cores,time,running_job_len
222.0,1945486.7486299998,20.0
228.0,1947110.217248,21.0
214.0,1949984.9362749998,20.0
212.0,1956111.4821690354,19.0
230.0,1959508.036314,20.0
238.0,1975315.664744,21.0
230.0,1975817.639848,20.0
236.0,2002015.5548669999,21.0
253.0,2010355.460432,22.0
243.0,2010555.456424,21.0
236.0,2033956.9332428626,20.0
240.0,2035748.311489,21.0
236.0,2038009.473369,20.0
238.0,2046574.158215,21.0
242.0,2049134.732894,22.0
238.0,2049144.3486159998,21.0
240.0,2059160.2319049998,22.0
252.0,2069643.6520290324,22.0
233.0,2069649.2978327929,21.0
246.0,2070889.3713119999,22.0
241.0,2076805.4092999527,21.0
256.0,2077053.4271119998,22.0
247.0,2077094.3934179998,21.0
239.0,2079079.5440281248,21.0
228.0,2079125.7039251248,20.0
226.0,2080983.1370960001,19.0
221.0,2102753.0001816796,18.0
223.0,2110251.39376,19.0
241.0,2113102.402063,20.0
256.0,2114398.331651,21.0
245.0,2115412.297798,20.0
240.0,2124217.101496286,19.0
202.0,2127422.960814218,18.0
215.0,2136887.8798889997,19.0
213.0,2137230.3471409995,18.0
223.0,2149201.025981,19.0
213.0,2149652.566375,18.0
208.0,2151185.115401163,17.0
213.0,2153346.360938,18.0
183.0,2155985.203986589,17.0
170.0,2158374.1897137943,16.0
173.0,2161826.7915169997,17.0
170.0,2162429.329945,16.0
175.0,2170839.839387,17.0
170.0,2170937.294824,16.0
175.0,2190940.086069,17.0
170.0,2190946.169492,16.0
145.0,2226165.6232670043,15.0
140.0,2226769.751056,14.0
143.0,2229630.078969,15.0
145.0,2232952.91316,16.0
143.0,2234500.203758,15.0
145.0,2244131.185473,16.0
143.0,2244134.603869,15.0
156.0,2247699.31683,16.0
143.0,2247728.2624709997,15.0
167.0,2255017.150618,16.0
175.0,2255540.390964,17.0
167.0,2255547.850267,16.0
143.0,2255552.047607,15.0
158.0,2262021.2768099997,16.0
143.0,2263021.887741,15.0
145.0,2268653.981319,16.0
143.0,2271269.111145,15.0
163.0,2278096.14383,16.0
200.0,2293835.308,17.0
182.0,2293860.443365,16.0
188.0,2300777.5806340002,17.0
182.0,2301623.6733910004,16.0
187.0,2330616.169958,17.0
182.0,2331042.987126,16.0
184.0,2343148.593768,17.0
182.0,2343177.165229,16.0
187.0,2345892.958097,17.0
174.0,2347263.1760961316,16.0
169.0,2353289.3772810004,15.0
171.0,2358902.3156580003,16.0
169.0,2358933.788447,15.0
184.0,2361743.54565,16.0
169.0,2361987.6713090003,15.0
179.0,2362697.758571,16.0
169.0,2362705.3948,15.0
187.0,2362726.900502,16.0
169.0,2364398.123338,15.0
172.0,2367935.760307,16.0
168.0,2380485.8977243854,15.0
171.0,2383724.323857,16.0
168.0,2387666.495257,15.0
174.0,2391278.08295,16.0
171.0,2408149.567417,15.0
175.0,2413808.1656919997,16.0
171.0,2413991.166099,15.0
197.0,2419331.7188959997,16.0
233.0,2427985.1694759997,17.0
223.0,2428049.3947579996,16.0
226.0,2430798.682451,17.0
228.0,2460854.865746,18.0
226.0,2460912.7784639997,17.0
239.0,2469471.5977459997,18.0
256.0,2472568.5829740004,19.0
204.0,2510638.094278882,18.0
256.0,2510641.3337845076,25.0
250.0,2510643.6279858816,24.0
248.0,2510646.3487388818,23.0
220.0,2510736.8260428817,22.0
211.0,2516245.9683370655,21.0
256.0,2521748.714618,22.0
254.0,2522028.201167,21.0
244.0,2526967.813286882,20.0
250.0,2538672.375659,21.0
248.0,2538676.860297,20.0
250.0,2549157.677877,21.0
255.0,2556766.549097,22.0
250.0,2556785.977613,21.0
256.0,2569264.75086459,23.0
254.0,2569284.074765,22.0
227.0,2569321.28876159,21.0
256.0,2580176.2276990004,22.0
230.0,2582303.481219,21.0
256.0,2582806.918152,22.0
251.0,2583622.1439045076,21.0
256.0,2584192.393152,22.0
252.0,2584232.1565159997,21.0
250.0,2585852.358244,20.0
256.0,2587588.507284,21.0
254.0,2588352.774431,20.0
235.0,2590546.010801,19.0
246.0,2598947.512007,20.0
243.0,2601427.147618,19.0
256.0,2608553.606624767,21.0
230.0,2608557.159810767,20.0
219.0,2608578.3640119997,19.0
200.0,2614683.721578898,18.0
219.0,2615519.639837,19.0
217.0,2615617.997904,18.0
220.0,2617683.981485,19.0
217.0,2617733.090099,18.0
224.0,2629941.776462,19.0
230.0,2635038.162436,20.0
203.0,2639889.020020167,19.0
205.0,2647500.91334,20.0
203.0,2653388.877465,19.0
210.0,2662643.450858,20.0
206.0,2667660.3969256617,19.0
212.0,2689152.097848,20.0
206.0,2689764.909181,19.0
230.0,2694182.711879,20.0
232.0,2722386.80204,21.0
230.0,2722416.339582,20.0
224.0,2723958.975346,19.0
221.0,2754122.972336,18.0
225.0,2758005.417992,19.0
221.0,2758046.825526,18.0
229.0,2768953.1523080003,19.0
252.0,2769277.921765,20.0
237.0,2775341.984215,19.0
230.0,2790789.042317,18.0
225.0,2794331.7910387823,17.0
243.0,2805746.112607,18.0
256.0,2811834.464503,19.0
244.0,2811852.042118,18.0
225.0,2812868.4604701577,17.0
227.0,2813341.0199659998,18.0
230.0,2816011.944968,19.0
228.0,2816943.764147,18.0
231.0,2826468.4498630003,19.0
228.0,2827509.4583690003,18.0
231.0,2841794.3037349996,19.0
252.0,2844723.593072,20.0
235.0,2844728.8139767097,19.0
245.0,2848317.0826310003,20.0
235.0,2848329.2112120003,19.0
237.0,2852307.639236,20.0
235.0,2852416.9916439997,19.0
219.0,2854040.436414016,18.0
180.0,2860403.6783787166,17.0
176.0,2862260.870101,16.0
178.0,2869740.0924299997,17.0
180.0,2876914.488378,18.0
193.0,2878321.8428869997,19.0
191.0,2881770.743595,18.0
223.0,2906908.615951,19.0
231.0,2915580.055224,20.0
228.0,2924355.958585,19.0
232.0,2935692.215965,20.0
212.0,2935720.875677,19.0
214.0,2942222.372293,20.0
212.0,2942679.607944,19.0
221.0,2943690.7090669996,20.0
212.0,2943697.1932519996,19.0
222.0,2953282.682166,20.0
256.0,2959819.4682380003,21.0
231.0,2959829.0492990003,20.0
226.0,2968732.3959927848,19.0
244.0,2969020.8526,20.0
253.0,2969914.522872,21.0
244.0,2969925.53126,20.0
236.0,2971276.832079,19.0
227.0,2982833.018765,18.0
237.0,2986167.892468,19.0
242.0,2993536.457758,20.0
237.0,2993601.829705,19.0
239.0,3011188.542361,20.0
237.0,3013454.031783,19.0
233.0,3021610.549038,18.0
207.0,3023247.7977256817,17.0
215.0,3043022.915434,18.0
207.0,3043264.7370760003,17.0
213.0,3046698.704459,18.0
207.0,3047073.021121,17.0
212.0,3055848.925625,18.0
207.0,3056680.9241,17.0
213.0,3059455.945207,18.0
207.0,3059504.439572,17.0
223.0,3061101.7323229997,18.0
227.0,3061337.224596,19.0
234.0,3062423.068736,20.0
227.0,3062428.829035,19.0
223.0,3062582.6790299998,18.0
227.0,3075594.4362919996,19.0
223.0,3075627.1892309994,18.0
225.0,3079628.414656,19.0
223.0,3079659.5613080002,18.0
227.0,3082411.9087610003,19.0
256.0,3083026.186565,20.0
232.0,3083034.779958,19.0
226.0,3084737.238834,18.0
241.0,3084925.682627,19.0
238.0,3105789.203609,18.0
256.0,3126641.161671,19.0
242.0,3126654.6018870003,18.0
256.0,3129379.646593,19.0
232.0,3131913.8748235744,18.0
212.0,3132706.7240181067,17.0
203.0,3136073.925674356,16.0
239.0,3137689.234145,17.0
247.0,3138206.794717,18.0
239.0,3138302.851907,17.0
246.0,3141732.850421,18.0
239.0,3141854.0318819997,17.0
250.0,3142769.7457830003,18.0
239.0,3144004.783276,17.0
253.0,3151941.1752919997,18.0
255.0,3162333.657546,19.0
245.0,3170743.025471,18.0
256.0,3170792.788191245,20.0
253.0,3171638.0850609997,19.0
244.0,3175717.2073375736,18.0
229.0,3176179.846090245,17.0
256.0,3176180.51788699,19.0
228.0,3176243.93971099,18.0
256.0,3178599.5218060003,19.0
248.0,3178606.905989,18.0
256.0,3180232.514811,19.0
239.0,3188665.1140639996,18.0
225.0,3196927.692316,17.0
256.0,3201055.897945,18.0
256.0,3217206.0455179997,18.0
252.0,3222612.7578417794,17.0
256.0,3229000.805512,17.0
250.0,3230828.5207812805,16.0
243.0,3244782.7990437928,15.0
236.0,3256976.368514,14.0
256.0,3256977.100647959,16.0
238.0,3257055.5049521145,15.0
256.0,3264360.201841,16.0
242.0,3264565.398867,15.0
227.0,3269401.992626,14.0
256.0,3270099.817885,15.0
236.0,3270668.7452209997,14.0
256.0,3270828.2460419997,15.0
240.0,3270990.0096679996,14.0
256.0,3277502.192541,15.0
236.0,3288744.3126694723,14.0
232.0,3294854.3102329997,13.0
256.0,3296809.27984,14.0
254.0,3296973.478813,13.0
256.0,3297775.902699,14.0
240.0,3298346.4335,13.0
210.0,3302739.80509462,12.0
176.0,3304845.582226889,11.0
196.0,3316997.925851,12.0
219.0,3317231.759273,13.0
239.0,3318291.6112639997,14.0
220.0,3318492.9988808585,13.0
246.0,3323442.473693,14.0
230.0,3323483.138691,13.0
239.0,3328032.011763,14.0
230.0,3328047.412156,13.0
210.0,3378280.2139057457,12.0
213.0,3384999.366409,13.0
217.0,3389278.757967,14.0
213.0,3389355.602546,13.0
210.0,3392903.013357,12.0
218.0,3393585.9798029996,13.0
210.0,3394058.0837799995,12.0
238.0,3394427.418075,13.0
210.0,3394457.452263,12.0
212.0,3415321.288437,13.0
210.0,3415343.923798,12.0
213.0,3425339.195279,13.0
210.0,3430436.143755,12.0
225.0,3432736.010764,13.0
228.0,3450035.9659160003,14.0
225.0,3450310.8213810003,13.0
227.0,3458443.816258,14.0
225.0,3458501.8560550003,13.0
235.0,3471285.260642,14.0
254.0,3478192.5862879995,15.0
245.0,3478528.9278789996,14.0
255.0,3481237.7403589995,15.0
250.0,3596658.2067106776,14.0
256.0,3596705.484846912,27.0
256.0,3596682.181025795,27.0
253.0,3596697.343763402,26.0
251.0,3596771.754867912,25.0
249.0,3596910.4651374784,24.0
246.0,3596978.9187588277,23.0
233.0,3597002.5853400463,22.0
220.0,3597004.603536365,21.0
217.0,3597040.829704933,20.0
210.0,3597415.2825967954,19.0
191.0,3598100.3839399386,18.0
256.0,3598734.1126480005,19.0
254.0,3598881.2661640006,18.0
252.0,3599349.9069121243,17.0
245.0,3600082.82658117,16.0
256.0,3601368.9246480004,17.0
244.0,3616002.0130162435,16.0
256.0,3618550.6445949995,17.0
253.0,3641332.3654350005,16.0
256.0,3641333.5453278217,19.0
246.0,3641351.733170123,18.0
243.0,3643748.6072253487,17.0
256.0,3656445.7863878217,17.0
239.0,3657167.497194404,16.0
256.0,3673936.2727536475,18.0
231.0,3673942.5192106473,17.0
256.0,3674109.0380010004,18.0
251.0,3681191.725105,17.0
256.0,3681192.925035708,19.0
253.0,3681198.876742,18.0
251.0,3684763.304628,17.0
246.0,3705447.295634294,16.0
256.0,3707982.7786244056,18.0
192.0,3716097.5892173476,17.0
256.0,3736558.9102199995,18.0
236.0,3738817.0315614054,17.0
256.0,3739635.768947,18.0
239.0,3739640.943963,17.0
256.0,3740507.5223519998,18.0
254.0,3798125.004446,17.0
256.0,3798172.1746682515,29.0
253.0,3798170.0378759946,28.0
245.0,3798282.0790530285,27.0
243.0,3798331.9475285606,26.0
239.0,3798348.4824452517,25.0
256.0,3798420.286051203,25.0
236.0,3798437.474180203,24.0
256.0,3800687.095088,25.0
253.0,3800749.782822,24.0
256.0,3801377.31131598,24.0
245.0,3803481.6899650833,23.0
238.0,3804451.283827761,22.0
235.0,3810306.298824,21.0
256.0,3814991.1273669996,22.0
235.0,3814996.0946039995,21.0
256.0,3823292.7744839997,22.0
250.0,3823700.3387209997,21.0
247.0,3832293.9775912934,20.0
256.0,3838087.615993,21.0
234.0,3847441.847403,20.0
256.0,3847445.6222237735,23.0
247.0,3847663.667971,22.0
256.0,3849634.166065,23.0
254.0,3856726.4283620003,22.0
256.0,3878222.215529742,25.0
234.0,3878262.677338742,24.0
256.0,3878264.172050692,26.0
234.0,3879216.224343692,25.0
232.0,3881039.342584,24.0
256.0,3898603.8350620004,25.0
250.0,3898822.7903915374,24.0
228.0,3899623.6249620006,23.0
256.0,3905744.548262,24.0
256.0,3934406.602764,25.0
254.0,3934499.2940970003,24.0
237.0,3934929.702306,23.0
256.0,3951360.571148,24.0
250.0,3951364.2324090004,23.0
256.0,3954252.6642870004,24.0
245.0,3966095.2410649997,23.0
256.0,3972861.9431849997,24.0
254.0,4098086.110634,23.0
256.0,4098099.7338187015,30.0
256.0,4098109.8018407016,30.0
256.0,4098132.876614418,30.0
256.0,4101892.4322191854,32.0
248.0,4101903.787654185,31.0
244.0,4102761.7528081853,30.0
242.0,4110789.0088987015,29.0
256.0,4110930.1665169997,30.0
251.0,4110943.3498299997,29.0
256.0,4112462.5805050004,30.0
253.0,4112907.3295600004,29.0
256.0,4113255.3899677736,29.0
241.0,4113878.4835166344,28.0
256.0,4127514.97275632,30.0
250.0,4141260.978197659,29.0
247.0,4148738.032333418,28.0
256.0,4153733.358813,29.0
256.0,4170300.2388395695,31.0
254.0,4170331.5532735693,30.0
256.0,4171688.0416230005,31.0
254.0,4171762.5415380006,30.0
252.0,4172731.7408285695,29.0
256.0,4173771.2789230347,29.0
246.0,4173787.3550687116,28.0
256.0,4174660.9179073446,30.0
256.0,4176454.6725603445,30.0
238.0,4176499.6079103444,29.0
235.0,4179295.6851730007,28.0
256.0,4179646.60478,28.0
239.0,4199311.173071401,27.0
256.0,4208587.666995,28.0
254.0,4208684.744717,27.0
256.0,4213991.095195,27.0
232.0,4214240.896215,26.0
256.0,4218098.058829433,28.0
226.0,4219060.6632164335,27.0
256.0,4220324.873102,28.0
244.0,4220367.237535,27.0
256.0,4222534.012741,28.0
247.0,4222902.761363834,27.0
241.0,4232428.7670146795,26.0
256.0,4235386.973508351,28.0
253.0,4235394.231448,27.0
237.0,4235411.783852351,26.0
217.0,4249864.352862899,25.0
256.0,4253185.541705,26.0
235.0,4253246.024843,25.0
212.0,4266400.94905232,24.0
256.0,4275501.56281,25.0
253.0,4282430.506745,24.0
256.0,4312342.432039449,27.0
250.0,4313142.955163449,26.0
247.0,4313905.220866,25.0
220.0,4324830.279799124,24.0
256.0,4341554.32223,25.0
254.0,4347392.801217,24.0
256.0,4348894.296177,25.0
254.0,4353580.694224,24.0
256.0,4355953.686156,25.0
254.0,4358286.985011677,24.0
249.0,4360235.671235,23.0
256.0,4400485.107359,23.0
237.0,4433452.212346,22.0
256.0,4433452.602086954,25.0
253.0,4433471.873163,24.0
241.0,4433915.327319999,23.0
256.0,4446578.644333,24.0
254.0,4446585.63487,23.0
256.0,4450326.438765954,23.0
256.0,4477496.766738195,24.0
252.0,4477500.189705195,23.0
249.0,4477501.051672195,22.0
256.0,4478263.067322,23.0
254.0,4478270.924965,22.0
256.0,4489195.192330214,25.0
253.0,4489199.453301215,24.0
250.0,4495508.947845,23.0
256.0,4496300.430289,23.0
253.0,4497501.09570474,22.0
256.0,4508193.930276,22.0
248.0,4510082.402013,21.0
256.0,4518968.397985807,23.0
246.0,4532294.84641877,22.0
256.0,4544336.3582978165,24.0
234.0,4544340.283836816,23.0
230.0,4544401.976284,22.0
256.0,4544731.226605,23.0
246.0,4586668.287218341,22.0
256.0,4586669.799760655,25.0
252.0,4586687.22860534,24.0
256.0,4588205.85037,25.0
254.0,4588226.701788,24.0
256.0,4593800.709867,25.0
254.0,4593855.614767999,24.0
231.0,4594341.355848032,23.0
256.0,4594869.423061,24.0
256.0,4596276.464502954,24.0
238.0,4596372.723718954,23.0
256.0,4598530.16985,24.0
238.0,4599421.764654,23.0
256.0,4600468.283034572,25.0
253.0,4600655.393302,24.0
256.0,4632509.372892881,26.0
256.0,4653310.877048154,28.0
254.0,4653442.837740154,27.0
256.0,4664992.677919,28.0
254.0,4665638.301583999,27.0
242.0,4670007.193400881,26.0
256.0,4694578.592141001,27.0
251.0,4701336.704807,26.0
249.0,4702283.29758,25.0
229.0,4704101.374343654,24.0
256.0,4704333.417001001,25.0
256.0,4712574.080461001,25.0
254.0,4713336.744739001,24.0
248.0,4751987.411207154,23.0
256.0,4751988.87863335,26.0
256.0,4751996.091636389,26.0
253.0,4752086.989408351,25.0
250.0,4753395.672212155,24.0
256.0,4755263.096988531,26.0
254.0,4757756.281467999,25.0
256.0,4775594.8164099995,26.0
254.0,4775634.595791,25.0
256.0,4777783.571380807,25.0
241.0,4779306.6501068985,24.0
256.0,4784417.8907,25.0
228.0,4823408.450824573,24.0
256.0,4823418.550461284,29.0
256.0,4823463.0067050895,29.0
254.0,4824531.593809284,28.0
256.0,4825342.305875,29.0
254.0,4825378.058909,28.0
256.0,4828702.145982,29.0
248.0,4834501.08063609,28.0
246.0,4835973.657473551,27.0
256.0,4839734.608813573,27.0
249.0,4851804.431077583,26.0
256.0,4851804.581912703,28.0
247.0,4860306.470886703,27.0
256.0,4877503.8331559785,27.0
256.0,4877544.730614979,27.0
240.0,4877611.662768428,26.0
256.0,4882711.478544001,27.0
250.0,4886758.419285561,26.0
230.0,4899897.1261864565,25.0
256.0,4903182.5345519995,26.0
248.0,4903522.367686,25.0
256.0,4909470.128348084,27.0
251.0,4922532.383973,26.0
256.0,4922532.993571207,29.0
253.0,4922542.008622,28.0
251.0,4922686.694106,27.0
256.0,4940766.57282847,27.0
