cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
47.0,15353.451961125,4.0
72.0,15926.246407499999,5.0
47.0,15961.037243499999,4.0
44.0,16907.520760125,3.0
47.0,17909.56161,4.0
75.0,17969.713988625,5.0
47.0,17978.085284625,4.0
65.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
85.0,27902.828853000006,6.0
83.0,29094.611404000007,5.0
85.0,41064.78346062079,10.0
81.0,41076.403339064265,9.0
74.0,41104.97735062079,8.0
67.0,41160.37623798382,7.0
85.0,41468.041564499996,8.0
82.0,42375.549512499994,7.0
79.0,44371.053292125,6.0
85.0,46842.44581856527,8.0
83.0,51703.61517176871,7.0
85.0,56109.92034556527,8.0
85.0,61100.328605874995,8.0
82.0,61136.46384987499,7.0
85.0,62212.5075064137,7.0
80.0,62506.6175564137,6.0
85.0,65285.68683075,7.0
80.0,66433.07625075,6.0
77.0,67966.73217560968,5.0
85.0,73667.29874325001,6.0
83.0,74327.87537325,5.0
85.0,79480.48369724999,6.0
83.0,82361.86336052707,5.0
85.0,84091.17888395047,7.0
77.0,84192.75192695047,6.0
85.0,87810.94878975,7.0
81.0,87816.94051574999,6.0
85.0,93147.665901375,7.0
83.0,94428.26198737501,6.0
85.0,94428.71383813897,8.0
82.0,94437.00129313896,7.0
85.0,94924.165258875,8.0
83.0,95021.644269875,7.0
81.0,96758.60614637501,6.0
85.0,99424.764847125,7.0
85.0,100305.84441064303,7.0
83.0,122105.965154125,6.0
85.0,122107.4763869404,9.0
85.0,122138.45728094039,9.0
83.0,123048.23485841163,8.0
85.0,124409.988553125,9.0
83.0,124740.459998125,8.0
85.0,125033.56048682767,8.0
85.0,161848.17842056707,9.0
85.0,215191.00818420423,9.0
85.0,215348.31294920424,9.0
85.0,218441.44955356527,11.0
82.0,218573.8253320516,10.0
85.0,218578.4824576581,14.0
85.0,218580.48521424487,15.0
85.0,218593.8238170516,15.0
85.0,218657.0115056581,15.0
85.0,219182.07809497468,15.0
85.0,223769.9602712736,15.0
84.0,223865.46432459747,14.0
85.0,231229.524399,15.0
84.0,245645.91342190103,14.0
85.0,249503.04416500003,14.0
85.0,256860.11221832017,14.0
85.0,256882.49349578132,14.0
85.0,261715.17720178133,14.0
85.0,282081.10243300005,14.0
85.0,301900.0653840342,14.0
85.0,301951.5004468668,14.0
85.0,302375.1933975828,14.0
85.0,315130.4720625828,14.0
85.0,315362.66110877134,14.0
85.0,315367.1377307713,15.0
85.0,315469.4994922813,15.0
85.0,316489.0531342813,15.0
85.0,321082.76747258025,15.0
85.0,379087.1879094074,15.0
85.0,445195.00843858026,15.0
85.0,446160.6512590872,16.0
85.0,446207.8528880872,16.0
85.0,446249.0274423309,16.0
84.0,457261.05672852375,15.0
85.0,576215.257073567,16.0
85.0,580126.4472750404,16.0
85.0,580636.660925567,17.0
85.0,581110.5671500829,17.0
85.0,581752.9313435497,17.0
85.0,581794.2915135497,17.0
85.0,581844.4933675497,17.0
85.0,581885.5894275497,17.0
85.0,581983.0299925498,17.0
85.0,582098.6216845498,17.0
85.0,583296.642305567,17.0
85.0,583745.031784834,17.0
83.0,586697.1677055497,16.0
85.0,707740.7617974656,16.0
85.0,719344.2877993354,16.0
85.0,719821.1431865802,16.0
84.0,735848.3611330626,15.0
85.0,831750.0424391546,15.0
85.0,831761.7773744083,15.0
83.0,893034.4617244847,14.0
74.0,1037416.146445083,13.0
85.0,1037416.7617305525,15.0
85.0,1037510.9911493593,15.0
85.0,1039293.6789205525,15.0
82.0,1040007.5443641092,14.0
85.0,1241073.5348377838,14.0
85.0,1241083.2094579998,14.0
85.0,1288015.679474,15.0
84.0,1296069.7079789867,14.0
85.0,1332737.9342069998,14.0
85.0,1375092.868051,14.0
72.0,1390451.890805,13.0
85.0,1390452.2321186163,15.0
85.0,1441338.3420034016,15.0
85.0,1441463.5045994015,15.0
85.0,1441470.0984774015,15.0
85.0,1449879.3648394777,15.0
85.0,1450086.1581854776,15.0
85.0,1608234.974799283,15.0
85.0,1633880.509751035,15.0
85.0,1658269.8129245932,15.0
85.0,1693298.1860549576,16.0
79.0,1707488.7284295931,15.0
72.0,1827986.3701029576,14.0
85.0,1827987.0729533995,16.0
85.0,1833077.8002423996,16.0
85.0,1833574.7453644408,16.0
83.0,1860803.524950769,15.0
85.0,1978052.6486716885,15.0
85.0,1978669.928964787,15.0
85.0,1980296.916514762,15.0
85.0,1980316.1211315787,15.0
78.0,1980321.4777415786,14.0
85.0,2173575.998713036,14.0
85.0,2173930.261259857,14.0
85.0,2230804.2973146336,14.0
85.0,2243230.5517516336,14.0
85.0,2243302.7282263385,14.0
85.0,2243357.7873903387,14.0
80.0,2249719.8668369693,13.0
85.0,2696038.0341955926,13.0
81.0,2816883.805720616,12.0
78.0,2845764.011533245,11.0
85.0,2858501.902054857,11.0
85.0,2858507.658940857,11.0
85.0,2858635.2035358567,11.0
85.0,2859220.9653709577,11.0
85.0,2899777.2109627193,11.0
83.0,2941526.59184971,10.0
81.0,3160513.2274670764,9.0
85.0,3289953.1846955167,9.0
73.0,3301286.8094600625,8.0
85.0,3301287.0779974395,10.0
83.0,3404332.9360057293,9.0
74.0,3477473.668735421,8.0
85.0,3633745.0021466194,8.0
80.0,3636083.394704408,7.0
85.0,3662025.4574118787,7.0
85.0,3706114.4670698787,7.0
85.0,3706169.0206258786,7.0
85.0,3726645.5304261283,7.0
85.0,3734315.4457344394,7.0
78.0,3761130.9645324405,6.0
75.0,3765282.22625018,5.0
85.0,3771830.819156963,5.0
67.0,3774148.993578963,4.0
85.0,4128773.4511071285,4.0
