id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1902.4052160841297,2.0,0.0,0.0,9.151500459129693,9.151500459129693
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6030.303895375,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,474.706956375,474.706956375,7185.937922424429,1.0,0.0,0.0,6711.230966049429,6711.230966049429
1.0,0.0,0.0,7846.506186177962,1.0,1.0,0.0,7846.506186177962,7846.506186177962
9.0,7848.449551875,7848.449551875,9627.987807193891,2.0,1.0,0.0,1779.538255318891,1779.538255318891
10.0,8993.88388725,8993.88388725,9631.0138077682,2.0,0.0,0.0,637.1299205182004,637.1299205182004
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16614.993084421752,2.0,0.0,0.0,1261.5411232967526,1261.5411232967526
16.0,17969.713988625,17969.713988625,17997.086352049195,2.0,1.0,0.0,27.37236342419419,27.37236342419419
12.0,12143.607190125,12143.607190125,25423.39180766749,1.0,0.0,0.0,13279.78461754249,13279.78461754249
18.0,24227.892532875,25423.39180766749,26004.15059966749,0.0,0.0,1195.499274792488,1776.2580667924885,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.394051203657,0.0,0.0,612.0056837500051,642.7883309536555,30.782647203650413
23.0,34892.822351999996,41063.797334436,41103.991224436,0.0,0.0,6170.974982436004,6211.1688724360065,40.193890000002284
22.0,33939.814441875,41062.14868102968,41159.775480029675,0.0,0.0,7122.334239154676,7219.961038154674,97.62679899999785
25.0,41468.041564499996,41468.041564499996,42375.549512499994,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,41060.13291,41060.13291,51692.714104280196,0.0,0.0,0.0,10632.581194280196,10632.581194280196
26.0,43182.248347875,46841.61537820267,56109.089905202665,0.0,0.0,3659.3670303276667,12926.841557327665,9267.474526999998
29.0,52274.914722375,56109.6102573185,56386.86393069237,1.0,1.0,3834.695534943501,4111.949208317375,277.25367337387434
