cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
15.0,854.475052125,3.0
52.0,1532.49126975,4.0
39.0,1563.50866875,3.0
47.0,1893.253715625,4.0
40.0,1905.9443302601348,3.0
50.0,4592.03127675,4.0
39.0,4954.630578378117,3.0
58.0,6020.379744375,4.0
40.0,6030.303895375,3.0
38.0,7836.680035664966,2.0
41.0,7848.449551875,3.0
51.0,8993.88388725,4.0
53.0,9515.107982124777,3.0
38.0,9629.485864379629,2.0
39.0,11594.1239955,3.0
42.0,12143.607190125,4.0
53.0,15353.451961125,5.0
85.0,15926.246407499999,6.0
60.0,15961.037243499999,5.0
50.0,16269.562274232841,4.0
47.0,17408.003914120316,3.0
50.0,17909.56161,4.0
78.0,17969.713988625,5.0
50.0,17978.085284625,4.0
68.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
85.0,24460.196049675,6.0
85.0,24567.128113944153,6.0
85.0,24620.596428931338,6.0
79.0,24687.430442323104,5.0
68.0,25577.537353818025,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,41063.57457714863,9.0
85.0,41068.72917200349,9.0
85.0,41070.98934982002,9.0
85.0,41072.41221007443,9.0
85.0,41073.54271900207,9.0
73.0,41078.00826691835,8.0
66.0,41103.768467148635,7.0
59.0,41159.710505730356,6.0
85.0,41468.041564499996,7.0
85.0,41840.11982317999,7.0
85.0,42007.90905021582,7.0
80.0,42232.625069700436,6.0
85.0,46840.897727985,8.0
83.0,51686.23982312057,7.0
37.0,56108.372254985,6.0
85.0,56109.14149936006,8.0
85.0,56229.72661986006,8.0
80.0,56403.251549360066,7.0
85.0,58323.771208875,8.0
85.0,61186.6330651,8.0
85.0,58338.225306475,8.0
85.0,58344.83094425334,8.0
80.0,58354.921199297976,7.0
85.0,64765.54651215051,7.0
85.0,67287.94692791051,7.0
85.0,68776.16317320892,7.0
85.0,69632.79496318556,7.0
85.0,70146.77403717153,7.0
85.0,70917.74264815051,7.0
85.0,81346.51814347217,7.0
85.0,90782.78115170167,7.0
85.0,104361.79377330019,8.0
85.0,105022.37040330018,8.0
