id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,344.19700932498284,2.0,0.0,0.0,54.27157669998286,54.27157669998286
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1904.2423228317075,1.0,1.0,0.0,10.988607206707456,10.988607206707456
7.0,4592.03127675,4592.03127675,4953.462389446984,4.0,0.0,0.0,361.4311126969842,361.4311126969842
8.0,6020.379744375,6020.379744375,6045.86646399602,3.0,0.0,0.0,25.4867196210198,25.4867196210198
3.0,474.706956375,474.706956375,6810.569952472533,1.0,0.0,0.0,6335.862996097533,6335.862996097533
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,7848.449551875,7848.449551875,9329.945577431197,1.0,0.0,0.0,1481.4960255561973,1481.4960255561973
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16264.680468635495,1.0,0.0,0.0,911.2285075104955,911.2285075104955
16.0,17969.713988625,17969.713988625,17998.126386288397,3.0,0.0,0.0,28.412397663396405,28.412397663396405
12.0,12143.607190125,12143.607190125,25103.60107919949,1.0,0.0,0.0,12959.993889074489,12959.993889074489
18.0,24227.892532875,25103.60107919949,25684.35987119949,0.0,0.0,875.7085463244875,1456.467338324488,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.667789171395,0.0,0.0,612.0056837500051,643.0620689213938,31.056385171388683
4.0,854.475052125,854.475052125,79963.08515554278,4.0,4.0,0.0,79108.61010341778,79108.61010341778
31.0,58323.771208875,79965.56856821376,79997.76963694181,2.0,1.0,21641.797359338758,21673.998428066814,32.20106872805627
23.0,34892.822351999996,79963.08515554278,80003.27904554277,0.0,0.0,45070.262803542784,45110.45669354278,40.19388999999501
22.0,33939.814441875,79963.08515554278,80044.76093640793,2.0,0.0,46023.27071366778,46104.946494532924,81.6757808651455
29.0,52274.914722375,79963.33968848425,80197.14390494178,3.0,0.0,27688.424966109254,27922.229182566785,233.80421645753086
37.0,73667.29874325001,79972.49546950469,80633.07209950469,0.0,0.0,6305.196726254682,6965.773356254678,660.5766299999959
39.0,79480.48369724999,79997.76963694181,81138.5953651204,3.0,1.0,517.2859396918211,1658.111667870413,1140.8257281785918
25.0,41468.041564499996,79963.08515554278,81220.26679158746,0.0,1.0,38495.043591042784,39752.22522708747,1257.1816360446828
33.0,65285.68683075,79969.55812092913,81337.52053158547,0.0,1.0,14683.87129017913,16051.833700835472,1367.9624106563424
30.0,55472.972650875,79964.08844605798,85272.52414263952,1.0,0.0,24491.11579518298,29799.55149176452,5308.435696581539
42.0,81871.483159125,85272.52414263952,85374.09718563952,0.0,0.0,3401.0409835145256,3502.6140265145223,101.57304299999669
24.0,41060.13291,79963.08515554278,90535.00881294657,0.0,1.0,38902.95224554278,49474.87590294657,10571.923657403793
46.0,87810.94878975,90535.00881294657,90546.78284947784,0.0,0.0,2724.06002319658,2735.834059727844,11.774036531263846
41.0,81600.515794125,81600.515794125,90837.26514965863,0.0,0.0,0.0,9236.749355533626,9236.749355533626
47.0,93147.665901375,93147.665901375,94428.26198737501,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,93193.065461625,94428.26198737501,96758.60614637501,0.0,0.0,1235.1965257500124,3565.5406847500126,2330.344159
51.0,94924.165258875,96758.60614637501,96856.08515737501,0.0,0.0,1834.440887500008,1931.9198985000112,97.47901100000308
17.0,18815.991946500002,18815.991946500002,97637.24777395513,5.0,9.0,0.0,78821.25582745513,78821.25582745513
36.0,72943.80754575,80044.76093640793,98185.22734570215,0.0,0.0,7100.953390657931,25241.419799952157,18140.466409294226
50.0,94397.9058705,98185.22734570215,98193.51480070215,0.0,0.0,3787.321475202145,3795.608930202143,8.287454999997863
28.0,46840.501885875,79963.08515554278,107475.04948727942,0.0,2.0,33122.58326966778,60634.547601404425,27511.964331736643
59.0,107854.044849375,107854.044849375,112201.01129879442,0.0,0.0,0.0,4346.966449419415,4346.966449419415
11.0,11594.1239955,11594.1239955,112211.09798683616,1.0,0.0,0.0,100616.97399133616,100616.97399133616
60.0,109253.62858875,112201.01129879442,112231.99219279441,0.0,0.0,2947.3827100444178,2978.3636040444107,30.980893999992986
56.0,102522.923747625,112211.09798683616,112848.50585583616,0.0,0.0,9688.174239211163,10325.582108211165,637.4078690000024
53.0,99424.764847125,99424.764847125,116195.26990920732,3.0,1.0,0.0,16770.505062082317,16770.505062082317
69.0,129101.99501475,138123.47152801487,138280.77629301487,0.0,0.0,9021.47651326486,9178.781278264869,157.30476500000805
70.0,130195.099940625,138280.77629301487,138289.87258930027,0.0,0.0,8085.67635238987,8094.772648675265,9.09629628539551
