cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1902.4052160841297,3.0
58.0,4592.03127675,4.0
47.0,5023.75813975,3.0
66.0,6020.379744375,4.0
47.0,6030.303895375,3.0
36.0,7185.937922424429,2.0
34.0,7846.506186177962,1.0
37.0,7848.449551875,2.0
47.0,8993.88388725,3.0
49.0,9627.987807193891,2.0
34.0,9631.0138077682,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
75.0,15926.246407499999,5.0
51.0,15961.037243499999,4.0
47.0,16614.993084421752,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17977.43524583232,5.0
39.0,17997.086352049195,4.0
85.0,18815.991946500002,5.0
85.0,25423.39180766749,5.0
82.0,26004.15059966749,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.394051203657,4.0
85.0,41063.797334436,8.0
78.0,41103.991224436,7.0
71.0,41159.775480029675,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
85.0,46841.61537820267,8.0
83.0,51692.714104280196,7.0
37.0,56109.089905202665,6.0
85.0,56109.6102573185,8.0
85.0,56227.2542773185,8.0
85.0,56386.86393069237,8.0
85.0,58847.74238509237,8.0
85.0,59984.072649969836,8.0
85.0,60562.7318597429,8.0
85.0,61186.6330651,8.0
85.0,61283.903041902726,8.0
82.0,61320.03828590272,7.0
85.0,65286.363122888346,9.0
83.0,68065.99298265437,8.0
85.0,73667.29874325001,9.0
85.0,73938.13516155,9.0
85.0,74043.83060665145,9.0
81.0,74164.92550066514,8.0
79.0,74790.6501153832,7.0
85.0,79481.00781166775,9.0
81.0,80947.55170224998,8.0
85.0,81872.6941352874,10.0
85.0,81913.70590677857,10.0
81.0,82066.2647932811,9.0
85.0,84091.02783825,10.0
74.0,86294.0979872874,9.0
85.0,87810.94878975,10.0
85.0,91043.038020088,10.0
81.0,87816.94051574999,9.0
85.0,93147.665901375,10.0
