cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1902.4611562120137,3.0
45.0,3081.612949220375,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6034.952279090613,2.0
34.0,7040.944296558586,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9325.92904101993,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16344.0095848818,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17976.51716333719,5.0
39.0,17982.41241998958,4.0
85.0,18815.991946500002,5.0
85.0,24774.039722322406,5.0
82.0,25354.798514322407,4.0
85.0,27902.828853000006,5.0
85.0,28391.459698910006,5.0
85.0,28582.70846581979,5.0
85.0,28670.51342557689,5.0
85.0,28776.877905005276,5.0
81.0,28792.668278005276,4.0
85.0,33443.483857125,5.0
85.0,48245.5052117,5.0
78.0,52518.898674068354,4.0
85.0,52519.81473937185,7.0
78.0,52559.17628916104,6.0
85.0,52559.9554437665,9.0
82.0,52686.15587610488,8.0
77.0,52854.0654937665,7.0
74.0,53466.68423716104,6.0
85.0,55472.972650875,7.0
85.0,59679.373388371845,7.0
82.0,59715.50863237184,6.0
76.0,61625.168786875,5.0
85.0,64579.141686,6.0
85.0,65103.223954205365,6.0
85.0,66819.00300916104,6.0
83.0,69611.83289566135,5.0
85.0,73667.29874325001,6.0
85.0,75217.85519970857,7.0
85.0,73938.13516155,7.0
85.0,74046.39156846715,7.0
81.0,74165.72324336645,6.0
85.0,79480.48369724999,7.0
81.0,80947.55170224998,6.0
85.0,81871.483159125,7.0
85.0,81930.03765904327,7.0
81.0,82067.72307840749,6.0
85.0,84091.02783825,7.0
40.0,91998.31134804533,6.0
85.0,91998.92711747608,10.0
81.0,92004.91884347607,9.0
85.0,92111.44680267354,9.0
66.0,106910.5366580111,8.0
85.0,106914.72984951446,12.0
85.0,106918.12770606446,12.0
85.0,106919.84215464609,12.0
85.0,106920.23868044546,15.0
80.0,106922.80762256883,14.0
85.0,107017.71769144546,14.0
85.0,107438.36247610203,14.0
82.0,107557.64654944546,13.0
85.0,107878.47849736262,13.0
85.0,110805.36464836262,13.0
83.0,110836.34554236261,12.0
85.0,111341.64253244546,12.0
84.0,111520.06862359472,11.0
85.0,112744.41377964545,11.0
85.0,115992.71880324546,11.0
85.0,121572.29407876746,11.0
85.0,123469.17208604164,11.0
85.0,129601.43898744546,11.0
85.0,204761.50722790475,11.0
85.0,205091.97867290475,11.0
85.0,205249.28343790476,11.0
85.0,205258.33872381932,11.0
85.0,205287.9106936152,11.0
85.0,211376.9284441159,12.0
85.0,253891.44461536861,12.0
85.0,259532.31530365848,12.0
85.0,276456.9208459855,12.0
85.0,307734.5362579181,13.0
85.0,325939.4646815981,13.0
85.0,336680.3724515693,13.0
85.0,343017.50803585234,13.0
85.0,346665.22510387865,13.0
85.0,349485.09998917964,13.0
85.0,352136.8007059181,14.0
85.0,363101.65514252416,14.0
85.0,352341.8369285981,14.0
85.0,352459.85777872615,14.0
85.0,352530.67028880294,14.0
85.0,352636.88905391813,14.0
85.0,361691.00370129733,14.0
85.0,365705.7124603668,16.0
85.0,365729.84516778676,16.0
85.0,365744.0834651646,16.0
85.0,365764.5727223668,17.0
85.0,365812.24184504966,18.0
85.0,365905.8514433254,18.0
85.0,367782.9803730465,18.0
85.0,378838.3716724462,18.0
85.0,380101.0830059189,18.0
84.0,380330.2396934762,17.0
85.0,384101.3113399213,17.0
85.0,384133.5082496013,17.0
85.0,384179.8403879213,17.0
85.0,384188.6386505981,17.0
85.0,384211.0127701564,17.0
85.0,385260.56938295637,17.0
85.0,386834.90430215636,17.0
84.0,386929.3667453624,16.0
84.0,401820.8228495297,16.0
85.0,422547.7133789377,16.0
85.0,434983.84769658244,16.0
85.0,435869.278631274,16.0
85.0,442445.5282871693,16.0
85.0,435882.05316477997,16.0
85.0,441539.45936628984,16.0
85.0,441559.28156986984,16.0
85.0,441566.8276807772,16.0
85.0,441578.14684713824,16.0
85.0,453638.0491730496,17.0
85.0,463666.3627709641,17.0
85.0,553833.1713734496,17.0
85.0,464066.58039828466,17.0
85.0,565163.7287728455,17.0
85.0,464158.03382828465,17.0
85.0,464282.3535113289,17.0
85.0,464547.0639796798,17.0
85.0,483861.8993366798,17.0
85.0,483872.3519978798,17.0
85.0,483878.7803845178,17.0
85.0,483888.0309896798,17.0
85.0,483976.4163842098,17.0
85.0,484103.6051226798,17.0
85.0,495435.56745078793,17.0
85.0,499347.048999141,17.0
85.0,499387.9435153381,17.0
85.0,499449.2887121082,17.0
85.0,499523.5585603035,17.0
79.0,573633.7474139153,16.0
85.0,573634.1281921761,18.0
85.0,613950.2446936896,18.0
85.0,573675.2242521761,18.0
85.0,615107.3276156123,18.0
85.0,615252.0218431884,18.0
85.0,618908.7570910855,18.0
85.0,619358.1841384291,18.0
85.0,622310.5751651141,18.0
85.0,669009.8086120593,18.0
85.0,669727.1989728716,18.0
85.0,704125.8546740497,18.0
85.0,752857.6013528744,18.0
82.0,752869.6624547516,17.0
85.0,753734.4913122961,17.0
85.0,836615.3177687654,17.0
85.0,753939.8143988561,17.0
85.0,754060.9550199265,17.0
85.0,754235.2793282961,17.0
85.0,754246.7697791787,17.0
85.0,887144.7974520067,17.0
85.0,1185254.9433947788,17.0
85.0,887157.2408738795,17.0
85.0,887433.2887251133,17.0
85.0,887905.0934988536,17.0
85.0,914019.761614818,17.0
85.0,941331.6025497519,17.0
85.0,1197206.3675178653,18.0
85.0,1243792.7012626454,18.0
85.0,1262228.5075937752,18.0
85.0,1244123.237242828,18.0
85.0,1270792.9509121352,18.0
81.0,1295850.2129932223,17.0
73.0,1325122.8432977458,16.0
85.0,1325123.2942314364,18.0
85.0,1325460.9020154364,18.0
85.0,1325668.5308025966,18.0
