cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65064.40190341019,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88592.33753519294,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114608.98879906467,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.31595983554,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197868.28479704418,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223353.6501256914,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.00051582657,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.2290098336,1.0
0.0,335469.4780987889,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438081.6369911464,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.7363761214,5.0
95.0,477614.03146942216,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498859.3018480467,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,539933.9387846297,6.0
116.0,546420.4325990764,5.0
118.0,546788.926654,6.0
99.0,546894.7642878325,5.0
97.0,547426.3345229999,4.0
111.0,551608.9814180001,5.0
97.0,551663.5349740001,4.0
106.0,559261.260935,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679504.3952924628,8.0
104.0,681060.4681350554,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762450.417218268,10.0
214.0,764706.815131,9.0
153.0,767101.2573005294,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787384.6781621447,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807582.852001827,8.0
196.0,809134.798499,9.0
166.0,818401.609206111,8.0
153.0,837714.6258365068,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862349.3011140311,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,890956.3950912742,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912355.1739090985,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944128.977801028,12.0
256.0,944129.3961648991,15.0
250.0,944254.1403970281,14.0
256.0,965094.5008483243,18.0
245.0,965091.4660918127,17.0
217.0,965093.0610427507,16.0
196.0,965505.6930043242,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
248.0,984398.6875059999,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
256.0,1040137.3937406563,20.0
254.0,1040136.855304,19.0
251.0,1040141.8703626563,18.0
256.0,1040228.541375,19.0
240.0,1040310.5867351396,18.0
238.0,1042852.4329070001,17.0
229.0,1044347.1728894569,16.0
220.0,1044777.7613829918,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
256.0,1066417.1126553325,17.0
251.0,1069352.2705783325,16.0
256.0,1077425.891164633,16.0
253.0,1109836.4969842115,15.0
256.0,1109865.453734953,23.0
242.0,1109843.5087504103,22.0
240.0,1109884.8438222115,21.0
233.0,1114864.227316953,20.0
256.0,1122945.746665,21.0
245.0,1123073.29126,20.0
256.0,1125894.9596219999,21.0
256.0,1133221.3651664392,21.0
238.0,1133460.1319163542,20.0
213.0,1140455.2438437552,19.0
256.0,1142181.106231,20.0
253.0,1142207.237884,19.0
256.0,1143850.292751,20.0
253.0,1144065.8668840001,19.0
234.0,1146988.6718712165,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
249.0,1182728.3216358302,18.0
256.0,1222769.7306556182,21.0
249.0,1222971.8375280001,20.0
236.0,1223060.5361247626,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235985.2199251659,23.0
252.0,1236190.567694547,22.0
241.0,1236205.7652004478,21.0
239.0,1236325.2332446915,20.0
256.0,1239175.27245,21.0
241.0,1239254.5916864693,20.0
256.0,1242982.754515,21.0
249.0,1242988.379118,20.0
247.0,1243248.0923171658,19.0
241.0,1245925.984405768,18.0
256.0,1248280.398273,19.0
251.0,1310732.840634,18.0
256.0,1310742.3193440926,25.0
254.0,1310782.8337452179,24.0
252.0,1311753.244109783,23.0
241.0,1313056.194446612,22.0
210.0,1313414.1763090927,21.0
256.0,1313881.190292,22.0
246.0,1314874.281731015,21.0
235.0,1317585.8203479429,20.0
216.0,1320249.9212763975,19.0
207.0,1326019.5449990002,18.0
174.0,1335527.6848083541,17.0
256.0,1340003.611469,18.0
231.0,1341115.4549320394,17.0
256.0,1342723.332101,18.0
256.0,1350520.7296386708,18.0
251.0,1352543.8470106707,17.0
231.0,1377642.3301000006,16.0
256.0,1377652.0626790642,21.0
240.0,1377671.6906494088,20.0
215.0,1377728.4108340642,19.0
196.0,1377925.4045170005,18.0
182.0,1387170.2399017771,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
246.0,1424566.4947394996,17.0
256.0,1430916.7618088522,19.0
237.0,1431234.7891418522,18.0
232.0,1431759.856741,17.0
256.0,1435892.5968129998,18.0
256.0,1446883.6760879997,20.0
253.0,1446904.6848999998,19.0
256.0,1452390.524744,20.0
256.0,1497088.1586908766,22.0
253.0,1497129.5188608766,21.0
250.0,1497138.3605448767,20.0
247.0,1512311.8693688922,19.0
256.0,1512312.9993143666,21.0
248.0,1512438.4597171256,20.0
223.0,1515732.9425123667,19.0
256.0,1518374.2707180001,20.0
238.0,1518407.9258750002,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
256.0,1530426.7607790001,20.0
254.0,1536024.563521,19.0
239.0,1549474.5634665622,18.0
231.0,1549488.7329862213,17.0
256.0,1550931.241911,18.0
254.0,1553591.2232910001,17.0
256.0,1618018.1598946496,23.0
254.0,1618069.4182933175,22.0
235.0,1618625.505846675,21.0
222.0,1618737.8923179547,20.0
190.0,1618775.115453223,19.0
256.0,1623481.41478,20.0
239.0,1675606.8111899998,19.0
256.0,1675607.6542086392,22.0
253.0,1675704.2517549999,21.0
237.0,1681360.7304366392,20.0
256.0,1682414.203909,21.0
244.0,1682419.924444,20.0
238.0,1682473.3137675428,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
254.0,1692256.427568,19.0
221.0,1692281.823579546,18.0
256.0,1693883.913856,19.0
231.0,1695676.656223,18.0
256.0,1697141.066202,19.0
241.0,1698299.580644,18.0
211.0,1699428.5913419337,17.0
256.0,1714293.012362,18.0
226.0,1737799.6125622063,17.0
256.0,1737800.6194724124,21.0
243.0,1737814.0911654125,20.0
239.0,1737984.4188132063,19.0
256.0,1742412.8039060002,20.0
242.0,1742418.4538630003,19.0
256.0,1742854.9800689998,20.0
252.0,1744067.4942239998,19.0
233.0,1749026.5012876482,18.0
256.0,1761618.5935,19.0
252.0,1761987.132036,18.0
247.0,1763734.7145765184,17.0
242.0,1770159.2055998214,16.0
256.0,1777230.384478,17.0
256.0,1779828.195446632,17.0
256.0,1800999.5941290914,17.0
244.0,1801008.3756620914,16.0
237.0,1821259.0054536646,15.0
256.0,1825809.291082,16.0
251.0,1825814.6476919998,15.0
256.0,1846039.6385625026,16.0
240.0,1848683.9769355026,15.0
256.0,1853084.1196599999,16.0
256.0,1882052.5937384558,17.0
247.0,1882117.3655204559,16.0
221.0,1895499.0667409454,15.0
244.0,1900021.885334,16.0
226.0,1900259.57694,15.0
216.0,1907581.2006192848,14.0
235.0,1920810.351713,15.0
216.0,1922913.5942310002,14.0
219.0,1933215.497324,15.0
226.0,1935568.898582,16.0
223.0,1941527.486468,15.0
227.0,1943440.133541,16.0
