cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65064.40190341019,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197419.9320719236,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238607.6296006839,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326065.67174788687,1.0
0.0,334927.14610414766,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438069.11057051783,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
179.0,468325.060212,7.0
176.0,468331.05193799996,6.0
122.0,475772.8387209711,5.0
95.0,486487.188832,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498703.19386966387,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
99.0,503455.497975,5.0
96.0,503463.78543,4.0
98.0,506262.21471499995,5.0
96.0,506359.69372599997,4.0
110.0,517867.57099,5.0
112.0,530265.412517,6.0
128.0,530867.344187,7.0
115.0,531089.707462,6.0
127.0,531589.582124,7.0
122.0,539977.5055333334,6.0
124.0,546788.926654,7.0
122.0,547426.3345229999,6.0
103.0,548679.7769196616,5.0
117.0,551608.9814180001,6.0
103.0,551663.5349740001,5.0
112.0,559261.260935,6.0
98.0,561956.580648,5.0
101.0,575221.572531,6.0
98.0,578148.458682,5.0
86.0,578522.0521399999,4.0
88.0,582686.01914,5.0
86.0,582717.000034,4.0
115.0,583480.466156,5.0
86.0,583499.469822,4.0
88.0,609585.361373,5.0
97.0,615822.044928,6.0
110.0,624381.068125,7.0
122.0,649696.776466,8.0
117.0,649755.636728,7.0
126.0,662270.6038,8.0
128.0,663519.938949,9.0
126.0,663850.410394,8.0
143.0,666619.230917,9.0
130.0,679427.827248013,8.0
86.0,679843.0197868205,7.0
88.0,688543.973412,8.0
86.0,688701.278177,7.0
89.0,694373.86635,8.0
86.0,694378.514493,7.0
89.0,707601.724555,8.0
86.0,707621.72304,7.0
88.0,711025.223122,8.0
104.0,731316.0958680001,9.0
91.0,731361.19804,8.0
119.0,734731.016167,9.0
177.0,755630.569089,10.0
172.0,761308.6527059107,9.0
175.0,761496.647187,10.0
166.0,764706.815131,9.0
135.0,772362.956836,8.0
161.0,772803.1008649999,9.0
139.0,772817.997929,8.0
156.0,784322.663448,9.0
139.0,784478.273364,8.0
132.0,787396.9846868865,7.0
148.0,799753.805341,8.0
179.0,801528.272292,9.0
147.0,807575.0693771157,8.0
178.0,809134.798499,9.0
148.0,818403.1001644996,8.0
135.0,837682.0696867015,7.0
164.0,847350.517598,8.0
206.0,854328.219573,9.0
241.0,856685.2948220001,10.0
183.0,862082.2009107546,9.0
205.0,883731.988164,10.0
224.0,888851.32972,11.0
211.0,890991.3698636886,10.0
220.0,894496.695292,11.0
223.0,902564.508384,12.0
220.0,903064.596732,11.0
211.0,912226.705759389,10.0
214.0,925198.407553,11.0
231.0,933322.495019,12.0
247.0,934334.3014079999,13.0
256.0,934457.1312909999,14.0
256.0,934582.293887,14.0
256.0,944096.9913269493,14.0
226.0,989310.1667999444,13.0
256.0,989322.75852921,20.0
239.0,989315.7340857602,19.0
228.0,989315.9236859444,18.0
223.0,989325.2734479895,17.0
194.0,989364.8305798478,16.0
192.0,989401.28757721,15.0
171.0,989722.6673872317,14.0
256.0,1005802.799475,15.0
256.0,1009635.2618001046,15.0
250.0,1015943.1342229747,14.0
256.0,1027481.0573731959,17.0
253.0,1027483.007888,16.0
237.0,1027662.0117620263,15.0
256.0,1040121.739665,16.0
254.0,1040136.855304,15.0
256.0,1040228.541375,16.0
254.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
256.0,1066417.7022476722,17.0
251.0,1069352.8601706722,16.0
256.0,1085536.7690793013,20.0
242.0,1085538.3753694594,19.0
240.0,1085577.566397,18.0
256.0,1097734.531175,19.0
237.0,1137596.308010895,18.0
256.0,1137605.5950784937,25.0
245.0,1137727.4035487173,24.0
215.0,1137749.3555284936,23.0
256.0,1142181.106231,24.0
253.0,1142207.237884,23.0
246.0,1142596.7011460275,22.0
256.0,1143850.292751,23.0
232.0,1143917.1319410317,22.0
229.0,1144065.8668840001,21.0
225.0,1144984.500793,20.0
211.0,1154568.705032086,19.0
256.0,1175104.128423,20.0
214.0,1175137.9238511748,19.0
209.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1208212.7490147473,19.0
243.0,1208504.5608017473,18.0
236.0,1213469.2370821035,17.0
256.0,1214893.756866,18.0
230.0,1243047.342826311,17.0
256.0,1243050.5530907146,25.0
249.0,1243056.1776937146,24.0
225.0,1243098.5022776478,23.0
218.0,1243250.576193311,22.0
214.0,1243254.136172311,21.0
203.0,1243268.859932311,20.0
200.0,1243276.3599399636,19.0
256.0,1248280.398273,20.0
254.0,1250310.215218311,19.0
256.0,1255802.6214913111,19.0
246.0,1260696.167115622,18.0
243.0,1264245.4591594564,17.0
256.0,1280237.9296358477,19.0
254.0,1281257.103647,18.0
256.0,1295726.9991294544,20.0
254.0,1295773.575246,19.0
248.0,1333527.0156141268,18.0
256.0,1333529.6890777876,21.0
225.0,1336199.7372785723,20.0
218.0,1337156.1970731923,19.0
256.0,1340003.611469,20.0
256.0,1342770.3826777895,20.0
256.0,1348797.6628869695,20.0
251.0,1350820.7802589694,19.0
231.0,1353339.0880263012,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
203.0,1355530.0094707308,17.0
256.0,1365504.390139,18.0
256.0,1377752.7308611209,20.0
240.0,1377776.8455871209,19.0
225.0,1377879.5176450377,18.0
256.0,1396316.622383,19.0
237.0,1403223.436922,18.0
256.0,1412127.776883,19.0
244.0,1460509.4251101958,18.0
256.0,1460524.66933526,27.0
253.0,1460532.4664592126,26.0
250.0,1460562.428491499,25.0
238.0,1461010.370067245,24.0
233.0,1461353.527199102,23.0
256.0,1465485.284673,24.0
253.0,1465535.486527,23.0
243.0,1471501.485991183,22.0
236.0,1500794.5020366039,21.0
256.0,1501490.905691,22.0
241.0,1507172.1348240818,21.0
237.0,1509734.1216988356,20.0
256.0,1510411.344612,21.0
244.0,1510496.043764,20.0
256.0,1518374.2707180001,21.0
245.0,1518429.1269146812,20.0
239.0,1519150.24564826,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
256.0,1530426.7607790001,20.0
254.0,1536024.563521,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
256.0,1618022.6383273306,25.0
254.0,1618069.3784301346,24.0
235.0,1618624.9603542392,23.0
222.0,1618739.9999034358,22.0
190.0,1618774.8662445906,21.0
185.0,1621369.968592574,20.0
256.0,1623481.41478,21.0
241.0,1626439.9153175398,20.0
256.0,1627183.642744,21.0
253.0,1627281.0833090001,20.0
245.0,1633216.394409,19.0
256.0,1636024.724312,20.0
256.0,1667274.575190431,20.0
239.0,1675606.8111899998,19.0
229.0,1676437.1069062853,18.0
221.0,1676543.9130167016,17.0
256.0,1682414.203909,18.0
244.0,1682419.924444,17.0
256.0,1690263.9186860002,18.0
256.0,1692140.835876,18.0
254.0,1692256.427568,17.0
256.0,1719072.0061791728,22.0
241.0,1720224.2186128679,21.0
216.0,1720856.6358882769,20.0
256.0,1726493.002886,21.0
243.0,1726506.4745790001,20.0
256.0,1735306.443931,21.0
252.0,1735491.250182,20.0
256.0,1742855.7478812065,22.0
242.0,1742861.3978382065,21.0
238.0,1744067.4942239998,20.0
228.0,1750052.8687479002,19.0
256.0,1761618.5935,20.0
252.0,1761987.132036,19.0
256.0,1777230.384478,20.0
251.0,1798370.2870950378,19.0
256.0,1798370.815375702,21.0
244.0,1798379.596908702,20.0
237.0,1820410.738795739,19.0
209.0,1824922.7648187075,18.0
256.0,1825809.291082,19.0
251.0,1825814.6476919998,18.0
236.0,1847734.1835233306,17.0
256.0,1847734.4841295516,19.0
240.0,1850378.8225025516,18.0
256.0,1853084.1196599999,19.0
256.0,1858772.103953,19.0
256.0,1896545.9619127647,19.0
247.0,1896610.7336947648,18.0
256.0,1925762.0577598473,19.0
238.0,1925999.7493658473,18.0
226.0,1929077.7374224877,17.0
221.0,1932144.7935859999,16.0
256.0,1933215.497324,17.0
254.0,1956120.8279110081,16.0
256.0,1956124.741032936,21.0
254.0,1956148.0451784881,20.0
256.0,1960621.1645912675,20.0
254.0,1965016.6674570763,19.0
256.0,2046582.5044461908,24.0
246.0,2046779.380806453,23.0
238.0,2047077.215168053,22.0
234.0,2048843.6663261908,21.0
256.0,2049134.732894,22.0
