cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
16.0,2278.600139,3.0
33.0,4086.6433854999996,4.0
24.0,4117.6607845,3.0
30.0,5048.676575500001,4.0
24.0,5055.8523075,3.0
22.0,8497.339534,2.0
15.0,9847.570739364242,1.0
22.0,12245.4167375,2.0
15.0,12677.1436005,1.0
27.0,16054.345985499998,2.0
15.0,16064.270136499998,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
23.0,32382.9525075,3.0
30.0,40942.5385625,4.0
49.0,42469.9904195,5.0
42.0,42481.968086229695,4.0
27.0,42504.7812555,3.0
30.0,47758.83096,4.0
50.0,47919.2373025,5.0
34.0,47927.608598499995,4.0
49.0,50175.9785245,5.0
42.0,51447.64715883232,4.0
27.0,61836.72880234995,3.0
50.0,64607.713421500004,4.0
47.0,65188.472213500005,3.0
50.0,74407.543608,4.0
48.0,75599.326159,3.0
50.0,82828.22477702089,3.0
46.0,82844.01515002089,2.0
50.0,89182.623619,3.0
26.0,106723.32192708646,4.0
21.0,106763.51581708646,3.0
16.0,106820.94872608647,2.0
19.0,109493.6877595,3.0
26.0,110581.444172,4.0
23.0,111488.95212,3.0
16.0,113258.47322522714,2.0
41.0,115152.66226099999,3.0
40.0,124420.13678799999,3.0
50.0,124908.00502899999,4.0
46.0,139167.831749,3.0
50.0,139399.7725925,4.0
46.0,139693.8826425,3.0
50.0,147927.9270695,4.0
43.0,149476.02875040425,3.0
39.0,154080.12320550001,2.0
50.0,155530.056557,3.0
47.0,155566.191801,2.0
50.0,174095.46756961462,4.0
47.0,175619.44911889062,3.0
50.0,196446.73997594786,5.0
48.0,197106.70661199998,4.0
50.0,224245.07859819513,7.0
50.0,224346.65164119515,7.0
46.0,225710.78606762752,6.0
50.0,230510.40742377067,6.0
50.0,295870.2591841117,6.0
50.0,356777.1970697765,6.0
50.0,358057.79315577645,6.0
50.0,360388.1373147764,6.0
50.0,360485.61632577644,6.0
50.0,366403.27373753773,6.0
50.0,366409.2654635377,6.0
50.0,366417.5529185377,6.0
50.0,367054.9607875377,6.0
50.0,367085.94168153766,6.0
50.0,383166.81663277646,6.0
50.0,383497.28807777644,6.0
50.0,383654.59284277644,6.0
50.0,383661.5438908749,6.0
50.0,383691.4195634759,6.0
50.0,567678.4719091749,7.0
35.0,567686.4612281004,6.0
50.0,567686.6874506784,9.0
50.0,567765.2164986784,9.0
50.0,568512.4944103318,9.0
50.0,568757.3786542753,10.0
47.0,568855.0787612277,9.0
50.0,568855.7108609551,11.0
50.0,570613.3473791004,11.0
50.0,617151.11615022,11.0
50.0,628345.527816904,11.0
50.0,634049.3564122515,11.0
50.0,634064.4720512514,11.0
50.0,636688.3635832515,11.0
50.0,641521.0472892515,11.0
50.0,646030.1607249392,11.0
50.0,646078.5075629392,11.0
50.0,725270.0437755377,11.0
50.0,725309.1034930691,11.0
50.0,725631.0990589538,11.0
50.0,738386.3777239538,11.0
50.0,738728.2771929617,11.0
50.0,740321.8361467397,11.0
50.0,745991.1495849617,11.0
50.0,747010.7032269617,11.0
50.0,747057.9048559617,11.0
50.0,747089.3291674107,11.0
50.0,831372.2979534984,11.0
50.0,831434.1202175654,11.0
50.0,831509.0973233717,11.0
50.0,837106.9000653717,11.0
50.0,839766.8814453717,11.0
50.0,839828.3256864864,11.0
48.0,839973.7649080117,10.0
50.0,845954.177826,11.0
48.0,846069.7695180001,10.0
50.0,859531.3740075001,11.0
50.0,903650.0206551321,11.0
50.0,903654.4972771321,11.0
50.0,908529.1624048491,11.0
50.0,909360.1013313174,11.0
48.0,1096503.5542287133,10.0
34.0,1129136.2254151828,9.0
50.0,1129136.6505070657,11.0
47.0,1131013.5676970656,10.0
50.0,1131013.9974231808,12.0
50.0,1131020.591301181,12.0
50.0,1131288.3376182166,12.0
50.0,1132626.3447328645,12.0
50.0,1135983.6589129819,12.0
50.0,1137382.5618841108,12.0
50.0,1139728.229429408,12.0
50.0,1196360.642898089,12.0
42.0,1196720.4455489228,11.0
50.0,1196720.8585182012,13.0
50.0,1205134.2292125295,13.0
48.0,1242692.1435184106,12.0
50.0,1284546.2528769227,12.0
50.0,1284619.2226273378,12.0
50.0,1812178.9002110516,12.0
48.0,1862985.3034380525,11.0
50.0,1875425.2851407242,11.0
50.0,1875550.447736724,11.0
50.0,2274241.2925572013,11.0
50.0,2344960.2975024427,11.0
50.0,2351271.2671824046,11.0
50.0,2358717.6828626925,11.0
50.0,2361764.6087056235,11.0
50.0,2361949.4149566237,11.0
50.0,2363161.9291116237,11.0
50.0,2363530.4676476237,11.0
50.0,2434948.005734073,11.0
50.0,2757705.9556002356,11.0
50.0,2821033.3192440127,11.0
47.0,2821042.217838364,10.0
50.0,2948978.989325358,10.0
50.0,2955948.8205139367,10.0
50.0,2956232.240941086,10.0
50.0,2956240.09332094,10.0
50.0,2976028.676268588,10.0
45.0,2976116.4905401086,9.0
50.0,3086084.364565563,9.0
45.0,3131246.1465573097,8.0
50.0,3133016.834581563,8.0
50.0,3161950.1006859657,8.0
50.0,3162004.6542419656,8.0
50.0,3264440.8655729657,8.0
50.0,3307096.437053694,8.0
45.0,3307133.441631332,7.0
50.0,3642863.7588262437,7.0
36.0,3642887.096334183,6.0
50.0,3642887.161268351,8.0
50.0,3642892.918154351,8.0
50.0,3643126.4280816177,8.0
50.0,3664722.5774431047,8.0
50.0,3665013.0427153627,8.0
45.0,3676327.4514651075,7.0
50.0,3708978.021361672,7.0
50.0,3709638.6703145984,7.0
50.0,4024652.467631196,7.0
50.0,4196549.817780167,7.0
