cores,time,running_job_len
2.0,0.0,1.0
7.0,773.1344875,2.0
5.0,844.0980425,1.0
8.0,1265.885217,2.0
19.0,2278.600139,3.0
14.0,4005.6302739763323,2.0
31.0,4086.6433854999996,3.0
22.0,4117.6607845,2.0
28.0,5048.676575500001,3.0
22.0,5055.8523075,2.0
15.0,9737.65943269564,1.0
22.0,12245.4167375,2.0
15.0,12677.1436005,1.0
27.0,16054.345985499998,2.0
15.0,16064.270136499998,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
23.0,32382.9525075,3.0
30.0,40942.5385625,4.0
49.0,42469.9904195,5.0
42.0,42481.922660007585,4.0
27.0,42504.7812555,3.0
30.0,47758.83096,4.0
50.0,47919.2373025,5.0
34.0,47927.608598499995,4.0
49.0,50175.9785245,5.0
42.0,51384.114152453476,4.0
27.0,61876.70868828725,3.0
50.0,64607.713421500004,4.0
47.0,65188.472213500005,3.0
50.0,74407.543608,4.0
48.0,75599.326159,3.0
50.0,83452.81108971724,3.0
46.0,83468.60146271724,2.0
50.0,89182.623619,3.0
26.0,106968.65086921879,4.0
21.0,107008.84475921879,3.0
16.0,107066.2776682188,2.0
19.0,109493.6877595,3.0
26.0,110581.444172,4.0
23.0,111488.95212,3.0
16.0,113257.07263872563,2.0
41.0,115152.66226099999,3.0
40.0,124420.13678799999,3.0
50.0,124908.00502899999,4.0
46.0,139167.831749,3.0
50.0,139399.7725925,4.0
46.0,139693.8826425,3.0
50.0,147927.9270695,4.0
43.0,151035.0902329551,3.0
39.0,154080.12320550001,2.0
50.0,155530.056557,3.0
47.0,155566.191801,2.0
50.0,174095.6447588859,4.0
47.0,175620.21652402045,3.0
50.0,196446.72538641762,5.0
48.0,197106.70661199998,4.0
50.0,224243.40407091248,7.0
50.0,224344.9771139125,7.0
46.0,225710.04305009247,6.0
50.0,230508.5472895462,6.0
50.0,296062.96238083136,6.0
50.0,356856.3920173092,6.0
50.0,356865.35232158954,6.0
50.0,358145.9484075895,6.0
50.0,360476.2925665895,6.0
50.0,360488.6731690339,6.0
50.0,360586.1521800339,6.0
50.0,365421.5401334636,6.0
50.0,366058.9480024636,6.0
50.0,370428.09024625923,6.0
50.0,370459.0711402592,6.0
50.0,383267.35248703393,6.0
50.0,383597.8239320339,6.0
50.0,383755.1286970339,6.0
50.0,383762.0796681095,6.0
50.0,383791.93121729756,6.0
50.0,568015.3238812906,7.0
38.0,582600.474144778,6.0
50.0,582601.0160935657,8.0
50.0,582679.5451415657,8.0
50.0,583670.7822202955,9.0
50.0,584418.2136278125,9.0
50.0,633128.0876438186,9.0
50.0,649094.2217649303,9.0
50.0,651974.7593239138,9.0
50.0,652334.2012762711,9.0
50.0,677925.6088581771,9.0
50.0,677932.3001969074,9.0
50.0,677947.4158359073,9.0
50.0,680571.3073679074,9.0
50.0,685403.9910739074,9.0
50.0,722534.294211333,10.0
50.0,722582.641049333,10.0
50.0,724934.8973070788,10.0
48.0,728643.1732342592,9.0
50.0,728643.9590779763,11.0
50.0,728682.2182897881,11.0
50.0,728859.5332109763,11.0
50.0,728957.0887709619,11.0
50.0,741437.4969547881,11.0
50.0,741778.8846063034,11.0
50.0,749041.7569983035,11.0
50.0,750061.3106403034,11.0
50.0,750108.5122693034,11.0
50.0,750139.9376189987,11.0
50.0,788372.5371404592,11.0
50.0,907831.8512509533,11.0
50.0,907893.6080734346,11.0
50.0,907968.6288245169,11.0
50.0,913566.4315665169,11.0
50.0,916226.4129465169,11.0
50.0,916287.7604736532,11.0
50.0,916433.293488273,11.0
50.0,919236.7267260103,11.0
50.0,919352.3184180104,11.0
50.0,1121561.869168769,11.0
50.0,1128498.4652158981,11.0
50.0,1128553.0187718982,12.0
48.0,1156333.0050291244,11.0
50.0,1216378.8260998982,11.0
50.0,1216451.8488238913,11.0
48.0,1245742.7519699987,10.0
42.0,1281715.307134762,9.0
50.0,1281715.9817175453,11.0
50.0,1281922.7750635452,11.0
50.0,1282109.789367064,11.0
50.0,1282120.7194103592,11.0
50.0,1286990.6642374939,11.0
50.0,1287821.9900405381,11.0
50.0,1320606.180576754,11.0
50.0,1324070.240978762,11.0
50.0,1511079.5816897594,11.0
50.0,1519523.1155355158,11.0
