id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.1344875,773.1344875,844.0980425,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4005.6302739763323,1.0,0.0,0.0,4005.6302739763323,4005.6302739763323
5.0,4086.6433854999996,4086.6433854999996,4117.6607845,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575500001,5048.676575500001,5055.8523075,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,1265.885217,1265.885217,9737.65943269564,1.0,0.0,0.0,8471.774215695641,8471.774215695641
7.0,12245.4167375,12245.4167375,12677.1436005,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985499998,16054.345985499998,16064.270136499998,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.1988055,20929.1988055,23045.0514915,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.5385625,40942.5385625,42481.922660007585,1.0,0.0,0.0,1539.3840975075873,1539.3840975075873
14.0,42469.9904195,42469.9904195,42504.7812555,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.2373025,47919.2373025,47927.608598499995,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.9525075,32382.9525075,51384.114152453476,1.0,0.0,0.0,19001.161644953478,19001.161644953478
4.0,2278.600139,2278.600139,61876.70868828725,1.0,0.0,0.0,59598.10854928725,59598.10854928725
18.0,64607.713421500004,64607.713421500004,65188.472213500005,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,30917.663988,30917.663988,83452.81108971724,1.0,0.0,0.0,52535.147101717244,52535.147101717244
20.0,75953.6152535,83452.81108971724,83468.60146271724,0.0,0.0,7499.1958362172445,7514.986209217241,15.79037299999618
17.0,50175.9785245,50175.9785245,106968.65086921879,3.0,0.0,0.0,56792.67234471879,56792.67234471879
23.0,93047.5262725,106968.65086921879,107008.84475921879,0.0,0.0,13921.124596718786,13961.318486718781,40.19388999999501
22.0,90506.171845,106968.65086921879,107066.2776682188,0.0,0.0,16462.47902421879,16560.105823218793,97.62679900000512
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.6877595,109493.6877595,113257.07263872563,1.0,0.0,0.0,3763.384879225632,3763.384879225632
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.7725925,139399.7725925,139693.8826425,0.0,0.0,0.0,294.1100499999884,294.1100499999884
15.0,47758.83096,47758.83096,151035.0902329551,1.0,0.0,0.0,103276.2592729551,103276.2592729551
30.0,147927.9270695,147927.9270695,154080.12320550001,0.0,0.0,0.0,6152.196136000013,6152.196136000013
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
