cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11677.722558833704,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65065.00160967539,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88593.59478344968,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114610.71031356095,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.48736069753,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197869.50838918687,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223354.88151872117,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.1837361563,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.4258867966,1.0
0.0,335470.48567054083,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438082.2415030533,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.91321632254,5.0
95.0,477614.19790266483,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498860.6125936423,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,539935.8219281913,6.0
116.0,546420.7502216618,5.0
118.0,546788.926654,6.0
99.0,546895.2511290105,5.0
97.0,547426.3345229999,4.0
111.0,551608.9814180001,5.0
97.0,551663.5349740001,4.0
106.0,559261.260935,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679505.0178535233,8.0
104.0,681060.6654149913,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762452.1711576215,10.0
214.0,764706.815131,9.0
153.0,767101.4010238695,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787385.8793305309,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807583.1320473722,8.0
196.0,809134.798499,9.0
166.0,818401.9337346187,8.0
153.0,837715.2506933041,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862349.4580522564,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,890957.1069548889,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912356.1656023092,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944130.2032312555,12.0
256.0,944130.821219635,15.0
250.0,944255.3658272555,14.0
256.0,965092.563886813,18.0
245.0,965091.2526403562,17.0
217.0,965091.9337324292,16.0
196.0,965503.756042813,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
220.0,974050.4776748936,14.0
256.0,979239.193437,15.0
251.0,979245.7873150001,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,989262.6106718562,13.0
256.0,1005802.799475,14.0
247.0,1013602.39795259,13.0
256.0,1013602.9264975422,15.0
240.0,1013785.3393435422,14.0
256.0,1015430.394258,15.0
243.0,1017103.5531191849,14.0
256.0,1027478.531266,15.0
253.0,1027483.007888,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066417.2209966816,16.0
251.0,1069352.3789196815,15.0
256.0,1085533.6677021564,19.0
242.0,1085536.470473123,18.0
240.0,1085577.566397,17.0
224.0,1089406.9867854898,16.0
256.0,1097734.531175,17.0
242.0,1115450.523105668,16.0
256.0,1115453.9835890515,20.0
249.0,1120452.7571710516,19.0
256.0,1122945.746665,20.0
249.0,1123145.2916828312,19.0
256.0,1142185.14740271,22.0
253.0,1142207.237884,21.0
223.0,1142328.90785271,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
211.0,1146860.8695843052,19.0
196.0,1158143.8261986899,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1194026.2335170854,19.0
243.0,1194318.0453040854,18.0
236.0,1209254.1302342503,17.0
256.0,1214893.756866,18.0
256.0,1230125.0034850347,21.0
249.0,1230328.2368520347,20.0
245.0,1230331.7968310346,19.0
234.0,1230346.5205910348,18.0
256.0,1231654.0809219999,19.0
253.0,1231882.714497,18.0
256.0,1233224.1301280002,19.0
251.0,1236283.9635828617,18.0
226.0,1238430.9484901107,17.0
256.0,1239175.27245,18.0
232.0,1239225.039113,17.0
227.0,1239721.7795385013,16.0
256.0,1242982.754515,17.0
249.0,1242988.379118,16.0
256.0,1248280.398273,17.0
246.0,1253726.1150616754,16.0
256.0,1254864.310802,17.0
251.0,1259955.0380910002,16.0
256.0,1280238.2847990468,18.0
254.0,1281257.103647,17.0
256.0,1295727.0858312128,19.0
254.0,1295773.575246,18.0
256.0,1313668.036076696,19.0
256.0,1314429.5490597924,19.0
237.0,1315347.5558042014,18.0
206.0,1316339.893041696,17.0
197.0,1326567.9037667925,16.0
256.0,1340003.611469,17.0
248.0,1352429.8659060001,16.0
256.0,1352431.2983416852,18.0
236.0,1353335.9866491563,17.0
256.0,1353489.2878780002,18.0
237.0,1353772.362295,17.0
231.0,1354297.9095319838,16.0
256.0,1365504.390139,17.0
224.0,1389718.8130377834,16.0
256.0,1389720.0695509468,19.0
240.0,1389742.9277637834,18.0
215.0,1389796.4177059468,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
230.0,1503685.2014294248,17.0
256.0,1503708.7592033367,28.0
254.0,1503716.6224393554,27.0
251.0,1503736.5610218009,26.0
248.0,1503753.215471896,25.0
229.0,1504003.2287624248,24.0
224.0,1504529.220889425,23.0
199.0,1507128.7024013367,22.0
256.0,1510411.344612,23.0
244.0,1510496.043764,22.0
224.0,1512598.4971126541,21.0
216.0,1517720.0813714608,20.0
256.0,1518374.2707180001,21.0
238.0,1518407.9258750002,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
239.0,1529979.1251666003,19.0
256.0,1530426.7607790001,20.0
243.0,1535147.5755762302,19.0
241.0,1536024.563521,18.0
190.0,1543950.8854145354,17.0
175.0,1549133.8067435115,16.0
256.0,1550931.241911,17.0
254.0,1553591.2232910001,16.0
256.0,1618020.9871867637,22.0
254.0,1618069.3129298007,21.0
235.0,1618625.5091333776,20.0
222.0,1618738.8544514016,19.0
190.0,1618775.3476783338,18.0
256.0,1623481.41478,19.0
249.0,1638381.4885240356,18.0
256.0,1638382.331542675,20.0
253.0,1638478.9290890356,19.0
256.0,1658011.351082675,19.0
240.0,1663764.427310675,18.0
223.0,1675606.8111899998,17.0
256.0,1682414.203909,18.0
244.0,1682419.924444,17.0
256.0,1690263.9186860002,18.0
256.0,1692140.835876,18.0
254.0,1692256.427568,17.0
244.0,1701823.1770588378,16.0
256.0,1701823.8953561964,18.0
231.0,1703616.6377231965,17.0
222.0,1703746.4404184823,16.0
256.0,1714293.012362,17.0
251.0,1718791.1403650993,16.0
256.0,1719064.927702624,18.0
241.0,1741923.6002026948,17.0
256.0,1741924.4776444472,19.0
243.0,1741937.0718956948,18.0
239.0,1742109.2838954472,17.0
256.0,1742412.8039060002,18.0
242.0,1742418.4538630003,17.0
256.0,1742854.9800689998,18.0
252.0,1744067.4942239998,17.0
225.0,1752680.6249039602,16.0
256.0,1761618.5935,17.0
252.0,1761987.132036,16.0
256.0,1777230.384478,17.0
256.0,1789912.9450410823,17.0
249.0,1805318.1430424612,16.0
256.0,1825810.706053035,18.0
251.0,1825814.6476919998,17.0
239.0,1825819.4875860352,16.0
256.0,1825825.0320650002,17.0
230.0,1840623.4630601548,16.0
256.0,1845726.2315900002,17.0
240.0,1848370.5699630002,16.0
256.0,1853084.1196599999,17.0
256.0,1880217.3488497143,18.0
247.0,1880282.1206317144,17.0
256.0,1906689.338360774,17.0
238.0,1906927.0299667742,16.0
256.0,1920810.351713,17.0
