cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48727.13936,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95846.845901,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,127762.428476,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198830.4876939139,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238604.33813724885,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393552.836594,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436749.483225,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475734.5228868701,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498645.55926452955,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539951.1667476206,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,679794.1905039272,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731361.19804,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784478.273364,9.0
114.0,787504.6026721249,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807623.4435131723,9.0
160.0,809134.798499,10.0
130.0,818343.4262573683,9.0
159.0,847350.517598,10.0
201.0,854328.219573,11.0
207.0,856685.2948220001,12.0
178.0,867194.275357,11.0
200.0,883731.988164,12.0
204.0,888851.32972,13.0
191.0,890965.5340001662,12.0
195.0,894496.695292,13.0
198.0,902564.508384,14.0
195.0,903064.596732,13.0
198.0,925198.407553,14.0
215.0,933322.495019,15.0
211.0,933573.584453,14.0
214.0,934334.3014079999,15.0
220.0,934457.1312909999,16.0
225.0,934513.768815,17.0
219.0,934582.293887,16.0
229.0,938052.600808,17.0
222.0,944211.0016998883,16.0
233.0,949324.356568,17.0
222.0,949330.1134540001,16.0
250.0,952577.33371,17.0
222.0,952580.727403,16.0
243.0,961523.781542,17.0
222.0,961934.973698,16.0
225.0,965083.8521489999,17.0
256.0,965889.317573,18.0
227.0,965939.106349,17.0
225.0,967769.463467,16.0
220.0,977161.0966796055,15.0
225.0,979239.193437,16.0
220.0,979245.7873150001,15.0
222.0,987907.418525,16.0
220.0,987985.947573,15.0
237.0,1005802.799475,16.0
246.0,1008941.004636,17.0
237.0,1013163.473767,16.0
253.0,1013377.219485,17.0
237.0,1013559.6323310001,16.0
249.0,1015430.394258,17.0
252.0,1027478.531266,18.0
249.0,1027483.007888,17.0
251.0,1040121.739665,18.0
249.0,1040136.855304,17.0
251.0,1040228.541375,18.0
249.0,1042852.4329070001,17.0
251.0,1053702.583427,18.0
249.0,1058535.267133,17.0
254.0,1065706.41027,18.0
256.0,1066416.903647,19.0
251.0,1068641.568193,18.0
245.0,1072127.624223,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086219.7862934405,20.0
242.0,1086221.654485,19.0
240.0,1086268.1331314405,18.0
256.0,1097734.531175,19.0
252.0,1144984.500793,18.0
256.0,1144999.230050672,26.0
253.0,1145020.9633107097,25.0
242.0,1145116.6503714537,24.0
239.0,1145214.8041836722,23.0
232.0,1149985.8875313487,22.0
256.0,1161957.8475740089,22.0
226.0,1162101.6080240088,21.0
205.0,1168358.9327177638,20.0
256.0,1175104.128423,21.0
251.0,1175604.916439,20.0
256.0,1176044.656586,21.0
256.0,1210416.93684,21.0
243.0,1210708.748627,20.0
256.0,1220965.047639,20.0
247.0,1267023.2768240713,19.0
256.0,1267043.9302503343,28.0
256.0,1267044.299719032,28.0
256.0,1267084.1333621226,28.0
249.0,1267226.5101910713,27.0
245.0,1267231.2199329324,26.0
234.0,1267247.5143116096,25.0
231.0,1267256.773235917,24.0
228.0,1269096.7417589999,23.0
219.0,1269924.211004656,22.0
215.0,1270731.3538028942,21.0
213.0,1279778.5554890714,20.0
256.0,1280237.5500049999,21.0
254.0,1281257.103647,20.0
256.0,1295726.6354522717,22.0
254.0,1295773.575246,21.0
241.0,1335450.4157,20.0
256.0,1335453.631000228,23.0
245.0,1337768.590122,22.0
214.0,1338123.3256381587,21.0
256.0,1340003.611469,22.0
247.0,1344120.8724923343,21.0
256.0,1344122.0028105795,23.0
251.0,1346143.9898643342,22.0
242.0,1347591.985707228,21.0
256.0,1353489.2878780002,22.0
244.0,1353935.6589405201,21.0
224.0,1354020.015858204,20.0
217.0,1356279.2107821803,19.0
256.0,1365504.390139,20.0
233.0,1386160.540956,19.0
256.0,1386161.965304761,22.0
246.0,1386199.003123597,21.0
221.0,1386238.313459761,20.0
198.0,1390660.7146865795,19.0
256.0,1396316.622383,20.0
237.0,1403223.436922,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448464.134607934,25.0
253.0,1448479.7708069999,24.0
234.0,1448777.9315892041,23.0
229.0,1449302.781455,22.0
256.0,1452390.524744,23.0
246.0,1452853.239986204,22.0
256.0,1456026.935942,23.0
253.0,1456068.296112,22.0
243.0,1459452.7513579102,21.0
256.0,1459513.645043,22.0
256.0,1484114.586954067,22.0
253.0,1484164.788808067,21.0
249.0,1497683.0501129339,20.0
256.0,1502446.8474658313,20.0
231.0,1505866.7906638314,19.0
256.0,1510411.344612,20.0
244.0,1510496.043764,19.0
238.0,1518139.221356,18.0
256.0,1518374.2707180001,19.0
238.0,1518407.9258750002,18.0
256.0,1522953.9223129998,19.0
248.0,1523008.9814769998,18.0
256.0,1530426.7607790001,19.0
254.0,1536024.563521,18.0
256.0,1550931.241911,19.0
254.0,1553591.2232910001,18.0
256.0,1618019.748995914,24.0
254.0,1618069.4121751408,23.0
235.0,1618624.690670386,22.0
222.0,1618737.8333256945,21.0
190.0,1618774.3171680148,20.0
256.0,1623481.41478,21.0
256.0,1633216.394409,21.0
253.0,1633313.834974,20.0
246.0,1634386.1652467893,19.0
256.0,1636024.724312,20.0
246.0,1667300.9954906753,19.0
256.0,1675606.8111899998,19.0
240.0,1681359.8874179998,18.0
256.0,1682414.203909,19.0
244.0,1682419.924444,18.0
256.0,1690263.9186860002,19.0
256.0,1692140.835876,19.0
254.0,1692256.427568,18.0
256.0,1695788.3663035168,18.0
256.0,1697581.1086705169,18.0
241.0,1698739.623112517,17.0
256.0,1714293.012362,18.0
231.0,1819100.9639050006,17.0
256.0,1819122.6559828527,27.0
242.0,1819110.3616482203,26.0
229.0,1819115.0205894166,25.0
217.0,1819131.4375158527,24.0
213.0,1819287.7216147154,23.0
209.0,1819478.6347589113,22.0
205.0,1820319.6067852338,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
236.0,1847731.294191914,20.0
256.0,1847731.9559623315,22.0
240.0,1850376.2943353315,21.0
256.0,1853084.1196599999,22.0
256.0,1858772.103953,22.0
256.0,1871978.5432491542,22.0
247.0,1872043.3150311543,21.0
235.0,1885634.0672,20.0
228.0,1892507.3913895818,19.0
202.0,1894640.6515705085,18.0
242.0,1900021.885334,19.0
224.0,1900259.57694,18.0
243.0,1920810.351713,19.0
224.0,1922913.5942310002,18.0
169.0,1924936.78034594,17.0
164.0,1932144.7935859999,16.0
167.0,1933215.497324,17.0
170.0,1935568.898582,18.0
167.0,1941527.486468,17.0
171.0,1943440.133541,18.0
173.0,1944606.074525,19.0
171.0,1944632.366847,18.0
185.0,1945486.7486299998,19.0
