cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
24.0,10097.353151000001,3.0
18.0,10104.528883,2.0
15.0,20540.870569,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65745.73188570548,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197334.67385603575,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238604.90832915698,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393552.836594,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436749.483225,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475376.2446964119,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498483.5459049862,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,540115.6769985188,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,681894.4705756044,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731361.19804,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784478.273364,9.0
114.0,787477.5051323501,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807596.7990887986,9.0
160.0,809134.798499,10.0
130.0,818365.471086819,9.0
159.0,847350.517598,10.0
201.0,854328.219573,11.0
207.0,856685.2948220001,12.0
178.0,867194.275357,11.0
200.0,883731.988164,12.0
204.0,888851.32972,13.0
191.0,891026.6749932397,12.0
195.0,894496.695292,13.0
198.0,902564.508384,14.0
195.0,903064.596732,13.0
198.0,925198.407553,14.0
215.0,933322.495019,15.0
211.0,933573.584453,14.0
214.0,934334.3014079999,15.0
220.0,934457.1312909999,16.0
225.0,934513.768815,17.0
219.0,934582.293887,16.0
234.0,938052.600808,17.0
227.0,944189.6229894805,16.0
248.0,949324.356568,17.0
237.0,949330.1134540001,16.0
254.0,952577.33371,17.0
237.0,952582.9004529411,16.0
256.0,965084.4900374999,18.0
235.0,965495.6821934999,17.0
233.0,967769.463467,16.0
256.0,979239.7614200371,18.0
251.0,979245.7873150001,17.0
222.0,979289.5501960372,16.0
220.0,986949.7367124283,15.0
237.0,987907.418525,16.0
235.0,987985.947573,15.0
252.0,1005802.799475,16.0
256.0,1027482.91732708,20.0
253.0,1027483.007888,19.0
237.0,1027662.6982542947,18.0
228.0,1031701.6127951709,17.0
256.0,1040121.739665,18.0
254.0,1040136.855304,17.0
256.0,1040228.541375,18.0
254.0,1042852.4329070001,17.0
256.0,1053702.583427,18.0
254.0,1058535.267133,17.0
256.0,1066417.1815013343,19.0
251.0,1069352.3394243342,18.0
245.0,1072127.624223,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086219.1176468139,20.0
242.0,1086221.654485,19.0
240.0,1086267.4644848139,18.0
234.0,1089893.614081063,17.0
256.0,1097734.531175,18.0
227.0,1140566.417492596,17.0
256.0,1140576.5972641192,24.0
245.0,1140697.5454205635,23.0
215.0,1140720.3577141191,22.0
256.0,1142181.106231,23.0
253.0,1142207.237884,22.0
256.0,1143850.292751,23.0
241.0,1144044.5974152656,22.0
238.0,1144065.8668840001,21.0
234.0,1144984.500793,20.0
206.0,1150028.510500984,19.0
185.0,1163940.4165295959,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
253.0,1264678.658458596,18.0
256.0,1264716.0437880722,28.0
256.0,1264721.6683910722,28.0
256.0,1264758.7422849496,28.0
247.0,1264824.2218214339,27.0
240.0,1264889.0093996974,26.0
229.0,1264914.7852380401,25.0
212.0,1264923.245961416,24.0
209.0,1264926.5480715663,23.0
256.0,1265451.330593,24.0
246.0,1267335.527054784,23.0
241.0,1267777.4943467304,22.0
239.0,1277433.9371235962,21.0
256.0,1280237.5500049999,22.0
254.0,1281257.103647,21.0
256.0,1290136.34168242,21.0
243.0,1335450.4157,20.0
256.0,1335455.4368689049,24.0
254.0,1335497.617329,23.0
243.0,1337768.590122,22.0
212.0,1338124.3791362613,21.0
256.0,1340003.611469,22.0
247.0,1341835.6845269497,21.0
256.0,1343693.1027924456,23.0
251.0,1345715.355465,22.0
242.0,1347593.791575905,21.0
256.0,1353489.2878780002,22.0
244.0,1353935.9169706423,21.0
224.0,1354019.7279183494,20.0
217.0,1356451.9095431033,19.0
256.0,1365504.390139,20.0
233.0,1390231.8146684456,19.0
256.0,1390234.3657128403,22.0
246.0,1390270.268077943,21.0
221.0,1390310.7138678404,20.0
256.0,1396316.622383,21.0
237.0,1403223.436922,20.0
256.0,1412127.776883,21.0
233.0,1429877.8446948212,20.0
256.0,1430645.041057,21.0
256.0,1430963.06839,21.0
251.0,1431807.08785,20.0
256.0,1437301.6005763344,22.0
253.0,1437321.920194,21.0
256.0,1448292.6798513343,22.0
256.0,1454050.3897891229,22.0
256.0,1460511.28506408,23.0
253.0,1460552.64523408,22.0
256.0,1465485.284673,23.0
253.0,1465535.486527,22.0
246.0,1494308.7062179558,21.0
242.0,1497511.5953563342,20.0
256.0,1505665.924509932,20.0
231.0,1509085.8677079321,19.0
256.0,1510411.344612,20.0
244.0,1510496.043764,19.0
256.0,1519136.86137708,19.0
238.0,1519170.51653408,18.0
256.0,1522953.9223129998,19.0
248.0,1523008.9814769998,18.0
256.0,1530426.7607790001,19.0
254.0,1536024.563521,18.0
239.0,1542486.0121589894,17.0
256.0,1550931.241911,18.0
254.0,1553591.2232910001,17.0
256.0,1618018.6309881848,23.0
254.0,1618069.4188186226,22.0
235.0,1618624.526821363,21.0
222.0,1618737.068204416,20.0
190.0,1618774.014742906,19.0
256.0,1623481.41478,20.0
256.0,1633216.394409,20.0
253.0,1633313.834974,19.0
236.0,1675606.8111899998,18.0
256.0,1675607.5884414832,20.0
240.0,1681360.6646694832,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1691960.3036007853,20.0
254.0,1692075.8952927853,19.0
251.0,1692140.835876,18.0
256.0,1719070.3210090466,23.0
241.0,1720223.36879024,22.0
216.0,1720856.1578892085,21.0
256.0,1726493.002886,22.0
243.0,1726506.4745790001,21.0
256.0,1735306.443931,22.0
252.0,1735491.250182,21.0
256.0,1742855.4014709427,23.0
242.0,1742861.0514279427,22.0
238.0,1744067.4942239998,21.0
228.0,1749991.037190139,20.0
256.0,1761618.5935,21.0
252.0,1761987.132036,20.0
256.0,1777890.7361597866,22.0
256.0,1825044.3048386022,22.0
244.0,1825053.0863716023,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
256.0,1844173.7150422868,21.0
241.0,1847730.1761841848,20.0
256.0,1853084.2586865465,22.0
240.0,1855728.5970595465,21.0
256.0,1856959.0874599998,22.0
230.0,1858772.103953,21.0
256.0,1862574.0148830002,22.0
247.0,1862638.7866650003,21.0
235.0,1885634.0672,20.0
209.0,1898659.6575690862,19.0
256.0,1900021.885334,20.0
238.0,1900259.57694,19.0
256.0,1932144.7935859999,19.0
256.0,1934248.036104,19.0
254.0,1949653.204140123,18.0
256.0,1949657.4628397606,23.0
254.0,1949679.496462123,22.0
240.0,1954153.83699828,21.0
237.0,1955612.0328978568,20.0
182.0,1957308.4434121822,19.0
231.0,1959508.036314,20.0
223.0,1968367.2293180148,19.0
231.0,1975315.664744,20.0
223.0,1975817.639848,19.0
