id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,439.27853526533244,2.0,0.0,0.0,52.71129176533242,52.71129176533242
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.362117476478,4.0,0.0,0.0,7.023829976477828,7.023829976477828
7.0,6122.708369,6122.708369,6490.122146390277,2.0,1.0,0.0,367.41377739027666,367.41377739027666
8.0,8027.1729925,8027.1729925,8037.070413844955,2.0,0.0,0.0,9.897421344954637,9.897421344954637
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12603.31287183997,2.0,0.0,0.0,611.4676888399699,611.4676888399699
3.0,632.9426085,632.9426085,17580.420993692827,1.0,1.0,0.0,16947.478385192826,16947.478385192826
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21582.574357473542,1.0,0.0,0.0,1111.3050759735415,1111.3050759735415
16.0,23959.618651499997,23959.618651499997,23969.852460218463,2.0,0.0,0.0,10.233808718465298,10.233808718465298
18.0,32303.8567105,32303.8567105,32754.598455016196,3.0,0.0,0.0,450.74174451619547,450.74174451619547
12.0,16191.476253499999,16191.476253499999,32839.595440145575,1.0,0.0,0.0,16648.119186645577,16648.119186645577
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,54747.06735672145,54762.85772972145,0.0,0.0,16770.259729721452,16786.050102721456,15.790373000003456
23.0,46523.763136,54750.285547148625,54790.47943714863,0.0,0.0,8226.522411148624,8266.716301148626,40.193890000002284
22.0,45253.0859225,54748.79467673035,54846.42147573035,0.0,0.0,9495.708754230349,9593.335553230347,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
4.0,1139.3000695,1139.3000695,64158.2098653289,1.0,0.0,0.0,63018.9097958289,63018.9097958289
24.0,54746.84387999999,54746.84387999999,65448.43816670685,0.0,0.0,0.0,10701.594286706859,10701.594286706859
29.0,69699.8862965,69699.8862965,69929.63751732977,2.0,0.0,0.0,229.75122082977032,229.75122082977032
30.0,73963.9635345,73963.9635345,78725.74992999411,4.0,0.0,0.0,4761.786395494113,4761.786395494113
31.0,77765.0282785,78725.74992999411,78753.85676909813,3.0,0.0,960.7216514941101,988.8284905981272,28.106839104017126
28.0,62454.002514499996,62454.002514499996,81413.43921063383,0.0,0.0,0.0,18959.43669613384,18959.43669613384
17.0,25087.989262,25087.989262,85800.77515432842,6.0,16.0,0.0,60712.78589232842,60712.78589232842
26.0,57576.331130499995,85800.77515432842,92786.13817459298,1.0,0.0,28224.44402382843,35209.80704409299,6985.363020264558
33.0,87047.58244099999,92786.13817459298,93696.50215729506,3.0,1.0,5738.555733592992,6648.919716295073,910.3639827020816
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
39.0,105973.978263,112121.85715169527,113588.92515669526,0.0,0.0,6147.878888695268,7614.946893695262,1467.0680049999937
41.0,108800.68772550001,112122.68071586496,116544.08456786496,0.0,0.0,3321.9929903649463,7743.396842364949,4421.403852000003
11.0,15458.831994,15458.831994,121261.38907381431,2.0,1.0,0.0,105802.55707981432,105802.55707981432
46.0,117081.265053,124197.20619767072,124201.36346978309,1.0,0.0,7115.941144670724,7120.09841678309,4.157272112366627
47.0,124196.8878685,124196.8878685,125156.15589909347,2.0,0.0,0.0,959.2680305934773,959.2680305934773
50.0,125863.874494,125863.874494,125872.161949,0.0,0.0,0.0,8.287454999997863,8.287454999997863
48.0,124257.4206155,124257.4206155,126587.7647745,0.0,0.0,0.0,2330.344159,2330.344159
51.0,126565.55367850001,126565.55367850001,126663.03268950002,0.0,0.0,0.0,97.47901100000308,97.47901100000308
53.0,132566.3531295,132566.3531295,149520.40067442905,2.0,0.0,0.0,16954.047544929053,16954.047544929053
60.0,145671.504785,149522.539414003,149553.520308003,0.0,0.0,3851.0346290029993,3882.015523003007,30.980894000007538
56.0,136697.2316635,149520.40067442905,150050.61445221046,2.0,1.0,12823.169010929065,13353.38278871047,530.213777781406
59.0,143805.3931325,149521.17216216918,152448.0583131692,0.0,0.0,5715.779029669182,8642.665180669195,2926.8861510000133
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172248.2038645187,4.0,0.0,0.0,112.21051151870051,112.21051151870051
65.0,162424.1941165,172248.2038645187,172330.27974169597,0.0,0.0,9824.009748018696,9906.085625195963,82.0758771772671
70.0,173593.4665875,173593.4665875,173598.1147305,0.0,0.0,0.0,4.648142999998527,4.648142999998527
71.0,176900.4311385,176900.4311385,176920.42962349998,0.0,0.0,0.0,19.99848499998916,19.99848499998916
44.0,112121.370451,112121.370451,200825.827437,0.0,0.0,0.0,88704.456986,88704.456986
88.0,225641.127096,225641.127096,226112.0673340909,1.0,1.0,0.0,470.9402380909014,470.9402380909014
15.0,23879.41548,23879.41548,242204.64512908232,1.0,1.0,0.0,218325.22964908232,218325.22964908232
27.0,59390.06126,92786.13817459298,255117.66738259298,0.0,0.0,33396.07691459298,195727.606122593,162331.529208
101.0,246976.854631,255118.5789320689,255197.1079800689,0.0,0.0,8141.724301068898,8220.253349068895,78.52904799999669
107.0,260030.434916,260030.434916,260053.02079459882,0.0,0.0,0.0,22.58587859882391,22.58587859882391
42.0,109161.97754549999,260030.62131324457,260132.19435624458,0.0,0.0,150868.6437677446,150970.2168107446,101.57304300001124
108.0,260057.135344,260057.135344,262681.026876,0.0,0.0,0.0,2623.8915319999796,2623.8915319999796
89.0,231299.6018885,231299.6018885,268204.53358867136,0.0,1.0,0.0,36904.93170017135,36904.93170017135
109.0,263425.645857,263425.645857,268258.329563,0.0,0.0,0.0,4832.683705999982,4832.683705999982
76.0,190374.161797,225641.7142352177,270043.97868321766,0.0,0.0,35267.55243821768,79669.81688621765,44402.26444799997
100.0,244809.798359,270043.97868321766,270053.835473151,0.0,0.0,25234.180324217654,25244.037114150997,9.856789933342952
106.0,256869.6328165,270053.835473151,270058.312095151,0.0,0.0,13184.202656651003,13188.67927865099,4.476621999987401
110.0,266426.6025675,270058.312095151,274441.0233210731,0.0,0.0,3631.7095276509644,8014.4207535730675,4382.711225922103
98.0,241270.9630375,268258.329563,287573.16492,0.0,0.0,26987.366525499994,46302.2018825,19314.835357000004
115.0,271382.30489,287573.16492,287621.511758,0.0,0.0,16190.860029999982,16239.20686799998,48.34683799999766
84.0,214171.32370550002,255117.66738259298,314217.4958344633,0.0,0.0,40946.343677092955,100046.17212896326,59099.8284518703
131.0,305807.076172,314218.0361664568,326973.3148314568,0.0,0.0,8410.959994456847,21166.238659456838,12755.27866499999
134.0,307913.52023049997,326973.3148314568,327314.8647291224,0.0,0.0,19059.79460095684,19401.344498622406,341.54989766556537
135.0,308306.03253200004,327314.8647291224,334577.73712112237,0.0,0.0,19008.832197122334,26271.704589122324,7262.87239199999
141.0,320059.38750149996,334577.73712112237,335597.2907631224,0.0,0.0,14518.3496196224,15537.903261622414,1019.5536420000135
143.0,323931.593404,335597.2907631224,335644.4923921224,0.0,0.0,11665.697359122394,11712.898988122412,47.20162900001742
86.0,222212.83243,314217.4958344633,358939.7505674633,0.0,0.0,92004.66340446327,136726.91813746328,44722.25473300001
21.0,44591.3118095,54747.81911410714,392773.6650101071,0.0,0.0,10156.507304607134,348182.3532006071,338025.845896
