cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2530.907177242711,3.0
27.0,3755.638504048578,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8851.943024579452,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.392119791422,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
60.0,21234.99521,5.0
35.0,21269.786046,4.0
32.0,22025.3380805,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
80.0,32797.18442697635,5.0
77.0,33251.10424052739,4.0
79.0,37203.771804,5.0
85.0,37976.807626999995,6.0
81.0,37992.598,5.0
77.0,38096.31473101394,4.0
82.0,44591.3118095,5.0
85.0,54747.99172870457,8.0
78.0,54788.18561870457,7.0
71.0,54844.88022949299,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
79.0,61906.40252899999,5.0
85.0,62454.002514499996,6.0
66.0,66508.21827997659,5.0
61.0,67081.51172399547,4.0
71.0,69699.8862965,5.0
66.0,69993.9963465,4.0
72.0,73963.9635345,5.0
68.0,76713.8292345,4.0
78.0,77765.0282785,5.0
75.0,77801.1635225,4.0
62.0,78870.8769033558,3.0
75.0,86105.52224800001,4.0
85.0,87047.58244099999,5.0
80.0,88194.971861,4.0
85.0,98223.06499099999,5.0
85.0,98487.29564299999,5.0
85.0,98593.55149257286,5.0
85.0,98642.74898618265,5.0
40.0,98661.772425,4.0
85.0,98663.28835470356,6.0
80.0,98699.0085164474,5.0
85.0,105975.242013725,7.0
81.0,107441.04626799999,6.0
85.0,108428.73691418825,6.0
57.0,113818.76189063638,5.0
85.0,113819.0449609131,7.0
85.0,113920.6180039131,7.0
85.0,120847.4827463907,8.0
81.0,120853.47447239069,7.0
85.0,124196.8878685,8.0
85.0,125477.4839545,8.0
83.0,127807.8281135,7.0
85.0,127808.18913814201,9.0
85.0,127811.58699469201,9.0
85.0,127813.00617994928,9.0
85.0,127813.76611673301,9.0
80.0,127814.90602190858,8.0
78.0,127905.3071245,7.0
85.0,132566.3531295,8.0
83.0,155247.5534365,7.0
85.0,155248.3847237986,10.0
85.0,155279.3656177986,10.0
83.0,156200.3781871613,9.0
80.0,158174.60336759052,8.0
85.0,162424.1941165,9.0
80.0,162506.27101369677,8.0
85.0,165879.9847375,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,176900.4311385,9.0
83.0,176930.30093028882,8.0
85.0,177130.7205278303,8.0
81.0,177135.3686708303,7.0
85.0,177756.3057805,8.0
83.0,250063.59041329092,7.0
85.0,250063.6999068698,9.0
85.0,267824.6056860698,9.0
85.0,278747.5627402778,9.0
85.0,285192.10740226053,9.0
85.0,294465.9643548698,9.0
85.0,298785.54295387794,9.0
58.0,383059.8176208952,8.0
85.0,383060.3247564623,11.0
85.0,383138.8538044623,11.0
85.0,383407.7437019861,11.0
85.0,383497.0645630147,11.0
83.0,385762.7453364623,10.0
85.0,385763.24206174095,12.0
85.0,390595.42904246226,12.0
85.0,390643.77588046226,12.0
85.0,404099.366502271,12.0
85.0,414917.6799221837,12.0
85.0,430485.49679474096,12.0
85.0,513463.4677117986,12.0
85.0,518693.1319644486,12.0
85.0,526218.7463767986,12.0
85.0,526560.6903397753,12.0
85.0,529465.8392965753,12.0
85.0,531252.5059050074,12.0
85.0,532280.9286357146,12.0
85.0,533539.4539003725,12.0
85.0,533739.4892395724,12.0
85.0,533823.5627317753,12.0
85.0,533862.5109731804,12.0
85.0,534039.5422483725,12.0
85.0,534045.4884483662,12.0
85.0,534051.5347039661,12.0
85.0,534055.2531511601,12.0
85.0,534057.4470350046,12.0
85.0,534060.6040873661,12.0
85.0,534843.1163737753,12.0
85.0,534890.3180027753,12.0
85.0,561737.6766184904,12.0
85.0,575947.6166229653,12.0
85.0,576022.6402650322,12.0
85.0,581620.4430070322,12.0
85.0,582684.4355590321,12.0
85.0,583114.2819765245,12.0
85.0,583372.1898270199,12.0
85.0,583526.9345373171,12.0
85.0,583759.051602763,12.0
85.0,583793.7707854891,12.0
85.0,620821.3416723568,12.0
85.0,668900.2816062331,12.0
85.0,688215.1169632331,12.0
85.0,692018.5433236149,12.0
85.0,692598.8012446166,12.0
85.0,733131.4437431754,12.0
85.0,692685.0308978166,12.0
85.0,692738.0621345346,12.0
85.0,692814.3753776166,12.0
85.0,846789.9146989097,12.0
85.0,693562.1883340747,12.0
85.0,855049.7360735213,12.0
85.0,696588.4019137737,12.0
85.0,697849.6811383134,12.0
85.0,697858.0846631133,12.0
85.0,697870.6899503134,12.0
85.0,697887.2340183135,12.0
85.0,697894.6793464045,12.0
85.0,697905.3933551208,12.0
85.0,697946.4894151208,12.0
85.0,698043.9299801209,12.0
85.0,698090.1666569209,12.0
85.0,698109.1340564534,12.0
85.0,698129.4503874689,12.0
85.0,698880.2172634689,12.0
85.0,699341.9388922089,12.0
85.0,699614.3546531654,12.0
85.0,700006.3675774689,12.0
85.0,765028.5076533789,12.0
85.0,802455.8858434148,12.0
85.0,857619.9080023414,12.0
85.0,857622.5455535414,12.0
85.0,857623.6677929988,12.0
85.0,857625.2827229497,12.0
85.0,858596.9531284688,12.0
85.0,858903.6078593981,12.0
85.0,860914.799204341,12.0
85.0,864451.1420234978,12.0
83.0,1030493.1323537753,11.0
85.0,1115769.392955462,11.0
85.0,1133845.886915242,11.0
85.0,1144250.89319453,11.0
85.0,1150493.8969621027,11.0
85.0,1154239.6992226464,11.0
85.0,1159858.402613462,12.0
85.0,1179100.715320022,12.0
66.0,1206790.872629462,11.0
85.0,1206791.2933727966,14.0
85.0,1206842.4375323893,14.0
85.0,1206871.8766096183,14.0
85.0,1206916.035225462,14.0
85.0,1347762.1697303164,14.0
85.0,1393876.4083789794,14.0
85.0,1354861.8349963117,14.0
85.0,1504256.6262326273,14.0
85.0,1514108.105103895,14.0
85.0,1567792.5565093611,14.0
82.0,1622064.9877702552,13.0
85.0,1663096.451924462,13.0
85.0,1694538.2133083967,13.0
85.0,1665145.9490930822,13.0
85.0,1666325.659658434,13.0
85.0,1667033.4859976454,13.0
85.0,1668095.2255064622,13.0
85.0,1668298.4588734622,13.0
74.0,1668494.6204835817,12.0
85.0,1668494.9794415343,14.0
85.0,1668577.5531967531,14.0
85.0,1668627.0974498845,14.0
85.0,1668701.4138295816,14.0
85.0,1688182.5456435343,14.0
85.0,1668848.8292439815,14.0
85.0,1668937.2784926216,14.0
85.0,1668991.6747805353,14.0
79.0,1669069.9523655816,13.0
85.0,1717713.8949465342,13.0
85.0,1718055.0378435522,13.0
85.0,1718060.6624465522,13.0
85.0,1842712.5961289003,13.0
85.0,1861269.0335697993,13.0
85.0,1919894.6098827992,13.0
85.0,1919976.8107919737,13.0
85.0,1936938.5693739136,13.0
85.0,2080438.7890621854,13.0
85.0,1936940.7655840134,13.0
85.0,1936943.4587061082,13.0
85.0,1955753.9612296526,13.0
76.0,1973967.7765871992,12.0
85.0,2159967.270667483,12.0
85.0,2160012.372839483,12.0
85.0,2182430.208805822,12.0
85.0,2223328.6456880914,12.0
85.0,2223337.6834478234,12.0
85.0,2223807.2227240116,12.0
85.0,2225005.7396466164,12.0
85.0,2225014.751732614,12.0
73.0,2225029.3359446567,11.0
85.0,2270268.741123217,11.0
82.0,2373436.984349907,10.0
85.0,2383433.7198556173,10.0
85.0,2436795.0093617453,10.0
77.0,2445053.8394913087,9.0
85.0,2461711.63271688,10.0
85.0,2476590.4819283113,10.0
85.0,2507849.5926308334,10.0
85.0,2507851.895385233,10.0
85.0,2507852.9916060115,10.0
85.0,2507853.6657817904,10.0
85.0,2507854.635937179,10.0
72.0,2600485.6271739076,9.0
72.0,2756730.640158296,8.0
85.0,2786788.465986179,8.0
80.0,2799502.883914014,7.0
85.0,3126020.983500683,7.0
85.0,3173875.4541846253,7.0
80.0,3274132.8851136593,6.0
85.0,3402229.7774296245,6.0
75.0,3436050.820195163,5.0
85.0,3528148.9041816834,5.0
85.0,3538709.506129122,5.0
85.0,3710653.2108580554,5.0
85.0,3710674.2990821074,5.0
71.0,3710683.534689426,4.0
85.0,3743373.590023369,4.0
85.0,3744050.530608001,4.0
85.0,3744349.491094791,4.0
69.0,3744388.5245411946,3.0
85.0,3809690.016340439,3.0
85.0,3809692.0712784794,3.0
39.0,3809695.028384439,2.0
85.0,3809695.084225102,4.0
85.0,3809958.0795488367,4.0
85.0,3810115.8767430778,4.0
85.0,3810212.922017536,4.0
85.0,3810352.572534439,4.0
76.0,3842893.8111195094,3.0
85.0,4012179.2260831017,3.0
85.0,4213947.604643639,3.0
80.0,4012210.3771747225,3.0
80.0,4456104.623909159,3.0
80.0,4012272.6211411227,3.0
78.0,4012365.9870907227,3.0
78.0,4605031.190757453,3.0
78.0,4390664.584457653,3.0
78.0,4608416.94782008,3.0
78.0,4739068.365837537,3.0
85.0,4819340.152807439,3.0
83.0,4847106.355822398,3.0
85.0,4868206.410852057,4.0
85.0,4899252.77124167,4.0
68.0,4908686.982725556,3.0
82.0,4935045.492863722,3.0
82.0,4935051.600659963,3.0
82.0,4935055.204259744,3.0
82.0,4935057.278526936,3.0
82.0,4935058.52308725,3.0
77.0,4935060.3899277225,3.0
77.0,5044859.340695993,3.0
77.0,5109640.721649272,3.0
80.0,5202862.708874723,3.0
80.0,5212212.308489523,3.0
85.0,5226236.707911723,4.0
85.0,5233192.930605873,4.0
85.0,5243203.104726723,4.0
85.0,5244153.556239743,4.0
85.0,5244714.3226324245,4.0
85.0,5245045.174804107,4.0
85.0,5245240.3775854,4.0
67.0,5245521.279148723,3.0
85.0,5301234.778589057,3.0
85.0,5301473.548427913,3.0
85.0,5454473.590434179,3.0
85.0,5454929.770941983,3.0
85.0,5543701.102906953,3.0
85.0,5573278.075308686,3.0
85.0,5583201.935688652,3.0
85.0,5573790.878515567,3.0
85.0,5601453.212186922,3.0
85.0,5573824.758176367,3.0
85.0,5573845.0859728465,3.0
85.0,5573857.587567681,3.0
66.0,5573875.577667567,2.0
85.0,5624320.076192345,2.0
85.0,5642594.092619345,2.0
41.0,5642643.859282345,1.0
85.0,5642644.351149563,3.0
85.0,5647031.137566086,3.0
85.0,5734528.969227962,3.0
85.0,5778013.328428801,3.0
85.0,5803669.100357296,3.0
85.0,5840588.381912935,3.0
85.0,5864461.982812886,3.0
85.0,5840711.53187268,3.0
85.0,5994920.489960966,3.0
85.0,5846236.705192171,3.0
85.0,6075152.471857035,3.0
85.0,5849127.936071258,3.0
85.0,6122489.341175715,3.0
60.0,5850286.450513258,2.0
85.0,6174272.892089843,2.0
85.0,6776089.294854153,2.0
84.0,7141058.855883471,2.0
84.0,7141072.317946271,2.0
84.0,7141080.395183951,2.0
84.0,7141085.362685123,2.0
54.0,7141092.511040471,1.0
55.0,7642117.776880843,1.0
55.0,7642129.41809795,1.0
73.0,7642159.75697604,1.0
75.0,7642174.039983746,2.0
85.0,7646263.764152984,2.0
85.0,7647018.522277933,2.0
76.0,7648384.474980443,2.0
76.0,7660789.524734146,2.0
67.0,7688712.751859746,2.0
78.0,7688959.3184573455,2.0
78.0,7689110.956914869,2.0
78.0,7689198.24149042,2.0
80.0,7689329.168353746,2.0
80.0,8266838.758192777,2.0
83.0,8557445.166494278,2.0
83.0,8961658.633302545,2.0
83.0,8653914.349055208,2.0
35.0,8792735.855667278,1.0
0.0,10599969.706285434,0.0
0.0,10600701.296264622,0.0
