id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,438.97624118278344,2.0,0.0,0.0,52.40899768278342,52.40899768278342
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,8928.986405571071,1.0,0.0,0.0,8296.043797071072,8296.043797071072
9.0,10464.5994025,10464.5994025,12251.327061896023,1.0,0.0,0.0,1786.7276593960232,1786.7276593960232
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21584.725301144208,1.0,0.0,0.0,1113.4560196442071,1113.4560196442071
16.0,23959.618651499997,23959.618651499997,23969.576275439194,2.0,0.0,0.0,9.95762393919722,9.95762393919722
12.0,16191.476253499999,16191.476253499999,32888.893368065925,1.0,0.0,0.0,16697.417114565927,16697.417114565927
18.0,32303.8567105,32888.893368065925,33335.207744262894,4.0,0.0,585.0366575659245,1031.351033762894,446.31437619696953
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,55291.1291087658,55306.919481765806,0.0,0.0,17314.321481765808,17330.11185476581,15.790373000003456
23.0,46523.763136,55295.06925826486,55335.263148264865,0.0,0.0,8771.306122264861,8811.500012264863,40.193890000002284
22.0,45253.0859225,55293.36916469804,55390.995963698035,0.0,0.0,10040.283242198035,10137.910041198033,97.62679899999785
25.0,55290.722086,55290.722086,56647.56413265612,0.0,0.0,0.0,1356.842046656122,1356.842046656122
24.0,54746.84387999999,55297.35910969948,61045.02342710127,2.0,0.0,550.5152296994856,6298.179547101274,5747.664317401788
11.0,15458.831994,15458.831994,67024.81335875245,1.0,0.0,0.0,51565.98136475245,51565.98136475245
4.0,1139.3000695,1139.3000695,69119.39674442243,1.0,1.0,0.0,67980.09667492243,67980.09667492243
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,75587.21940260813,1.0,1.0,0.0,13133.21688810813,13133.21688810813
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
17.0,25087.989262,25087.989262,94138.42969138455,6.0,9.0,0.0,69050.44042938454,69050.44042938454
33.0,87047.58244099999,94138.42969138455,95285.81911138455,0.0,0.0,7090.847250384555,8238.236670384562,1147.3894200000068
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
15.0,23879.41548,23879.41548,205798.51733685375,2.0,2.0,0.0,181919.10185685375,181919.10185685375
47.0,124196.8878685,205798.51733685375,207079.11342285376,0.0,0.0,81601.62946835376,82882.22555435376,1280.596086000005
48.0,124257.4206155,207079.11342285376,209409.45758185376,0.0,0.0,82821.69280735376,85152.03696635376,2330.344159
51.0,126565.55367850001,209409.45758185376,209506.93659285374,0.0,0.0,82843.90390335374,82941.38291435373,97.47901099998853
53.0,132566.3531295,209506.93659285374,232188.13689985374,0.0,0.0,76940.58346335375,99621.78377035374,22681.200306999992
59.0,143805.3931325,232188.13689985374,236563.52003938743,0.0,0.0,88382.74376735374,92758.12690688742,4375.383139533689
60.0,145671.504785,236563.52003938743,236594.50093338743,0.0,0.0,90892.01525438743,90922.99614838744,30.980894000007538
44.0,112121.370451,112121.370451,244720.44768683438,0.0,0.0,0.0,132599.07723583438,132599.07723583438
67.0,165879.9847375,244720.44768683438,245050.91913183438,0.0,0.0,78840.46294933438,79170.93439433438,330.47144500000286
69.0,172135.993353,245050.91913183438,245208.2238968344,0.0,0.0,72914.92577883438,73072.23054383439,157.30476500000805
27.0,59390.06126,86107.25574040161,349930.46840753517,0.0,1.0,26717.19448040161,290540.4071475352,263823.21266713354
88.0,225641.127096,349930.46840753517,350677.1908437222,0.0,0.0,124289.34131153516,125036.06374772219,746.7224361870321
39.0,105973.978263,349930.46840753517,351397.5364125352,0.0,0.0,243956.49014453517,245423.55814953518,1467.0680050000083
46.0,117081.265053,351397.5364125352,351403.52813853516,0.0,0.0,234316.27135953517,234322.26308553515,5.991725999978371
50.0,125863.874494,351403.52813853516,351411.81559353514,0.0,0.0,225539.65364453517,225547.94109953515,8.28745499998331
56.0,136697.2316635,351411.81559353514,351978.8441013591,2.0,1.0,214714.58393003515,215281.6124378591,567.0285078239394
70.0,173593.4665875,351978.8441013591,351983.4922443591,0.0,0.0,178385.37751385907,178390.0256568591,4.6481430000276305
71.0,176900.4311385,351983.4922443591,352000.11882418,1.0,1.0,175083.06110585912,175099.68768568,16.62657982087694
36.0,97258.410061,349930.46840753517,364501.84617084224,0.0,0.0,252672.05834653517,267243.43610984227,14571.377763307071
101.0,246976.854631,364501.84617084224,364580.37521884224,0.0,0.0,117524.99153984225,117603.52058784224,78.52904799999669
42.0,109161.97754549999,364501.84617084224,364586.9819822941,1.0,0.0,255339.86862534226,255425.00443679414,85.13581145188073
108.0,260057.135344,364580.37521884224,367204.2667508422,0.0,0.0,104523.23987484223,107147.1314068422,2623.8915319999796
115.0,271382.30489,367204.2667508422,367252.6135888422,0.0,0.0,95821.96186084219,95870.30869884219,48.34683799999766
109.0,263425.645857,364581.2724235718,369413.9561295718,0.0,0.0,101155.62656657177,105988.31027257175,4832.683705999982
134.0,307913.52023049997,369413.9561295718,369755.69517741294,0.0,0.0,61500.4358990718,61842.17494691297,341.73904784116894
41.0,108800.68772550001,364501.84617084224,371380.2454832257,0.0,2.0,255701.1584453422,262579.55775772565,6878.399312383437
135.0,308306.03253200004,369755.69517741294,377018.56756941293,0.0,0.0,61449.6626454129,68712.53503741289,7262.87239199999
141.0,320059.38750149996,377018.56756941293,377869.3544704438,2.0,1.0,56959.18006791297,57809.96696894383,850.7869010308641
131.0,305807.076172,367252.6135888422,380007.8922538422,0.0,0.0,61445.53741684224,74200.81608184223,12755.27866499999
143.0,323931.593404,380007.8922538422,380055.0938828422,0.0,0.0,56076.29884984222,56123.50047884224,47.20162900001742
89.0,231299.6018885,364586.9819822941,397165.04025029414,0.0,0.0,133287.3800937941,165865.43836179413,32578.058268000023
