cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
38.0,2043.3216929999999,4.0
25.0,2074.3390919999997,3.0
33.0,2524.3382875,4.0
26.0,2531.5140195000004,3.0
37.0,6122.708369,4.0
36.0,6369.4291559903195,3.0
23.0,6469.296166536666,2.0
43.0,8027.1729925,3.0
24.0,8040.387019822997,2.0
27.0,10464.5994025,3.0
40.0,11991.845183,4.0
34.0,12118.042427073906,3.0
25.0,12751.603810999999,2.0
20.0,15032.84870392494,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21582.329488638796,3.0
28.0,23879.41548,4.0
60.0,23959.618651499997,5.0
32.0,23967.9899475,4.0
77.0,25087.989262,5.0
85.0,32303.8567105,6.0
85.0,35069.37747660625,6.0
85.0,32541.96781522,6.0
85.0,32647.785555116454,6.0
80.0,32769.74347760115,5.0
85.0,37203.771804,6.0
85.0,37835.32802741967,6.0
83.0,38395.554355,5.0
85.0,41304.39510330387,5.0
81.0,41320.18547630387,4.0
85.0,44591.3118095,5.0
65.0,64756.2876837513,4.0
85.0,64756.57027784887,9.0
85.0,66291.15379034,9.0
78.0,64796.481573751305,8.0
71.0,64853.9144827513,7.0
68.0,65482.42448778834,6.0
85.0,69699.8862965,7.0
85.0,69817.53031650001,7.0
85.0,69868.11370903654,7.0
76.0,69937.04262033485,6.0
73.0,71915.8463327513,5.0
85.0,73963.9635345,6.0
85.0,79016.39699784887,6.0
85.0,79031.21244788887,6.0
85.0,79037.57927655308,6.0
85.0,79040.5313121484,6.0
85.0,79041.90627008221,6.0
78.0,79043.62397380015,5.0
72.0,80116.1596705,4.0
85.0,86105.52224800001,5.0
85.0,86424.88104522938,5.0
85.0,88234.1210317699,6.0
80.0,89381.51045176991,5.0
85.0,97501.5955587699,5.0
81.0,108264.11909703801,4.0
85.0,108265.20327252704,6.0
85.0,108535.59517887654,6.0
85.0,108642.75038079517,6.0
85.0,108689.17281003324,6.0
85.0,108745.17844504779,6.0
85.0,109346.67632709778,6.0
85.0,109701.56007750728,6.0
81.0,110212.24645004778,5.0
85.0,112121.370451,6.0
85.0,141989.71046697683,6.0
85.0,141992.10715737683,6.0
85.0,141993.54517161683,6.0
85.0,141994.42955037442,6.0
85.0,141995.70219297684,7.0
85.0,143276.29827897684,7.0
85.0,143315.28988337683,7.0
85.0,143331.1731848352,7.0
85.0,143340.54433269563,7.0
85.0,143354.0296430314,7.0
85.0,143357.4274995814,7.0
85.0,143359.43223494588,7.0
85.0,143360.61502881095,7.0
85.0,143361.29585649914,7.0
85.0,143362.3170980314,7.0
85.0,144326.04635197684,7.0
83.0,145277.52635029907,6.0
85.0,145671.504785,7.0
83.0,145702.485679,6.0
85.0,152396.3403435,7.0
85.0,152661.6092239014,7.0
85.0,156348.2035015639,7.0
85.0,158470.24313455986,7.0
85.0,162596.86699929478,7.0
82.0,165523.7531502948,6.0
85.0,165879.9847375,7.0
85.0,166012.1733155,7.0
85.0,166066.92866816992,7.0
85.0,166099.23432624515,7.0
85.0,166118.29466450954,7.0
82.0,166145.7229561583,6.0
85.0,172135.993353,7.0
85.0,172198.915259,7.0
85.0,172224.9461239435,7.0
82.0,172273.11223938043,6.0
85.0,173593.4665875,7.0
82.0,173599.6490052431,6.0
85.0,176900.4311385,7.0
85.0,176908.43053249997,7.0
82.0,176920.42962349998,6.0
85.0,177756.3057805,7.0
83.0,229229.404306759,6.0
85.0,246976.854631,7.0
85.0,247008.2662502,7.0
85.0,247027.11322171998,7.0
83.0,247055.383679,6.0
85.0,260030.434916,7.0
83.0,260053.04229381584,6.0
85.0,260057.135344,7.0
83.0,262681.026876,6.0
85.0,263425.645857,7.0
83.0,268258.329563,6.0
85.0,271382.30489,7.0
83.0,271430.651728,6.0
85.0,275937.0101835,7.0
85.0,299251.82220204,7.0
85.0,356970.049476357,7.0
85.0,359676.7539865935,8.0
85.0,374267.41849379893,9.0
85.0,379497.0827464489,9.0
85.0,382507.3285113889,9.0
85.0,385896.55649857863,9.0
85.0,387022.6971587989,9.0
85.0,387364.34210121765,9.0
85.0,394627.21449321765,9.0
85.0,395045.23148643767,9.0
85.0,395285.8461459497,9.0
85.0,395646.76813521766,9.0
85.0,395693.9697642177,9.0
85.0,461359.4090768746,9.0
85.0,461421.26100339106,9.0
85.0,461496.29314748925,9.0
85.0,467094.0958894893,9.0
85.0,469754.0772694893,9.0
85.0,469815.5322860805,9.0
85.0,469961.14916452597,9.0
83.0,470076.74085652595,8.0
85.0,490991.22187579476,8.0
85.0,500126.98534002504,8.0
85.0,497906.7101966732,8.0
85.0,497965.5704586732,9.0
85.0,498165.60579787317,9.0
85.0,498258.3140481967,9.0
85.0,498391.7234815891,9.0
83.0,510580.4424375,8.0
85.0,542367.8349066732,8.0
85.0,565241.5042712112,8.0
85.0,578598.5081610912,8.0
85.0,584389.8538947382,8.0
85.0,593076.8724952089,8.0
85.0,606131.919365751,8.0
85.0,645067.8351620832,8.0
85.0,631807.2657858739,8.0
85.0,704182.9572603191,8.0
85.0,631813.2177036776,8.0
85.0,632099.6659777036,8.0
85.0,632127.6002805047,8.0
85.0,708000.4606594548,8.0
85.0,708042.1056070848,8.0
85.0,708066.6761261865,8.0
85.0,708080.8191566938,8.0
85.0,708102.0337024548,8.0
85.0,714862.3891355271,9.0
85.0,740538.7573507343,9.0
85.0,779931.8789720963,9.0
83.0,864676.8620850489,8.0
85.0,945610.6282331744,8.0
85.0,978904.1180339489,8.0
85.0,996412.4146907409,9.0
85.0,1228629.7163081,9.0
85.0,996420.6140220526,11.0
