cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
16.0,2531.066602460227,3.0
25.0,6122.708369,4.0
15.0,6459.583528635691,3.0
13.0,7839.21719389199,2.0
32.0,8027.1729925,3.0
13.0,8037.0971435,2.0
16.0,10464.5994025,3.0
29.0,11991.845183,4.0
22.0,12252.77675322912,3.0
13.0,12585.06552455275,2.0
15.0,15458.831994,3.0
21.0,16191.476253499999,4.0
18.0,18642.042743500002,3.0
25.0,20471.2692815,4.0
54.0,21234.99521,5.0
29.0,21270.267712470275,4.0
22.0,21582.786360027494,3.0
25.0,23879.41548,4.0
57.0,23959.618651499997,5.0
29.0,23967.9899475,4.0
74.0,25087.989262,5.0
85.0,32303.8567105,6.0
78.0,32747.47295644591,5.0
75.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
78.0,67659.37533153537,3.0
85.0,67668.6504595504,10.0
85.0,67671.32170999423,10.0
79.0,67674.57505781176,9.0
72.0,67703.3839050007,8.0
65.0,67736.89015139082,7.0
62.0,68376.24271533462,6.0
85.0,69699.8862965,7.0
85.0,70600.26670315424,7.0
80.0,69993.9963465,6.0
76.0,73406.86390876777,5.0
85.0,73963.9635345,6.0
85.0,76486.36395026,6.0
85.0,78853.93363112972,6.0
85.0,79321.44732003195,6.0
82.0,79357.58256403195,5.0
78.0,81928.47717955039,4.0
68.0,85159.9038589586,4.0
81.0,86105.52224800001,5.0
84.0,87047.58244099999,6.0
84.0,88959.5684150286,6.0
81.0,88953.74618572732,5.0
81.0,91146.6924034006,5.0
80.0,94427.3783859586,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
85.0,112122.70346009744,8.0
85.0,112724.20134214744,8.0
85.0,113249.48924356456,8.0
85.0,113342.36422195323,8.0
78.0,120255.5272466927,7.0
85.0,120256.20592901339,9.0
85.0,120258.60261941339,9.0
85.0,120259.51980322586,9.0
77.0,120260.49038113696,8.0
72.0,120417.49281098676,7.0
85.0,124196.8878685,8.0
85.0,124344.52826749999,8.0
85.0,124721.93226376,8.0
85.0,124929.71686710321,8.0
85.0,125019.66433699803,8.0
85.0,125063.84179670986,8.0
79.0,125116.78122157186,7.0
85.0,125864.61346049917,9.0
82.0,125872.161949,8.0
85.0,126565.55367850001,9.0
83.0,126663.03268950002,8.0
81.0,126674.87242649999,7.0
85.0,132566.3531295,8.0
82.0,144523.93680702022,7.0
85.0,144524.66373175036,9.0
85.0,145161.3446760202,9.0
85.0,146332.0991364202,9.0
85.0,147052.11312956622,9.0
85.0,147466.56020854783,9.0
85.0,148088.23082702022,9.0
83.0,148119.21172102023,8.0
85.0,152396.3403435,9.0
83.0,155247.5534365,8.0
85.0,165879.9847375,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,177756.3057805,9.0
85.0,202875.5080235508,9.0
85.0,244653.1554631767,9.0
85.0,255996.02449573,9.0
85.0,293329.954543983,9.0
85.0,350312.1605099649,10.0
85.0,350318.3439545047,10.0
85.0,350326.5433333547,10.0
85.0,350329.9502472616,10.0
85.0,350334.85287946917,10.0
85.0,356231.4208218907,10.0
85.0,368095.7586586692,10.0
85.0,379018.71571287717,10.0
85.0,385463.2603748599,10.0
85.0,389172.8031559036,10.0
85.0,394737.11732746917,10.0
85.0,405685.79436955135,10.0
85.0,405767.92983452004,10.0
85.0,415370.30465432553,10.0
85.0,449411.22315299534,10.0
85.0,461621.526099424,10.0
85.0,464830.280434662,11.0
85.0,464908.809482662,11.0
85.0,465035.316657342,11.0
85.0,465153.33750747005,11.0
85.0,465330.36878266203,11.0
85.0,465984.605010782,11.0
85.0,466619.3243723728,11.0
85.0,466984.6750292885,11.0
85.0,467532.701014662,11.0
85.0,472365.38472066197,11.0
85.0,472384.72345586197,11.0
85.0,472396.32669698197,11.0
85.0,472413.73155866197,11.0
85.0,490993.6673948453,11.0
85.0,490999.6210042787,11.0
85.0,491005.6672598787,11.0
85.0,491009.29501323873,11.0
85.0,491011.5260815551,11.0
85.0,491012.8424118618,11.0
85.0,491014.73664327874,11.0
85.0,500472.600901,12.0
81.0,500482.46064933814,11.0
85.0,500482.5862715833,13.0
85.0,500508.59230233816,13.0
85.0,505584.69773758325,13.0
85.0,500724.16643533815,13.0
85.0,507692.5497643733,13.0
85.0,501033.2473762402,13.0
85.0,508905.84995540365,13.0
85.0,501261.8809512402,13.0
85.0,508524.7533432402,13.0
85.0,508942.7703364602,13.0
85.0,509104.2052960122,13.0
85.0,509346.35773534025,13.0
85.0,510277.5739896506,14.0
85.0,510324.7756186506,14.0
85.0,510386.5593403421,14.0
85.0,510580.4424375,14.0
85.0,513240.4238175,14.0
85.0,513301.80384382233,14.0
83.0,513417.3955358223,13.0
85.0,515984.36208234215,13.0
85.0,517246.193927793,13.0
85.0,517267.202739793,13.0
85.0,517287.283481393,13.0
85.0,517296.5793285472,13.0
85.0,517301.9301088603,13.0
85.0,517309.95627932996,13.0
83.0,657866.4238131784,12.0
85.0,836284.8659329442,12.0
85.0,897255.160819108,12.0
85.0,1138189.0844420504,12.0
85.0,897295.1114507581,12.0
85.0,897312.4005717183,12.0
85.0,897343.6411283372,12.0
85.0,899220.5583183372,12.0
85.0,1057811.1438693372,12.0
85.0,1180684.5971272485,12.0
85.0,1311993.1247809918,12.0
85.0,1312180.232848449,12.0
85.0,1313383.647596879,12.0
85.0,1314076.344866707,12.0
85.0,1315115.3907714488,12.0
85.0,1315315.705977849,12.0
85.0,1315616.178787449,12.0
85.0,1355907.8579780157,12.0
