id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
1.0,0.0,0.0,11749.443769290072,2.0,0.0,0.0,11749.443769290072,11749.443769290072
2.0,27.75,27.75,14427.75,0.0,0.0,0.0,14400.0,14400.0
3.0,57051.0,57051.0,57096.0,0.0,0.0,0.0,45.0,45.0
4.0,81159.75,81159.75,81260.40582405288,1.0,0.0,0.0,100.65582405288296,100.65582405288296
5.0,81225.0,81225.0,81281.10762242538,1.0,1.0,0.0,56.107622425377485,56.107622425377485
6.0,81252.0,81252.0,81955.7233157249,4.0,0.0,0.0,703.7233157248993,703.7233157248993
8.0,94040.25,94040.25,94085.25,0.0,0.0,0.0,45.0,45.0
10.0,94538.25,94538.25,94580.25,0.0,0.0,0.0,42.0,42.0
13.0,95313.75,95313.75,95362.75,0.0,0.0,0.0,49.0,49.0
14.0,95402.25,95402.25,95437.96036170055,2.0,0.0,0.0,35.710361700548674,35.710361700548674
9.0,94152.75,94152.75,95715.16350255502,2.0,0.0,0.0,1562.4135025550204,1562.4135025550204
11.0,94973.25,94973.25,96224.05173590909,1.0,0.0,0.0,1250.8017359090882,1250.8017359090882
15.0,96321.75,96321.75,96377.7954843188,2.0,1.0,0.0,56.04548431880539,56.04548431880539
16.0,96398.25,96398.25,96440.25,0.0,0.0,0.0,42.0,42.0
18.0,96585.0,96585.0,96758.73711092441,1.0,0.0,0.0,173.73711092441226,173.73711092441226
17.0,96456.0,96456.0,96774.21233443929,1.0,0.0,0.0,318.2123344392894,318.2123344392894
19.0,96742.5,96742.5,97107.5,0.0,0.0,0.0,365.0,365.0
21.0,97186.5,97186.5,97431.52401354285,3.0,0.0,0.0,245.02401354284666,245.02401354284666
20.0,97149.75,97149.75,97574.16310130272,2.0,0.0,0.0,424.41310130272177,424.41310130272177
22.0,97485.0,97485.0,97862.38583922923,4.0,0.0,0.0,377.38583922923135,377.38583922923135
23.0,97601.25,97601.25,97879.21036404272,1.0,0.0,0.0,277.9603640427231,277.9603640427231
32.0,97815.75,97815.75,97936.8999262072,4.0,0.0,0.0,121.14992620720295,121.14992620720295
60.0,97975.5,97975.5,98006.5,0.0,0.0,0.0,31.0,31.0
50.0,97879.5,97879.5,98050.78156787953,1.0,0.0,0.0,171.28156787953048,171.28156787953048
51.0,97887.75,97887.75,98080.09435452065,1.0,0.0,0.0,192.34435452065372,192.34435452065372
55.0,97932.0,97932.0,98102.97210842687,1.0,0.0,0.0,170.97210842686763,170.97210842686763
56.0,97941.75,97941.75,98112.09301645787,1.0,0.0,0.0,170.3430164578749,170.3430164578749
57.0,97950.0,97950.0,98135.86780299465,1.0,0.0,0.0,185.8678029946459,185.8678029946459
59.0,97965.75,97965.75,98151.16330256907,1.0,0.0,0.0,185.41330256906804,185.41330256906804
48.0,97854.0,97854.0,98193.3536873822,2.0,0.0,0.0,339.3536873822013,339.3536873822013
49.0,97869.75,97869.75,98211.12102333366,2.0,0.0,0.0,341.37102333366056,341.37102333366056
53.0,97914.75,97914.75,98254.38571460152,2.0,0.0,0.0,339.6357146015216,339.6357146015216
47.0,97848.75,97848.75,98290.61317606518,4.0,0.0,0.0,441.86317606517696,441.86317606517696
54.0,97923.75,97923.75,98308.18079503802,2.0,1.0,0.0,384.4307950380171,384.4307950380171
52.0,97905.75,97905.75,98316.89276909344,3.0,1.0,0.0,411.1427690934361,411.1427690934361
61.0,98421.0,98421.0,99015.95065033599,1.0,0.0,0.0,594.950650335988,594.950650335988
62.0,98835.75,98835.75,99131.75,0.0,0.0,0.0,296.0,296.0
63.0,99174.0,99174.0,99205.0,0.0,0.0,0.0,31.0,31.0
64.0,99257.25,99257.25,99592.25,0.0,0.0,0.0,335.0,335.0
65.0,99803.25,99803.25,99836.21715117185,1.0,0.0,0.0,32.967151171847945,32.967151171847945
66.0,99818.25,99818.25,100273.16470418042,3.0,0.0,0.0,454.91470418042445,454.91470418042445
67.0,100499.25,100499.25,100909.44900531517,2.0,0.0,0.0,410.1990053151676,410.1990053151676
68.0,101287.5,101287.5,101324.31081084283,2.0,0.0,0.0,36.81081084282778,36.81081084282778
69.0,101379.75,101379.75,101422.74031036753,2.0,0.0,0.0,42.99031036753149,42.99031036753149
70.0,101458.5,101458.5,101514.16190454761,1.0,0.0,0.0,55.6619045476109,55.6619045476109
71.0,101508.75,101508.75,101554.51207393264,4.0,0.0,0.0,45.76207393263758,45.76207393263758
72.0,101925.75,101925.75,102199.21923097881,1.0,0.0,0.0,273.4692309788079,273.4692309788079
73.0,102117.0,102117.0,102462.94602650095,3.0,1.0,0.0,345.94602650095476,345.94602650095476
74.0,102455.25,102455.25,102796.25,0.0,0.0,0.0,341.0,341.0
75.0,102846.75,102846.75,102903.35437400888,2.0,1.0,0.0,56.60437400887895,56.60437400887895
76.0,102951.0,102951.0,102994.0,0.0,0.0,0.0,43.0,43.0
77.0,103671.0,103671.0,103761.0,0.0,0.0,0.0,90.0,90.0
78.0,103883.25,103883.25,103969.25,0.0,0.0,0.0,86.0,86.0
80.0,104616.0,104616.0,104701.0,0.0,0.0,0.0,85.0,85.0
81.0,104619.0,104619.0,104703.0,0.0,0.0,0.0,84.0,84.0
79.0,104452.5,104452.5,104888.75839289978,1.0,0.0,0.0,436.2583928997774,436.2583928997774
83.0,105396.0,105396.0,105491.0,0.0,0.0,0.0,95.0,95.0
82.0,105275.25,105275.25,105552.5683074617,3.0,0.0,0.0,277.31830746169726,277.31830746169726
84.0,105569.25,105569.25,105765.73412708822,2.0,0.0,0.0,196.48412708821706,196.48412708821706
85.0,106142.25,106142.25,106234.25,0.0,0.0,0.0,92.0,92.0
86.0,106247.25,106247.25,106444.25,0.0,0.0,0.0,197.0,197.0
87.0,106857.0,106857.0,106961.0,0.0,0.0,0.0,104.0,104.0
89.0,109707.0,109707.0,109897.0,0.0,0.0,0.0,190.0,190.0
90.0,109905.75,109905.75,110071.75,0.0,0.0,0.0,166.0,166.0
88.0,109366.5,109366.5,110105.38133762934,2.0,0.0,0.0,738.8813376293401,738.8813376293401
91.0,110171.25,110171.25,110383.25,0.0,0.0,0.0,212.0,212.0
92.0,110369.25,110383.25,111711.9604917588,2.0,0.0,14.0,1342.7104917588003,1328.7104917588003
93.0,110541.75,111711.9604917588,111982.9604917588,0.0,0.0,1170.2104917588003,1441.2104917588003,271.0
102.0,111270.75,111711.9604917588,111998.81149102055,4.0,0.0,441.21049175880034,728.0614910205477,286.85099926174735
105.0,111294.0,111711.9604917588,112075.5568919415,3.0,0.0,417.96049175880034,781.5568919414945,363.5964001826942
95.0,111215.25,111711.9604917588,112488.67761264072,2.0,0.0,496.71049175880034,1273.4276126407203,776.71712088192
