cores,time,running_job_len
6610.0,137568.25,19.0
6510.0,137851.0,18.0
6410.0,137954.25,17.0
6310.0,139349.75,16.0
6210.0,139660.25,15.0
6110.0,139681.75,14.0
6010.0,139767.5,13.0
5910.0,139809.75,12.0
5810.0,139925.25,11.0
5710.0,139929.0,10.0
5610.0,140054.25,9.0
5510.0,140155.25,8.0
5410.0,140302.25,7.0
5310.0,140706.0,6.0
5210.0,141020.25,5.0
5110.0,141542.5,4.0
5010.0,141604.5,3.0
5035.0,145588.5,4.0
15043.0,146099.25,5.0
15010.0,146207.15722636718,4.0
15012.0,146208.75,5.0
5012.0,146401.25,4.0
5010.0,147251.67017613992,3.0
6010.0,147786.0,4.0
5010.0,147873.0,3.0
5210.0,151009.5,4.0
5410.0,151145.25,5.0
5210.0,151164.5,4.0
5010.0,151477.25,3.0
6010.0,152342.25,4.0
7620.0,152615.25,5.0
6010.0,152814.272442965,4.0
9850.0,152860.5,5.0
12041.0,152985.75,6.0
11041.0,153024.25,5.0
11241.0,153105.0,6.0
12193.0,153430.0,5.0
11193.0,153575.75,4.0
5010.0,153583.29430932662,3.0
6010.0,153702.75,4.0
6210.0,154329.0,5.0
10240.0,154686.0,6.0
9240.0,154944.75,5.0
9740.0,155727.75,6.0
5900.0,155745.0,5.0
5400.0,155912.75,4.0
6400.0,155949.0,5.0
6900.0,155958.75,6.0
6400.0,156568.75,5.0
5400.0,156656.0,4.0
5500.0,157332.75,5.0
5700.0,157333.5,7.0
6100.0,157334.25,11.0
6500.0,157335.0,15.0
6800.0,157335.75,18.0
7200.0,157336.5,22.0
7700.0,157337.25,27.0
7600.0,157430.0,26.0
10600.0,157606.5,32.0
11600.0,157607.25,34.0
13600.0,157608.0,38.0
14100.0,157608.75,39.0
13600.0,158032.04214510185,38.0
13100.0,158644.0,37.0
12600.0,158848.5,36.0
12100.0,159617.5,35.0
15940.0,159861.75,36.0
16140.0,160016.25,37.0
15940.0,160181.25,36.0
16440.0,160236.0,37.0
16050.0,160405.7491672424,36.0
12210.0,160698.75,35.0
11710.0,161155.0,34.0
11610.0,161283.25,33.0
11510.0,163232.5,32.0
11010.0,163392.5,31.0
10510.0,164310.0,30.0
14350.0,164601.75,31.0
14550.0,164993.25,32.0
10710.0,164996.75,31.0
11210.0,165004.5,32.0
11410.0,165096.75,33.0
11210.0,165211.75,32.0
11410.0,165277.5,33.0
10910.0,165484.25,32.0
11110.0,166055.25,33.0
11310.0,166281.0,34.0
11810.0,167103.0,35.0
11310.0,167425.0,34.0
10810.0,167461.5,33.0
11310.0,168316.5,34.0
10810.0,169247.0,33.0
11010.0,171653.25,34.0
10810.0,171758.25,33.0
11010.0,172693.5,34.0
13510.0,172752.75,39.0
16010.0,172753.5,44.0
15810.0,172788.5,43.0
15910.0,172791.0,44.0
16110.0,172798.5,45.0
16210.0,172801.5,46.0
16310.0,172855.5,47.0
16210.0,172886.0,46.0
16010.0,172893.5,45.0
15910.0,172896.5,44.0
15810.0,172950.5,43.0
15811.0,174215.25,44.0
16011.0,181000.5,45.0
14061.0,181212.37072488968,44.0
14141.0,182153.25,45.0
14151.0,182220.0,46.0
14071.0,182248.25,45.0
14061.0,182298.4537850746,44.0
13861.0,185910.0,43.0
17701.0,187318.5,44.0
17901.0,189719.25,45.0
18001.0,189926.25,46.0
18101.0,189993.75,47.0
18201.0,190070.25,48.0
18301.0,190086.0,49.0
18401.0,190104.0,50.0
18501.0,190123.5,51.0
19001.0,190208.25,52.0
18901.0,190219.5,51.0
19001.0,190280.25,52.0
18501.0,193009.5,51.0
18500.0,194341.25,50.0
18400.0,200490.5,49.0
18300.0,200522.75,48.0
18200.0,200716.25,47.0
18100.0,200957.25,46.0
18000.0,201040.25,45.0
17900.0,201190.5,44.0
17400.0,201234.25,43.0
17300.0,201691.5,42.0
17200.0,201701.0,41.0
17100.0,201774.75,40.0
17000.0,201940.0,39.0
16900.0,202064.0,38.0
16800.0,202341.75,37.0
16700.0,206686.75,36.0
16900.0,209115.75,37.0
16800.0,211135.5,36.0
16600.0,214660.25,35.0
16500.0,222197.5,34.0
16600.0,223476.75,35.0
16800.0,223477.5,37.0
17200.0,223478.25,41.0
17600.0,223479.0,45.0
18000.0,223479.75,49.0
18400.0,223480.5,53.0
19400.0,225568.5,54.0
19600.0,226334.25,55.0
19800.0,226452.0,56.0
20000.0,226581.0,57.0
20200.0,226601.25,58.0
20000.0,226621.0,57.0
19800.0,226680.25,56.0
19700.0,228247.25,55.0
20700.0,228714.75,56.0
19700.0,229028.75,55.0
20700.0,229364.25,56.0
22310.0,229895.25,57.0
20700.0,229966.18441502322,56.0
20600.0,232147.25,55.0
20500.0,232819.25,54.0
22450.0,233190.75,55.0
22350.0,234214.0,54.0
24048.0,235091.25,55.0
24048.0,235151.52,55.0
22350.0,235166.8762734499,54.0
23660.0,235344.0,55.0
22350.0,235431.0196870698,54.0
22850.0,235538.25,55.0
22750.0,235597.25,54.0
22850.0,235640.25,55.0
22950.0,235645.5,56.0
23050.0,235647.75,57.0
23150.0,235652.25,58.0
23050.0,235846.25,57.0
22950.0,236067.25,56.0
24045.0,236413.5,57.0
23945.0,238615.0,56.0
23845.0,239748.75,55.0
23745.0,247225.25,54.0
23645.0,247820.25,53.0
23145.0,254474.5,52.0
22645.0,255638.5,51.0
22145.0,255856.5,50.0
22245.0,257787.75,51.0
22145.0,257871.75,50.0
22245.0,257890.5,51.0
22745.0,257929.5,52.0
23245.0,257964.0,53.0
23745.0,257980.5,54.0
23307.0,258806.5,53.0
24048.0,258809.4234090134,57.0
24048.0,260398.5,58.0
24048.0,264768.75,58.0
24048.0,264780.75,58.0
23548.0,266455.75,57.0
23048.0,266858.75,56.0
22548.0,267551.5,55.0
22448.0,267967.25,54.0
19888.0,268074.75,53.0
19688.0,268854.75,52.0
19188.0,269137.5,51.0
18718.0,270828.75,50.0
18218.0,270945.5,49.0
17718.0,270998.5,48.0
13938.0,273718.5,47.0
15397.0,274557.0,48.0
14897.0,278404.5,47.0
14859.0,280231.5,46.0
14759.0,281670.5,45.0
14659.0,282189.25,44.0
14559.0,282334.5,43.0
14459.0,282573.75,42.0
14359.0,282574.25,41.0
14321.0,283172.25,40.0
14221.0,283390.0,39.0
13721.0,283432.25,38.0
13621.0,283691.0,37.0
13521.0,284074.0,36.0
23521.0,285054.75,37.0
23075.0,287193.3295753916,36.0
23005.0,300148.75,35.0
23007.0,301820.25,36.0
23017.0,301923.75,37.0
23015.0,301945.25,36.0
24015.0,302034.75,37.0
23820.0,302047.7393458462,36.0
23810.0,302875.53563587746,35.0
23812.0,302915.25,36.0
23643.0,303980.0,35.0
23641.0,304166.25,34.0
24048.0,306140.6310508874,36.0
24048.0,306187.7810508874,36.0
24048.0,306393.21184172237,36.0
23048.0,306539.21184172237,35.0
24048.0,306597.75,36.0
24048.0,306744.75,37.0
24048.0,306786.9960288588,38.0
24048.0,309953.0,38.0
23848.0,310895.9960288588,37.0
24048.0,310911.39312058233,47.0
24048.0,310949.9960288588,48.0
24048.0,311009.75,48.0
24048.0,311013.75,49.0
24048.0,313916.0,50.0
23857.0,316464.9311146807,49.0
24048.0,316465.0460429946,51.0
24048.0,316750.75,51.0
24048.0,317383.5,51.0
24048.0,317684.75,51.0
24048.0,317820.75,51.0
23948.0,319796.5,50.0
23908.0,321823.0,49.0
23808.0,325514.0,48.0
24048.0,334011.25,48.0
23948.0,335721.5,47.0
23848.0,336441.5,46.0
24048.0,337908.69886318845,46.0
23948.0,338500.25,45.0
24048.0,344454.0,46.0
24047.0,344508.0,45.0
24048.0,344532.75,46.0
24047.0,344575.75,45.0
24048.0,348286.87748364575,50.0
24048.0,348323.53566260816,50.0
24048.0,348340.334044313,53.0
24044.0,348368.5939525667,52.0
24040.0,348376.37815034995,51.0
24033.0,348377.06543513306,50.0
23833.0,348405.5,49.0
23829.0,348442.80934864853,48.0
24048.0,351428.57640959084,50.0
24048.0,352126.4234090134,50.0
24048.0,352654.9490943168,50.0
24048.0,353381.25,50.0
24048.0,353657.5,50.0
23848.0,353736.25,49.0
24048.0,353819.25,49.0
23548.0,354116.5,48.0
24048.0,354117.13852728694,50.0
24048.0,354252.13852728694,50.0
23888.0,354388.13852728694,49.0
24048.0,355654.5,49.0
23548.0,356154.0,48.0
24048.0,356154.7093775724,50.0
24048.0,356154.5,50.0
24048.0,356226.8239051541,50.0
24008.0,356243.7093775724,49.0
23508.0,356443.5,48.0
24048.0,356444.65675638086,50.0
24048.0,357682.5,52.0
23986.0,359662.4556333661,51.0
24048.0,360380.75,51.0
24048.0,361757.25,51.0
23648.0,361850.25,50.0
23148.0,362665.75,49.0
24048.0,362811.5,49.0
24048.0,362960.5,49.0
24048.0,363268.5,49.0
24048.0,363377.5,49.0
24048.0,363522.5,49.0
24048.0,364596.270921034,49.0
23948.0,364930.270921034,48.0
24048.0,364931.2984771045,50.0
24048.0,367812.75,50.0
24048.0,367990.69,50.0
24048.0,368247.0628421825,50.0
23848.0,369354.0628421825,49.0
23748.0,378790.75,48.0
24048.0,378792.3560615512,50.0
24048.0,381702.9933934248,50.0
24048.0,383586.75,50.0
23948.0,387363.9960288588,49.0
24048.0,389412.75,50.0
23948.0,392025.75,49.0
24048.0,392025.8923150826,51.0
23948.0,394154.9960288588,50.0
23948.0,394729.7,50.0
23941.0,397642.75,49.0
23641.0,397988.75,48.0
23448.0,398290.9796532424,47.0
23348.0,401562.0457795684,46.0
23248.0,403215.0,45.0
23148.0,404118.6324021231,44.0
23781.0,405770.5,44.0
23281.0,406802.5,43.0
23181.0,407287.5064402946,42.0
23081.0,407551.02249210386,41.0
24048.0,408724.31548805046,43.0
24047.0,408776.0,42.0
24048.0,408850.5,43.0
24047.0,409028.5,42.0
23983.0,409396.0141829541,42.0
23984.0,409468.5,43.0
23884.0,409496.39312058233,42.0
23882.0,409542.0141829541,41.0
23883.0,409584.0,42.0
23882.0,409633.5,41.0
23886.0,409836.75,42.0
23882.0,409972.79875161883,41.0
23886.0,410949.0,42.0
23882.0,411132.0,41.0
23886.0,411870.75,42.0
23882.0,412054.75,41.0
23886.0,413153.25,42.0
23890.0,413324.25,43.0
23886.0,413343.25,42.0
23882.0,413461.9317964647,41.0
24048.0,413922.128,41.0
24047.0,414222.0,40.0
23947.0,416482.75,39.0
24048.0,418879.5,40.0
24028.0,418939.5,39.0
24048.0,419006.25,40.0
23948.0,419116.75,39.0
23928.0,419306.25,38.0
23992.0,420321.0,39.0
23991.0,420374.0,38.0
23891.0,420376.4009387945,37.0
23791.0,421019.5402098697,36.0
23811.0,421047.75,37.0
24048.0,421049.103920452,41.0
24028.0,421100.75,40.0
23988.0,421134.5,39.0
23968.0,421145.5,38.0
23868.0,421146.103920452,37.0
23748.0,421242.5,36.0
23891.0,422163.0,37.0
23991.0,422203.5,38.0
23992.0,422634.0,39.0
23681.0,422687.0,38.0
24048.0,423511.18228992436,40.0
24008.0,423597.0,39.0
24048.0,423699.0,40.0
24047.0,423742.0,39.0
23947.0,424086.9960288588,38.0
24048.0,424087.589231638,41.0
24048.0,424417.9960288588,41.0
24008.0,424636.589231638,40.0
24048.0,424831.9960288588,40.0
24028.0,425102.9960288588,39.0
24048.0,425132.9960288588,39.0
23928.0,425411.9960288588,38.0
24048.0,426010.9960288588,38.0
24048.0,426229.9960288588,38.0
24048.0,426459.9960288588,38.0
24045.0,426549.21161278104,37.0
24048.0,426700.9960288588,37.0
23908.0,426952.9960288588,36.0
22908.0,427643.5,35.0
24048.0,427643.7089471598,37.0
24048.0,427851.7089471598,37.0
24048.0,427906.5089471598,37.0
24048.0,427940.2109471598,37.0
24048.0,427988.7089471598,37.0
24048.0,428017.9089471598,37.0
24048.0,428035.42894715985,37.0
24048.0,428061.7089471598,37.0
24048.0,429023.9311146807,37.0
24048.0,429173.7089471598,38.0
24048.0,429322.75,38.0
24048.0,429528.7089471598,38.0
24048.0,429552.75,38.0
24048.0,429623.9311146807,38.0
23948.0,429679.7089471598,37.0
23848.0,429705.7089471598,36.0
24048.0,430163.25,37.0
23948.0,430268.25,36.0
24048.0,430275.75,37.0
24048.0,430413.5,37.0
23948.0,430573.0,36.0
24048.0,430898.25,37.0
24048.0,431111.25,37.0
24048.0,431208.25,37.0
23948.0,431582.25,36.0
24048.0,431663.25,37.0
24048.0,432542.0,37.0
24048.0,435125.0,37.0
23048.0,436217.0,36.0
24048.0,436217.3416059046,38.0
23548.0,437100.69886318845,37.0
24048.0,437102.2548284039,40.0
23948.0,437161.25,39.0
23708.0,437308.69886318845,38.0
23608.0,438088.2984771045,37.0
24048.0,438096.1993314929,37.0
24048.0,438286.8987212044,37.0
23448.0,438865.63031952246,36.0
24048.0,439058.9076040536,36.0
23748.0,441380.6670990473,35.0
23648.0,442774.0460429946,34.0
23548.0,442850.270921034,33.0
24048.0,443922.7513627876,35.0
24047.0,443975.0,34.0
24048.0,443985.75,35.0
24047.0,444032.75,34.0
24048.0,444060.0,35.0
24047.0,444113.0,34.0
24048.0,444246.7513627876,34.0
23548.0,444604.57640959084,33.0
24048.0,444682.8820267234,33.0
23848.0,444734.65675638086,32.0
24048.0,444803.0120267234,32.0
24048.0,444886.975477878,32.0
24048.0,444936.5139140592,32.0
24048.0,445007.8009319785,32.0
24048.0,445133.8009319785,32.0
23448.0,445846.9933934248,31.0
23348.0,447267.5,30.0
22748.0,448897.3560615512,29.0
21903.0,448919.2578585623,28.0
21434.0,450355.9490943168,27.0
20934.0,450528.4234090134,26.0
20434.0,451141.5,25.0
23934.0,451776.0,25.0
23934.0,451818.4,25.0
19934.0,451882.0,24.0
19434.0,453277.8239051541,23.0
19234.0,455310.5,22.0
19234.0,457854.75,22.0
9234.0,457961.75,21.0
9334.0,458708.25,22.0
9434.0,458736.75,23.0
9534.0,458763.0,24.0
9634.0,458818.5,25.0
9734.0,458841.75,26.0
9834.0,458856.75,27.0
9934.0,458883.75,28.0
10434.0,459052.5,29.0
10934.0,459108.0,30.0
10434.0,459167.5,29.0
10934.0,459189.0,30.0
11434.0,459250.5,31.0
11934.0,459286.5,32.0
12434.0,459324.75,33.0
11934.0,459392.5,32.0
12434.0,459454.5,33.0
12964.0,459509.25,34.0
13464.0,459569.25,35.0
12964.0,460326.25,34.0
12464.0,460889.25,33.0
12964.0,461228.25,34.0
13464.0,461231.25,35.0
13964.0,461266.5,36.0
14464.0,461282.25,37.0
14964.0,461312.25,38.0
15464.0,461319.0,39.0
14964.0,461326.25,38.0
14464.0,461339.25,37.0
13964.0,462086.5,36.0
13764.0,463140.5,35.0
12764.0,463769.75,34.0
12595.0,464645.75,33.0
12095.0,465223.5,32.0
11595.0,465727.75,31.0
11525.0,466772.75,30.0
11303.0,469222.70637390064,29.0
11203.0,470642.75,28.0
12203.0,471134.25,29.0
14623.0,471381.75,30.0
12703.0,471421.39475993044,29.0
12707.0,473863.5,30.0
12703.0,474080.5,29.0
12803.0,475711.5,30.0
12903.0,475965.75,31.0
12803.0,476064.75,30.0
12703.0,476624.5,29.0
12704.0,477438.75,30.0
12703.0,477491.75,29.0
12603.0,477636.9311146807,28.0
12803.0,478339.5,29.0
12703.0,478458.75,28.0
12503.0,478648.5,27.0
12703.0,478666.5,28.0
12503.0,478762.5,27.0
12703.0,478993.5,28.0
12903.0,479023.5,29.0
12703.0,479058.5,28.0
12903.0,479222.25,29.0
12803.0,479267.75,28.0
12843.0,479334.75,29.0
13083.0,479335.5,35.0
13203.0,479336.25,38.0
13243.0,479337.0,39.0
13523.0,479337.75,46.0
13643.0,479338.5,49.0
13923.0,479339.25,56.0
13963.0,479340.0,57.0
14003.0,479340.75,58.0
14243.0,479352.75,64.0
14483.0,479353.5,70.0
14763.0,479354.25,77.0
15003.0,479355.0,83.0
15283.0,479355.75,90.0
15363.0,479356.5,92.0
15483.0,479357.25,95.0
15643.0,479358.0,99.0
15803.0,479358.75,103.0
15963.0,479359.5,107.0
16203.0,479360.25,113.0
16483.0,479361.0,120.0
16723.0,479361.75,126.0
17003.0,479362.5,133.0
17283.0,479363.25,140.0
17563.0,479364.0,147.0
17643.0,479364.75,149.0
17843.0,479365.5,154.0
18003.0,479366.25,158.0
17843.0,479423.75,154.0
17683.0,479425.25,150.0
17643.0,479431.75,149.0
17403.0,479432.5,143.0
17283.0,479433.25,140.0
17243.0,479434.0,139.0
17123.0,479434.75,136.0
17003.0,479435.5,133.0
16883.0,479436.25,130.0
16843.0,479438.0,129.0
16803.0,479438.75,128.0
16763.0,479439.0,127.0
16723.0,479440.5,126.0
16603.0,479440.75,123.0
16523.0,479441.25,121.0
16443.0,479442.25,119.0
16363.0,479443.0,117.0
16323.0,479443.75,116.0
16203.0,479444.25,113.0
16163.0,479444.5,112.0
16043.0,479445.0,109.0
16003.0,479445.75,108.0
15923.0,479446.5,106.0
15683.0,479450.75,100.0
15523.0,479451.0,96.0
15323.0,479451.5,91.0
15163.0,479451.75,87.0
14963.0,479452.25,82.0
14683.0,479452.5,75.0
14643.0,479453.0,74.0
14403.0,479453.25,68.0
14083.0,479454.0,60.0
14043.0,479454.5,59.0
13843.0,479454.75,54.0
13723.0,479455.25,51.0
13443.0,479455.5,44.0
13283.0,479456.0,40.0
13123.0,479456.25,36.0
12923.0,479456.75,31.0
12843.0,479464.25,29.0
12803.0,479465.0,28.0
13003.0,480003.0,29.0
15283.0,480028.5,86.0
17003.0,480029.25,129.0
16683.0,480112.5,121.0
16723.0,480115.5,118.0
15243.0,480116.25,81.0
13563.0,480123.5,39.0
13443.0,480126.5,36.0
13403.0,480127.25,35.0
13203.0,480128.25,30.0
13403.0,480142.5,31.0
13203.0,480212.5,30.0
13003.0,480246.5,29.0
13203.0,480252.75,30.0
13403.0,480363.0,31.0
13603.0,480402.0,32.0
13403.0,480495.0,31.0
13203.0,480499.0,30.0
13403.0,480550.5,31.0
13203.0,480639.5,30.0
13403.0,480754.5,31.0
13603.0,480990.0,32.0
13403.0,481056.5,31.0
13203.0,481083.0,30.0
13204.0,482127.75,31.0
13304.0,482153.25,32.0
13204.0,482253.25,31.0
14204.0,482287.5,32.0
13204.0,482398.5,31.0
13404.0,482423.25,32.0
13403.0,482539.75,31.0
14593.0,483617.25,32.0
14693.0,483679.5,33.0
14793.0,483713.25,34.0
14693.0,483798.25,33.0
13693.0,484217.25,32.0
14693.0,484344.0,33.0
13693.0,484944.0,32.0
13193.0,485082.0,31.0
13093.0,485554.3416059046,30.0
12993.0,485555.2548284039,29.0
12893.0,485602.75,28.0
12793.0,485983.5,27.0
13793.0,486606.75,28.0
12793.0,487206.75,27.0
14293.0,488362.5,28.0
16693.0,488573.25,29.0
14293.0,488754.0492083414,28.0
14793.0,489067.5,29.0
14293.0,489251.5,28.0
14793.0,489264.75,29.0
14993.0,489714.0,30.0
15193.0,489804.75,31.0
14993.0,489805.0,30.0
14793.0,489895.75,29.0
15293.0,490768.5,30.0
14943.0,491064.75,29.0
15943.0,491117.25,30.0
15293.0,491351.6929475496,29.0
14293.0,491717.25,28.0
16293.0,492462.0,29.0
17103.0,492831.75,30.0
15253.0,493118.0,29.0
14603.0,493422.03577055933,28.0
15343.0,493506.0,29.0
16343.0,493518.0,30.0
17843.0,493533.0,31.0
21269.0,493543.5,32.0
23783.0,493864.2611640351,32.0
24048.0,493872.0408750011,32.0
19918.0,494015.99112951464,31.0
18308.0,494080.8794305532,30.0
17568.0,494207.12212549924,29.0
14568.0,494599.2611640351,28.0
14213.0,498367.67216863134,27.0
14468.0,504537.0,28.0
14568.0,504606.0,29.0
14768.0,504642.75,30.0
14968.0,504768.0,31.0
15168.0,505178.25,32.0
14968.0,511585.5,31.0
14768.0,511695.25,30.0
14568.0,511720.75,29.0
14768.0,512193.0,30.0
14968.0,512220.0,31.0
14768.0,513170.0,30.0
14668.0,515300.5,29.0
14168.0,518008.0079417772,28.0
14322.0,521083.5,27.0
14320.0,521139.66119366075,25.0
13820.0,521544.0,24.0
18556.0,534831.0,25.0
14460.0,534926.0,24.0
13500.0,538193.4430585947,23.0
13700.0,538500.75,24.0
17890.0,538718.25,25.0
14200.0,538833.25,24.0
14500.0,542215.5,25.0
14800.0,542297.25,26.0
14500.0,542309.5,25.0
14200.0,542401.25,24.0
14500.0,542489.25,25.0
14200.0,542593.25,24.0
14500.0,542607.75,25.0
18596.0,543063.0,26.0
23512.0,543119.25,27.0
15524.0,543157.0424892899,26.0
19620.0,543175.5,27.0
15614.0,543783.5,26.0
15904.0,543911.25,27.0
20280.0,543978.75,28.0
19890.0,543994.1213809527,27.0
20090.0,544005.0,28.0
20450.0,544050.0,29.0
20343.0,544102.0,28.0
20543.0,544237.5,29.0
19880.0,544274.3631822795,28.0
20080.0,544304.25,29.0
15984.0,544580.75,28.0
16344.0,544758.0,29.0
16394.0,545095.5,30.0
16004.0,545210.2001096995,29.0
14504.0,545412.75,28.0
14704.0,545535.0,29.0
14504.0,545626.0,28.0
14704.0,545661.0,29.0
14504.0,545776.0,28.0
14704.0,545798.25,29.0
16762.0,545894.25,30.0
16504.0,545956.8775005086,29.0
15504.0,546328.5,28.0
15704.0,546563.25,29.0
15504.0,547244.25,28.0
15304.0,547748.75,27.0
15254.0,548436.5,26.0
15454.0,548521.5,27.0
15254.0,548616.5,26.0
15304.0,548644.5,27.0
15504.0,548655.0,28.0
15304.0,549363.0,27.0
15904.0,549469.5,28.0
15954.0,549861.75,29.0
15854.0,550005.0,28.0
15804.0,550015.5,27.0
15204.0,550039.5,26.0
15804.0,550155.75,27.0
15204.0,550755.75,26.0
19300.0,550872.0,27.0
19900.0,551882.25,28.0
20100.0,552181.5,29.0
19900.0,552279.5,28.0
20100.0,552336.75,29.0
19900.0,552457.75,28.0
20100.0,552753.0,29.0
19600.0,552925.5,28.0
19400.0,553320.0,27.0
20000.0,554777.25,28.0
20600.0,554871.0,29.0
20000.0,554882.25,28.0
20200.0,554912.25,29.0
20800.0,554987.25,30.0
20200.0,555015.0,29.0
18200.0,555136.8009319785,28.0
18000.0,555489.0,27.0
17800.0,556094.0,26.0
17200.0,556217.25,25.0
17800.0,556418.25,26.0
18400.0,556766.25,27.0
18010.0,556776.314865622,26.0
18610.0,556851.75,27.0
18010.0,556881.25,26.0
18011.0,556933.5,27.0
18012.0,556969.5,28.0
17962.0,557150.75,27.0
17961.0,557264.5,26.0
