id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,193.28362175,193.28362175,264.24717675,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1021.6608464999999,1021.6608464999999,1052.6782455,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1262.16914375,1262.16914375,1273.2773339077057,2.0,0.0,0.0,11.108190157705621,11.108190157705621
7.0,3061.3541845,3061.3541845,3493.0810475,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,4013.58649625,4013.58649625,4023.51064725,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,5232.29970125,5232.29970125,6437.282934235709,1.0,0.0,0.0,1204.983232985709,1204.983232985709
3.0,316.47130425,316.47130425,6580.414713857734,1.0,0.0,0.0,6263.943409607734,6263.943409607734
10.0,5995.9225915,5995.9225915,6623.79429748203,3.0,0.0,0.0,627.8717059820301,627.8717059820301
1.0,0.0,0.0,7876.425211627553,1.0,1.0,0.0,7876.425211627553,7876.425211627553
14.0,10617.497605,10617.497605,10652.288441,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,10235.63464075,10235.63464075,11012.834344594905,1.0,0.0,0.0,777.1997038449044,777.1997038449044
16.0,11979.80932575,11979.80932575,11988.18062175,0.0,0.0,0.0,8.371295999999347,8.371295999999347
18.0,16151.92835525,16151.92835525,16732.68714725,0.0,0.0,0.0,580.7587919999987,580.7587919999987
19.0,18601.885902,18601.885902,19793.668453000002,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,18988.403813499997,19793.668453000002,19824.673768755587,0.0,0.0,805.2646395000047,836.2699552555896,31.00531575558489
12.0,8095.73812675,8095.73812675,20760.9718819704,1.0,0.0,0.0,12665.233755220399,12665.233755220399
4.0,569.65003475,569.65003475,64677.53611582653,1.0,0.0,0.0,64107.88608107653,64107.88608107653
23.0,23261.881568,64677.53611582653,64712.13762860496,3.0,0.0,41415.65454782653,41450.25606060497,34.60151277843397
31.0,38882.51413925,64677.53611582653,64716.16366686151,0.0,1.0,25795.02197657653,25833.64952761151,38.62755103498057
22.0,22626.54296125,64677.53611582653,64869.05939392054,0.0,2.0,42050.99315457653,42242.51643267054,191.52327809401322
46.0,58540.6325265,64869.84577414479,64875.83750014479,0.0,0.0,6329.213247644795,6335.204973644795,5.991726000000199
50.0,62931.937247,64869.05939392054,64876.69952352612,1.0,0.0,1937.1221469205411,1944.7622765261185,7.6401296055773855
29.0,34849.94314825,64677.53611582653,64921.37186101332,2.0,1.0,29827.59296757653,30071.42871276332,243.83574518679234
42.0,54580.98877275,64875.83750014479,65069.83804681183,0.0,0.0,10294.84872739479,10488.849274061824,194.00054666703363
51.0,63282.77683925,64875.48769054806,65070.64917048472,0.0,1.0,1592.710851298063,1787.872331234721,195.161479936658
39.0,52986.9891315,64713.40729833441,65831.66822445182,2.0,0.0,11726.41816683441,12844.679092951817,1118.2609261174075
37.0,49111.532495499996,64680.97518946191,65953.0664772034,0.0,1.0,15569.442693961915,16841.53398170341,1272.0912877414958
47.0,62098.44393425,64715.550296875066,65996.14638287507,0.0,0.0,2617.106362625069,3897.702448625074,1280.596086000005
25.0,27645.361043,64677.53611582653,66007.09140103411,0.0,1.0,37032.17507282653,38361.73035803411,1329.555285207578
33.0,43523.791220499996,64677.53611582653,67458.99681286902,0.0,0.0,21153.744895326534,23935.205592369028,2781.460697042494
56.0,68348.61583175,68348.61583175,68949.07824936374,1.0,1.0,0.0,600.462417613744,600.462417613744
48.0,62128.71030775,64716.16366686151,69231.76501572896,0.0,1.0,2587.4533591115105,7103.054707978961,4515.601348867451
