cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
44.0,21234.99521,5.0
20.0,21269.786046,4.0
15.0,21720.95436965009,3.0
18.0,23879.41548,4.0
50.0,23959.618651499997,5.0
22.0,23971.17194162188,4.0
67.0,25087.989262,5.0
70.0,32303.8567105,6.0
67.0,32884.6155025,5.0
69.0,37203.771804,6.0
73.0,37976.807626999995,7.0
69.0,37992.598,6.0
67.0,38395.554355,5.0
72.0,44591.3118095,6.0
79.0,45253.0859225,7.0
72.0,45350.7127215,6.0
79.0,46523.763136,7.0
72.0,46563.957026000004,6.0
69.0,48418.9223555,5.0
72.0,54746.84387999999,6.0
75.0,55290.722086,7.0
72.0,56198.230034,6.0
69.0,61906.40252899999,5.0
73.0,62454.002514499996,6.0
78.0,69699.8862965,7.0
73.0,69993.9963465,6.0
79.0,73963.9635345,7.0
75.0,76713.8292345,6.0
78.0,77765.0282785,7.0
75.0,77801.1635225,6.0
69.0,80116.1596705,5.0
82.0,86105.52224800001,6.0
85.0,98223.70661627394,8.0
75.0,98661.772425,8.0
72.0,98755.56852320954,7.0
65.0,99115.59388773791,6.0
85.0,102727.60244650001,7.0
56.0,113460.35662768212,6.0
85.0,113460.50046349358,9.0
85.0,114061.93937286087,9.0
85.0,114294.69979899672,9.0
85.0,114400.49737727948,9.0
85.0,114559.19374470362,9.0
77.0,114660.76678770361,8.0
85.0,117081.265053,9.0
81.0,117087.25677899999,8.0
85.0,124196.8878685,9.0
75.0,124344.52826749999,8.0
85.0,124345.32820250512,10.0
83.0,125477.4839545,9.0
85.0,126565.88740257414,11.0
82.0,126574.17485757414,10.0
80.0,126657.71454310398,9.0
78.0,126674.87242649999,8.0
85.0,128766.73205450512,8.0
85.0,132961.52445714938,8.0
83.0,139440.104668,7.0
85.0,145780.89647094606,10.0
85.0,145793.12187830743,10.0
83.0,145810.71453768114,9.0
80.0,146381.6619065958,8.0
77.0,148707.78262194607,7.0
75.0,152257.31020877557,6.0
85.0,152396.3403435,7.0
78.0,172259.34808160437,6.0
85.0,172260.06029581727,8.0
85.0,172318.20834360438,8.0
83.0,172475.51310860438,7.0
81.0,172590.53174081727,6.0
85.0,173593.4665875,7.0
81.0,173598.1147305,6.0
85.0,176900.4311385,7.0
82.0,176920.42962349998,6.0
85.0,177756.3057805,7.0
80.0,382617.15770549997,6.0
85.0,382617.96909568686,8.0
85.0,400822.56484939024,8.0
85.0,411301.30777103413,8.0
85.0,417745.7346678451,8.0
85.0,421455.20966210705,8.0
85.0,427019.42215349997,8.0
85.0,427519.5105015,8.0
85.0,440550.7338087,8.0
85.0,446445.45207461185,8.0
85.0,450070.70380814763,8.0
85.0,455287.5294734796,8.0
85.0,500472.600901,8.0
85.0,510580.4424375,8.0
85.0,510612.63934717997,8.0
85.0,510625.5869394296,8.0
85.0,510633.0396998464,8.0
85.0,510637.5113560965,8.0
85.0,510644.21884047164,8.0
85.0,536339.6495444644,8.0
85.0,536354.7651834644,8.0
85.0,538978.6567154644,8.0
85.0,543811.3404214644,8.0
85.0,543859.6872594644,8.0
85.0,556614.9659244644,8.0
85.0,559520.1148812644,8.0
85.0,560723.9294041021,8.0
85.0,562456.2478637955,8.0
85.0,838923.5483906869,8.0
85.0,926749.3557186868,9.0
85.0,927768.9093606868,9.0
85.0,944114.8785947268,9.0
85.0,927787.7900122867,9.0
85.0,927799.4016130208,9.0
85.0,927806.0853636872,9.0
85.0,927816.1109896868,9.0
85.0,954360.5370915903,9.0
85.0,960258.038080029,9.0
85.0,969104.2895626868,9.0
85.0,1013826.5442956868,9.0
85.0,1050361.8332456655,9.0
85.0,1094450.8429036655,10.0
85.0,1094673.2061786654,11.0
85.0,1100048.6456456655,11.0
85.0,1101139.2380114654,11.0
85.0,1101561.1541524776,11.0
85.0,1101814.303837085,11.0
85.0,1102194.0283639957,11.0
85.0,1102422.6619389958,11.0
85.0,1102464.0221089958,11.0
85.0,1102484.604869136,11.0
85.0,1102496.7486976185,11.0
85.0,1102514.223962996,11.0
85.0,1141605.6761946655,12.0
85.0,1141612.2700726655,13.0
85.0,1141616.7466946656,13.0
85.0,1141642.8783476655,13.0
85.0,1141757.740727354,13.0
85.0,1141858.4524806656,13.0
83.0,1141873.332419354,12.0
85.0,1143120.836865538,12.0
85.0,1146055.994788538,12.0
85.0,1154346.8984912296,12.0
85.0,1154847.6865072297,12.0
85.0,1218785.4471446653,12.0
85.0,1218801.8855686653,12.0
85.0,1218809.9232268832,12.0
85.0,1218821.4896130993,12.0
85.0,1218842.4984250993,12.0
85.0,1220719.4156150992,12.0
85.0,1244041.8875256656,13.0
85.0,1244167.0501216655,13.0
85.0,1244348.8636054753,13.0
73.0,1259815.019537505,12.0
85.0,1259815.3971156247,14.0
85.0,1264314.3497966868,14.0
85.0,1285741.5556910092,14.0
85.0,1264399.1350685467,14.0
85.0,1264521.1431426867,14.0
85.0,1265350.6212652067,14.0
85.0,1265840.0133574936,14.0
85.0,1266544.2605146866,14.0
85.0,1342694.730009386,14.0
85.0,1343907.244164386,14.0
80.0,1343914.7145772215,13.0
85.0,1379310.0011660992,13.0
85.0,1386145.132400718,13.0
