cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
43.0,21234.99521,5.0
18.0,21269.786046,4.0
15.0,22025.3380805,3.0
18.0,23879.41548,4.0
46.0,23959.618651499997,5.0
18.0,23967.9899475,4.0
63.0,25087.989262,5.0
66.0,32303.8567105,6.0
63.0,32884.6155025,5.0
65.0,37203.771804,6.0
69.0,37976.807626999995,7.0
65.0,37992.598,6.0
63.0,38395.554355,5.0
68.0,44591.3118095,6.0
75.0,45253.0859225,7.0
68.0,45350.7127215,6.0
75.0,46523.763136,7.0
68.0,46563.957026000004,6.0
65.0,48418.9223555,5.0
68.0,54746.84387999999,6.0
71.0,55290.722086,7.0
68.0,56198.230034,6.0
65.0,61906.40252899999,5.0
69.0,62454.002514499996,6.0
74.0,69699.8862965,7.0
69.0,69993.9963465,6.0
75.0,73963.9635345,7.0
71.0,76713.8292345,6.0
74.0,77765.0282785,7.0
71.0,77801.1635225,6.0
65.0,80116.1596705,5.0
78.0,86105.52224800001,6.0
83.0,87047.58244099999,7.0
78.0,88118.22888305779,6.0
80.0,98223.06499099999,7.0
81.0,98661.772425,7.0
79.0,98883.64162099999,6.0
85.0,105974.35239968965,8.0
81.0,107441.04626799999,7.0
63.0,109066.69349769366,7.0
71.0,109161.97754549999,8.0
63.0,109243.71366447177,7.0
66.0,112121.370451,8.0
85.0,113488.09734969366,8.0
55.0,114145.64149969367,7.0
63.0,117081.265053,8.0
59.0,117087.25677899999,7.0
61.0,124196.8878685,8.0
63.0,124257.4206155,9.0
53.0,124344.52826749999,8.0
51.0,125477.4839545,7.0
63.0,125542.02673150001,8.0
66.0,125863.874494,9.0
63.0,125872.161949,8.0
65.0,126565.55367850001,9.0
63.0,126587.7647745,8.0
61.0,126663.03268950002,7.0
85.0,129466.8927475,8.0
83.0,139440.104668,7.0
85.0,139440.35307944645,9.0
82.0,140077.76094844643,8.0
85.0,143805.3931325,9.0
85.0,146732.27928350001,9.0
83.0,146763.26017750002,8.0
85.0,152396.3403435,9.0
80.0,161699.64539548723,8.0
78.0,162121.304975,7.0
85.0,162424.1941165,8.0
78.0,162483.0543785,7.0
80.0,165879.9847375,8.0
78.0,166210.4561825,7.0
80.0,172135.993353,8.0
78.0,172293.298118,7.0
85.0,173555.9024055,8.0
82.0,173778.26568050002,8.0
85.0,176900.4311385,9.0
82.0,176920.42962349998,8.0
85.0,177756.3057805,9.0
83.0,220710.73569650002,10.0
83.0,220715.38383950002,10.0
85.0,246976.854631,11.0
83.0,247055.383679,10.0
80.0,255472.89803500002,9.0
85.0,255473.1212310201,11.0
85.0,255972.986383,11.0
85.0,268296.66279355646,11.0
84.0,268311.7784325565,11.0
84.0,270935.66996455647,11.0
84.0,275768.35367055645,11.0
82.0,275816.70050855645,10.0
85.0,275937.0101835,11.0
82.0,288051.1794990201,10.0
84.0,305807.076172,11.0
85.0,318562.35483699996,11.0
84.0,318790.98841199995,11.0
84.0,326053.86080399994,11.0
84.0,327073.41444599995,11.0
82.0,327120.61607499997,10.0
84.0,363097.631186,11.0
85.0,382617.15770549997,11.0
85.0,400049.2511495,11.0
85.0,400090.6113195,11.0
84.0,400140.8131735,11.0
84.0,405738.6159155,11.0
85.0,408398.5972955,11.0
85.0,408415.4466801,11.0
85.0,408425.387817014,11.0
85.0,408439.6933555,11.0
82.0,408537.1339205,10.0
84.0,422977.088913,11.0
85.0,423043.6235763055,11.0
85.0,423054.6419383108,11.0
85.0,423061.252955514,11.0
82.0,423071.16948131874,10.0
85.0,427339.4124385,10.0
85.0,500472.600901,10.0
83.0,510580.4424375,9.0
85.0,515165.21976649994,10.0
85.0,523084.30226286995,10.0
85.0,527642.603407122,10.0
85.0,534480.0551235,10.0
85.0,534484.5317454999,10.0
84.0,557520.1536104999,10.0
85.0,602908.812232,10.0
84.0,602979.3654411249,11.0
84.0,603005.4970941249,11.0
82.0,603104.5280371249,11.0
84.0,603221.0712271249,11.0
84.0,603227.6651051249,11.0
85.0,606162.823028125,11.0
85.0,629861.4817005,11.0
85.0,630362.2697165,11.0
79.0,630569.0630625,10.0
85.0,630569.3496924686,12.0
85.0,630590.3585044687,12.0
85.0,632467.2756944686,12.0
85.0,637676.6138740123,12.0
85.0,791057.8612454686,12.0
85.0,808007.9591115,12.0
85.0,808837.43723402,12.0
85.0,810031.0764835,12.0
85.0,810875.0959434999,12.0
83.0,858700.445537,11.0
85.0,1256590.3142145,11.0
85.0,1260812.7833455,11.0
81.0,1352772.6330315,10.0
85.0,1510569.7501786128,10.0
81.0,1510578.7759183112,10.0
84.0,1515577.5495003113,11.0
83.0,1564796.4650053112,11.0
85.0,1580698.0098146896,12.0
85.0,1580882.8160656895,12.0
80.0,1582095.3302206895,11.0
83.0,1650265.7335483113,11.0
84.0,1650468.9669153113,11.0
85.0,1650474.5915183113,11.0
85.0,1655569.3558374813,11.0
85.0,1658501.9518846134,11.0
85.0,1660305.4984535996,11.0
85.0,1661343.6374542844,11.0
81.0,1662900.8459553113,11.0
82.0,1715197.047913012,11.0
83.0,1715565.5864490122,11.0
82.0,1721526.4222683113,11.0
75.0,1721531.7788783112,10.0
