cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
32.0,2043.3216929999999,4.0
19.0,2074.3390919999997,3.0
27.0,2524.3382875,4.0
19.0,2531.5140195000004,3.0
29.0,6122.708369,4.0
19.0,6554.435232,3.0
38.0,8027.1729925,4.0
19.0,8037.0971435,3.0
17.0,8497.339534,2.0
10.0,8892.483614941899,1.0
13.0,10464.5994025,2.0
24.0,11991.845183,3.0
19.0,12158.875487628966,2.0
10.0,12751.603810999999,1.0
12.0,15458.831994,2.0
18.0,16191.476253499999,3.0
25.0,20471.2692815,4.0
51.0,21234.99521,5.0
27.0,21273.27296639193,4.0
22.0,21670.870357320546,3.0
25.0,23879.41548,4.0
57.0,23959.618651499997,5.0
29.0,23967.9899475,4.0
74.0,25087.989262,5.0
77.0,32303.8567105,6.0
70.0,32835.54737927279,5.0
67.0,32884.6155025,4.0
69.0,37203.771804,5.0
73.0,37976.807626999995,6.0
70.0,37992.598,5.0
67.0,38222.06917451451,4.0
72.0,44591.3118095,5.0
79.0,45253.0859225,6.0
72.0,45350.7127215,5.0
79.0,46523.763136,6.0
85.0,46539.840692000005,6.0
85.0,46547.28792681092,6.0
85.0,46551.094437469976,6.0
69.0,46556.61680524288,5.0
79.0,54746.84387999999,6.0
85.0,55290.722086,7.0
85.0,55662.80034468,7.0
85.0,55824.733465272795,7.0
85.0,55905.09819357156,7.0
79.0,56001.882095397385,6.0
73.0,58677.151994590226,5.0
80.0,62454.002514499996,6.0
85.0,71530.33507561858,6.0
85.0,72226.7416154876,6.0
85.0,72766.62659578442,6.0
85.0,72887.21171628442,6.0
78.0,73039.63323806835,5.0
85.0,73963.9635345,6.0
85.0,79291.30950387432,6.0
85.0,79306.12495391432,6.0
85.0,79312.60300710864,6.0
80.0,79321.14507757495,5.0
73.0,80002.23484720572,4.0
83.0,86105.52224800001,5.0
85.0,96740.3213660191,5.0
80.0,97887.7107860191,4.0
85.0,98223.06499099999,5.0
85.0,98493.90140929999,5.0
85.0,98599.09068496099,5.0
85.0,98647.10275418215,5.0
40.0,98661.772425,4.0
85.0,98662.52400874069,6.0
80.0,98715.42181890567,5.0
85.0,105973.978263,6.0
81.0,107441.04626799999,5.0
85.0,107452.57287574069,6.0
57.0,113825.97679140196,5.0
85.0,113826.5432473892,7.0
85.0,113834.16881943123,8.0
77.0,113935.74186243123,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
70.0,118255.57267143123,6.0
85.0,124198.24870957894,8.0
85.0,124855.79285957894,8.0
83.0,125477.4839545,7.0
85.0,126356.47472173724,7.0
85.0,126436.40615559713,7.0
79.0,126538.07823695244,6.0
85.0,126538.32512943105,8.0
82.0,126546.36569195244,7.0
85.0,126565.55367850001,8.0
83.0,126663.03268950002,7.0
85.0,132566.3531295,8.0
83.0,155247.5534365,7.0
85.0,155249.30476134957,9.0
85.0,155471.66803634958,10.0
83.0,156200.93054903307,9.0
85.0,156201.50178044813,11.0
83.0,156231.91144303308,10.0
80.0,158398.5541873496,9.0
85.0,165880.52029869868,11.0
85.0,165904.0644034987,11.0
85.0,165918.1908663787,11.0
85.0,165926.66674410668,11.0
85.0,165931.75227074348,11.0
85.0,165939.3805606987,11.0
85.0,166015.7940110572,11.0
85.0,166068.42538297275,11.0
85.0,166092.5085307362,11.0
81.0,166128.63325238138,10.0
85.0,172135.993353,11.0
83.0,172293.298118,10.0
79.0,172511.1325202857,9.0
85.0,173593.4665875,10.0
81.0,173598.1147305,9.0
79.0,173605.04601165556,8.0
85.0,176900.4311385,9.0
85.0,176908.43053249997,9.0
85.0,176912.16135509766,9.0
80.0,176917.42209212887,8.0
85.0,177756.3057805,9.0
85.0,224998.69461906978,10.0
81.0,269400.9590670698,9.0
85.0,269401.0669897158,11.0
85.0,269901.0474150698,11.0
85.0,287289.9688829158,11.0
85.0,298291.6435472338,11.0
85.0,299475.1426180481,11.0
85.0,303963.3955388713,11.0
85.0,304782.6315991814,11.0
85.0,314123.3217227158,11.0
85.0,358689.6697190304,11.0
85.0,373167.1973563397,11.0
85.0,382617.15770549997,12.0
85.0,385031.03627403686,12.0
85.0,382632.2733445,12.0
85.0,382695.68675349996,12.0
85.0,384677.0870729599,12.0
85.0,385256.16487649997,12.0
85.0,385442.84912397637,12.0
85.0,385304.51171449997,12.0
85.0,386591.4922005011,12.0
85.0,392482.0327133397,12.0
85.0,392483.8233621397,12.0
85.0,392484.9246111517,12.0
85.0,392486.5093353397,12.0
85.0,396871.1824000599,12.0
85.0,396881.6350612599,12.0
85.0,396897.3140530599,12.0
85.0,397112.8881860599,13.0
85.0,404375.7605780599,13.0
85.0,405395.3142200599,13.0
85.0,405442.5158490599,13.0
85.0,409868.1668510599,13.0
85.0,409943.2152276937,13.0
85.0,415444.63845864654,13.0
85.0,415541.01796969376,13.0
83.0,418200.99934969377,12.0
85.0,422977.088913,13.0
85.0,423023.3255898,13.0
85.0,423051.06759588,13.0
85.0,423067.71279952803,13.0
85.0,423077.9495997715,13.0
83.0,423092.680605,12.0
85.0,570902.9010879679,12.0
85.0,571212.0707391154,12.0
85.0,571440.7043141153,12.0
85.0,603342.7095479887,12.0
85.0,608639.66973297,12.0
85.0,610438.3123355256,12.0
85.0,687146.9041633073,12.0
85.0,687598.3310580227,12.0
85.0,790298.3313134327,12.0
85.0,804907.7558088134,12.0
85.0,835927.751746718,12.0
85.0,804924.2998768134,12.0
85.0,804934.4744786334,12.0
85.0,804949.1159788134,12.0
85.0,804990.2120388134,12.0
85.0,805030.1626704634,12.0
85.0,805053.733543137,12.0
85.0,805087.6526038134,12.0
85.0,848475.6511358699,12.0
85.0,848662.4642133164,12.0
