cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2532.9416019939276,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8895.680229642237,1.0
23.0,10464.5994025,2.0
34.0,11991.845183,3.0
29.0,12159.164795366112,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21586.03557253655,3.0
28.0,23879.41548,4.0
56.0,23959.618651499997,5.0
28.0,23967.9899475,4.0
73.0,25087.989262,5.0
76.0,32303.8567105,6.0
73.0,32884.6155025,5.0
75.0,37203.771804,6.0
79.0,37976.807626999995,7.0
75.0,37992.598,6.0
73.0,38395.554355,5.0
78.0,44591.3118095,6.0
85.0,45253.0859225,7.0
78.0,45350.7127215,6.0
85.0,46523.763136,7.0
78.0,46563.957026000004,6.0
75.0,48418.9223555,5.0
78.0,54746.84387999999,6.0
81.0,55290.722086,7.0
78.0,56198.230034,6.0
75.0,61906.40252899999,5.0
79.0,62454.002514499996,6.0
59.0,64765.20031872121,5.0
64.0,69699.8862965,6.0
59.0,69993.9963465,5.0
65.0,73963.9635345,6.0
61.0,76713.8292345,5.0
64.0,77765.0282785,6.0
61.0,77801.1635225,5.0
83.0,80116.1596705,5.0
73.0,95283.15684888502,6.0
68.0,96192.23752987324,5.0
70.0,98223.06499099999,6.0
73.0,98661.772425,6.0
68.0,98754.39962292847,5.0
72.0,105973.978263,6.0
68.0,107441.04626799999,5.0
79.0,108800.68772550001,6.0
82.0,112121.370451,7.0
83.0,113222.09157750002,7.0
85.0,113263.73652513002,7.0
85.0,113281.95715699827,7.0
71.0,113303.97419547742,6.0
80.0,117081.265053,7.0
76.0,117087.25677899999,6.0
78.0,124196.8878685,7.0
80.0,124257.4206155,8.0
79.0,125477.4839545,7.0
81.0,125863.874494,8.0
79.0,125872.161949,7.0
76.0,126243.25437333151,6.0
85.0,126566.1000368481,8.0
83.0,126663.03268950002,7.0
85.0,132566.3531295,8.0
83.0,139440.104668,7.0
85.0,145671.504785,8.0
83.0,145702.485679,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,209234.41244466498,8.0
85.0,209489.375592265,8.0
85.0,209871.82031366497,8.0
85.0,210202.29175866497,8.0
83.0,210359.59652366498,7.0
85.0,212161.298595665,7.0
81.0,212165.946738665,6.0
85.0,212166.53009446096,8.0
82.0,212185.94522366498,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
83.0,236087.06947117066,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
85.0,260057.135344,8.0
85.0,260993.301633,9.0
83.0,262681.026876,8.0
85.0,263426.90314318525,11.0
85.0,263877.6601565,11.0
83.0,268258.329563,10.0
85.0,271382.30489,11.0
85.0,271402.12709358,11.0
85.0,271410.2105011517,11.0
85.0,271421.8427218035,11.0
82.0,271436.95836080355,10.0
85.0,275937.0101835,11.0
85.0,279198.23005668,11.0
82.0,289533.30599247076,10.0
85.0,300244.87051437574,10.0
85.0,300268.4146191757,10.0
85.0,300303.73077637574,10.0
85.0,317669.25365241576,10.0
85.0,325581.9065699,10.0
85.0,327914.9121492793,10.0
85.0,342658.6646203757,10.0
85.0,356113.517847536,10.0
85.0,369714.37829407916,10.0
85.0,382617.15770549997,10.0
85.0,387380.91935337574,10.0
85.0,387387.5132313757,11.0
85.0,387391.9898533757,11.0
85.0,393081.7452804445,11.0
85.0,393310.3788554445,11.0
85.0,400142.7918963757,11.0
85.0,400573.2512474445,11.0
85.0,400592.6039153345,11.0
85.0,400600.4641337859,11.0
85.0,400605.10166267224,11.0
85.0,400611.77517985017,11.0
85.0,401162.3455383757,11.0
85.0,406760.14828037575,11.0
85.0,407850.74064617575,11.0
85.0,408273.1203819733,11.0
85.0,408906.6899856695,11.0
85.0,408948.0501556695,11.0
85.0,408968.1308972695,11.0
85.0,408980.4805533535,11.0
85.0,408987.5891358799,11.0
85.0,408998.2520096695,11.0
85.0,409039.3480696695,11.0
85.0,409079.2987013195,11.0
85.0,409102.869573993,11.0
82.0,409136.7886346695,10.0
85.0,422977.088913,11.0
85.0,423023.3255898,11.0
85.0,423042.20160667656,11.0
82.0,423070.5156319914,10.0
85.0,429765.6870035,11.0
85.0,509650.235501885,12.0
85.0,509676.367154885,12.0
85.0,509891.941287885,12.0
83.0,510673.8298157242,11.0
85.0,512915.85012485285,11.0
85.0,515851.00804785284,11.0
85.0,516351.79606385285,11.0
85.0,516434.51340225287,11.0
85.0,516558.58940985287,11.0
85.0,633104.9632065,11.0
85.0,633948.9826665,11.0
85.0,633969.9914785001,11.0
85.0,635846.9086685,11.0
82.0,640455.5308161841,10.0
85.0,722890.1113806358,10.0
85.0,777980.6534445904,10.0
85.0,827946.40866012,10.0
85.0,856186.6668723894,10.0
83.0,896214.5895308502,9.0
85.0,899848.3490922234,9.0
85.0,914118.2531869187,9.0
85.0,899937.6555350886,10.0
85.0,987763.4628630886,10.0
85.0,987888.6254590886,10.0
85.0,1017859.692570263,10.0
79.0,1067078.608075263,9.0
85.0,1067078.6839199597,11.0
85.0,1067152.6064203596,11.0
85.0,1067196.9599205996,11.0
85.0,1067224.2373232471,11.0
85.0,1067263.4901709596,11.0
80.0,1068476.0043259596,10.0
85.0,1229942.5154667231,11.0
85.0,1236773.7775789395,11.0
85.0,1257614.387519848,11.0
