id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,442.49686126100426,2.0,0.0,0.0,55.92961776100424,55.92961776100424
5.0,2043.3216929999999,2043.3216929999999,2076.663692964091,1.0,1.0,0.0,33.341999964090974,33.341999964090974
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3750.1603192443645,1.0,0.0,0.0,3750.1603192443645,3750.1603192443645
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8038.983589335686,2.0,0.0,0.0,11.810596835685828,11.810596835685828
9.0,10464.5994025,10464.5994025,12252.282626529106,1.0,0.0,0.0,1787.683224029106,1787.683224029106
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15051.711332022964,2.0,0.0,0.0,14418.768723522964,14418.768723522964
14.0,21234.99521,21234.99521,21268.22843083506,2.0,0.0,0.0,33.23322083505991,33.23322083505991
13.0,20471.2692815,20471.2692815,21582.87418609001,1.0,0.0,0.0,1111.6049045900108,1111.6049045900108
16.0,23959.618651499997,23959.618651499997,23972.065417819995,1.0,1.0,0.0,12.44676631999755,12.44676631999755
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38152.89816736413,1.0,0.0,0.0,949.1263633641283,949.1263633641283
12.0,16191.476253499999,16191.476253499999,42991.3619079603,2.0,1.0,0.0,26799.885654460304,26799.885654460304
22.0,45253.0859225,45253.0859225,45329.880694026695,2.0,0.0,0.0,76.79477152669278,76.79477152669278
23.0,46523.763136,46523.763136,46557.150260118404,3.0,0.0,0.0,33.387124118402426,33.387124118402426
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62763.47113936971,1.0,1.0,6615.68044299999,7472.7490533697055,857.0686103697153
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62763.47113936971,73429.7154195995,2.0,0.0,309.46862486971077,10975.712905099499,10666.244280229788
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
31.0,77765.0282785,80116.1596705,80152.2949145,0.0,0.0,2351.1313919999957,2387.2666360000003,36.135244000004604
11.0,15458.831994,15458.831994,83018.63195477,5.0,6.0,0.0,67559.79996077,67559.79996077
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
