cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8201.267802537923,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11670.866189504679,1.0
22.0,24490.833475,2.0
15.0,24893.811226671594,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65157.78467458009,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95853.3932803129,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181100.72966760994,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198880.62149559453,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,237574.55806434626,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311091.46303351055,2.0
24.0,335004.4286003584,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349337.71918500005,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
126.0,392892.25996399997,6.0
124.0,393552.836594,5.0
104.0,397823.689111,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,425251.70737272315,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436732.0677772857,5.0
92.0,438495.4750922941,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
134.0,468325.060212,7.0
131.0,468331.05193799996,6.0
104.0,486487.188832,5.0
115.0,496787.551474,6.0
117.0,497029.682463,7.0
115.0,498068.14755999995,6.0
113.0,499360.026622,5.0
121.0,502168.10692600004,6.0
115.0,503455.497975,7.0
112.0,503463.78543,6.0
114.0,506262.21471499995,7.0
112.0,506335.7949260785,6.0
126.0,517867.57099,7.0
90.0,529759.0136687538,6.0
92.0,530265.412517,7.0
105.0,530867.344187,8.0
92.0,531089.707462,7.0
104.0,531589.582124,8.0
101.0,537189.93879,7.0
103.0,546788.926654,8.0
101.0,547426.3345229999,7.0
115.0,551608.9814180001,8.0
101.0,551663.5349740001,7.0
99.0,552946.612824,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582711.6164949394,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
103.0,624381.068125,8.0
115.0,649696.776466,9.0
110.0,649744.7871972225,8.0
119.0,662270.6038,9.0
121.0,663519.938949,10.0
119.0,663850.410394,9.0
136.0,666619.230917,10.0
123.0,679304.6422532061,9.0
79.0,679459.8300311271,8.0
81.0,688543.973412,9.0
79.0,688701.278177,8.0
82.0,694373.86635,9.0
79.0,694378.514493,8.0
82.0,707601.724555,9.0
79.0,707621.72304,8.0
81.0,711025.223122,9.0
94.0,731316.0958680001,10.0
81.0,731361.19804,9.0
109.0,734731.016167,10.0
140.0,755630.569089,11.0
132.0,758789.1676439999,10.0
135.0,761496.647187,11.0
126.0,764706.815131,10.0
95.0,772362.956836,9.0
117.0,772803.1008649999,10.0
95.0,772824.2403152453,9.0
112.0,784322.663448,10.0
95.0,784478.273364,9.0
111.0,799753.805341,10.0
142.0,801528.272292,11.0
139.0,805898.911635,10.0
107.0,807645.3055003987,9.0
123.0,809134.798499,10.0
109.0,827210.012094,9.0
96.0,835042.1664601376,8.0
108.0,847350.517598,9.0
150.0,854328.219573,10.0
185.0,856685.2948220001,11.0
128.0,862075.471175021,10.0
128.0,882997.7515821449,9.0
143.0,883731.988164,10.0
151.0,888851.32972,11.0
137.0,889475.0829753226,10.0
141.0,894496.695292,11.0
144.0,902564.508384,12.0
141.0,903064.596732,11.0
144.0,925198.407553,12.0
157.0,933322.495019,13.0
153.0,933573.584453,12.0
156.0,934334.3014079999,13.0
162.0,934457.1312909999,14.0
174.0,934513.768815,15.0
161.0,934547.6212010189,14.0
171.0,938052.600808,15.0
182.0,949324.356568,16.0
171.0,949334.3958227406,15.0
199.0,952577.33371,16.0
171.0,952580.727403,15.0
168.0,955902.1785049862,14.0
189.0,961523.781542,15.0
168.0,961934.973698,14.0
171.0,965083.8521489999,15.0
204.0,965889.317573,16.0
175.0,965939.106349,15.0
168.0,974008.6574524826,14.0
173.0,979239.193437,15.0
168.0,979245.7873150001,14.0
170.0,987907.418525,15.0
168.0,987985.947573,14.0
185.0,1005802.799475,15.0
211.0,1008941.004636,16.0
202.0,1013163.473767,15.0
218.0,1013377.219485,16.0
202.0,1013559.6323310001,15.0
214.0,1015430.394258,16.0
217.0,1027478.531266,17.0
214.0,1027483.007888,16.0
216.0,1040121.739665,17.0
214.0,1040136.855304,16.0
216.0,1040228.541375,17.0
214.0,1042852.4329070001,16.0
216.0,1053702.583427,17.0
214.0,1057321.2742984034,16.0
219.0,1065706.41027,17.0
222.0,1066416.903647,18.0
217.0,1068641.568193,17.0
229.0,1073252.955941,18.0
243.0,1077489.9927790002,19.0
256.0,1077495.441301936,19.0
256.0,1077497.3983988573,19.0
222.0,1077502.2093201347,18.0
249.0,1078023.393368,19.0
251.0,1085529.219559,20.0
249.0,1085568.6238035224,19.0
234.0,1086216.130022,18.0
241.0,1097734.531175,19.0
256.0,1103749.3778755167,21.0
256.0,1113224.6816587064,22.0
249.0,1118223.4552407064,21.0
256.0,1122945.746665,22.0
249.0,1123145.31543472,21.0
252.0,1127123.3769125165,21.0
256.0,1142183.2693913933,23.0
253.0,1142207.237884,22.0
223.0,1142327.0298413932,21.0
256.0,1143850.292751,22.0
256.0,1143938.6781455302,22.0
256.0,1143978.490920892,22.0
256.0,1143997.726689979,22.0
250.0,1144021.4198363782,21.0
225.0,1144329.1622842671,20.0
221.0,1144984.500793,19.0
214.0,1166495.021107698,18.0
232.0,1175104.128423,19.0
227.0,1175481.8448292054,18.0
232.0,1176044.656586,19.0
255.0,1187640.493564,20.0
256.0,1187760.1363966698,20.0
256.0,1187810.7201524002,20.0
256.0,1187835.1522719355,20.0
229.0,1187868.8385561234,19.0
256.0,1214893.756866,20.0
246.0,1220965.047639,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235987.1682207074,23.0
256.0,1236070.7795200252,23.0
256.0,1236103.450292145,23.0
248.0,1236149.8545462617,22.0
237.0,1236207.079873967,21.0
234.0,1236215.8017957075,20.0
256.0,1242983.8000729608,22.0
256.0,1242985.6774814269,22.0
246.0,1242989.4651407849,21.0
256.0,1243013.7060694343,21.0
216.0,1243027.793841855,20.0
214.0,1243246.4557440002,19.0
256.0,1248280.398273,20.0
246.0,1287774.1347674138,19.0
256.0,1287779.8239437733,23.0
256.0,1288185.3697300295,23.0
256.0,1288349.5541636078,23.0
252.0,1288535.6046339048,22.0
256.0,1295726.373617,23.0
256.0,1295745.2542686,23.0
253.0,1295769.0916703097,22.0
250.0,1295888.5859057035,21.0
256.0,1313882.827897874,23.0
256.0,1321868.9700834001,23.0
256.0,1314833.279410894,23.0
256.0,1315380.368574486,23.0
245.0,1316201.002319874,22.0
239.0,1332017.7197976082,21.0
256.0,1335450.4157,21.0
239.0,1337517.6430923662,20.0
220.0,1339794.5820116384,19.0
256.0,1340003.611469,20.0
256.0,1345825.712315,21.0
256.0,1347941.9130844742,21.0
253.0,1347785.5553588492,20.0
247.0,1353573.4276142593,19.0
230.0,1374440.9429365199,18.0
256.0,1374443.693992895,21.0
256.0,1374724.0173535198,21.0
256.0,1374733.6632439198,21.0
235.0,1374749.425679151,20.0
256.0,1376955.246345,21.0
241.0,1377082.0819836734,20.0
256.0,1396316.622383,21.0
256.0,1401915.0251742601,21.0
244.0,1407206.7125235212,20.0
222.0,1407306.6414951903,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448462.2069890453,23.0
253.0,1448483.2158010453,22.0
256.0,1448953.921898239,22.0
256.0,1448960.0345818517,23.0
256.0,1449020.276575509,23.0
245.0,1449103.1316421183,22.0
256.0,1452390.524744,23.0
256.0,1459451.718572964,23.0
256.0,1459468.676242664,23.0
256.0,1459476.1239003327,23.0
256.0,1459479.9192960423,23.0
256.0,1459482.3537281968,23.0
249.0,1459485.7052739686,22.0
256.0,1459513.645043,23.0
256.0,1463215.025957865,23.0
256.0,1498178.9500868516,23.0
253.0,1498229.1519408517,22.0
256.0,1518139.221356,22.0
244.0,1518223.920508,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
256.0,1530427.3181889532,23.0
256.0,1534439.9455858683,23.0
256.0,1530440.7802517533,23.0
238.0,1530460.9733459533,22.0
236.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1551276.5804758875,22.0
256.0,1552616.3118902,22.0
254.0,1553591.2232910001,21.0
256.0,1554550.5873699288,21.0
256.0,1555918.5646491288,21.0
256.0,1556543.8979610226,21.0
223.0,1557481.8979288633,20.0
201.0,1564155.1761672809,19.0
255.0,1576439.822184,20.0
256.0,1576686.3887816,20.0
256.0,1576799.9793269057,20.0
225.0,1576962.1252408163,19.0
256.0,1578126.882553,20.0
240.0,1579344.824579982,20.0
253.0,1581266.6308600002,21.0
256.0,1596516.0913549957,21.0
243.0,1581989.067952,20.0
233.0,1608280.091371433,19.0
254.0,1613872.891776,20.0
246.0,1633216.394409,19.0
256.0,1633217.14975797,22.0
