cores,time,running_job_len
256.0,1742855.3984690628,23.0
242.0,1742861.0484260628,22.0
238.0,1744067.4942239998,21.0
214.0,1747449.303319646,20.0
256.0,1761618.5935,21.0
256.0,1761898.6336496,21.0
252.0,1761987.132036,20.0
256.0,1777890.8625977815,22.0
223.0,1778725.595973913,21.0
242.0,1792948.59052,22.0
235.0,1792957.3720530001,21.0
241.0,1825809.291082,22.0
236.0,1825815.9086608107,21.0
249.0,1825825.0320650002,22.0
255.0,1846409.5049116162,22.0
240.0,1847720.101960552,21.0
224.0,1849053.8432846162,20.0
229.0,1853084.1196599999,21.0
236.0,1856959.0874599998,22.0
214.0,1862475.5523766885,21.0
223.0,1862574.0148830002,22.0
219.0,1862638.7866650003,21.0
200.0,1885451.3979732532,20.0
188.0,1885634.0672,19.0
166.0,1894789.7336461798,18.0
184.0,1900021.885334,19.0
166.0,1900213.0000229038,18.0
185.0,1920810.351713,19.0
166.0,1922913.5942310002,18.0
161.0,1932144.7935859999,17.0
164.0,1933215.497324,18.0
167.0,1935568.898582,19.0
164.0,1941527.486468,18.0
168.0,1943440.133541,19.0
170.0,1944606.074525,20.0
168.0,1944628.2311622135,19.0
182.0,1945486.7486299998,20.0
188.0,1947110.217248,21.0
186.0,1947993.3390950002,20.0
172.0,1949984.9362749998,19.0
164.0,1954923.35588447,18.0
175.0,1959508.036314,19.0
183.0,1975315.664744,20.0
175.0,1975817.639848,19.0
181.0,2002015.5548669999,20.0
191.0,2010355.460432,21.0
181.0,2010555.456424,20.0
185.0,2035748.311489,21.0
181.0,2038009.473369,20.0
183.0,2046574.158215,21.0
187.0,2049134.732894,22.0
188.0,2049144.3486159998,21.0
190.0,2059160.2319049998,22.0
221.0,2063571.9756180001,23.0
256.0,2063580.00371289,23.0
185.0,2063587.967535274,22.0
204.0,2070889.3713119999,23.0
214.0,2077053.4271119998,24.0
206.0,2077094.3934179998,23.0
217.0,2078920.3117139998,24.0
206.0,2078966.471611,23.0
201.0,2079396.6411618288,22.0
188.0,2079988.8671259999,21.0
186.0,2080983.1370960001,20.0
188.0,2110251.39376,21.0
203.0,2113102.402063,22.0
214.0,2114398.331651,23.0
204.0,2115412.297798,22.0
201.0,2135460.907814568,21.0
163.0,2135556.044333469,20.0
165.0,2136887.8798889997,21.0
163.0,2137230.3471409995,20.0
173.0,2149201.025981,21.0
163.0,2149652.566375,20.0
168.0,2153346.360938,21.0
171.0,2161826.7915169997,22.0
168.0,2162429.329945,21.0
173.0,2170839.839387,22.0
168.0,2170937.294824,21.0
153.0,2180299.740932,20.0
158.0,2190940.086069,21.0
154.0,2190946.169492,20.0
149.0,2226769.751056,19.0
152.0,2229630.078969,20.0
154.0,2232952.91316,21.0
152.0,2234500.203758,20.0
154.0,2244131.185473,21.0
152.0,2244134.603869,20.0
165.0,2247699.31683,21.0
152.0,2247726.5231385715,20.0
176.0,2255017.150618,21.0
184.0,2255540.390964,22.0
176.0,2255548.918168752,21.0
152.0,2255552.047607,20.0
167.0,2262021.2768099997,21.0
152.0,2263021.887741,20.0
154.0,2268653.981319,21.0
152.0,2271269.111145,20.0
140.0,2271661.345814,19.0
160.0,2278096.14383,20.0
178.0,2293835.308,21.0
160.0,2293860.443365,20.0
166.0,2300777.5806340002,21.0
160.0,2301623.6733910004,20.0
165.0,2330616.169958,21.0
160.0,2331042.987126,20.0
162.0,2343148.593768,21.0
160.0,2343177.165229,20.0
165.0,2345892.958097,21.0
160.0,2353289.3772810004,20.0
162.0,2358902.3156580003,21.0
160.0,2358927.596857364,20.0
175.0,2361743.54565,21.0
160.0,2361987.6713090003,20.0
170.0,2362697.758571,21.0
160.0,2362705.3948,20.0
178.0,2362726.900502,21.0
160.0,2364398.123338,20.0
163.0,2367935.760307,21.0
159.0,2373247.5063550817,20.0
153.0,2376713.416402,19.0
151.0,2383491.762388,18.0
154.0,2383724.323857,19.0
151.0,2387666.495257,18.0
157.0,2391278.08295,19.0
154.0,2408149.567417,18.0
158.0,2413808.1656919997,19.0
154.0,2413991.166099,18.0
180.0,2419331.7188959997,19.0
190.0,2427985.1694759997,20.0
180.0,2428049.3947579996,19.0
183.0,2430798.682451,20.0
185.0,2460854.865746,21.0
183.0,2460912.7784639997,20.0
196.0,2469471.5977459997,21.0
206.0,2472568.5829740004,22.0
216.0,2478942.320518,23.0
218.0,2480519.989239,24.0
246.0,2484181.752668,25.0
218.0,2484280.4844319997,24.0
213.0,2488120.389536,23.0
219.0,2490096.5597180002,24.0
213.0,2490102.093425,23.0
203.0,2495272.039526,22.0
205.0,2501451.740369,23.0
203.0,2501459.994829,22.0
230.0,2507249.241718,23.0
235.0,2509212.895883,24.0
237.0,2521748.714618,25.0
235.0,2522028.201167,24.0
237.0,2538672.375659,25.0
235.0,2538676.860297,24.0
237.0,2549157.677877,25.0
242.0,2556766.549097,26.0
237.0,2556785.977613,25.0
239.0,2569264.074747,26.0
233.0,2569284.074765,25.0
255.0,2582193.706003,25.0
254.0,2582250.2439,25.0
256.0,2583122.4178432003,25.0
256.0,2583519.005257063,25.0
256.0,2583752.991831242,25.0
256.0,2583891.043910008,25.0
247.0,2584089.7042184756,25.0
251.0,2584192.393152,26.0
247.0,2584232.1565159997,25.0
245.0,2585852.358244,24.0
247.0,2587588.507284,25.0
245.0,2588352.774431,24.0
219.0,2589946.7284139995,23.0
200.0,2591828.796867476,22.0
203.0,2598947.512007,23.0
200.0,2601427.147618,22.0
226.0,2602677.180004,23.0
200.0,2602680.73319,22.0
211.0,2608552.7756919996,23.0
200.0,2608578.3640119997,22.0
202.0,2615519.639837,23.0
200.0,2615617.997904,22.0
203.0,2617683.981485,23.0
200.0,2617733.090099,22.0
207.0,2629941.776462,23.0
213.0,2635038.162436,24.0
186.0,2636498.913222,23.0
188.0,2647500.91334,24.0
186.0,2653388.877465,23.0
193.0,2662643.450858,24.0
189.0,2667826.061834,23.0
185.0,2669988.9111364638,22.0
191.0,2689152.097848,23.0
185.0,2689628.5816604174,22.0
209.0,2694182.711879,23.0
196.0,2696685.341073,22.0
190.0,2718365.386949,21.0
192.0,2722386.80204,22.0
190.0,2722416.339582,21.0
184.0,2723958.975346,20.0
181.0,2754122.972336,19.0
185.0,2758005.417992,20.0
181.0,2758046.825526,19.0
189.0,2768953.1523080003,20.0
204.0,2769277.921765,21.0
189.0,2774344.595945121,20.0
182.0,2790789.042317,19.0
200.0,2805746.112607,20.0
212.0,2811834.464503,21.0
200.0,2811852.042118,20.0
182.0,2812921.9406169998,19.0
184.0,2813341.0199659998,20.0
187.0,2816011.944968,21.0
185.0,2816943.764147,20.0
188.0,2826468.4498630003,21.0
188.0,2827509.4583690003,20.0
191.0,2841794.3037349996,21.0
223.0,2844723.593072,22.0
195.0,2844726.773544,21.0
205.0,2848317.0826310003,22.0
195.0,2848329.2112120003,21.0
197.0,2852307.639236,22.0
195.0,2852416.9916439997,21.0
191.0,2862260.870101,20.0
190.0,2869740.0924299997,21.0
192.0,2876914.488378,22.0
202.0,2878321.8428869997,23.0
200.0,2881770.743595,22.0
232.0,2906908.615951,23.0
240.0,2915580.055224,24.0
232.0,2920798.369965231,23.0
229.0,2924355.958585,22.0
233.0,2935692.215965,23.0
213.0,2938629.877212978,22.0
215.0,2942222.372293,23.0
213.0,2942679.607944,22.0
222.0,2943690.7090669996,23.0
213.0,2943697.1932519996,22.0
223.0,2953282.682166,23.0
252.0,2959819.4682380003,24.0
227.0,2959829.0492990003,23.0
244.0,2969020.8526,24.0
253.0,2969914.522872,25.0
244.0,2969925.53126,24.0
236.0,2971276.832079,23.0
227.0,2982833.018765,22.0
237.0,2986167.892468,23.0
242.0,2993536.457758,24.0
237.0,2993601.829705,23.0
239.0,3011188.542361,24.0
237.0,3013454.031783,23.0
233.0,3021610.549038,22.0
231.0,3039574.7826229995,21.0
239.0,3043022.915434,22.0
231.0,3043264.7370760003,21.0
237.0,3046698.704459,22.0
231.0,3047073.021121,21.0
236.0,3055848.925625,22.0
231.0,3056680.9241,21.0
237.0,3059455.945207,22.0
231.0,3059497.2520080656,21.0
247.0,3061101.7323229997,22.0
251.0,3061337.224596,23.0
254.0,3062582.6790299998,23.0
247.0,3062588.4393289997,22.0
251.0,3075594.4362919996,23.0
247.0,3075627.1892309994,22.0
249.0,3079628.414656,23.0
247.0,3079659.5613080002,22.0
251.0,3082411.9087610003,23.0
245.0,3084737.238834,22.0
256.0,3084927.331837077,24.0
256.0,3094660.3363843397,24.0
256.0,3084930.769194277,24.0
256.0,3084932.831608597,24.0
232.0,3084935.925230077,23.0
230.0,3097280.622745,22.0
227.0,3105789.203609,21.0
256.0,3126641.161671,22.0
256.0,3126646.5377574,22.0
256.0,3126649.1493645,22.0
256.0,3126650.9405707954,22.0
227.0,3126655.1249476573,21.0
256.0,3129379.646593,22.0
256.0,3162336.7051870693,25.0
256.0,3162432.7623770693,25.0
256.0,3162553.943838069,25.0
249.0,3164486.363701438,24.0
256.0,3168210.563506003,24.0
246.0,3170743.025471,23.0
256.0,3170792.248748,24.0
253.0,3171638.0850609997,23.0
250.0,3176306.1531008105,22.0
256.0,3180233.139893482,24.0
248.0,3180240.524076482,23.0
256.0,3188665.1140639996,23.0
241.0,3194052.1719629997,22.0
256.0,3201055.897945,23.0
252.0,3204322.1888840003,22.0
242.0,3213197.080530003,21.0
256.0,3213198.783094465,23.0
250.0,3216816.208683003,22.0
246.0,3217206.0455179997,21.0
256.0,3225582.777655,22.0
256.0,3226072.5050065997,22.0
256.0,3226299.905767615,22.0
241.0,3226563.697743162,21.0
239.0,3229000.805512,20.0
256.0,3256976.368514,20.0
256.0,3257055.471613543,20.0
239.0,3260554.579033989,19.0
256.0,3264360.201841,20.0
256.0,3264442.2806514,20.0
256.0,3264480.170747665,20.0
232.0,3264525.689921856,19.0
256.0,3270099.817885,20.0
236.0,3270668.7452209997,19.0
256.0,3270828.2460419997,20.0
240.0,3270990.0096679996,19.0
256.0,3277502.192541,20.0
241.0,3294047.4673805493,19.0
237.0,3294854.3102329997,18.0
256.0,3296811.1204223535,20.0
228.0,3296874.5422463533,19.0
226.0,3296973.478813,18.0
256.0,3297775.902699,19.0
240.0,3298346.4335,18.0
188.0,3301886.042429615,17.0
256.0,3316997.925851,18.0
236.0,3372511.657782,17.0
256.0,3372514.3244998083,21.0
247.0,3372529.724892808,20.0
231.0,3372553.4567123265,19.0
222.0,3373984.605263,18.0
219.0,3382642.012845798,17.0
256.0,3384999.366409,18.0
253.0,3392903.013357,17.0
246.0,3399123.7984714485,16.0
256.0,3399126.001069404,19.0
228.0,3399156.035257404,18.0
224.0,3399200.6430504485,17.0
216.0,3399489.565681823,16.0
186.0,3400306.5190181728,15.0
168.0,3403783.5185287935,14.0
228.0,3415321.288437,15.0
226.0,3415343.923798,14.0
229.0,3425339.195279,15.0
226.0,3430436.143755,14.0
241.0,3432736.010764,15.0
221.0,3434627.0635279748,14.0
201.0,3449684.1603344507,13.0
204.0,3450035.9659160003,14.0
201.0,3450310.8213810003,13.0
203.0,3458443.816258,14.0
201.0,3458501.8560550003,13.0
211.0,3471285.260642,14.0
220.0,3478192.5862879995,15.0
211.0,3478528.9278789996,14.0
227.0,3481237.7403589995,15.0
256.0,3481444.94748,16.0
248.0,3482886.6054390003,16.0
256.0,3517405.9898851556,18.0
256.0,3520825.8019759995,18.0
256.0,3520923.6950667994,18.0
256.0,3520963.6828570953,18.0
256.0,3520982.5192945655,18.0
251.0,3521005.1221791436,17.0
239.0,3536748.2577121556,16.0
256.0,3536749.457389073,19.0
256.0,3536752.6867471957,19.0
256.0,3536754.5643479354,19.0
256.0,3536756.2482111137,19.0
227.0,3536760.3894605692,18.0
214.0,3537019.9720940036,17.0
201.0,3537076.285716073,16.0
196.0,3543391.018812414,15.0
245.0,3550266.780153,16.0
248.0,3552473.36351,17.0
245.0,3552482.75298,16.0
248.0,3552886.9429800003,17.0
246.0,3552933.871661,16.0
243.0,3553172.6189,15.0
246.0,3579444.816972,16.0
243.0,3579786.585475,15.0
250.0,3584691.3698199997,16.0
243.0,3585424.471391,15.0
245.0,3595370.4649529997,16.0
243.0,3595436.7349739997,15.0
245.0,3598734.1126480005,16.0
243.0,3598881.2661640006,15.0
246.0,3601368.9246480004,16.0
250.0,3618550.6445949995,17.0
254.0,3631176.99359,18.0
250.0,3632993.412304,17.0
247.0,3641332.3654350005,16.0
256.0,3673939.2390101766,21.0
231.0,3673945.4854671764,20.0
221.0,3673954.261971417,19.0
256.0,3674109.0380010004,20.0
201.0,3674250.6590470094,19.0
256.0,3677526.7707470004,20.0
256.0,3680133.856232047,20.0
256.0,3677529.6314018006,20.0
256.0,3677531.352544249,20.0
256.0,3677532.38470661,20.0
256.0,3677533.203149779,20.0
249.0,3677535.157016742,19.0
244.0,3681191.725105,18.0
250.0,3684763.304628,17.0
226.0,3685623.643929892,16.0
256.0,3685624.038018702,18.0
251.0,3705447.081765781,17.0
256.0,3707981.891243,18.0
236.0,3716458.290955702,17.0
256.0,3736558.9102199995,18.0
256.0,3744940.56765623,18.0
256.0,3759270.292117443,18.0
252.0,3775501.478823537,17.0
256.0,3775506.555870391,23.0
256.0,3775507.215910734,24.0
254.0,3775698.685749537,23.0
256.0,3778745.168925391,23.0
245.0,3780857.992074246,22.0
256.0,3780858.7325166357,24.0
248.0,3780992.318795246,23.0
241.0,3781815.556912734,22.0
256.0,3794882.08522,23.0
253.0,3794886.614179,22.0
256.0,3800687.57207128,24.0
253.0,3800749.782822,23.0
249.0,3800863.87984828,22.0
256.0,3810306.298824,22.0
253.0,3812886.312935391,21.0
256.0,3840687.439987578,21.0
256.0,3844950.6903683045,21.0
256.0,3847441.847403,22.0
256.0,3847459.035532,23.0
247.0,3847680.8561,22.0
241.0,3847866.599769,21.0
256.0,3849634.9578795983,23.0
256.0,3850322.0211124658,23.0
240.0,3858051.497061381,22.0
256.0,3866080.6597720003,22.0
256.0,3913284.3025652897,22.0
256.0,3956116.4514861396,22.0
245.0,3966095.2410649997,21.0
256.0,3966095.8498178944,25.0
250.0,3966098.902326,24.0
248.0,3966187.932398,23.0
246.0,3968137.275523426,22.0
256.0,3972861.9431849997,23.0
256.0,3995211.6437600492,23.0
219.0,4017752.958469801,22.0
256.0,4017753.166139487,26.0
252.0,4017797.3770938013,25.0
224.0,4018047.288716801,24.0
256.0,4018048.3134129653,26.0
256.0,4018052.255953801,26.0
256.0,4018571.412954965,26.0
242.0,4020166.5284672845,25.0
256.0,4020690.113779,26.0
254.0,4050229.042606067,25.0
256.0,4050234.1924639265,29.0
252.0,4051103.5130529264,28.0
256.0,4059294.930582,29.0
254.0,4059304.998604,28.0
248.0,4060923.254658487,27.0
256.0,4064800.851831064,27.0
256.0,4067324.764924373,27.0
256.0,4071130.154486373,27.0
241.0,4071753.322053636,26.0
256.0,4084307.379755,27.0
247.0,4084318.73519,26.0
256.0,4086508.2287273677,28.0
254.0,4099186.5217560004,27.0
251.0,4100836.8057248895,26.0
235.0,4102768.9839770966,25.0
256.0,4110930.1665169997,26.0
251.0,4110943.3498299997,25.0
256.0,4112462.5805050004,26.0
253.0,4112907.3295600004,25.0
237.0,4115444.7256235983,24.0
256.0,4119364.377189,25.0
238.0,4121158.131842,24.0
256.0,4127514.3593160165,26.0
256.0,4127530.9486577064,26.0
256.0,4127538.946950587,26.0
256.0,4127550.9443899076,26.0
256.0,4128502.9966829075,26.0
256.0,4162847.4870979073,29.0
254.0,4162878.801531907,28.0
252.0,4165278.9890869074,27.0
241.0,4166317.822549277,26.0
256.0,4171689.729162909,28.0
254.0,4171762.5415380006,27.0
256.0,4179295.6851730007,27.0
253.0,4184281.7806810006,26.0
256.0,4208587.666995,27.0
256.0,4208626.4980838,27.0
253.0,4208678.513998119,26.0
256.0,4235386.474331,27.0
253.0,4235394.231448,26.0
256.0,4265331.952029356,26.0
256.0,4265376.887379356,26.0
256.0,4265381.021721366,26.0
256.0,4265383.425783053,26.0
256.0,4265386.885286456,27.0
248.0,4265450.243425128,26.0
256.0,4275501.56281,27.0
256.0,4278273.140384,27.0
256.0,4279528.756272504,27.0
251.0,4281043.646581426,26.0
249.0,4281687.344451828,25.0
256.0,4285690.9564580005,26.0
256.0,4290486.448928568,26.0
250.0,4286491.4795820005,25.0
256.0,4310575.705458909,25.0
232.0,4310825.506478909,24.0
256.0,4310825.782799901,26.0
240.0,4310850.593143902,25.0
256.0,4311063.642544909,25.0
256.0,4312026.24693191,25.0
235.0,4312086.730069909,24.0
256.0,4312341.457793176,26.0
253.0,4313905.220866,25.0
226.0,4324830.287163177,24.0
256.0,4341554.32223,25.0
256.0,4371910.943476123,26.0
253.0,4373471.254478123,25.0
251.0,4376597.341523123,24.0
246.0,4395230.8772842195,23.0
256.0,4403398.271521,23.0
249.0,4409599.235643907,22.0
256.0,4412873.3810492875,22.0
256.0,4433452.212346,23.0
253.0,4433471.873163,22.0
241.0,4433915.327319999,21.0
256.0,4446580.056431148,23.0
256.0,4446582.287806689,23.0
256.0,4446583.529162637,23.0
256.0,4446584.271398252,23.0
256.0,4446584.727873155,23.0
252.0,4446585.384751675,22.0
247.0,4448821.674416,21.0
256.0,4449786.472165001,21.0
228.0,4463453.893110149,20.0
256.0,4471117.119638,21.0
253.0,4471121.404572,20.0
256.0,4478263.860605833,22.0
252.0,4478267.283572833,21.0
