cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8201.354904552854,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,17012.582137997397,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43468.67092285368,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
19.0,81885.077125,4.0
16.0,83439.145924,3.0
31.0,84939.980839,4.0
16.0,84974.771675,3.0
9.0,88596.49606778282,2.0
12.0,95517.66192,3.0
32.0,95838.474605,4.0
16.0,95848.92285847114,3.0
40.0,100351.957049,4.0
34.0,119060.09585213797,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
38.0,148815.087216,4.0
36.0,150006.86976700003,3.0
40.0,151907.230507,4.0
36.0,151922.00142814423,3.0
31.0,152018.739676009,2.0
7.0,165711.556280596,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186128.9933982681,2.0
9.0,197466.19244771052,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223352.21780076454,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311095.8614732286,2.0
40.0,334757.95067531837,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349028.8945981535,2.0
79.0,356715.464288,3.0
31.0,363874.46294060966,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428995.5082207532,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436731.963041394,5.0
70.0,438065.2624219112,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
118.0,468331.05193799996,6.0
82.0,482353.1527132053,5.0
94.0,496787.551474,6.0
96.0,497029.682463,7.0
95.0,498068.14755999995,6.0
92.0,498696.29884154693,5.0
101.0,502168.10692600004,6.0
112.0,503455.497975,7.0
109.0,503463.78543,6.0
111.0,506262.21471499995,7.0
110.0,506359.69372599997,6.0
107.0,517625.9086742722,5.0
121.0,517867.57099,6.0
76.0,524517.8044200256,5.0
78.0,530265.412517,6.0
91.0,530867.344187,7.0
78.0,531089.707462,6.0
90.0,531589.582124,7.0
88.0,546734.9559226572,6.0
90.0,546788.926654,7.0
88.0,547264.2193328062,6.0
102.0,551608.9814180001,7.0
88.0,551663.5349740001,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582711.4560998465,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
83.0,609585.361373,6.0
92.0,615822.044928,7.0
105.0,624381.068125,8.0
117.0,649696.776466,9.0
112.0,649755.636728,8.0
121.0,662270.6038,9.0
123.0,663519.938949,10.0
121.0,663767.8160361042,9.0
138.0,666619.230917,10.0
123.0,676851.759805287,9.0
110.0,679179.61802578,8.0
112.0,688543.973412,9.0
110.0,688701.278177,8.0
113.0,694373.86635,9.0
110.0,694379.6298850985,8.0
113.0,707601.724555,9.0
110.0,707621.72304,8.0
112.0,711025.223122,9.0
132.0,731316.0958680001,10.0
119.0,731356.0171578183,9.0
147.0,734731.016167,10.0
205.0,755630.569089,11.0
200.0,760732.5106903504,10.0
203.0,761496.647187,11.0
204.0,764706.815131,10.0
170.0,768745.1430306259,9.0
192.0,772803.1008649999,10.0
170.0,772821.2142586064,9.0
187.0,784322.663448,10.0
177.0,784478.273364,9.0
193.0,799753.805341,10.0
224.0,801528.272292,11.0
221.0,805898.911635,10.0
189.0,807615.4430457207,9.0
220.0,809134.798499,10.0
190.0,818316.034537255,9.0
140.0,828530.0825155646,8.0
127.0,835049.9169899673,7.0
156.0,847350.517598,8.0
198.0,854328.219573,9.0
204.0,856685.2948220001,10.0
175.0,867194.275357,9.0
197.0,883731.988164,10.0
201.0,888851.32972,11.0
188.0,890972.6035014511,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
192.0,903064.596732,11.0
195.0,925198.407553,12.0
208.0,933322.495019,13.0
204.0,933573.584453,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.939336599,14.0
244.0,938052.600808,15.0
256.0,949324.356568,16.0
256.0,949326.7168912601,16.0
256.0,949328.2628936821,16.0
256.0,949329.4881571017,16.0
233.0,949331.5795193721,15.0
256.0,952577.33371,16.0
239.0,952582.9000188787,15.0
236.0,957776.465821,14.0
256.0,965084.4487452566,16.0
256.0,965253.0375292166,16.0
256.0,965326.6826431381,16.0
256.0,965363.8317459044,16.0
214.0,965411.2019326212,15.0
256.0,965889.317573,16.0
256.0,965909.2330834,16.0
256.0,965919.6413875656,16.0
209.0,965934.3503812386,15.0
202.0,974439.8831383146,14.0
256.0,979239.193437,15.0
251.0,979245.7873150001,14.0
256.0,987907.418525,15.0
256.0,1001379.285939497,15.0
254.0,987985.947573,14.0
256.0,1015547.10932515,14.0
256.0,1027487.7981360699,19.0
256.0,1032577.9344671142,19.0
253.0,1027483.007888,18.0
237.0,1027666.6612417562,17.0
228.0,1030872.8890596452,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
229.0,1048239.7494510881,15.0
256.0,1053702.583427,16.0
256.0,1055635.6569094001,16.0
253.0,1058170.175772853,15.0
256.0,1066417.019883697,17.0
256.0,1067591.083052897,17.0
256.0,1068110.6405966214,17.0
256.0,1068344.3416915145,17.0
245.0,1068633.331552222,16.0
256.0,1073252.955941,17.0
236.0,1090307.8720656747,16.0
256.0,1090308.631058818,19.0
242.0,1090313.3965286748,18.0
240.0,1090346.371622718,17.0
256.0,1097734.531175,18.0
240.0,1098071.698639488,17.0
256.0,1103748.7914604857,19.0
256.0,1113098.3910752856,19.0
256.0,1117333.0338095406,21.0
256.0,1120790.0912959476,21.0
244.0,1122936.8888398022,20.0
256.0,1122945.746665,21.0
245.0,1123073.29126,20.0
224.0,1125273.5139341035,19.0
256.0,1125894.9596219999,20.0
242.0,1142861.356437,19.0
256.0,1142861.9333807314,21.0
253.0,1142887.4880899999,20.0
256.0,1142919.4375607313,20.0
217.0,1143005.1511345108,19.0
256.0,1143850.292751,20.0
253.0,1144065.8668840001,19.0
219.0,1144573.644441962,18.0
215.0,1144984.500793,17.0
256.0,1175104.128423,18.0
256.0,1175304.4436294,18.0
256.0,1175391.4656806777,18.0
247.0,1175494.0537091075,17.0
256.0,1176044.656586,18.0
256.0,1177242.9546473527,18.0
256.0,1187700.8208287125,18.0
250.0,1200813.7612795208,17.0
256.0,1223231.2415880337,21.0
249.0,1223434.4749550337,20.0
256.0,1223494.03619,21.0
243.0,1223520.6559122796,20.0
239.0,1223646.788953069,19.0
256.0,1229126.9019,20.0
244.0,1229348.419006,19.0
256.0,1231654.0809219999,20.0
253.0,1231882.714497,19.0
256.0,1233224.1301280002,20.0
254.0,1234993.5440487273,19.0
252.0,1238891.731230656,18.0
226.0,1269491.89228412,17.0
256.0,1269499.341597531,22.0
249.0,1269498.0949746768,21.0
225.0,1269541.65894712,20.0
220.0,1273334.561222558,19.0
256.0,1280237.5500049999,20.0
250.0,1280975.5908397892,19.0
256.0,1285019.264731,20.0
256.0,1289308.8802738665,20.0
251.0,1310732.840634,19.0
256.0,1310735.2412571912,22.0
256.0,1310753.1616595148,22.0
256.0,1310760.8009457544,22.0
256.0,1310764.5064032555,22.0
256.0,1310766.5231203346,22.0
250.0,1310769.5581132013,21.0
256.0,1311803.9840431912,21.0
256.0,1312304.9255784424,21.0
256.0,1312544.2735823179,21.0
205.0,1312888.7011976507,20.0
256.0,1313881.190292,21.0
234.0,1314040.1055383757,20.0
232.0,1326019.5449990002,19.0
256.0,1340003.611469,20.0
247.0,1346571.8745687008,19.0
256.0,1346573.8041982197,21.0
251.0,1348594.9919407007,20.0
256.0,1355275.018306812,20.0
256.0,1355388.248073612,20.0
256.0,1355442.131976044,20.0
256.0,1355468.7817951925,20.0
256.0,1355482.1178055478,20.0
213.0,1355502.4153898386,19.0
208.0,1355652.4652232765,18.0
188.0,1358110.950005818,17.0
256.0,1365504.390139,18.0
256.0,1365654.6760673798,18.0
256.0,1371563.187493,18.0
256.0,1373842.711569231,18.0
217.0,1383650.441378684,17.0
256.0,1383651.914734604,20.0
240.0,1383674.556104684,19.0
215.0,1383728.262889604,18.0
256.0,1396316.622383,19.0
231.0,1397652.4537134357,18.0
212.0,1401892.267595668,17.0
256.0,1412127.776883,18.0
231.0,1437370.268511159,17.0
256.0,1437370.688075619,21.0
256.0,1437379.091600419,21.0
256.0,1437383.187263095,21.0
251.0,1437391.4087070338,20.0
236.0,1437727.030873755,19.0
229.0,1438008.916376819,18.0
256.0,1441307.707327,19.0
256.0,1444898.027599512,19.0
256.0,1456730.7311836206,19.0
256.0,1470257.5029190362,19.0
256.0,1487318.000129104,23.0
256.0,1490942.0685192505,23.0
256.0,1487334.044369731,23.0
256.0,1487338.080870704,23.0
256.0,1487341.6955738985,23.0
250.0,1487351.3896560022,22.0
247.0,1487366.0280288332,21.0
243.0,1494116.9431045118,20.0
256.0,1510412.724866009,22.0
256.0,1510767.6599564357,22.0
256.0,1510446.0524252055,22.0
240.0,1510494.4204658195,21.0
220.0,1513641.5861032815,20.0
256.0,1518374.2707180001,21.0
256.0,1521385.4596055644,21.0
240.0,1518041.7175393004,20.0
256.0,1522953.9223129998,21.0
256.0,1526505.7881970056,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
244.0,1532924.2341445277,20.0
242.0,1536024.563521,19.0
256.0,1550931.241911,20.0
