cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16993.549030800128,1.0
14.0,24490.833475,2.0
7.0,24823.389063134317,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95846.845901,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,118935.04968265575,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198777.38588624177,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
61.0,237560.24503899997,3.0
28.0,238094.59355232705,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349050.6557120062,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424996.7739713474,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436749.483225,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475502.577302277,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
57.0,498068.14755999995,6.0
54.0,498726.7074598272,5.0
47.0,498865.7518935375,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506336.80632952123,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531042.8956243338,6.0
82.0,531589.582124,7.0
77.0,539934.8532894194,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551658.5368168392,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582710.853871055,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649747.2616491625,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663850.410394,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731356.648990786,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
166.0,761496.647187,12.0
161.0,762264.0000315085,11.0
152.0,764706.815131,10.0
128.0,772362.956836,9.0
150.0,772803.1008649999,10.0
129.0,772817.997929,9.0
146.0,784322.663448,10.0
128.0,784450.4870269408,9.0
145.0,799753.805341,10.0
141.0,800986.5779992038,9.0
172.0,801528.272292,10.0
140.0,807637.0839753423,9.0
156.0,809134.798499,10.0
141.0,821255.0760368505,9.0
98.0,832702.9421770336,8.0
127.0,847350.517598,9.0
169.0,854328.219573,10.0
175.0,856685.2948220001,11.0
146.0,865853.2023097769,10.0
168.0,883731.988164,11.0
172.0,888851.32972,12.0
159.0,890964.2478883726,11.0
163.0,894496.695292,12.0
166.0,902564.508384,13.0
163.0,903064.596732,12.0
166.0,925198.407553,13.0
183.0,933322.495019,14.0
179.0,933573.584453,13.0
182.0,934334.3014079999,14.0
188.0,934457.1312909999,15.0
193.0,934513.768815,16.0
187.0,934582.293887,15.0
202.0,938052.600808,16.0
195.0,944173.4008295778,15.0
216.0,949324.356568,16.0
205.0,949331.9036864887,15.0
233.0,952577.33371,16.0
256.0,952582.3176802475,16.0
201.0,952591.7028487058,15.0
226.0,961523.781542,16.0
205.0,961934.973698,15.0
208.0,965083.8521489999,16.0
237.0,965889.317573,17.0
209.0,965939.106349,16.0
215.0,979239.193437,17.0
210.0,979245.7873150001,16.0
205.0,980586.7210316923,15.0
207.0,987907.418525,16.0
205.0,987985.947573,15.0
222.0,1005802.799475,16.0
248.0,1008941.004636,17.0
239.0,1013163.473767,16.0
255.0,1013377.219485,17.0
239.0,1013559.6323310001,16.0
251.0,1015430.394258,17.0
254.0,1027478.531266,18.0
251.0,1027483.007888,17.0
253.0,1040121.739665,18.0
251.0,1040136.855304,17.0
253.0,1040228.541375,18.0
251.0,1042852.4329070001,17.0
253.0,1053702.583427,18.0
251.0,1058535.267133,17.0
256.0,1065706.41027,18.0
254.0,1068641.568193,18.0
248.0,1072127.624223,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086218.262594186,20.0
242.0,1086221.654485,19.0
240.0,1086256.3843445284,18.0
220.0,1087536.0967409348,17.0
256.0,1097734.531175,18.0
222.0,1111723.4392139874,17.0
256.0,1111724.5127882757,21.0
249.0,1116723.2863702758,20.0
256.0,1122945.746665,21.0
249.0,1123145.171748624,20.0
228.0,1135097.4382509873,19.0
256.0,1135098.682656323,21.0
226.0,1135242.443106323,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
256.0,1144982.6343021938,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
225.0,1148170.7503251433,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
248.0,1215027.2610593513,18.0
256.0,1215027.9208654808,20.0
248.0,1215499.44621324,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235990.1635131582,23.0
256.0,1236072.8706049242,23.0
256.0,1236106.0325661425,23.0
248.0,1236142.8617285513,22.0
237.0,1236209.0087345154,21.0
234.0,1236218.7970881583,20.0
256.0,1239175.27245,21.0
256.0,1240093.366822436,21.0
241.0,1239254.630980654,20.0
237.0,1241398.6843855325,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254864.5900645591,21.0
251.0,1259955.0380910002,20.0
256.0,1280238.5438802098,22.0
256.0,1282758.0731254509,22.0
254.0,1281257.103647,21.0
256.0,1295726.7025274043,23.0
254.0,1295773.575246,22.0
256.0,1312589.6203771303,22.0
247.0,1331941.5323065592,21.0
256.0,1331942.1212083083,23.0
241.0,1335052.0800431746,22.0
256.0,1335450.4157,22.0
240.0,1335505.8161493072,21.0
236.0,1339795.8370439373,20.0
256.0,1340003.611469,21.0
241.0,1341814.187343976,20.0
256.0,1343692.2380930001,21.0
256.0,1344521.7162155202,21.0
256.0,1344873.6680044488,21.0
253.0,1344891.789989826,20.0
256.0,1345036.0667894906,20.0
245.0,1345229.0428327732,19.0
256.0,1346856.5633115664,19.0
256.0,1347209.1613228521,19.0
256.0,1348250.4782774465,19.0
256.0,1348746.311786084,19.0
236.0,1349381.5882448673,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
217.0,1354019.2265627407,17.0
250.0,1365504.390139,18.0
227.0,1393395.2751875664,17.0
256.0,1393396.8749358167,20.0
256.0,1395956.8087074,20.0
240.0,1393419.3899135664,19.0
215.0,1393473.2230908168,18.0
256.0,1396316.622383,19.0
256.0,1399079.3481986,19.0
231.0,1402834.5701365161,18.0
256.0,1412127.776883,19.0
244.0,1448458.7619949998,18.0
256.0,1448460.8547123945,24.0
253.0,1448479.7708069999,23.0
234.0,1448777.2858779167,22.0
229.0,1449302.781455,21.0
256.0,1452390.524744,22.0
256.0,1459451.0357237067,22.0
253.0,1459492.3958937067,21.0
256.0,1465485.8290128803,23.0
253.0,1465535.486527,22.0
249.0,1497679.7702173945,21.0
243.0,1524111.4053258803,20.0
256.0,1524113.52076975,23.0
256.0,1524147.17592675,23.0
244.0,1524196.1044778803,22.0
236.0,1524202.23509075,21.0
201.0,1526586.9391422926,20.0
256.0,1530426.7607790001,21.0
230.0,1533426.1116698408,20.0
228.0,1536024.563521,19.0
242.0,1550931.241911,20.0
240.0,1553591.2232910001,19.0
252.0,1576439.822184,20.0
240.0,1577412.0729666718,19.0
256.0,1578629.7094323637,21.0
224.0,1579394.0633433638,20.0
256.0,1581266.6308600002,21.0
256.0,1582935.2353858,21.0
256.0,1581555.6056968002,21.0
256.0,1581681.8020110177,21.0
233.0,1581845.5673269033,20.0
256.0,1618008.9602079005,22.0
253.0,1618049.0511599998,21.0
256.0,1627184.6490360813,23.0
253.0,1627281.0833090001,22.0
245.0,1633216.394409,21.0
256.0,1636024.724312,22.0
256.0,1667199.8959181078,22.0
256.0,1667296.7202246573,22.0
251.0,1670480.0318944752,21.0
234.0,1675606.8111899998,20.0
224.0,1676463.296643175,19.0
256.0,1682414.203909,20.0
256.0,1682870.127154743,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692188.22846972,20.0
256.0,1692207.3475216625,20.0
256.0,1692215.9093937601,20.0
251.0,1692227.3259360534,19.0
256.0,1719063.7582532861,21.0
256.0,1720283.8902725868,21.0
256.0,1719798.7826237562,21.0
