cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17001.119235111473,1.0
22.0,24490.833475,2.0
15.0,24824.099066965264,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65282.740265423374,2.0
9.0,81885.077125,3.0
7.0,83439.145924,2.0
22.0,84939.980839,3.0
6.0,84974.771675,2.0
2.0,90938.48764473999,1.0
5.0,95517.66192,2.0
21.0,95838.474605,3.0
5.0,95846.845901,2.0
29.0,100351.957049,3.0
57.0,129215.42684300001,4.0
53.0,129796.185635,3.0
55.0,148815.087216,4.0
53.0,150006.86976700003,3.0
57.0,151907.230507,4.0
53.0,151921.67324116937,3.0
5.0,151954.03261993622,2.0
3.0,176247.11569304526,1.0
7.0,178365.247238,2.0
12.0,181012.34369,3.0
7.0,181109.970489,2.0
12.0,186095.052545,3.0
8.0,186135.246435,2.0
11.0,218987.375519,3.0
18.0,221162.888344,4.0
15.0,221890.810925311,3.0
8.0,223358.04387056106,2.0
33.0,230305.32452199998,3.0
64.0,237560.24503899997,4.0
31.0,238587.82958782368,3.0
59.0,249816.01005799999,4.0
55.0,264075.836778,3.0
59.0,278799.545185,4.0
55.0,279093.655235,3.0
59.0,295855.854139,4.0
55.0,302008.050275,3.0
58.0,311060.113114,4.0
55.0,311093.1408387492,3.0
52.0,313326.3636955011,2.0
6.0,326078.2995399613,1.0
15.0,344422.08899099997,2.0
29.0,348190.32976500003,3.0
25.0,349337.71918500005,2.0
47.0,356715.464288,3.0
94.0,386598.377942,4.0
114.0,389033.640244,5.0
116.0,392892.25996399997,6.0
114.0,393370.50892352377,5.0
94.0,397823.689111,4.0
106.0,410910.40978499997,5.0
110.0,423895.913052,6.0
106.0,424957.115857939,5.0
130.0,428985.51196,6.0
106.0,428990.52400399995,5.0
113.0,435202.75090200006,6.0
119.0,436647.91018199996,7.0
113.0,436749.483225,6.0
106.0,439624.1547540001,5.0
124.0,444467.81678900006,6.0
106.0,445125.36093900003,5.0
109.0,448485.481804,6.0
149.0,468213.172405,7.0
179.0,468325.060212,8.0
176.0,468331.05193799996,7.0
122.0,477558.4108808274,6.0
127.0,489868.56983670796,5.0
129.0,496787.551474,6.0
131.0,497029.682463,7.0
129.0,498068.14755999995,6.0
122.0,498760.9932090305,5.0
120.0,499360.026622,4.0
128.0,502168.10692600004,5.0
148.0,503455.497975,6.0
145.0,503463.78543,5.0
147.0,506262.21471499995,6.0
145.0,506359.69372599997,5.0
159.0,517867.57099,6.0
105.0,521023.3799270772,5.0
121.0,530265.412517,6.0
137.0,530867.344187,7.0
124.0,531089.707462,6.0
136.0,531589.582124,7.0
131.0,540065.4975255766,6.0
103.0,546509.0367670263,5.0
105.0,546788.926654,6.0
103.0,547426.3345229999,5.0
84.0,547953.480274535,4.0
98.0,551608.9814180001,5.0
84.0,551663.5349740001,4.0
93.0,559261.260935,5.0
96.0,575221.572531,6.0
93.0,578148.458682,5.0
81.0,578522.0521399999,4.0
83.0,582686.01914,5.0
81.0,582712.1341715243,4.0
110.0,583480.466156,5.0
81.0,583499.469822,4.0
83.0,609585.361373,5.0
89.0,615822.044928,6.0
95.0,624381.068125,7.0
107.0,649696.776466,8.0
102.0,649751.6029462264,7.0
111.0,662270.6038,8.0
113.0,663519.938949,9.0
111.0,663850.410394,8.0
128.0,666619.230917,9.0
115.0,679172.436709229,8.0
71.0,679310.6178239284,7.0
73.0,688543.973412,8.0
71.0,688691.5018659496,7.0
74.0,694373.86635,8.0
71.0,694378.514493,7.0
74.0,707601.724555,8.0
71.0,707621.72304,7.0
73.0,711025.223122,8.0
86.0,731316.0958680001,9.0
73.0,731358.0940944845,8.0
101.0,734731.016167,9.0
159.0,755630.569089,10.0
193.0,761496.647187,11.0
184.0,764706.815131,10.0
123.0,767141.4468737348,9.0
149.0,772803.1008649999,10.0
127.0,772817.997929,9.0
144.0,784322.663448,10.0
127.0,784448.1370272556,9.0
120.0,787465.0453717042,8.0
138.0,799753.805341,9.0
169.0,801528.272292,10.0
137.0,807633.465561744,9.0
168.0,809134.798499,10.0
139.0,818409.8166882918,9.0
151.0,847350.517598,10.0
193.0,854328.219573,11.0
199.0,856685.2948220001,12.0
170.0,865832.010389674,11.0
194.0,883731.988164,12.0
213.0,888851.32972,13.0
210.0,890139.3728466688,12.0
197.0,891032.1217500219,11.0
206.0,894496.695292,12.0
209.0,902564.508384,13.0
206.0,903064.596732,12.0
197.0,912333.4897222252,11.0
200.0,925198.407553,12.0
213.0,933322.495019,13.0
216.0,934334.3014079999,14.0
226.0,934457.1312909999,15.0
238.0,934513.768815,16.0
225.0,934547.4075419212,15.0
240.0,938052.600808,16.0
256.0,949324.356568,17.0
256.0,949326.6593224001,17.0
256.0,949328.2404405742,17.0
237.0,949333.8483176773,16.0
232.0,951364.5928402144,15.0
256.0,961524.975694041,17.0
256.0,961526.333171241,17.0
256.0,961527.5973137586,17.0
256.0,961529.1668353872,17.0
256.0,961531.3543175685,17.0
192.0,961537.9795895118,16.0
171.0,961874.1542258495,15.0
250.0,965083.8521489999,16.0
247.0,979930.1927167873,15.0
256.0,979932.3869720079,17.0
251.0,979936.7865947874,16.0
222.0,979982.175748008,15.0
212.0,980441.8822615321,14.0
239.0,987907.418525,15.0
237.0,987985.947573,14.0
207.0,990311.6660592173,13.0
226.0,1005802.799475,14.0
235.0,1008941.004636,15.0
226.0,1012244.2171843839,14.0
242.0,1013377.219485,15.0
226.0,1013559.6323310001,14.0
238.0,1015430.394258,15.0
256.0,1027478.531266,16.0
251.0,1027483.007888,15.0
255.0,1040121.739665,16.0
253.0,1040136.855304,15.0
255.0,1040228.541375,16.0
256.0,1041713.100945411,16.0
252.0,1042185.428378636,15.0
255.0,1053702.583427,16.0
253.0,1058175.7788579573,15.0
256.0,1066417.4284109334,17.0
256.0,1067591.4915801333,17.0
256.0,1068098.5241462553,17.0
247.0,1068693.1545345513,16.0
256.0,1085537.3707636204,20.0
256.0,1089694.59579465,20.0
256.0,1085537.9402374593,20.0
256.0,1085538.7811031335,20.0
232.0,1085541.5733722784,19.0
230.0,1085577.566397,18.0
256.0,1097734.531175,19.0
240.0,1101936.3527735705,18.0
256.0,1103748.5212758782,20.0
256.0,1113331.8608810483,20.0
256.0,1117592.0096426378,20.0
256.0,1119609.9036949964,20.0
256.0,1120605.2064443945,20.0
256.0,1121839.2718576035,21.0
246.0,1125821.055285787,20.0
239.0,1126838.0454396035,19.0
256.0,1126838.7152043348,21.0
256.0,1126889.4651364423,21.0
256.0,1126912.4992599357,21.0
256.0,1126924.2665622446,21.0
256.0,1126930.5779330838,21.0
229.0,1126940.4123697681,20.0
256.0,1129005.741637,21.0
238.0,1129244.2389839399,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
239.0,1143805.112019335,19.0
256.0,1143850.292751,20.0
240.0,1143897.0762237622,19.0
237.0,1144024.520421642,18.0
256.0,1175104.128423,19.0
256.0,1175862.231759599,19.0
256.0,1175304.4436294,19.0
256.0,1175391.1438568232,19.0
247.0,1175493.698188518,18.0
256.0,1176044.656586,19.0
256.0,1178206.6008082,19.0
256.0,1186685.2805906222,19.0
256.0,1192109.3031093876,19.0
256.0,1198341.5213238122,19.0
243.0,1198633.3331108121,18.0
236.0,1199098.1209094843,17.0
256.0,1214893.756866,18.0
234.0,1254985.2287657282,17.0
256.0,1254996.0538529311,27.0
249.0,1254994.967955106,26.0
256.0,1255012.4849547043,26.0
256.0,1255020.3915002428,26.0
256.0,1255025.116802656,26.0
208.0,1255033.4235611374,25.0
206.0,1255144.97137143,24.0
201.0,1255171.8420430517,23.0
194.0,1255188.4621327282,22.0
187.0,1255331.6823760385,21.0
185.0,1262248.1011577281,20.0
182.0,1263418.9327958664,19.0
256.0,1265451.330593,20.0
253.0,1265892.773471807,19.0
243.0,1273657.774869973,18.0
256.0,1280237.5500049999,19.0
254.0,1281257.103647,18.0
246.0,1281911.231128808,17.0
256.0,1285019.264731,18.0
256.0,1300512.9412441594,18.0
256.0,1300531.8218957593,18.0
256.0,1300539.792706601,18.0
256.0,1300543.6622767039,18.0
251.0,1300548.6518505542,17.0
256.0,1338846.3572282346,19.0
256.0,1341164.5316502347,19.0
222.0,1341491.4203182696,18.0
256.0,1342723.332101,19.0
256.0,1346135.0334250347,19.0
256.0,1347643.2458292195,19.0
256.0,1348317.5240332917,19.0
256.0,1349168.9854338588,19.0
256.0,1349350.5289455322,19.0
256.0,1349862.8126157841,19.0
236.0,1350519.8714961736,18.0
233.0,1352402.4345236344,17.0
213.0,1353339.6897106203,16.0
256.0,1353489.2878780002,17.0
256.0,1361338.8168514,17.0
244.0,1349406.4453007493,16.0
256.0,1374300.5915248117,16.0
212.0,1379536.124777437,15.0
256.0,1379536.6154451545,19.0
256.0,1393732.4590197601,19.0
256.0,1379567.1547071545,19.0
246.0,1379574.589940445,18.0
213.0,1379611.1985298241,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
256.0,1432119.9070580942,18.0
235.0,1520078.3496291924,17.0
256.0,1520098.971629599,27.0
256.0,1520100.4868197048,27.0
256.0,1520101.519897207,27.0
251.0,1520103.1555229938,26.0
248.0,1520131.4391055084,25.0
256.0,1520149.1734835992,25.0
256.0,1520220.9078159623,25.0
245.0,1520204.0470999614,24.0
256.0,1520373.2720133013,24.0
248.0,1520674.2051267724,23.0
256.0,1520922.9514687401,23.0
244.0,1521007.6506207401,22.0
256.0,1522953.9223129998,23.0
248.0,1523008.9814769998,22.0
218.0,1523594.18318291,21.0
205.0,1528715.7125025801,20.0
256.0,1530426.7607790001,21.0
225.0,1534398.6577633102,20.0
223.0,1536024.563521,19.0
256.0,1550931.241911,20.0
256.0,1552925.6816453002,20.0
254.0,1553591.2232910001,19.0
248.0,1556673.9327035025,18.0
238.0,1565733.0951313039,17.0
256.0,1578631.131004503,20.0
256.0,1578876.9283697638,20.0
256.0,1578944.516108013,20.0
256.0,1578993.3400122263,20.0
256.0,1579048.6944143446,20.0
209.0,1579120.0499190725,19.0
177.0,1579358.265233674,18.0
