cores,time,running_job_len
145.0,392892.25996399997,6.0
143.0,393552.836594,5.0
104.0,395460.6375016922,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,425013.48727659497,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436745.9626095214,5.0
92.0,438510.07770941703,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
161.0,468325.060212,7.0
159.0,468331.05193799996,6.0
105.0,477634.1641580188,5.0
116.0,496787.551474,6.0
121.0,497029.682463,7.0
116.0,497458.74058056186,6.0
114.0,499181.64580768533,5.0
123.0,502168.10692600004,6.0
135.0,503455.497975,7.0
132.0,503466.86235963984,6.0
134.0,506262.21471499995,7.0
133.0,506359.69372599997,6.0
130.0,517068.9347968226,5.0
144.0,517867.57099,6.0
90.0,520380.8082625218,5.0
92.0,530265.412517,6.0
108.0,530867.344187,7.0
95.0,531089.707462,6.0
107.0,531589.582124,7.0
107.0,540021.4715212989,6.0
127.0,546788.926654,7.0
125.0,547426.3345229999,6.0
139.0,551608.9814180001,7.0
125.0,551663.5349740001,6.0
101.0,552875.7346883912,5.0
110.0,559261.260935,6.0
85.0,562319.5061049142,5.0
98.0,575221.572531,6.0
95.0,578148.458682,5.0
97.0,582686.01914,6.0
95.0,582712.6744353103,5.0
124.0,583480.466156,6.0
98.0,583499.469822,5.0
100.0,609585.361373,6.0
106.0,615822.044928,7.0
116.0,624381.068125,8.0
128.0,649696.776466,9.0
123.0,649745.0080624565,8.0
132.0,662270.6038,9.0
134.0,663519.938949,10.0
132.0,663850.410394,9.0
149.0,666619.230917,10.0
136.0,679497.9637547994,9.0
92.0,682333.303307317,8.0
94.0,688543.973412,9.0
83.0,688630.8197580093,8.0
80.0,688664.4489610349,7.0
83.0,694373.86635,8.0
80.0,694378.514493,7.0
83.0,707601.724555,8.0
80.0,707620.7309448784,7.0
82.0,711025.223122,8.0
95.0,731316.0958680001,9.0
82.0,731361.19804,8.0
110.0,734731.016167,9.0
169.0,755630.569089,10.0
172.0,761496.647187,11.0
163.0,764706.815131,10.0
132.0,772362.956836,9.0
158.0,772803.1008649999,10.0
136.0,772819.14658128,9.0
153.0,784322.663448,10.0
136.0,784478.273364,9.0
129.0,787469.2548578973,8.0
145.0,799753.805341,9.0
176.0,801528.272292,10.0
144.0,807585.4385416184,9.0
175.0,809134.798499,10.0
144.0,818317.9197297518,9.0
131.0,837317.2403389033,8.0
160.0,847350.517598,9.0
202.0,854328.219573,10.0
208.0,856685.2948220001,11.0
180.0,864768.1987145208,10.0
202.0,883731.988164,11.0
221.0,888851.32972,12.0
208.0,890982.3791915878,11.0
212.0,894496.695292,12.0
220.0,902564.508384,13.0
219.0,903064.596732,12.0
218.0,914671.3827612352,11.0
210.0,922144.1056758991,10.0
213.0,925198.407553,11.0
230.0,933322.495019,12.0
233.0,934334.3014079999,13.0
243.0,934457.1312909999,14.0
255.0,934513.768815,15.0
242.0,934547.7588406292,14.0
252.0,938052.600808,15.0
245.0,944152.0265560262,14.0
256.0,949324.356568,15.0
256.0,949326.6593224001,15.0
256.0,949328.0829926844,15.0
237.0,949334.622877407,14.0
256.0,952577.33371,15.0
239.0,952582.8961511819,14.0
256.0,961523.781542,15.0
243.0,962185.1047661988,14.0
248.0,965083.8521489999,15.0
256.0,979239.6946212194,17.0
251.0,979245.7873150001,16.0
256.0,979260.1080193794,16.0
256.0,979270.0599727667,16.0
256.0,979275.7277321786,16.0
200.0,979286.2754945349,15.0
195.0,980366.8424315281,14.0
247.0,987907.418525,15.0
245.0,987985.947573,14.0
215.0,989986.4113139627,13.0
232.0,1005802.799475,14.0
241.0,1008941.004636,15.0
232.0,1013163.473767,14.0
223.0,1013255.7974574856,13.0
239.0,1013377.219485,14.0
223.0,1013559.6323310001,13.0
235.0,1015430.394258,14.0
242.0,1027478.531266,15.0
239.0,1027483.007888,14.0
241.0,1040121.739665,15.0
239.0,1040136.855304,14.0
241.0,1040228.541375,15.0
239.0,1042852.4329070001,14.0
241.0,1053702.583427,15.0
242.0,1058535.267133,14.0
247.0,1065706.41027,15.0
250.0,1066416.903647,16.0
245.0,1068085.2571993307,15.0
256.0,1085531.3748467688,19.0
256.0,1089694.59579465,19.0
247.0,1083250.3909854202,18.0
245.0,1085577.566397,17.0
256.0,1097734.531175,18.0
256.0,1098194.94249821,18.0
256.0,1107007.6216622938,18.0
256.0,1125561.5854780714,18.0
256.0,1132466.182366688,18.0
256.0,1142691.298262099,18.0
256.0,1145152.0748025347,18.0
256.0,1151240.8209742738,18.0
233.0,1160296.2004396669,17.0
256.0,1160305.515048577,23.0
256.0,1160314.704011536,23.0
256.0,1160319.2061014092,23.0
256.0,1160321.5647440203,23.0
250.0,1160325.1725443443,22.0
247.0,1160521.089181577,21.0
256.0,1160522.2692095984,23.0
256.0,1160573.2870475985,23.0
256.0,1160603.8977503986,23.0
245.0,1160649.8138045985,22.0
256.0,1162216.6222770435,22.0
256.0,1162302.7569012186,22.0
229.0,1162368.569155206,21.0
219.0,1164028.5640752504,20.0
196.0,1170705.0454405746,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
229.0,1186243.6343490633,19.0
256.0,1187640.493564,20.0
256.0,1188641.7413527998,20.0
247.0,1187621.476817731,19.0
256.0,1241795.8176996317,19.0
232.0,1248183.5180985986,18.0
256.0,1248202.4275597695,26.0
256.0,1248252.1942227695,26.0
256.0,1248254.4440639694,26.0
256.0,1248255.7449752216,26.0
243.0,1248258.0310422727,25.0
256.0,1248280.398273,26.0
256.0,1248288.059883146,26.0
245.0,1248328.02031983,25.0
240.0,1248343.2861628623,24.0
230.0,1248354.6277996353,23.0
219.0,1248401.712545335,22.0
214.0,1251242.6015312627,21.0
256.0,1254864.310802,22.0
240.0,1254964.4292532883,21.0
237.0,1258136.1471301045,20.0
232.0,1259955.0380910002,19.0
228.0,1263436.0361237868,18.0
256.0,1265451.330593,19.0
256.0,1266912.3502374636,19.0
256.0,1279111.1751698,19.0
256.0,1284704.036522559,19.0
256.0,1293429.5761714792,19.0
256.0,1298241.3264967313,21.0
256.0,1300207.9458368868,21.0
254.0,1298288.5281257313,20.0
252.0,1299260.8801387313,19.0
234.0,1308368.693609907,18.0
256.0,1308369.464241686,20.0
256.0,1309319.5997956768,20.0
241.0,1310547.8869911402,19.0
214.0,1311294.9258184682,18.0
256.0,1313881.190292,19.0
256.0,1314273.061102101,19.0
250.0,1331815.369157927,18.0
256.0,1340003.611469,19.0
256.0,1344806.338367574,19.0
256.0,1359327.4763963753,19.0
251.0,1359800.1913707268,18.0
256.0,1359803.8830705297,21.0
237.0,1360086.9574875296,20.0
223.0,1361311.229359019,19.0
212.0,1361329.012437882,18.0
256.0,1365504.390139,19.0
256.0,1366705.8195524784,19.0
256.0,1376314.248867135,20.0
240.0,1376338.363593135,19.0
256.0,1386477.3160294392,19.0
256.0,1393732.1441614,19.0
231.0,1386553.6641844392,18.0
256.0,1396316.622383,19.0
256.0,1409100.5264594369,19.0
256.0,1399148.41634399,19.0
231.0,1402841.1645865822,18.0
256.0,1412127.776883,19.0
256.0,1471508.1476288103,19.0
234.0,1510928.6759445695,18.0
256.0,1510955.2424036611,29.0
253.0,1510949.6847565696,28.0
250.0,1510981.0896470875,27.0
251.0,1510999.6114549104,26.0
256.0,1511014.1839837334,26.0
256.0,1511018.6752637997,26.0
256.0,1511025.8395105787,26.0
256.0,1511071.8267532245,26.0
256.0,1511127.084889623,26.0
256.0,1511153.4477845326,26.0
219.0,1511187.831078024,25.0
214.0,1511594.6714910076,24.0
199.0,1516645.1546059898,23.0
256.0,1518374.2707180001,24.0
238.0,1518407.9258750002,23.0
233.0,1518625.4427528656,22.0
223.0,1521920.4626541552,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
256.0,1530426.7607790001,22.0
256.0,1531126.0068745953,22.0
254.0,1536024.563521,21.0
256.0,1542680.5817588873,21.0
243.0,1544578.91446749,20.0
233.0,1546788.4051390935,19.0
256.0,1550931.241911,20.0
228.0,1551925.919361342,19.0
226.0,1553591.2232910001,18.0
212.0,1572781.7009917689,17.0
256.0,1576439.822184,18.0
256.0,1576692.5529465398,18.0
256.0,1576804.312990114,18.0
256.0,1576859.333703445,18.0
219.0,1576930.7600884787,17.0
256.0,1578126.882553,18.0
256.0,1578432.6241174,18.0
256.0,1578628.702762,19.0
224.0,1578852.4725416051,18.0
256.0,1581266.6308600002,19.0
256.0,1581555.6056968002,19.0
256.0,1581685.3521756423,19.0
256.0,1581746.0529462616,19.0
256.0,1581776.3191356498,19.0
223.0,1581815.99213791,18.0
206.0,1613426.9223333085,17.0
256.0,1613872.891776,18.0
248.0,1633216.394409,17.0
256.0,1633216.744693361,20.0
256.0,1633233.0430036166,20.0
256.0,1633240.9354963948,20.0
251.0,1633250.9984860949,19.0
248.0,1633295.1922471314,18.0
256.0,1679600.3255440588,19.0
256.0,1685353.4017720588,19.0
244.0,1685359.122307059,18.0
256.0,1690263.9186860002,19.0
256.0,1691014.6855620001,19.0
256.0,1691759.9784307445,19.0
251.0,1691902.1218908273,18.0
256.0,1691908.355652,19.0
256.0,1691955.74824572,19.0
256.0,1691974.3027541158,19.0
256.0,1691983.5149968187,19.0
256.0,1691988.1808543121,19.0
250.0,1691994.7419168313,18.0
256.0,1694352.064304474,18.0
231.0,1696144.8066714741,17.0
256.0,1697141.066202,18.0
241.0,1698299.580644,17.0
256.0,1714293.012362,18.0
256.0,1723906.0560815388,19.0
251.0,1734092.8553938624,18.0
256.0,1735307.092559902,20.0
243.0,1735320.564252902,19.0
239.0,1735491.250182,18.0
256.0,1742412.8039060002,19.0
256.0,1742415.1203883702,19.0
256.0,1742419.4996839406,19.0
232.0,1742422.644163274,18.0
256.0,1742854.9800689998,19.0
256.0,1743339.9857309998,19.0
256.0,1743535.9561686423,19.0
248.0,1743779.5657703683,18.0
256.0,1761618.5935,19.0
256.0,1761898.6336496,19.0
252.0,1761987.132036,18.0
256.0,1777891.2579881237,20.0
256.0,1791571.99864805,20.0
252.0,1794339.019248686,19.0
256.0,1825353.5489081221,19.0
256.0,1830735.2783428242,19.0
256.0,1835048.2913716454,19.0
256.0,1836844.454561,19.0
256.0,1837722.9017331423,19.0
249.0,1846363.536960423,18.0
256.0,1846366.0373701816,22.0
256.0,1846368.7575264326,22.0
253.0,1846369.3465015662,21.0
256.0,1846370.6423328102,21.0
236.0,1846373.5028351122,20.0
220.0,1848437.3213266109,19.0
256.0,1853084.1196599999,20.0
256.0,1858949.882838774,20.0
256.0,1863975.48984577,20.0
247.0,1864040.26162777,19.0
238.0,1870010.7656702376,18.0
214.0,1895270.4175846644,17.0
198.0,1897801.6610493192,16.0
256.0,1900021.885334,17.0
238.0,1900259.57694,16.0
256.0,1920810.351713,17.0
244.0,1924127.61743397,16.0
239.0,1926799.6680327374,15.0
256.0,1933215.497324,16.0
237.0,1954937.9711742864,15.0
256.0,1954938.9778847822,20.0
256.0,1954949.092129384,20.0
256.0,1954953.706801543,20.0
256.0,1954955.9752469186,20.0
251.0,1954959.4316483715,19.0
256.0,1959728.8762695983,19.0
246.0,1961688.8164598094,18.0
256.0,1975315.664744,19.0
248.0,1975817.639848,18.0
256.0,2002015.5548669999,19.0
256.0,2035749.3533793734,21.0
246.0,2035949.3493713734,20.0
242.0,2038009.473369,19.0
256.0,2046574.158215,20.0
235.0,2050215.9587105743,20.0
231.0,2050225.5744325742,19.0
233.0,2059160.2319049998,20.0
253.0,2063571.9756180001,21.0
235.0,2063577.6141124684,20.0
249.0,2070889.3713119999,21.0
245.0,2072199.2925254714,20.0
256.0,2077053.4271119998,21.0
256.0,2077813.1421101196,21.0
247.0,2077094.3934179998,20.0
256.0,2078998.1405206905,20.0
256.0,2079017.0660784605,20.0
256.0,2079025.6540850801,20.0
256.0,2079030.350450015,20.0
233.0,2079037.0094096758,19.0
220.0,2080077.276173817,18.0
213.0,2096014.8799534012,17.0
204.0,2107849.316354121,16.0
215.0,2110251.39376,17.0
230.0,2113102.402063,18.0
241.0,2114398.331651,19.0
231.0,2115412.297798,18.0
230.0,2132626.776651885,17.0
225.0,2135387.2631336497,16.0
227.0,2136887.8798889997,17.0
230.0,2137205.4132446237,16.0
221.0,2144230.1919810814,15.0
231.0,2149201.025981,16.0
226.0,2149564.898033032,15.0
231.0,2153346.360938,16.0
239.0,2161826.7915169997,17.0
236.0,2162429.329945,16.0
211.0,2166792.786552145,15.0
216.0,2170839.839387,16.0
217.0,2170933.371137658,15.0
221.0,2190940.086069,16.0
216.0,2190946.169492,15.0
206.0,2195122.6011115857,14.0
196.0,2213209.956208903,13.0
199.0,2229630.078969,14.0
201.0,2232952.91316,15.0
199.0,2234500.203758,14.0
201.0,2244131.185473,15.0
201.0,2244137.967145489,14.0
214.0,2247699.31683,15.0
201.0,2247728.2624709997,14.0
225.0,2255017.150618,15.0
233.0,2255540.390964,16.0
225.0,2255551.4632033436,15.0
201.0,2255552.047607,14.0
216.0,2262021.2768099997,15.0
203.0,2263021.887741,14.0
205.0,2268653.981319,15.0
203.0,2270891.868396412,14.0
223.0,2278096.14383,15.0
209.0,2287802.182524647,14.0
246.0,2293835.308,15.0
256.0,2293850.5882288394,15.0
256.0,2293853.754044284,15.0
220.0,2293859.870309301,14.0
234.0,2300777.5806340002,15.0
230.0,2301456.902743584,14.0
235.0,2330616.169958,15.0
230.0,2330949.5331929163,14.0
232.0,2343148.593768,15.0
230.0,2343177.165229,14.0
235.0,2345892.958097,15.0
230.0,2352338.613077049,14.0
232.0,2358902.3156580003,15.0
230.0,2358929.952742898,14.0
205.0,2360090.501383067,13.0
220.0,2361743.54565,14.0
205.0,2361952.2840805748,13.0
215.0,2362697.758571,14.0
205.0,2362705.3948,13.0
223.0,2362726.900502,14.0
207.0,2364398.123338,13.0
210.0,2367935.760307,14.0
217.0,2383724.323857,15.0
214.0,2387440.284022134,14.0
220.0,2391278.08295,15.0
213.0,2394467.242908695,14.0
200.0,2409208.0402829926,13.0
204.0,2413808.1656919997,14.0
200.0,2413991.166099,13.0
226.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
255.0,2430798.682451,15.0
222.0,2465620.3656143146,15.0
220.0,2465678.2783323145,14.0
233.0,2469471.5977459997,15.0
241.0,2472568.5829740004,16.0
251.0,2478942.320518,17.0
253.0,2480519.989239,18.0
243.0,2495272.039526,17.0
256.0,2495272.657753044,19.0
256.0,2495274.6730998256,19.0
256.0,2495276.010269511,19.0
246.0,2495280.4200313175,18.0
222.0,2495391.719727399,17.0
245.0,2501451.740369,18.0
243.0,2501459.994829,17.0
256.0,2509213.118145754,19.0
223.0,2511570.203461715,18.0
225.0,2521748.714618,19.0
223.0,2521984.7780039944,18.0
225.0,2538672.375659,19.0
225.0,2538676.860297,18.0
227.0,2549157.677877,19.0
233.0,2556766.549097,20.0
232.0,2556785.977613,19.0
256.0,2568852.348536464,19.0
239.0,2568941.7811988727,18.0
241.0,2569264.074747,19.0
239.0,2569284.074765,18.0
234.0,2577412.0890486413,17.0
251.0,2580176.2276990004,18.0
254.0,2583616.4436373147,18.0
256.0,2585209.2621538304,18.0
256.0,2586789.471623405,18.0
256.0,2588218.5688263825,18.0
256.0,2588678.0979664302,18.0
252.0,2589886.3630820494,19.0
248.0,2589926.126446049,18.0
246.0,2590444.821920923,17.0
249.0,2598947.512007,18.0
246.0,2601427.147618,17.0
235.0,2606616.2147748126,16.0
256.0,2608553.2725404897,18.0
256.0,2608554.72934675,18.0
256.0,2608555.976400792,18.0
256.0,2608557.564233785,18.0
256.0,2608559.6666870695,18.0
195.0,2608566.5328000616,17.0
188.0,2608592.332446996,16.0
143.0,2612934.9572945214,15.0
194.0,2615519.639837,16.0
192.0,2615617.997904,15.0
195.0,2617683.981485,16.0
192.0,2617725.1419004034,15.0
199.0,2629941.776462,16.0
213.0,2635038.162436,17.0
219.0,2647500.91334,18.0
222.0,2653388.877465,17.0
231.0,2662643.450858,18.0
209.0,2667882.384030416,17.0
227.0,2689152.097848,18.0
223.0,2689764.909181,17.0
247.0,2694182.711879,18.0
238.0,2704193.9983287295,17.0
231.0,2719485.265821383,16.0
256.0,2722386.80204,17.0
254.0,2722416.339582,16.0
239.0,2738009.2524540722,15.0
247.0,2758005.417992,16.0
243.0,2758046.825526,15.0
251.0,2768953.1523080003,16.0
256.0,2802257.6425842713,16.0
256.0,2808321.7050342713,16.0
244.0,2820023.7997712744,15.0
256.0,2820024.873660648,18.0
244.0,2820041.3773862743,17.0
242.0,2822853.277644151,16.0
256.0,2826468.4498630003,17.0
256.0,2826895.26335046,17.0
256.0,2827085.6888709,17.0
251.0,2827320.3258929527,16.0
256.0,2841794.3037349996,17.0
240.0,2875535.1834741454,16.0
256.0,2875536.0076081976,20.0
228.0,2875539.1880801977,19.0
218.0,2875548.4018449164,18.0
216.0,2875617.5676632645,17.0
249.0,2876914.488378,18.0
256.0,2878321.8428869997,19.0
217.0,2880071.474169474,18.0
215.0,2884119.39269185,17.0
211.0,2890726.6638497943,16.0
209.0,2896643.9899127353,15.0
247.0,2906908.615951,16.0
255.0,2915580.055224,17.0
246.0,2943376.279557219,18.0
256.0,2943690.7090669996,19.0
247.0,2943697.1932519996,18.0
245.0,2943833.5152082187,17.0
256.0,2953282.682166,18.0
252.0,2957745.3867142964,17.0
245.0,2971276.832079,16.0
256.0,2971281.1159635335,19.0
231.0,2971287.9484991147,18.0
222.0,2971292.1243515336,17.0
256.0,2986167.892468,18.0
254.0,2990049.225863148,17.0
256.0,3011189.3654460814,19.0
251.0,3011254.737393081,18.0
249.0,3013454.031783,17.0
246.0,3033590.0311376564,16.0
256.0,3043022.915434,17.0
248.0,3043264.7370760003,16.0
222.0,3045091.2098653447,15.0
256.0,3046698.704459,16.0
256.0,3049351.3514958625,16.0
252.0,3045951.6421096446,15.0
256.0,3059456.9343744204,17.0
252.0,3059528.3770094216,16.0
247.0,3060185.1975402897,15.0
256.0,3061337.472772682,17.0
252.0,3062582.6790299998,16.0
256.0,3075595.6381874885,18.0
249.0,3075601.3984864885,17.0
245.0,3075624.1150213284,16.0
256.0,3079628.414656,17.0
254.0,3079659.5613080002,16.0
248.0,3084737.238834,15.0
256.0,3084738.141114054,17.0
232.0,3084746.7345070536,16.0
256.0,3084925.682627,17.0
239.0,3123385.458697037,16.0
256.0,3126641.161671,17.0
256.0,3126646.5377574,17.0
256.0,3126649.2981049647,17.0
256.0,3126650.8926807772,17.0
256.0,3126652.6741783135,17.0
222.0,3126656.6752916463,16.0
256.0,3129379.646593,17.0
256.0,3131458.7477128324,17.0
228.0,3132663.606032533,16.0
256.0,3137689.234145,17.0
256.0,3150783.1198896454,17.0
234.0,3156969.2250814447,16.0
256.0,3156970.008003953,20.0
256.0,3157018.16741935,20.0
256.0,3157039.0719109057,20.0
243.0,3157064.419658213,19.0
238.0,3157094.343339917,18.0
227.0,3157127.791983865,17.0
220.0,3158899.655306049,16.0
256.0,3162333.657546,17.0
256.0,3163209.8411342087,17.0
256.0,3168277.995731383,17.0
256.0,3175414.479983793,17.0
247.0,3177206.7061829735,16.0
256.0,3177208.356460693,19.0
256.0,3177233.7251902926,19.0
256.0,3177246.3587822667,19.0
256.0,3177253.2210748247,19.0
201.0,3177269.7293094597,18.0
198.0,3177900.1136336685,17.0
256.0,3178599.5218060003,18.0
256.0,3178602.4754792,18.0
256.0,3178604.157711267,18.0
256.0,3178605.411391814,18.0
256.0,3178606.5136989397,18.0
236.0,3178609.974143751,17.0
256.0,3180232.514811,18.0
237.0,3198181.090807026,17.0
256.0,3201055.897945,18.0
256.0,3207790.340219725,18.0
256.0,3207677.45844993,18.0
256.0,3210239.3668198898,18.0
256.0,3211376.9170674807,18.0
256.0,3211427.9963300675,18.0
256.0,3211992.172729657,18.0
256.0,3212671.473338003,18.0
251.0,3216137.7293784376,17.0
245.0,3216290.601491003,16.0
256.0,3225582.777655,17.0
247.0,3226807.0960339997,16.0
236.0,3238275.304022484,15.0
256.0,3245532.4662917675,17.0
256.0,3245552.0217481176,17.0
256.0,3245561.5328669366,17.0
206.0,3245575.180687971,16.0
256.0,3264360.201841,17.0
256.0,3264442.2806514,17.0
256.0,3264480.1515607936,17.0
232.0,3264531.4365716088,16.0
217.0,3269401.992626,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
256.0,3270894.5691286596,16.0
256.0,3270960.3843917684,16.0
230.0,3270976.097131823,15.0
256.0,3277502.192541,16.0
256.0,3283121.9085318,16.0
211.0,3288118.4548984133,15.0
207.0,3294854.3102329997,14.0
256.0,3296809.27984,15.0
256.0,3296874.9594292,15.0
256.0,3296936.725103933,15.0
252.0,3296949.5306445723,14.0
256.0,3297775.902699,15.0
246.0,3298106.2290399997,14.0
256.0,3317232.6499087717,16.0
247.0,3318704.706754,15.0
256.0,3328033.9784953287,18.0
247.0,3328047.412156,17.0
231.0,3328074.6434933287,16.0
221.0,3357362.581646646,15.0
212.0,3358625.352426051,14.0
238.0,3384999.366409,15.0
242.0,3389278.757967,16.0
238.0,3389338.0644586124,15.0
235.0,3392903.013357,14.0
246.0,3393585.9798029996,15.0
256.0,3393920.2858627774,15.0
236.0,3393947.429610566,14.0
246.0,3408742.1230176855,14.0
218.0,3408772.1572056855,13.0
220.0,3415321.288437,14.0
218.0,3415343.923798,13.0
201.0,3417247.660944935,12.0
204.0,3425339.195279,13.0
201.0,3429591.2772736396,12.0
216.0,3432736.010764,13.0
235.0,3450035.9659160003,14.0
225.0,3450310.8213810003,13.0
227.0,3458443.816258,14.0
225.0,3458501.8560550003,13.0
235.0,3471285.260642,14.0
254.0,3478192.5862879995,15.0
245.0,3478528.9278789996,14.0
256.0,3482420.362658032,17.0
256.0,3482997.0258416324,17.0
256.0,3483268.400840002,17.0
225.0,3483633.18925383,16.0
256.0,3500353.341014,17.0
256.0,3519695.608841,18.0
254.0,3519940.341568,17.0
256.0,3521097.89420259,17.0
256.0,3521667.7205008473,17.0
243.0,3522330.388503845,16.0
256.0,3528750.319292,17.0
243.0,3529083.538607,16.0
236.0,3532194.8375342265,15.0
256.0,3533835.498613,16.0
242.0,3533844.353169,15.0
256.0,3535086.866922,16.0
256.0,3548675.330389206,16.0
248.0,3527214.729892013,15.0
256.0,3550266.780153,16.0
254.0,3552933.871661,15.0
256.0,3552934.2033102745,17.0
256.0,3552937.9590982744,17.0
256.0,3552940.0279182754,17.0
256.0,3552941.226133654,17.0
250.0,3552944.1773853735,16.0
248.0,3553360.605587581,15.0
244.0,3567747.3380659446,14.0
256.0,3579444.816972,15.0
256.0,3579581.5243732003,15.0
256.0,3579643.8370466386,15.0
251.0,3579720.234396633,14.0
230.0,3594972.3130702907,14.0
235.0,3595370.4649529997,15.0
236.0,3595436.7349739997,14.0
223.0,3595566.2511774907,13.0
225.0,3598734.1126480005,14.0
223.0,3598849.74034777,13.0
226.0,3601368.9246480004,14.0
234.0,3618550.6445949995,15.0
246.0,3631176.99359,16.0
241.0,3632091.404900588,15.0
235.0,3632540.5853714827,14.0
245.0,3633869.5168760004,15.0
235.0,3633888.7264320003,14.0
247.0,3640972.8719379995,15.0
256.0,3651076.2268675244,15.0
232.0,3652733.2423275053,14.0
256.0,3670795.13594264,14.0
256.0,3670971.1762174396,14.0
256.0,3671054.39300282,14.0
210.0,3671154.0741280583,13.0
255.0,3673339.616445,14.0
256.0,3673342.17749237,14.0
256.0,3673344.018227488,14.0
215.0,3673348.2861064104,13.0
232.0,3673934.953693,14.0
237.0,3674109.0380010004,15.0
242.0,3677526.7707470004,16.0
237.0,3677533.9223840004,15.0
232.0,3680712.7893897216,14.0
249.0,3680794.2050940003,15.0
247.0,3683920.444268919,14.0
256.0,3707982.970629465,16.0
256.0,3719582.474835884,16.0
256.0,3720625.0143336346,16.0
256.0,3726043.0361479893,16.0
223.0,3732711.8759926073,15.0
256.0,3736558.9102199995,16.0
256.0,3760000.4045937224,16.0
234.0,3794804.8984403405,15.0
256.0,3794818.0165144987,22.0
239.0,3794810.0734563405,21.0
256.0,3794811.4206306436,25.0
256.0,3794865.1513190437,25.0
256.0,3794889.5477022068,25.0
256.0,3794903.5904983687,26.0
256.0,3794905.4473715588,26.0
256.0,3794908.992688168,26.0
252.0,3794910.580174519,25.0
256.0,3794933.52415141,25.0
256.0,3794934.6033170694,25.0
256.0,3795003.389530586,25.0
254.0,3795015.2234404986,24.0
256.0,3795043.9733965606,24.0
256.0,3795090.2883545086,24.0
256.0,3795097.3354873983,24.0
230.0,3795109.8606160926,23.0
256.0,3796211.4602480005,24.0
252.0,3796387.7680250006,23.0
248.0,3797149.460348443,22.0
243.0,3797529.199007977,21.0
228.0,3798805.289796623,20.0
212.0,3798871.933403878,19.0
256.0,3800687.095088,20.0
256.0,3800712.1701816,20.0
256.0,3800723.8950641723,20.0
256.0,3800729.89926368,20.0
256.0,3800732.92541247,20.0
249.0,3800737.9194886675,19.0
256.0,3801003.679075,20.0
256.0,3802718.5672008954,20.0
256.0,3808808.737333279,20.0
252.0,3825186.4302502647,19.0
256.0,3838089.0071398555,22.0
235.0,3838092.9186987774,21.0
229.0,3838432.894029497,20.0
256.0,3839720.515219,21.0
256.0,3839809.2434462,21.0
256.0,3839849.7696675854,21.0
241.0,3839899.837847859,20.0
256.0,3849634.809258102,22.0
252.0,3851946.679800401,21.0
256.0,3878219.413077741,23.0
256.0,3887451.0976877054,23.0
254.0,3881039.342584,22.0
248.0,3887825.960507821,21.0
256.0,3907549.2091998756,23.0
256.0,3907589.6710088756,23.0
