cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8202.69556512263,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,17016.01909908032,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43428.102984419,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
19.0,81885.077125,4.0
16.0,83439.145924,3.0
31.0,84939.980839,4.0
16.0,84974.771675,3.0
9.0,88597.7275320031,2.0
12.0,95517.66192,3.0
32.0,95838.474605,4.0
16.0,95849.61445998895,3.0
40.0,100351.957049,4.0
34.0,119061.7758983989,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
54.0,148815.087216,4.0
60.0,149713.36254516663,3.0
64.0,151907.230507,4.0
60.0,151923.02088,3.0
55.0,152024.40539648026,2.0
7.0,157698.40314697358,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186132.22213476954,2.0
9.0,197467.33112428224,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223365.05938365695,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237768.16963311133,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311098.8647988608,2.0
40.0,334653.0634712665,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349337.71918500005,2.0
79.0,356715.464288,3.0
31.0,363881.8221674217,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428996.81027892744,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436737.5678432197,5.0
70.0,438071.41446517454,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
100.0,468213.172405,6.0
103.0,468325.060212,7.0
109.0,468331.05193799996,6.0
73.0,482350.16101096576,5.0
76.0,496787.551474,6.0
78.0,497029.682463,7.0
77.0,498068.14755999995,6.0
74.0,498703.9626421586,5.0
81.0,502168.10692600004,6.0
92.0,503455.497975,7.0
89.0,503463.78543,6.0
91.0,506262.21471499995,7.0
89.0,506359.69372599997,6.0
103.0,517867.57099,7.0
105.0,530265.412517,8.0
118.0,530867.344187,9.0
105.0,531089.707462,8.0
117.0,531589.582124,9.0
114.0,531961.7820756946,8.0
112.0,546758.1732137287,7.0
114.0,546788.926654,8.0
112.0,547269.6996203893,7.0
126.0,551608.9814180001,8.0
112.0,551663.5349740001,7.0
85.0,558358.5564840001,6.0
94.0,559261.260935,7.0
80.0,561956.580648,6.0
83.0,575221.572531,7.0
80.0,578148.458682,6.0
68.0,578522.0521399999,5.0
70.0,582686.01914,6.0
68.0,582715.969676426,5.0
97.0,583480.466156,6.0
68.0,583499.469822,5.0
70.0,609585.361373,6.0
79.0,615822.044928,7.0
92.0,624381.068125,8.0
104.0,649696.776466,9.0
99.0,649755.636728,8.0
108.0,662270.6038,9.0
110.0,663519.938949,10.0
108.0,663832.0949105211,9.0
125.0,666619.230917,10.0
112.0,679182.4865875301,9.0
114.0,688543.973412,10.0
112.0,688688.0838209017,9.0
115.0,694373.86635,10.0
112.0,694383.6341411553,9.0
115.0,707601.724555,10.0
112.0,707621.72304,9.0
114.0,711025.223122,10.0
127.0,731316.0958680001,11.0
114.0,731356.2545317662,10.0
142.0,734731.016167,11.0
200.0,755630.569089,12.0
191.0,758789.1676439999,11.0
194.0,761496.647187,12.0
189.0,762500.0780177508,11.0
180.0,764706.815131,10.0
149.0,772362.956836,9.0
171.0,772803.1008649999,10.0
150.0,772823.4878801918,9.0
167.0,784322.663448,10.0
149.0,784478.273364,9.0
165.0,799753.805341,10.0
196.0,801528.272292,11.0
193.0,803315.6844222237,10.0
161.0,807638.3857480627,9.0
192.0,809134.798499,10.0
162.0,818409.0592257933,9.0
149.0,837348.2725645262,8.0
178.0,847350.517598,9.0
220.0,854328.219573,10.0
226.0,856685.2948220001,11.0
197.0,864743.6056382234,10.0
219.0,883731.988164,11.0
223.0,888851.32972,12.0
210.0,890937.6780660745,11.0
214.0,894496.695292,12.0
217.0,902564.508384,13.0
216.0,903064.596732,12.0
210.0,920896.0491190633,11.0
213.0,925198.407553,12.0
226.0,933322.495019,13.0
242.0,934334.3014079999,14.0
252.0,934457.1312909999,15.0
256.0,934513.768815,16.0
249.0,934575.8618894897,15.0
256.0,938052.600808,16.0
253.0,957776.465821,15.0
231.0,963312.650151,14.0
256.0,963314.6419671985,17.0
256.0,964725.6449072,17.0
233.0,963015.296895412,16.0
222.0,963322.0788555818,15.0
201.0,963687.4873997197,14.0
256.0,965083.8521489999,15.0
253.0,984398.6875059999,14.0
256.0,987910.2497902222,17.0
256.0,997196.6955474099,17.0
251.0,987916.8436682222,16.0
256.0,987929.5189326254,16.0
218.0,987960.5880046801,15.0
216.0,987985.947573,14.0
256.0,1005802.799475,15.0
256.0,1015547.10932515,15.0
256.0,1019107.0025238902,15.0
256.0,1028201.0023448239,15.0
219.0,1039442.6106098378,14.0
256.0,1039443.2176216927,18.0
253.0,1039447.6942436927,17.0
237.0,1039625.0234558379,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
245.0,1043665.0797408378,15.0
256.0,1053702.583427,16.0
256.0,1055635.6569094001,16.0
256.0,1056417.1881372512,16.0
252.0,1057304.1266607635,15.0
256.0,1066417.2490747545,17.0
251.0,1069352.4069977545,16.0
256.0,1085534.5736064566,20.0
256.0,1085535.627902536,20.0
256.0,1085536.6990128176,20.0
232.0,1085540.4359812564,19.0
230.0,1085581.8677110495,18.0
256.0,1097734.531175,19.0
250.0,1108430.0219793827,18.0
256.0,1108434.0614653844,22.0
249.0,1113432.8350473845,21.0
256.0,1122945.746665,22.0
256.0,1125462.7509347487,22.0
249.0,1123145.2303362172,21.0
256.0,1128776.9169304832,21.0
242.0,1145743.3137454833,20.0
256.0,1145744.149218902,23.0
253.0,1145769.4453984832,22.0
256.0,1145801.653398902,22.0
256.0,1145829.0799761752,22.0
207.0,1145864.9997023195,21.0
205.0,1146038.2428115765,20.0
256.0,1175104.128423,21.0
256.0,1175304.4436294,21.0
256.0,1175391.7561464987,21.0
247.0,1175496.1596045054,20.0
256.0,1176044.656586,21.0
246.0,1218156.9788694214,20.0
256.0,1222772.065526872,23.0
256.0,1222887.891341996,23.0
256.0,1222942.1524590226,23.0
256.0,1222968.7876737416,23.0
249.0,1222971.8375280001,22.0
223.0,1223003.3892413792,21.0
256.0,1223228.304687,22.0
256.0,1228330.4161530002,22.0
256.0,1229919.9302052,22.0
252.0,1232542.2629453829,21.0
256.0,1232543.841903118,24.0
256.0,1232625.9276584238,24.0
256.0,1232659.987003296,24.0
256.0,1232676.408099682,24.0
246.0,1232698.084845614,23.0
243.0,1232772.475478118,22.0
236.0,1232836.1265371523,21.0
256.0,1233224.1301280002,22.0
254.0,1234983.6276951928,21.0
256.0,1237844.9350916399,21.0
251.0,1238477.056267365,20.0
256.0,1242879.427411584,20.0
241.0,1242958.6490634526,19.0
256.0,1242982.754515,20.0
256.0,1242985.0043561999,20.0
256.0,1242986.501797573,20.0
256.0,1242987.7745586084,20.0
240.0,1242990.5139169116,19.0
256.0,1248280.398273,20.0
240.0,1251350.5743457205,19.0
256.0,1254864.310802,20.0
256.0,1264052.796603606,20.0
256.0,1256900.6017176001,20.0
249.0,1259312.246147145,19.0
238.0,1277473.4950616078,18.0
256.0,1280237.9091381545,20.0
256.0,1280655.778886781,20.0
256.0,1280823.30831716,20.0
256.0,1280897.2317034008,20.0
251.0,1281004.8837019377,19.0
245.0,1282865.3474266883,18.0
256.0,1285019.264731,19.0
256.0,1288850.262853672,19.0
256.0,1293044.1058327968,19.0
256.0,1299756.8657424801,20.0
256.0,1304783.0098539626,20.0
254.0,1299804.0673714802,19.0
239.0,1310834.9121023694,18.0
256.0,1310835.2527149194,20.0
256.0,1311903.9955009194,20.0
256.0,1312403.9058576145,20.0
256.0,1312643.361890378,20.0
205.0,1312987.9449619155,19.0
198.0,1313857.531558469,18.0
256.0,1313881.190292,19.0
240.0,1326019.5449990002,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352431.6794818756,20.0
236.0,1353336.8925534566,19.0
256.0,1353489.2878780002,20.0
256.0,1353602.5176448002,20.0
256.0,1353656.1853022417,20.0
256.0,1353682.6154701926,20.0
256.0,1353696.3148209043,20.0
213.0,1353716.9588703052,19.0
210.0,1354984.234980514,18.0
256.0,1365504.390139,19.0
256.0,1371512.5513510357,19.0
256.0,1371563.187493,19.0
256.0,1375487.6227523722,20.0
246.0,1375526.0028776296,19.0
256.0,1396259.913388131,19.0
256.0,1396290.452650131,19.0
256.0,1396305.2921966303,19.0
256.0,1396313.567709225,19.0
256.0,1396326.5892336913,19.0
256.0,1401915.2289766353,19.0
256.0,1399089.3150492914,19.0
256.0,1400356.4729065716,19.0
225.0,1401896.9902974453,18.0
256.0,1412127.776883,19.0
256.0,1447830.9656915064,19.0
256.0,1487545.2575130635,29.0
253.0,1487525.5623804776,28.0
251.0,1487574.3301298271,27.0
247.0,1487592.1086396568,26.0
228.0,1487824.837579493,25.0
223.0,1488161.0974290106,24.0
213.0,1498505.2478029248,23.0
256.0,1501490.905691,24.0
256.0,1502893.08240218,24.0
256.0,1503522.8085164845,24.0
215.0,1504256.617583466,23.0
256.0,1510411.344612,24.0
256.0,1510992.9913669582,24.0
256.0,1510445.2242728001,24.0
256.0,1510461.1654597921,24.0
236.0,1510482.2996783715,23.0
256.0,1518374.2707180001,24.0
256.0,1521608.0603857234,24.0
238.0,1518407.9258750002,23.0
256.0,1522953.9223129998,24.0
256.0,1526726.6507594422,24.0
248.0,1523008.9814769998,23.0
256.0,1530426.7607790001,24.0
