id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8202.69556512263,2.0,0.0,0.0,29.40879412263166,29.40879412263166
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,17016.01909908032,2.0,0.0,0.0,14484.24866508032,14484.24866508032
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43428.102984419,3.0,1.0,0.0,1569.7053734189976,1569.7053734189976
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88597.7275320031,1.0,0.0,0.0,23831.822517003107,23831.822517003107
16.0,95838.474605,95838.474605,95849.61445998895,2.0,0.0,0.0,11.139854988956358,11.139854988956358
4.0,4557.200278,4557.200278,119061.7758983989,1.0,1.0,0.0,114504.5756203989,114504.5756203989
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,149713.36254516663,2.0,0.0,0.0,898.2753291666158,898.2753291666158
20.0,151907.230507,151907.230507,151923.02088,0.0,0.0,0.0,15.79037299999618,15.79037299999618
11.0,61835.327976,61835.327976,152024.40539648026,3.0,0.0,0.0,90189.07742048026,90189.07742048026
