cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17005.11219449351,1.0
22.0,24490.833475,2.0
15.0,24895.88941529205,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65283.395088241596,2.0
9.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84973.86964518226,2.0
2.0,95132.35587656464,1.0
5.0,95517.66192,2.0
21.0,95838.474605,3.0
5.0,95846.845901,2.0
29.0,100351.957049,3.0
57.0,129215.42684300001,4.0
55.0,129796.185635,3.0
57.0,148815.087216,4.0
55.0,150006.86976700003,3.0
59.0,151907.230507,4.0
11.0,151912.73738880412,3.0
7.0,151924.90900014815,2.0
3.0,154275.05932010687,1.0
7.0,178365.247238,2.0
12.0,181012.34369,3.0
7.0,181091.7278651716,2.0
12.0,186095.052545,3.0
8.0,186131.09686412476,2.0
11.0,218987.375519,3.0
18.0,221162.888344,4.0
15.0,222070.39629200002,3.0
8.0,223383.0364579097,2.0
33.0,230305.32452199998,3.0
82.0,237560.24503899997,4.0
33.0,237575.23980714107,3.0
61.0,249816.01005799999,4.0
57.0,264075.836778,3.0
61.0,278799.545185,4.0
57.0,279093.655235,3.0
52.0,281458.67891063954,2.0
56.0,295855.854139,3.0
52.0,302008.050275,2.0
55.0,311060.113114,3.0
54.0,311096.95438674744,2.0
6.0,326202.66632405383,1.0
15.0,344422.08899099997,2.0
29.0,348190.32976500003,3.0
25.0,349053.7639268725,2.0
47.0,356715.464288,3.0
98.0,386598.377942,4.0
118.0,389033.640244,5.0
120.0,392892.25996399997,6.0
118.0,393377.30818180105,5.0
98.0,397823.689111,4.0
110.0,410910.40978499997,5.0
114.0,423895.913052,6.0
110.0,424991.28621570347,5.0
134.0,428985.51196,6.0
110.0,428990.52400399995,5.0
102.0,431814.62714605517,4.0
109.0,435202.75090200006,5.0
115.0,436647.91018199996,6.0
109.0,436749.483225,5.0
102.0,439624.1547540001,4.0
120.0,444467.81678900006,5.0
102.0,445125.36093900003,4.0
105.0,448485.481804,5.0
145.0,468213.172405,6.0
175.0,468325.060212,7.0
172.0,468331.05193799996,6.0
118.0,477587.8306085079,5.0
129.0,496787.551474,6.0
131.0,497029.682463,7.0
129.0,498068.14755999995,6.0
122.0,498504.31978024525,5.0
120.0,499360.026622,4.0
128.0,502168.10692600004,5.0
148.0,503455.497975,6.0
145.0,503463.78543,5.0
147.0,506262.21471499995,6.0
145.0,506359.69372599997,5.0
159.0,517867.57099,6.0
105.0,520910.17182838556,5.0
121.0,530265.412517,6.0
137.0,530867.344187,7.0
124.0,531089.707462,6.0
136.0,531589.582124,7.0
131.0,539960.0866934598,6.0
112.0,546162.3930159833,5.0
84.0,546403.6696752852,4.0
86.0,546788.926654,5.0
84.0,547426.3345229999,4.0
98.0,551608.9814180001,5.0
84.0,551660.0744684912,4.0
93.0,559261.260935,5.0
96.0,575221.572531,6.0
93.0,578148.458682,5.0
81.0,578522.0521399999,4.0
83.0,582686.01914,5.0
81.0,582718.4041532505,4.0
110.0,583480.466156,5.0
81.0,583499.469822,4.0
83.0,609585.361373,5.0
89.0,615822.044928,6.0
95.0,624381.068125,7.0
107.0,649696.776466,8.0
102.0,649749.3197988468,7.0
111.0,662270.6038,8.0
113.0,663519.938949,9.0
111.0,663850.410394,8.0
128.0,666619.230917,9.0
115.0,679314.5069005995,8.0
71.0,680301.3046603347,7.0
73.0,688543.973412,8.0
71.0,688667.8288596988,7.0
74.0,694373.86635,8.0
71.0,694378.514493,7.0
74.0,707601.724555,8.0
71.0,707621.72304,7.0
73.0,711025.223122,8.0
86.0,731316.0958680001,9.0
73.0,731363.3061692553,8.0
101.0,734731.016167,9.0
159.0,755630.569089,10.0
193.0,761496.647187,11.0
184.0,764706.815131,10.0
123.0,767147.8665584959,9.0
149.0,772803.1008649999,10.0
127.0,772820.0915532542,9.0
144.0,784322.663448,10.0
127.0,784448.9157131403,9.0
120.0,787470.7027450972,8.0
138.0,799753.805341,9.0
169.0,801528.272292,10.0
137.0,807640.1192530112,9.0
168.0,809134.798499,10.0
139.0,818337.5549261991,9.0
153.0,847350.517598,10.0
195.0,854328.219573,11.0
201.0,856685.2948220001,12.0
172.0,864484.5333647559,11.0
167.0,869773.4004945874,10.0
191.0,883731.988164,11.0
210.0,888851.32972,12.0
197.0,890942.4391900313,11.0
206.0,894496.695292,12.0
209.0,902564.508384,13.0
206.0,903064.596732,12.0
197.0,912457.5179345438,11.0
200.0,925198.407553,12.0
213.0,933322.495019,13.0
216.0,934334.3014079999,14.0
226.0,934457.1312909999,15.0
238.0,934513.768815,16.0
225.0,934547.8406681175,15.0
240.0,938052.600808,16.0
256.0,949324.356568,17.0
245.0,949330.1134540001,16.0
240.0,951362.6050056734,15.0
256.0,965087.3317366483,18.0
256.0,965087.7475092531,18.0
256.0,965088.8136825383,18.0
256.0,965089.8749644594,18.0
256.0,965091.5436505396,18.0
192.0,965097.5907468665,17.0
171.0,965459.6209003117,16.0
256.0,965889.317573,17.0
227.0,965939.106349,16.0
255.0,979239.193437,17.0
250.0,979245.7873150001,16.0
240.0,980416.2415834479,15.0
237.0,984398.6875059999,14.0
239.0,987907.418525,15.0
239.0,987985.947573,14.0
209.0,1000237.845883972,13.0
226.0,1005802.799475,14.0
235.0,1008941.004636,15.0
226.0,1012247.6062271612,14.0
242.0,1013377.219485,15.0
226.0,1013559.6323310001,14.0
238.0,1015430.394258,15.0
254.0,1027478.531266,16.0
249.0,1027483.007888,15.0
251.0,1040121.739665,16.0
249.0,1040136.855304,15.0
251.0,1040228.541375,16.0
249.0,1042651.7041404042,15.0
251.0,1053702.583427,16.0
249.0,1057327.2135678283,15.0
254.0,1065706.41027,16.0
256.0,1067387.947912038,16.0
252.0,1067984.656506536,16.0
236.0,1085170.2322331965,15.0
256.0,1085173.221893398,18.0
256.0,1085174.6840041997,18.0
256.0,1085175.6478749337,18.0
232.0,1085178.6457488576,17.0
256.0,1085529.219559,18.0
256.0,1089694.59579465,18.0
254.0,1085577.566397,17.0
256.0,1094173.6632914,17.0
252.0,1125382.8987758437,16.0
256.0,1125396.9208887431,22.0
256.0,1125557.890342459,22.0
256.0,1125447.9387267432,22.0
256.0,1125471.151406902,22.0
256.0,1125482.962396655,22.0
256.0,1125489.6257473382,22.0
229.0,1125500.4096110098,21.0
256.0,1125894.9596219999,22.0
248.0,1129956.3300478542,21.0
256.0,1135891.0297581528,21.0
256.0,1137281.2913571969,21.0
250.0,1137669.226412381,20.0
256.0,1139014.5267391438,20.0
226.0,1139158.2871891437,19.0
256.0,1142181.106231,20.0
256.0,1142708.3975558842,20.0
256.0,1142191.82020873,20.0
256.0,1142197.6186537738,20.0
256.0,1142201.4874741978,20.0
256.0,1142204.386152428,20.0
249.0,1142210.0568937743,19.0
256.0,1143850.292751,20.0
256.0,1143936.5224042002,20.0
256.0,1143976.4494062755,20.0
251.0,1144027.1022849176,19.0
230.0,1148760.4091377258,18.0
195.0,1164097.5957081201,17.0
256.0,1175104.128423,18.0
251.0,1175604.916439,17.0
256.0,1176044.656586,18.0
256.0,1178206.6008082,18.0
253.0,1249495.1397418436,17.0
256.0,1249530.050343159,27.0
249.0,1249529.3358640294,26.0
256.0,1249629.7863478204,26.0
256.0,1249633.0729727622,26.0
246.0,1249668.6496629314,25.0
236.0,1249675.171687399,24.0
256.0,1249704.5538722472,24.0
256.0,1249724.4605374471,24.0
256.0,1249733.9835008858,24.0
256.0,1249739.3146311492,24.0
249.0,1249747.5176047424,23.0
201.0,1249747.8731020615,22.0
193.0,1249826.565908473,21.0
256.0,1254864.310802,22.0
234.0,1255146.4471342813,21.0
229.0,1255681.9379200249,20.0
222.0,1257100.1135393714,19.0
218.0,1259451.1625406367,18.0
213.0,1259955.0380910002,17.0
256.0,1265451.330593,18.0
256.0,1291111.79757962,19.0
254.0,1292131.35122162,18.0
256.0,1295726.373617,19.0
256.0,1295745.2542686,19.0
256.0,1295754.3177956336,19.0
256.0,1295760.0761346945,19.0
251.0,1295768.8321272277,18.0
241.0,1300128.8954004308,17.0
256.0,1305605.614049,18.0
245.0,1307923.788471,17.0
256.0,1313883.9888847424,19.0
225.0,1316555.8458497424,18.0
216.0,1326019.5449990002,17.0
170.0,1339449.4725031145,16.0
256.0,1340003.611469,17.0
256.0,1344974.1132438001,17.0
256.0,1347162.0518725368,19.0
256.0,1348016.0265177132,19.0
256.0,1348960.9515612773,19.0
256.0,1349753.0405881696,19.0
253.0,1350516.907734229,18.0
239.0,1350692.7041764185,17.0
219.0,1352975.540840398,16.0
256.0,1353489.2878780002,17.0
237.0,1353772.362295,16.0
256.0,1365504.390139,17.0
256.0,1365777.5366229368,17.0
256.0,1374597.600056653,17.0
256.0,1378729.910235658,17.0
212.0,1383958.3745587606,16.0
256.0,1383958.6429564625,19.0
256.0,1395299.897020936,19.0
240.0,1383982.4892847606,18.0
256.0,1384012.562794262,18.0
256.0,1384017.3808925436,18.0
199.0,1384026.4300341096,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
256.0,1432697.6378395872,18.0
230.0,1506812.6054780986,17.0
256.0,1506830.410858361,27.0
256.0,1506832.9564324107,27.0
252.0,1506842.8060592874,26.0
249.0,1506880.6127123612,25.0
247.0,1506883.6722777456,24.0
256.0,1507008.4354242387,24.0
256.0,1507077.1310906212,24.0
256.0,1507160.896490256,24.0
256.0,1507307.8548494314,24.0
256.0,1507376.3005663669,24.0
256.0,1507409.5693964332,24.0
243.0,1507453.3313818127,23.0
256.0,1510411.344612,24.0
244.0,1510496.043764,23.0
219.0,1510619.9642460924,22.0
256.0,1518374.2707180001,23.0
238.0,1518407.9258750002,22.0
218.0,1520453.3039220509,21.0
256.0,1522953.9223129998,22.0
256.0,1530279.3243164676,22.0
248.0,1523008.9814769998,21.0
256.0,1530426.7607790001,22.0
225.0,1535277.604530484,21.0
223.0,1536024.563521,20.0
256.0,1550931.241911,21.0
244.0,1552455.7465131688,20.0
245.0,1553591.2232910001,19.0
241.0,1556039.931208673,18.0
