cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95849.57517193534,4.0
22.0,96993.351117,3.0
9.0,99432.91529494774,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198421.98339201033,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,221870.25455454405,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237601.42779350854,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393379.1360402498,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436749.483225,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475221.15352407156,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498700.30698594614,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,540027.9712932926,6.0
101.0,546788.926654,7.0
99.0,547258.279175115,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,680435.2654374093,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731361.19804,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784478.273364,9.0
114.0,787373.2960416959,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807632.9606245015,9.0
160.0,809134.798499,10.0
130.0,818361.9470892333,9.0
143.0,847350.517598,10.0
185.0,854328.219573,11.0
191.0,856685.2948220001,12.0
162.0,867194.275357,11.0
184.0,883731.988164,12.0
188.0,888851.32972,13.0
175.0,891024.883537308,12.0
179.0,894496.695292,13.0
182.0,902564.508384,14.0
179.0,903064.596732,13.0
182.0,925198.407553,14.0
195.0,933322.495019,15.0
191.0,933573.584453,14.0
194.0,934334.3014079999,15.0
200.0,934457.1312909999,16.0
205.0,934513.768815,17.0
199.0,934582.293887,16.0
209.0,938052.600808,17.0
233.0,949324.356568,18.0
222.0,949330.1134540001,17.0
216.0,950704.9107584652,16.0
244.0,952577.33371,17.0
256.0,952580.3286708659,17.0
210.0,952585.0755348469,16.0
237.0,961523.781542,17.0
216.0,961934.973698,16.0
219.0,965083.8521489999,17.0
248.0,965889.317573,18.0
219.0,965939.106349,17.0
217.0,967769.463467,16.0
226.0,979239.193437,17.0
221.0,979245.7873150001,16.0
214.0,980036.5513049748,15.0
216.0,987907.418525,16.0
214.0,987972.372345076,15.0
231.0,1005802.799475,16.0
256.0,1008941.004636,17.0
256.0,1010672.21697971,17.0
256.0,1011441.891420766,17.0
256.0,1011807.2297045422,17.0
256.0,1011984.0176487723,17.0
235.0,1012213.9943763776,16.0
256.0,1013377.219485,17.0
240.0,1013559.6323310001,16.0
256.0,1015430.394258,17.0
250.0,1072127.624223,16.0
256.0,1072129.8978026116,22.0
253.0,1072132.100845,21.0
251.0,1072142.7398619999,20.0
249.0,1074751.5986327028,19.0
256.0,1075064.1960354203,19.0
254.0,1076961.0060303225,18.0
256.0,1085533.0052547934,21.0
242.0,1085536.1986466073,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
256.0,1097734.531175,19.0
222.0,1116465.5335080833,18.0
256.0,1116466.2768446854,22.0
249.0,1121465.0504266855,21.0
256.0,1122945.746665,22.0
249.0,1123145.2751607916,21.0
228.0,1139839.5325450832,20.0
256.0,1139840.7383928217,22.0
226.0,1139984.4988428217,21.0
256.0,1142181.106231,22.0
253.0,1142207.237884,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
256.0,1149643.4478656687,20.0
256.0,1151083.2787447004,20.0
256.0,1151801.8086560252,20.0
222.0,1152725.7914323246,19.0
216.0,1166444.8543257865,18.0
243.0,1175104.128423,19.0
238.0,1175604.916439,18.0
243.0,1176044.656586,19.0
256.0,1187640.493564,20.0
248.0,1188112.6132370948,19.0
256.0,1222769.9819586033,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1231266.81204568,21.0
254.0,1235983.5833520002,20.0
256.0,1235986.2339037247,24.0
256.0,1236068.1298796989,24.0
256.0,1236102.1203818242,24.0
248.0,1236142.4665990425,23.0
237.0,1236206.4403808129,22.0
234.0,1236214.8674787248,21.0
256.0,1240577.7744740834,21.0
232.0,1240627.5411370834,20.0
229.0,1242377.8508525447,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254864.9608589392,21.0
249.0,1259955.0380910002,20.0
256.0,1280238.0300136693,22.0
254.0,1281257.103647,21.0
256.0,1285525.869130957,21.0
247.0,1331941.9031009392,20.0
256.0,1331944.41986063,23.0
256.0,1331962.740657047,23.0
256.0,1331971.650837994,23.0
256.0,1331976.615606755,23.0
256.0,1331980.0889568264,23.0
250.0,1331986.0965699023,22.0
239.0,1334260.962571496,21.0
226.0,1335450.4157,20.0
256.0,1340003.611469,21.0
247.0,1344082.7745676301,20.0
256.0,1344084.1642609609,22.0
256.0,1344974.1132438001,22.0
256.0,1344913.0726092153,22.0
256.0,1345152.907046961,22.0
254.0,1345810.1838603509,22.0
249.0,1345977.597889271,21.0
256.0,1346756.021225961,21.0
256.0,1348030.9718353022,21.0
256.0,1349351.5296771608,21.0
256.0,1349967.483254355,21.0
239.0,1350700.9022330013,20.0
219.0,1353335.3242017934,19.0
256.0,1353489.2878780002,20.0
256.0,1353968.1366133194,20.0
256.0,1353602.5176448002,20.0
256.0,1353656.1642758017,20.0
256.0,1353681.9813090935,20.0
219.0,1353716.8714274233,19.0
256.0,1365504.390139,20.0
256.0,1378408.90390095,20.0
233.0,1387965.4752756034,19.0
256.0,1387965.8518234547,21.0
256.0,1387975.4977138548,21.0
256.0,1387980.864893303,21.0
256.0,1387984.245153287,21.0
256.0,1387989.8136569588,21.0
256.0,1388021.1164005087,21.0
256.0,1388035.9304249848,21.0
223.0,1388057.2481675234,20.0
200.0,1393294.733101961,19.0
256.0,1396316.622383,20.0
256.0,1399148.41634399,20.0
256.0,1400423.902624329,20.0
225.0,1401911.8004940697,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448466.2818734616,25.0
253.0,1448479.7708069999,24.0
234.0,1448778.7061522524,23.0
229.0,1449302.781455,22.0
256.0,1452390.524744,23.0
256.0,1459454.2040698715,23.0
253.0,1459495.5642398715,22.0
256.0,1465485.4985538933,24.0
256.0,1495347.6921407806,24.0
253.0,1465535.486527,23.0
249.0,1497685.1973784615,22.0
243.0,1524111.0748668932,21.0
256.0,1524112.9650912243,24.0
256.0,1524146.0886622919,24.0
256.0,1524166.4596584984,24.0
248.0,1524168.0242552243,23.0
256.0,1524195.7740188933,23.0
256.0,1525480.451139854,23.0
238.0,1524229.4291758933,22.0
213.0,1527424.0099696047,21.0
256.0,1530426.7607790001,22.0
230.0,1532602.7090003137,21.0
228.0,1536024.563521,20.0
256.0,1550931.241911,21.0
256.0,1554427.5519846203,21.0
254.0,1553591.2232910001,20.0
228.0,1556648.5462206241,19.0
256.0,1576439.822184,20.0
237.0,1577056.238678,19.0
256.0,1578629.434839294,21.0
224.0,1579393.7887502941,20.0
256.0,1581266.6308600002,21.0
256.0,1582935.2353858,21.0
256.0,1581562.83006772,21.0
256.0,1581687.394548443,21.0
233.0,1581855.8989887778,20.0
214.0,1605069.7522735002,19.0
256.0,1613872.891776,20.0
248.0,1633216.394409,19.0
256.0,1633218.4885530053,22.0
253.0,1633257.4904689998,21.0
250.0,1633313.834974,20.0
