cores,time,running_job_len
2.0,0.0,1.0
7.0,1546.268975,2.0
5.0,1617.23253,1.0
8.0,2531.770434,2.0
3.0,4457.777751008535,1.0
10.0,4557.200278,2.0
19.0,8173.286770999999,3.0
11.0,8201.86524380167,2.0
17.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,19489.98767927284,1.0
14.0,24490.833475,2.0
7.0,24815.50689963868,1.0
19.0,32108.691970999997,2.0
7.0,32123.51561792281,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48582.58601230881,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
19.0,81885.077125,4.0
16.0,83140.38826588415,3.0
31.0,84939.980839,4.0
16.0,84974.771675,3.0
9.0,88511.51422649129,2.0
12.0,95517.66192,3.0
32.0,95838.474605,4.0
16.0,95851.7837459219,3.0
40.0,100351.957049,4.0
33.0,127762.428476,3.0
60.0,129215.42684300001,4.0
57.0,129796.185635,3.0
59.0,148815.087216,4.0
57.0,150006.86976700003,3.0
61.0,151907.230507,4.0
57.0,151923.4303380278,3.0
9.0,152083.91746750876,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181092.09988830023,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.69918729382,2.0
9.0,197298.41923491142,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,221896.05037102033,2.0
9.0,223363.38693010958,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
37.0,249816.01005799999,3.0
33.0,260502.4209250698,2.0
37.0,278799.545185,3.0
33.0,279019.5046133017,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311096.248358,2.0
40.0,333380.9008090748,1.0
49.0,344422.08899099997,2.0
45.0,348190.32976500003,3.0
41.0,349024.4040852482,2.0
63.0,356715.464288,3.0
31.0,369968.1499581169,2.0
80.0,386598.377942,3.0
