id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4457.777751008535,1.0,0.0,0.0,4457.777751008535,4457.777751008535
5.0,8173.286770999999,8173.286770999999,8201.86524380167,2.0,0.0,0.0,28.578472801671523,28.578472801671523
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,19489.98767927284,1.0,1.0,0.0,16958.21724527284,16958.21724527284
7.0,24490.833475,24490.833475,24815.50689963868,4.0,0.0,0.0,324.67342463868044,324.67342463868044
8.0,32108.691970999997,32108.691970999997,32123.51561792281,2.0,1.0,0.0,14.823646922814078,14.823646922814078
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48582.58601230881,2.0,0.0,0.0,615.2052803088154,615.2052803088154
13.0,81885.077125,81885.077125,83140.38826588415,2.0,0.0,0.0,1255.3111408841505,1255.3111408841505
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88511.51422649129,1.0,0.0,0.0,23745.60921149129,23745.60921149129
16.0,95838.474605,95838.474605,95851.7837459219,3.0,0.0,0.0,13.309140921905055,13.309140921905055
4.0,4557.200278,4557.200278,127762.428476,0.0,0.0,0.0,123205.228198,123205.228198
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,151907.230507,151907.230507,151923.4303380278,2.0,0.0,0.0,16.19983102779952,16.19983102779952
17.0,100351.957049,100351.957049,152083.91746750876,1.0,0.0,0.0,51731.96041850875,51731.96041850875
22.0,181012.34369,181012.34369,181092.09988830023,3.0,0.0,0.0,79.75619830022333,79.75619830022333
11.0,61835.327976,61835.327976,185816.60065,0.0,0.0,0.0,123981.272674,123981.272674
23.0,186095.052545,186095.052545,186135.69918729382,3.0,1.0,0.0,40.646642293810146,40.646642293810146
15.0,95517.66192,95517.66192,197298.41923491142,1.0,0.0,0.0,101780.75731491142,101780.75731491142
25.0,221162.888344,221162.888344,221896.05037102033,2.0,0.0,0.0,733.1620270203275,733.1620270203275
24.0,218987.375519,218987.375519,223363.38693010958,1.0,0.0,0.0,4376.01141110959,4376.01141110959
26.0,230305.32452199998,230305.32452199998,239572.799049,0.0,0.0,0.0,9267.474527000013,9267.474527000013
28.0,249816.01005799999,249816.01005799999,260502.4209250698,2.0,0.0,0.0,10686.410867069819,10686.410867069819
29.0,278799.545185,278799.545185,279019.5046133017,4.0,0.0,0.0,219.95942830172135,219.95942830172135
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,333380.9008090748,1.0,0.0,0.0,155015.6535710748,155015.6535710748
33.0,348190.32976500003,348190.32976500003,349024.4040852482,4.0,0.0,0.0,834.0743202481535,834.0743202481535
27.0,237560.24503899997,237560.24503899997,369968.1499581169,3.0,1.0,0.0,132407.9049191169,132407.9049191169
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,395473.62183753337,1.0,0.0,0.0,6439.981593533361,6439.981593533361
39.0,423895.913052,423895.913052,424950.84056552907,4.0,0.0,0.0,1054.927513529081,1054.927513529081
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,436647.91018199996,436647.91018199996,436732.1422182901,2.0,0.0,0.0,84.23203629010823,84.23203629010823
41.0,435202.75090200006,435202.75090200006,439624.1547540001,0.0,0.0,0.0,4421.403852000018,4421.403852000018
