cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8201.790705787333,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17013.19899628232,1.0
22.0,24490.833475,2.0
15.0,24816.079600212935,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65352.73157122071,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.44854141347,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95849.01217530975,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151926.63189372787,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197698.74842832188,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237801.4552758758,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279019.073329168,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326710.3518431615,1.0
0.0,333898.6269289587,0.0
9.0,344422.08899099997,1.0
13.0,348190.32976500003,2.0
9.0,349337.71918500005,1.0
31.0,356715.464288,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393393.3534546191,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428990.52400399995,4.0
77.0,435202.75090200006,5.0
83.0,436647.91018199996,6.0
80.0,436749.483225,5.0
70.0,438478.68373383273,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
100.0,468213.172405,6.0
103.0,468325.060212,7.0
101.0,468331.05193799996,6.0
74.0,486487.188832,5.0
76.0,496787.551474,6.0
78.0,497029.682463,7.0
76.0,498068.14755999995,6.0
74.0,499360.026622,5.0
83.0,502168.10692600004,6.0
86.0,503455.497975,7.0
83.0,503463.78543,6.0
85.0,506262.21471499995,7.0
84.0,506343.97153704945,6.0
78.0,517116.72179029323,5.0
92.0,517867.57099,6.0
94.0,530265.412517,7.0
107.0,530867.344187,8.0
94.0,531089.707462,7.0
106.0,531589.582124,8.0
108.0,546788.926654,9.0
106.0,547426.3345229999,8.0
120.0,551608.9814180001,9.0
106.0,551666.4949689014,8.0
104.0,552946.612824,7.0
77.0,558358.5564840001,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582718.5049235581,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
75.0,615822.044928,7.0
88.0,624381.068125,8.0
100.0,649696.776466,9.0
95.0,649755.636728,8.0
104.0,662270.6038,9.0
106.0,663519.938949,10.0
104.0,663850.410394,9.0
121.0,666619.230917,10.0
108.0,679334.7595109304,9.0
110.0,688543.973412,10.0
108.0,688701.278177,9.0
111.0,694373.86635,10.0
108.0,694378.514493,9.0
111.0,707601.724555,10.0
115.0,707621.72304,9.0
117.0,711025.223122,10.0
130.0,731316.0958680001,11.0
117.0,731360.1167540312,10.0
145.0,734731.016167,11.0
203.0,755630.569089,12.0
195.0,758789.1676439999,11.0
198.0,761496.647187,12.0
189.0,764706.815131,11.0
165.0,772362.956836,10.0
187.0,772803.1008649999,11.0
165.0,772817.997929,10.0
182.0,784322.663448,11.0
165.0,784450.7779755051,10.0
181.0,799753.805341,11.0
212.0,801528.272292,12.0
209.0,805898.911635,11.0
177.0,807619.5332515303,10.0
208.0,809134.798499,11.0
179.0,818351.4279865694,10.0
136.0,832603.051173104,9.0
123.0,837545.26882508,8.0
137.0,847350.517598,9.0
179.0,854328.219573,10.0
185.0,856685.2948220001,11.0
156.0,866501.8686748117,10.0
151.0,869911.4068687574,9.0
166.0,883731.988164,10.0
170.0,888851.32972,11.0
174.0,894496.695292,12.0
168.0,899040.2286660001,11.0
171.0,902564.508384,12.0
168.0,903064.596732,11.0
171.0,925198.407553,12.0
188.0,933322.495019,13.0
184.0,933573.584453,12.0
187.0,934334.3014079999,13.0
193.0,934457.1312909999,14.0
205.0,934513.768815,15.0
192.0,934548.1169828376,14.0
202.0,938052.600808,15.0
195.0,944111.2076511255,14.0
206.0,949324.356568,15.0
195.0,949337.3923281624,14.0
223.0,952577.33371,15.0
195.0,952589.6214717373,14.0
216.0,961523.781542,15.0
200.0,961934.973698,14.0
203.0,965083.8521489999,15.0
236.0,965889.317573,16.0
207.0,965939.106349,15.0
200.0,974082.344225952,14.0
205.0,979239.193437,15.0
200.0,979245.7873150001,14.0
202.0,987907.418525,15.0
205.0,987985.947573,14.0
222.0,1005802.799475,15.0
248.0,1008941.004636,16.0
239.0,1013163.473767,15.0
255.0,1013377.219485,16.0
239.0,1013559.6323310001,15.0
251.0,1015430.394258,16.0
256.0,1019475.3635501275,16.0
237.0,1041244.7597579822,18.0
238.0,1041249.2363799822,17.0
236.0,1041259.8753969822,16.0
234.0,1043868.6512899823,15.0
236.0,1053702.583427,16.0
234.0,1057223.5818911626,15.0
239.0,1065706.41027,16.0
242.0,1066416.903647,17.0
237.0,1067936.3749177011,16.0
253.0,1073252.955941,17.0
256.0,1085532.7906724284,20.0
256.0,1085534.087351739,20.0
256.0,1085535.5388455817,20.0
232.0,1085539.1278789532,19.0
230.0,1085577.566397,18.0
256.0,1097734.531175,19.0
256.0,1098194.94249821,19.0
256.0,1103749.023390325,21.0
235.0,1127123.0224273251,20.0
256.0,1127126.0465022016,24.0
256.0,1127177.5590446584,24.0
256.0,1127199.9519748825,24.0
237.0,1127228.6447221441,23.0
230.0,1130853.3888079743,22.0
256.0,1142181.2362217605,24.0
253.0,1142207.237884,23.0
223.0,1142324.9966717605,22.0
256.0,1143850.292751,23.0
253.0,1144065.8668840001,22.0
249.0,1144984.500793,21.0
231.0,1148668.9920541851,20.0
220.0,1155036.7527091324,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
239.0,1180378.539375619,19.0
232.0,1185693.2105880557,18.0
256.0,1187640.493564,19.0
243.0,1187932.3053509998,18.0
256.0,1222770.2813023028,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
256.0,1228457.96893965,20.0
256.0,1230535.1640571263,20.0
256.0,1231459.883804642,20.0
256.0,1231899.1276301062,20.0
250.0,1232429.8217140026,19.0
256.0,1232434.4715397686,22.0
256.0,1232515.3289478621,22.0
256.0,1232548.5692555148,22.0
256.0,1232564.192678307,22.0
246.0,1232590.108919867,21.0
235.0,1232653.2939431411,20.0
232.0,1232663.1051147687,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
256.0,1237304.845597551,20.0
256.0,1237850.6591974013,20.0
256.0,1238109.917319922,20.0
250.0,1238423.361547276,19.0
256.0,1242984.328671656,21.0
251.0,1242990.5981464938,20.0
227.0,1243034.095334656,19.0
256.0,1248280.398273,20.0
256.0,1284799.2136940234,20.0
256.0,1290500.433562273,20.0
253.0,1304914.557646497,19.0
256.0,1304920.095272097,24.0
254.0,1304967.296901097,23.0
252.0,1305934.111288497,22.0
247.0,1308957.306772086,21.0
256.0,1309394.7123825538,21.0
256.0,1310321.982151354,21.0
241.0,1311574.1005282903,20.0
256.0,1313881.190292,21.0
256.0,1319559.1229276948,21.0
247.0,1325357.340515,20.0
241.0,1329222.0283907612,19.0
256.0,1340003.611469,20.0
248.0,1352429.8659060001,19.0
256.0,1352431.2322445267,21.0
256.0,1353239.932657916,21.0
236.0,1353335.1096194284,20.0
256.0,1353489.2878780002,21.0
256.0,1353589.8466536726,21.0
256.0,1353759.096195556,21.0
237.0,1353772.362295,20.0
226.0,1353960.8197945354,19.0
256.0,1355256.2321205589,19.0
256.0,1356324.9749065589,19.0
256.0,1356812.7524755162,19.0
256.0,1357050.106429932,19.0
195.0,1357352.0600584582,18.0
256.0,1365504.390139,19.0
210.0,1380221.9097937583,18.0
256.0,1380223.2769853587,21.0
240.0,1380246.0245197583,20.0
215.0,1380299.6251403587,19.0
256.0,1396316.622383,20.0
256.0,1409253.699931069,20.0
256.0,1399079.3481986,20.0
231.0,1402832.5309219176,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448465.603168925,25.0
253.0,1448482.3308221041,24.0
241.0,1448960.056992019,23.0
236.0,1449302.9594149108,22.0
256.0,1452390.524744,23.0
256.0,1459450.8490393525,23.0
256.0,1459467.3931073525,23.0
252.0,1459496.4118845642,22.0
256.0,1465485.9759552828,24.0
253.0,1465535.486527,23.0
249.0,1497684.518673925,22.0
256.0,1504226.0042826822,22.0
231.0,1507645.9474806823,21.0
256.0,1510411.344612,22.0
244.0,1510496.043764,21.0
256.0,1518374.2707180001,22.0
245.0,1518429.091991174,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
242.0,1524111.5522682827,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
230.0,1565389.1577300506,19.0
256.0,1576439.822184,20.0
237.0,1577056.238678,19.0
256.0,1578629.950693512,21.0
224.0,1579394.3046045122,20.0
256.0,1581266.6308600002,21.0
256.0,1581562.83006772,21.0
238.0,1581934.7203756142,20.0
256.0,1613872.891776,21.0
248.0,1633216.394409,20.0
256.0,1633217.841829582,23.0
253.0,1633257.4904689998,22.0
250.0,1633313.834974,21.0
256.0,1646097.6373148675,21.0
256.0,1653949.2451308675,21.0
256.0,1657645.1525244508,21.0
256.0,1659412.1376411424,21.0
256.0,1661553.4468659828,21.0
240.0,1667306.5230939828,20.0
