cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10107.400876355865,2.0
7.0,16997.692293287404,1.0
14.0,24490.833475,2.0
7.0,24815.463176617905,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,99014.94512773246,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198808.86838586192,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237596.34394058035,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349254.90087708295,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424999.9793619897,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436749.483225,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475230.6563308601,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
56.0,498068.14755999995,6.0
49.0,498801.9499390789,5.0
47.0,499360.026622,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506361.28139188583,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531043.3561704097,6.0
82.0,531589.582124,7.0
77.0,540048.700426639,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551660.171712351,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582715.6193924265,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649755.636728,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663832.6463598101,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731361.19804,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
166.0,761496.647187,12.0
161.0,763044.4588058403,11.0
152.0,764706.815131,10.0
114.0,772362.956836,9.0
136.0,772803.1008649999,10.0
115.0,772817.997929,9.0
132.0,784322.663448,10.0
116.0,784478.273364,9.0
111.0,796102.1589497061,8.0
127.0,799753.805341,9.0
158.0,801528.272292,10.0
128.0,807628.6277586158,9.0
144.0,809134.798499,10.0
129.0,827210.012094,9.0
158.0,847350.517598,10.0
200.0,854328.219573,11.0
206.0,856685.2948220001,12.0
204.0,864470.8812579396,11.0
148.0,864500.9061164885,10.0
170.0,883731.988164,11.0
176.0,888851.32972,12.0
163.0,890987.1668463803,11.0
167.0,894496.695292,12.0
170.0,902564.508384,13.0
169.0,903064.596732,12.0
172.0,925198.407553,13.0
189.0,933322.495019,14.0
185.0,933573.584453,13.0
188.0,934334.3014079999,14.0
194.0,934457.1312909999,15.0
199.0,934513.768815,16.0
193.0,934582.293887,15.0
208.0,938052.600808,16.0
201.0,944066.0257285766,15.0
222.0,949324.356568,16.0
211.0,949332.7335375663,15.0
239.0,952577.33371,16.0
256.0,952585.0367239313,16.0
210.0,952590.763419341,15.0
232.0,961523.781542,16.0
211.0,961934.973698,15.0
214.0,965083.8521489999,16.0
243.0,965889.317573,17.0
214.0,965939.106349,16.0
202.0,972825.0265630675,15.0
209.0,979239.193437,16.0
204.0,979245.7873150001,15.0
199.0,980616.3670214721,14.0
201.0,987907.418525,15.0
199.0,987985.947573,14.0
216.0,1005802.799475,15.0
242.0,1008941.004636,16.0
233.0,1013163.473767,15.0
249.0,1013377.219485,16.0
233.0,1013559.6323310001,15.0
245.0,1015430.394258,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086218.3248112318,20.0
242.0,1086221.654485,19.0
240.0,1086266.6716492318,18.0
234.0,1091826.1457068573,17.0
256.0,1097734.531175,18.0
222.0,1111372.302497692,17.0
256.0,1111372.5232292025,21.0
249.0,1116371.2968112025,20.0
256.0,1122945.746665,21.0
249.0,1123145.2342396164,20.0
228.0,1134746.3015346918,19.0
256.0,1134747.6039294237,21.0
226.0,1134891.3643794237,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
248.0,1144065.8668840001,20.0
244.0,1144984.500793,19.0
230.0,1149732.214869317,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
256.0,1208103.5939308866,19.0
248.0,1208575.976853586,18.0
256.0,1222770.7175877823,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235985.474188825,23.0
256.0,1236069.568225734,23.0
250.0,1236179.0811581195,22.0
239.0,1236206.0743556407,21.0
236.0,1236214.1077638252,20.0
256.0,1239175.27245,21.0
256.0,1240093.3278214366,21.0
241.0,1239254.47714952,20.0
237.0,1241402.2838539253,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254865.2885837452,21.0
251.0,1259955.0380910002,20.0
256.0,1280238.1742703055,22.0
254.0,1281257.103647,21.0
256.0,1295726.6373227197,23.0
254.0,1295773.575246,22.0
222.0,1300046.1938507492,21.0
256.0,1305605.614049,22.0
245.0,1307923.788471,21.0
256.0,1313881.190292,22.0
247.0,1317541.9852604873,21.0
256.0,1322542.473871861,21.0
256.0,1323220.905934156,21.0
237.0,1327565.135711197,20.0
228.0,1331942.2308257453,19.0
215.0,1335450.4157,18.0
256.0,1340003.611469,19.0
256.0,1344974.1132438001,19.0
256.0,1347212.517575803,19.0
242.0,1349923.9922970273,18.0
256.0,1349925.8531467812,20.0
256.0,1350754.568320902,20.0
256.0,1351107.1053858323,20.0
247.0,1351573.8154250064,19.0
256.0,1354019.4126256104,19.0
237.0,1354302.4870426103,18.0
256.0,1365504.390139,19.0
233.0,1387966.2109047824,18.0
256.0,1387968.6394984948,21.0
256.0,1393732.1441614,21.0
240.0,1387991.0765184753,20.0
215.0,1388043.1714707366,19.0
256.0,1396316.622383,20.0
233.0,1396464.5650227813,19.0
214.0,1403223.436922,18.0
256.0,1412127.776883,19.0
256.0,1442492.1396917982,19.0
244.0,1448458.7619949998,18.0
256.0,1448464.4094220786,24.0
253.0,1448479.7708069999,23.0
234.0,1448778.2776511342,22.0
229.0,1449251.6923204379,21.0
256.0,1452390.524744,22.0
256.0,1459453.0345915174,22.0
253.0,1459494.3947615174,21.0
256.0,1465485.3355446751,23.0
253.0,1465535.486527,22.0
249.0,1497683.3249270786,21.0
256.0,1502783.282376303,21.0
231.0,1506203.2255743032,20.0
256.0,1510411.344612,21.0
256.0,1510446.07126432,21.0
256.0,1510462.0688448288,21.0
236.0,1510482.7377837254,20.0
256.0,1518374.2707180001,21.0
238.0,1518407.9258750002,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
242.0,1524110.911857675,19.0
246.0,1530426.7607790001,20.0
244.0,1536024.563521,19.0
229.0,1544645.2872298385,18.0
232.0,1550931.241911,19.0
230.0,1553591.2232910001,18.0
249.0,1576439.822184,19.0
230.0,1577056.238678,18.0
256.0,1578629.500562722,20.0
224.0,1579393.8544737222,19.0
247.0,1581266.6308600002,20.0
256.0,1581555.6056968002,20.0
256.0,1581682.3614747382,20.0
256.0,1581742.9050359442,20.0
228.0,1581832.1187258435,19.0
256.0,1613872.891776,20.0
256.0,1617655.312888164,20.0
248.0,1633216.394409,19.0
256.0,1633217.1856253664,22.0
256.0,1633233.3075628197,22.0
256.0,1633242.0275672493,22.0
256.0,1633247.5402859559,22.0
256.0,1633251.1530615299,22.0
249.0,1633258.4420364415,21.0
247.0,1633356.3642516222,20.0
256.0,1675606.8111899998,20.0
256.0,1682808.2666612554,20.0
249.0,1697098.23499281,19.0
256.0,1697098.9378554719,22.0
256.0,1697104.658390472,22.0
254.0,1697213.82668481,21.0
251.0,1698975.15218281,20.0
256.0,1700510.0097556296,20.0
241.0,1701668.5241976297,19.0
256.0,1705338.9781563398,19.0
231.0,1707131.72052334,18.0
256.0,1714293.012362,19.0
256.0,1731385.4912594499,19.0
256.0,1735682.8117175498,19.0
