cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3772.010269497559,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
23.0,7987.514116474556,1.0
42.0,8027.1729925,2.0
23.0,8037.0971435,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12222.602921997612,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
36.0,22025.3380805,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
85.0,23964.889011937328,5.0
39.0,23968.67374396481,4.0
85.0,25087.989262,5.0
77.0,31429.381207530943,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,57996.90530831107,3.0
85.0,57997.86082178337,9.0
81.0,58012.695681311074,8.0
74.0,58037.09919831107,7.0
67.0,58094.53210731107,6.0
64.0,58724.65321262933,5.0
85.0,62454.002514499996,6.0
82.0,65156.56903725217,5.0
77.0,67521.69315885841,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81327.55288723778,3.0
85.0,87048.27905414907,5.0
80.0,88194.971861,4.0
85.0,88336.85980131758,4.0
85.0,97604.33432831758,4.0
77.0,115195.81698203727,3.0
85.0,115198.64378587945,7.0
85.0,115300.21682887945,7.0
83.0,115856.39361203727,6.0
79.0,116662.88498703727,5.0
85.0,117083.01608578117,7.0
81.0,117087.25677899999,6.0
70.0,121504.41993778117,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.46685451128,7.0
85.0,127847.20296250677,7.0
85.0,127862.99834885236,7.0
85.0,127869.65086332541,7.0
85.0,127877.78157244023,7.0
82.0,127886.06902744023,6.0
85.0,132566.3531295,7.0
83.0,155247.5534365,6.0
85.0,155247.80627425472,8.0
85.0,155260.09749675283,8.0
85.0,155267.4722302517,8.0
85.0,155272.0076913535,8.0
85.0,155278.5343305,8.0
85.0,155509.1435005447,8.0
85.0,155663.3324640558,8.0
85.0,155885.2141432547,8.0
82.0,158812.10029425472,7.0
85.0,165879.9847375,8.0
85.0,166015.47802995,8.0
85.0,166067.87336458807,8.0
85.0,166100.09649539046,8.0
82.0,166146.46636654515,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,204004.67381487944,7.0
81.0,204009.32195787944,6.0
85.0,204009.42064677845,8.0
82.0,204029.32044287943,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,291579.7330090184,8.0
50.0,300369.7818760184,7.0
85.0,300370.27996083593,10.0
85.0,300401.69158003596,10.0
82.0,300437.0153279481,9.0
85.0,300437.1325960874,11.0
82.0,300452.1309669481,10.0
85.0,300452.68737245834,12.0
85.0,301178.08821559895,12.0
83.0,303076.0224989481,11.0
85.0,303076.70058664423,13.0
85.0,303081.1772086442,13.0
83.0,303124.3693369481,12.0
85.0,305285.3710784583,12.0
85.0,318130.9865061089,12.0
85.0,319751.9679530874,12.0
85.0,319778.09960608743,12.0
85.0,319993.6737390874,13.0
85.0,327256.5461310874,13.0
85.0,328276.0997730874,13.0
83.0,328323.30140208744,12.0
83.0,332748.9524040874,11.0
85.0,337965.1176681248,11.0
65.0,353616.51770395995,10.0
85.0,353616.9800110962,12.0
82.0,353845.6135860962,11.0
85.0,353887.72392775054,11.0
66.0,400820.1939437505,10.0
85.0,400820.7353783838,12.0
85.0,400886.08179610816,13.0
79.0,400954.6470167019,12.0
85.0,400955.1829345201,14.0
85.0,406552.98567652015,14.0
85.0,407616.97822852014,14.0
83.0,409212.96705652017,13.0
85.0,422977.088913,14.0
83.0,423092.680605,13.0
85.0,429397.61204445834,13.0
85.0,450275.1530212936,13.0
85.0,465021.4118208886,13.0
85.0,482927.8314187438,13.0
85.0,482935.7279790648,13.0
85.0,486450.3444375381,13.0
85.0,487049.91101801634,13.0
85.0,487297.5084169056,13.0
85.0,488307.76586254535,13.0
85.0,488328.77467454533,13.0
83.0,513462.63642450003,12.0
72.0,547365.9329164858,11.0
85.0,547366.9473882003,14.0
85.0,547407.2930864858,14.0
85.0,547417.1492422003,14.0
85.0,547423.7315104859,14.0
85.0,547431.1802157164,14.0
85.0,547435.5749518024,14.0
85.0,547441.8990842189,14.0
85.0,547457.0998738504,14.0
85.0,547480.6707465239,14.0
82.0,547514.5898072004,13.0
85.0,646039.2614365075,13.0
85.0,731076.4202953597,13.0
85.0,766867.5486708474,13.0
76.0,766992.7112668474,12.0
85.0,766992.7651975715,14.0
85.0,768869.6823875714,14.0
85.0,789994.6730144315,14.0
85.0,790179.4792654315,14.0
85.0,791391.9934204315,14.0
85.0,791833.1449979065,14.0
85.0,850567.2806268027,14.0
85.0,856801.2419859421,14.0
83.0,896423.5497293838,13.0
85.0,927460.2679385714,13.0
85.0,929483.3853105714,13.0
85.0,991489.4260339421,13.0
85.0,993525.7169495422,13.0
85.0,995436.5263468042,13.0
85.0,995903.3837491381,13.0
81.0,1121369.2784946442,12.0
85.0,1392680.5618898142,12.0
85.0,1740148.851798039,12.0
85.0,1744371.320929039,12.0
85.0,1807109.964200097,12.0
85.0,1807164.993459004,12.0
81.0,1808285.1173446605,11.0
85.0,1830730.5126993803,11.0
75.0,1830933.7460663803,10.0
85.0,1830934.5091774971,12.0
85.0,1830939.865787497,12.0
76.0,1830940.6085737562,11.0
85.0,1897803.1588954404,11.0
81.0,2009740.1125625635,10.0
77.0,2218264.7185999067,9.0
85.0,2253899.3173335,9.0
85.0,2297315.8864618745,9.0
85.0,2297318.2467851345,9.0
85.0,2297319.639375858,9.0
85.0,2297321.6433478743,9.0
85.0,2297372.661185874,9.0
85.0,2297449.187942874,9.0
85.0,2297808.973342458,9.0
85.0,2298030.4904484577,9.0
85.0,2310168.8451554575,9.0
85.0,2322595.0995924575,9.0
85.0,2336293.3299908647,9.0
73.0,2336348.389154865,8.0
85.0,2344769.932920538,8.0
85.0,2411040.6164007327,8.0
85.0,2411141.0398410433,8.0
85.0,2411147.8186424687,8.0
69.0,2411158.774433041,7.0
85.0,2539278.7224556417,7.0
75.0,2718398.686638041,6.0
85.0,2791592.7506186566,6.0
82.0,2831192.9469657782,5.0
85.0,2854923.3076427206,5.0
85.0,2855110.858313298,5.0
85.0,2880792.598115298,5.0
85.0,3135752.7092058235,5.0
85.0,3135974.328091815,5.0
79.0,3172963.8808551515,4.0
85.0,3704024.0171146602,4.0
85.0,3848617.6255196915,4.0
85.0,3704042.4790690895,4.0
85.0,3709653.4507087097,4.0
85.0,3712883.1807256616,4.0
85.0,3714869.464686087,4.0
85.0,3716012.789112088,4.0
85.0,3717727.7757510897,4.0
74.0,3832255.022221872,3.0
85.0,3979182.1814918597,4.0
85.0,4077720.519865461,4.0
68.0,4085392.817974385,3.0
81.0,4225528.027425863,3.0
81.0,4264306.012448559,3.0
81.0,4225533.551888863,3.0
81.0,4361169.414599796,3.0
81.0,4232489.774583013,3.0
81.0,4236593.945972561,3.0
81.0,4238956.347065082,3.0
81.0,4240373.787720595,3.0
76.0,4242499.948703863,3.0
82.0,4243863.55584797,3.0
82.0,4244111.4492266225,3.0
79.0,4244483.289294602,3.0
84.0,4460998.733111602,3.0
82.0,4461022.847837603,3.0
85.0,4461064.792435289,3.0
78.0,4461816.476295059,3.0
84.0,4462538.913387058,3.0
85.0,4506464.517826651,3.0
85.0,4506470.73126346,3.0
85.0,4506973.860253684,3.0
85.0,4649313.7366826255,3.0
85.0,4677725.650971958,3.0
85.0,4809878.643126664,3.0
85.0,5012485.6660181405,3.0
85.0,5069797.031366868,3.0
85.0,5070080.105783868,3.0
85.0,5291388.887417538,3.0
85.0,5292946.722161838,3.0
85.0,5292832.985199239,3.0
85.0,5392869.357954527,3.0
85.0,5520421.053811443,3.0
67.0,5520437.478660648,2.0
85.0,5536660.467997666,2.0
85.0,5779299.342342867,2.0
85.0,5891860.508953434,2.0
85.0,5959397.208919775,2.0
85.0,5999919.2288995795,2.0
85.0,6060702.258869286,2.0
85.0,6131123.932071506,2.0
85.0,6171659.334207418,2.0
85.0,6195980.575488965,2.0
85.0,6232462.437411286,2.0
85.0,6254925.285958587,2.0
49.0,6254985.9735942595,1.0
85.0,6254986.309850623,3.0
85.0,6254991.959807623,3.0
85.0,6257748.901163678,3.0
85.0,6259447.894821206,3.0
85.0,6260450.301079148,3.0
85.0,6261041.720771334,3.0
85.0,6261892.78813326,3.0
62.0,6261976.433986196,2.0
85.0,6262278.226343438,2.0
85.0,6262301.81550631,2.0
85.0,6278275.950379022,2.0
85.0,6278338.040432511,2.0
85.0,6278432.1793239275,2.0
82.0,6375136.827203767,2.0
82.0,6713766.773943877,2.0
82.0,6395996.36059026,2.0
82.0,6964349.613773897,2.0
83.0,6396175.639929665,2.0
81.0,6399494.408008734,2.0
82.0,6402914.351206734,2.0
61.0,6638205.040379734,2.0
81.0,6653971.844805914,2.0
69.0,6655764.587172914,2.0
35.0,7340223.873518927,1.0
54.0,9836588.249544915,1.0
55.0,11304433.134335915,1.0
73.0,11304435.885986798,1.0
73.0,11304436.668952344,1.0
73.0,11304437.138731671,1.0
0.0,11304437.843400663,0.0
0.0,11305202.197311662,0.0
