cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3730.0265758294736,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
50.0,8027.1729925,3.0
31.0,8037.0971435,2.0
23.0,8064.1221800790645,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12222.09973164094,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21547.58671454775,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
85.0,23965.299834181445,5.0
39.0,23969.8758788403,4.0
85.0,25087.989262,5.0
77.0,31522.333307851477,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,58713.552654787425,3.0
85.0,58714.539302046775,9.0
81.0,58729.34302778743,8.0
74.0,58753.74654478743,7.0
67.0,58811.17945378742,6.0
64.0,59622.04725004677,5.0
85.0,62454.002514499996,6.0
82.0,65873.23094645195,5.0
77.0,66831.07104318232,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81334.33191742694,3.0
85.0,87047.93120809231,5.0
80.0,88194.971861,4.0
85.0,88200.45457419101,4.0
85.0,91907.44438499102,4.0
85.0,93635.49625027193,4.0
85.0,96122.20503201762,4.0
77.0,113973.2778517892,3.0
85.0,113976.20157411807,7.0
85.0,114077.77461711806,7.0
85.0,114561.85928718651,7.0
83.0,114633.8544817892,6.0
77.0,115066.18434832807,5.0
85.0,117082.26803027687,7.0
81.0,117087.25677899999,6.0
70.0,121503.67188227687,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.53180386376,7.0
83.0,127905.3071245,6.0
85.0,132566.96818462928,8.0
82.0,132575.2556396293,7.0
85.0,136697.2316635,8.0
82.0,137334.63953249998,7.0
85.0,143805.3931325,8.0
85.0,146732.27928350001,8.0
83.0,146763.26017750002,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,202782.23160311807,7.0
81.0,202786.87974611807,6.0
85.0,202787.40636212035,8.0
82.0,202806.87823111805,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,294210.862674116,9.0
85.0,338613.127122116,9.0
85.0,357927.962479116,10.0
85.0,358006.491527116,10.0
85.0,360551.85401111597,10.0
85.0,360600.20084911596,10.0
85.0,362839.17523311597,10.0
85.0,370102.04762511596,10.0
85.0,371121.60126711597,10.0
85.0,371168.802896116,10.0
83.0,373355.47951411596,9.0
85.0,382606.690195,10.0
85.0,388204.492937,10.0
83.0,390864.474317,9.0
85.0,422977.088913,10.0
85.0,423024.48150672,10.0
85.0,423051.761146032,10.0
83.0,423092.680605,9.0
85.0,465823.1473003002,9.0
85.0,465891.72138309793,9.0
83.0,510580.4424375,8.0
85.0,515239.0525236376,8.0
85.0,575033.6692326949,8.0
83.0,866771.617247116,7.0
85.0,1028032.2397359402,7.0
85.0,1050473.0361434468,8.0
81.0,1050477.512765447,7.0
85.0,1050478.3287319695,9.0
85.0,1050492.6284044469,9.0
85.0,1050721.261979447,9.0
85.0,1050762.622149447,9.0
85.0,1050782.702891047,9.0
85.0,1050795.0525471312,9.0
85.0,1050812.824003447,9.0
85.0,1050853.920063447,9.0
82.0,1050951.360628447,8.0
85.0,1061430.0909648254,8.0
85.0,1062087.6351148253,9.0
61.0,1106176.6447728253,8.0
85.0,1106177.1794965337,10.0
85.0,1106399.0080478252,10.0
80.0,1106934.7392070824,9.0
85.0,1106935.4042414578,11.0
85.0,1106941.9981194579,11.0
85.0,1123948.6235678466,11.0
85.0,1124089.2150225933,11.0
79.0,1127024.3729455932,10.0
85.0,1127025.0184615639,12.0
85.0,1127050.504598593,12.0
85.0,1127240.592594564,12.0
85.0,1127261.601406564,12.0
85.0,1161929.872435568,12.0
82.0,1174590.5696979696,11.0
85.0,1264366.083766568,11.0
80.0,1406823.1841847142,10.0
85.0,1406824.222804295,12.0
85.0,1407031.0161502948,12.0
85.0,1407422.507448602,12.0
85.0,1409844.2512165282,12.0
85.0,1410854.3646611797,12.0
85.0,1469794.356122926,12.0
85.0,1480725.5948674183,12.0
85.0,1563849.6517088779,12.0
79.0,1569780.2295326937,11.0
85.0,1569781.4811380594,13.0
85.0,1571657.1467226937,13.0
85.0,1571887.4171224379,13.0
85.0,1573398.7806014707,13.0
85.0,1579195.9401004682,13.0
85.0,1583418.4092314683,13.0
81.0,1728372.0666890594,12.0
85.0,1793657.5030961735,12.0
85.0,1793723.3531017115,12.0
81.0,1924465.2807825338,11.0
85.0,2253899.3173335,11.0
67.0,2284309.7373539945,10.0
85.0,2284310.5228371257,12.0
85.0,2284315.4942399943,12.0
85.0,2284679.0613731258,12.0
85.0,2315056.9802723816,12.0
85.0,2320801.257578321,12.0
78.0,2320806.614188321,11.0
85.0,2321291.6306860577,11.0
85.0,2321446.240059739,11.0
85.0,2321649.4734267388,11.0
76.0,2321656.335818392,10.0
85.0,2436281.597241695,10.0
81.0,2469976.5891821207,9.0
77.0,2647420.4737946643,8.0
85.0,2797737.252493029,8.0
82.0,2829970.9326811205,7.0
76.0,2915894.3256886816,6.0
85.0,2999830.354203471,6.0
72.0,3076907.296445471,5.0
85.0,3076908.0295634475,7.0
85.0,3089334.2840004475,7.0
85.0,3091049.2746863784,7.0
73.0,3091104.3338503786,6.0
85.0,3103046.5119364597,6.0
85.0,3103091.6141084596,6.0
77.0,3114014.1755314423,5.0
85.0,3133840.6669171355,5.0
85.0,3134028.346569206,5.0
85.0,3150652.2703583436,5.0
74.0,3432728.819531538,4.0
85.0,3576712.4945246624,4.0
85.0,3576730.961688207,4.0
85.0,3930968.969203813,4.0
85.0,3931328.3467321624,4.0
85.0,3931549.8638381623,4.0
85.0,4013946.9862636523,4.0
85.0,4198204.6578656845,4.0
85.0,4198305.071859141,4.0
85.0,4199206.312993637,4.0
85.0,4199213.093966777,4.0
69.0,4199224.05015917,3.0
85.0,4238788.159241365,3.0
85.0,4264033.340047542,3.0
85.0,4264040.016306078,3.0
85.0,4264990.467819097,3.0
85.0,4265537.55698269,3.0
85.0,4266358.190728078,3.0
85.0,4266374.621140634,3.0
68.0,4372632.4225075925,2.0
68.0,4431701.946644391,2.0
75.0,4431706.958688391,2.0
78.0,4449980.975115391,2.0
76.0,4449999.978781392,2.0
76.0,5051816.381545702,2.0
76.0,5406888.059176644,2.0
82.0,5917844.863572392,2.0
78.0,5934577.251319392,2.0
77.0,5947443.307103392,2.0
84.0,5947446.700796392,3.0
85.0,5947857.892952392,3.0
85.0,5948040.305798392,3.0
85.0,5954826.8645243915,3.0
85.0,5957968.022927088,3.0
85.0,5959499.490367858,3.0
85.0,5961703.309367991,3.0
85.0,6172057.268752603,3.0
85.0,6223829.4025854,3.0
85.0,6247203.401622401,3.0
85.0,6449797.997144145,3.0
85.0,6523349.916185208,3.0
85.0,6523379.699756765,3.0
85.0,6728344.617949494,3.0
85.0,6728687.642623545,3.0
85.0,6737107.1742168525,3.0
85.0,6737149.110054514,3.0
85.0,6761171.171142564,3.0
85.0,6762616.23081426,3.0
85.0,6807249.816133446,3.0
66.0,6807256.640393439,2.0
85.0,6990271.371818639,2.0
85.0,6990332.048645939,2.0
85.0,7047668.6550807385,2.0
85.0,7710804.533987953,2.0
85.0,7710866.597020041,2.0
85.0,7710960.795590859,2.0
85.0,7711278.822923859,2.0
85.0,7711525.389521458,2.0
85.0,7711834.108900221,2.0
85.0,7716053.841210272,2.0
85.0,7721806.917438272,2.0
85.0,7952126.350651355,2.0
85.0,7952305.585041117,2.0
85.0,8187596.274214117,2.0
38.0,8189389.016581117,1.0
61.0,10725279.984920004,1.0
0.0,10727951.841885004,0.0
0.0,10728716.195796004,0.0
