cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
18.0,1139.3000695,3.0
44.0,2043.3216929999999,4.0
31.0,2068.9488445188517,3.0
39.0,2524.3382875,4.0
31.0,2530.532004126083,3.0
26.0,3734.8125111232357,2.0
36.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
30.0,10464.5994025,3.0
40.0,11991.845183,4.0
37.0,12580.4520885,3.0
28.0,12751.603810999999,2.0
23.0,15104.775647725239,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21546.737455638617,3.0
39.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
76.0,31293.833087288076,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,56559.411334700046,3.0
85.0,56560.07607714745,9.0
81.0,56575.20170770005,8.0
77.0,56599.60522470005,7.0
67.0,56633.827370645384,6.0
64.0,57467.58402514745,5.0
85.0,62454.002514499996,6.0
82.0,63719.160980246765,5.0
77.0,66971.32741096009,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
85.0,77779.4823761,5.0
85.0,77785.73560089254,5.0
85.0,77788.7249856607,5.0
79.0,77791.8447244079,4.0
74.0,81332.38919556313,3.0
61.0,84479.34967320292,3.0
85.0,86105.52224800001,4.0
85.0,92300.34301772836,5.0
85.0,92770.77267992836,5.0
78.0,93306.11793849914,4.0
85.0,98223.06499099999,5.0
85.0,98487.29564299999,5.0
85.0,98593.55149257286,5.0
81.0,98737.07897190125,4.0
85.0,105974.84842458119,6.0
81.0,107441.04626799999,5.0
85.0,112122.72858561513,7.0
85.0,113935.50416493513,7.0
85.0,114978.95547400713,7.0
85.0,115620.67802908641,7.0
85.0,116544.13243761513,7.0
77.0,116645.70548061513,6.0
85.0,117081.265053,7.0
85.0,118832.74332755001,7.0
81.0,117087.25677899999,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
83.0,127807.8281135,6.0
85.0,127808.01944034571,8.0
82.0,127816.30689534571,7.0
80.0,127905.3071245,6.0
85.0,132566.3531295,7.0
85.0,141865.64525537,7.0
85.0,145547.53767313546,7.0
85.0,147146.20461307763,7.0
85.0,148490.99911468293,7.0
80.0,149071.71696991066,6.0
85.0,149072.2368019051,9.0
83.0,149102.69786391067,8.0
80.0,149709.12483891065,7.0
77.0,151999.1229529051,6.0
85.0,152396.3403435,7.0
80.0,183283.64195235082,6.0
85.0,183284.65463617028,9.0
83.0,183440.94671735083,8.0
85.0,183614.11339735083,8.0
85.0,183618.76154035082,8.0
85.0,183638.7600253508,8.0
85.0,193042.46499914344,8.0
85.0,230324.6509519105,8.0
81.0,274726.91539991053,7.0
85.0,274727.4064608946,9.0
85.0,274758.81808009464,9.0
85.0,274778.13622590265,9.0
85.0,274789.5339319294,9.0
85.0,274796.2585784851,9.0
85.0,274805.9355088946,9.0
85.0,275227.00374791055,9.0
85.0,277429.8270408946,9.0
85.0,282262.5107468946,9.0
83.0,282310.8575848946,8.0
85.0,291321.95153001527,9.0
85.0,299251.82220204,9.0
85.0,304254.63030205877,9.0
85.0,383783.270296224,9.0
85.0,417942.657592897,9.0
85.0,426559.6341783754,9.0
85.0,434285.5683211754,9.0
85.0,438438.2899709008,9.0
85.0,439037.01781899744,9.0
85.0,445874.4695353754,9.0
85.0,445878.9461573754,9.0
85.0,445894.06179637543,9.0
82.0,469181.73853790655,8.0
85.0,469182.534887559,10.0
85.0,472160.312568279,10.0
85.0,473917.2013999038,10.0
85.0,474953.7658105624,10.0
85.0,476445.407279559,10.0
85.0,477464.960921559,10.0
85.0,477484.31358944904,10.0
85.0,477512.16255055903,10.0
85.0,481937.01720290654,10.0
85.0,487534.8199449065,10.0
85.0,488598.8124969065,10.0
85.0,489237.2080281065,10.0
85.0,490194.8013249065,10.0
83.0,490310.3930169065,9.0
85.0,523772.5972702942,9.0
82.0,570006.3027623754,8.0
85.0,570006.9841581855,10.0
85.0,570048.3443281855,10.0
85.0,570068.4250697856,10.0
85.0,570080.4735147456,10.0
85.0,570087.883308396,10.0
85.0,570092.2550866497,10.0
85.0,570098.5461821855,10.0
85.0,570114.9846061856,10.0
85.0,570124.8476605855,10.0
85.0,570130.9134390416,10.0
85.0,570139.6422421855,10.0
85.0,570178.6184681855,10.0
85.0,570202.5888471756,10.0
82.0,570234.9363373754,9.0
85.0,570237.0828071856,9.0
85.0,570305.6428399717,9.0
85.0,591099.3437250478,9.0
85.0,591107.238270611,9.0
85.0,594620.8540333486,9.0
85.0,619624.2039068942,9.0
85.0,637513.1058000942,9.0
85.0,664346.4586398941,9.0
85.0,684440.0964895035,9.0
85.0,684580.7473204519,10.0
85.0,684606.8789734519,10.0
85.0,684796.3214534519,10.0
85.0,684817.3302654519,10.0
83.0,973114.976901559,9.0
85.0,1047719.083454978,10.0
85.0,1047924.406541538,10.0
85.0,1048045.5471626084,10.0
85.0,1048219.8714709779,10.0
85.0,1058680.5033821864,11.0
85.0,1059500.6123590164,11.0
85.0,1103589.6220170164,11.0
63.0,1103811.9852920163,10.0
85.0,1103812.1352491553,12.0
85.0,1104018.9285951552,12.0
85.0,1109944.9324783848,12.0
85.0,1110754.1794271849,12.0
85.0,1111740.5885182817,12.0
85.0,1111993.983215888,12.0
85.0,1112838.0026758881,12.0
85.0,1155384.2146063645,13.0
81.0,1157261.1317963644,12.0
85.0,1157262.4118757497,14.0
85.0,1157447.2181267496,14.0
85.0,1157932.2237887497,14.0
85.0,1158659.7322817496,14.0
80.0,1162999.5510633218,13.0
85.0,1205034.2992665668,13.0
85.0,1220698.1340643957,13.0
85.0,1241042.8802710467,13.0
85.0,1246341.7600673146,13.0
85.0,1262287.9430636899,13.0
85.0,1285315.9232894157,13.0
81.0,1296011.9070056996,12.0
85.0,1406153.4985352429,12.0
85.0,1410375.967666243,12.0
81.0,1412908.9553193487,11.0
85.0,1703073.198107109,11.0
85.0,1703127.751663109,11.0
85.0,1703146.2435536291,11.0
85.0,1703157.153769036,11.0
85.0,1703163.4337954654,11.0
85.0,1703167.201811323,11.0
63.0,1703172.8538351092,10.0
85.0,1703173.6926739777,12.0
85.0,1703321.1080883776,12.0
85.0,1703409.5573370177,12.0
85.0,1703462.6268862018,12.0
85.0,1703494.4686157121,12.0
85.0,1703542.2312099778,12.0
85.0,1733934.3916413733,12.0
85.0,1869858.1267734736,12.0
85.0,1874856.9003554736,12.0
85.0,1874863.762050052,12.0
85.0,1933489.3383630519,12.0
78.0,1933494.6949730518,11.0
85.0,1986472.1018478381,11.0
81.0,2029051.4963322044,10.0
85.0,2062031.9172449259,10.0
81.0,2204582.863806973,9.0
78.0,2294276.287479059,8.0
85.0,2472570.4984910204,8.0
85.0,2552121.322137727,8.0
81.0,2585091.3058837494,7.0
85.0,2665286.300870127,7.0
85.0,2717302.9927989272,7.0
85.0,2795328.0306921275,7.0
85.0,2803690.2032462205,7.0
85.0,2795333.7875781273,7.0
82.0,2810822.286344351,6.0
85.0,2953569.055880602,6.0
85.0,3027648.1388075026,6.0
85.0,3116833.681528145,6.0
85.0,3117021.3494001045,6.0
85.0,3133636.249717915,6.0
85.0,3202236.226220191,6.0
85.0,3308217.324392851,6.0
85.0,3308371.8405115525,6.0
85.0,3308640.277034887,6.0
85.0,3340241.823354107,6.0
85.0,3353444.120146212,6.0
85.0,3361365.4982214756,6.0
85.0,3373247.5653343704,6.0
85.0,3374174.8351031705,6.0
85.0,3374745.1060109823,6.0
85.0,3375565.7397563704,6.0
85.0,3387704.0944633703,6.0
85.0,3400130.3489003703,6.0
85.0,3413842.0497362386,6.0
73.0,3413897.1089002388,5.0
85.0,3457520.8642433328,5.0
85.0,3534138.6752619883,5.0
85.0,3835819.4616102627,5.0
85.0,3534360.2903410834,5.0
74.0,3915370.2772499896,4.0
84.0,3949324.128682713,4.0
84.0,4025707.7301890133,4.0
68.0,3949330.908874566,3.0
85.0,4380200.370016333,3.0
79.0,4380206.5900149355,3.0
71.0,4380709.496960874,3.0
84.0,4380715.0214238735,3.0
80.0,4648517.340370873,3.0
71.0,4676922.6364823785,3.0
69.0,4693889.033297379,3.0
83.0,4694180.8450843785,3.0
85.0,4732768.680214083,3.0
85.0,4865322.371001432,3.0
85.0,4821540.012179052,3.0
85.0,4872637.656919865,3.0
85.0,4896662.55344514,3.0
85.0,4949284.124031083,3.0
85.0,5191615.109297415,3.0
85.0,4949313.914767967,3.0
85.0,4949348.641420287,3.0
85.0,4949368.630420159,3.0
85.0,4949380.623820082,3.0
85.0,4949387.8198600365,3.0
85.0,4949398.613919967,3.0
67.0,4949415.031551464,2.0
85.0,5571550.070041933,2.0
85.0,5743310.248583933,2.0
85.0,5765795.116458671,2.0
85.0,5765801.0752842715,2.0
85.0,5765804.203316708,2.0
85.0,5765806.127056657,2.0
85.0,5765808.895365364,2.0
85.0,5765832.475062851,2.0
85.0,6473184.124707787,2.0
85.0,6473467.199124787,2.0
85.0,6696333.815502757,2.0
85.0,6794033.404489839,2.0
85.0,6940582.787970464,2.0
85.0,6947489.602509464,2.0
85.0,6947875.139056557,2.0
58.0,6948626.890769819,1.0
85.0,6948627.226907307,3.0
85.0,6948630.739520507,3.0
85.0,6948632.899777625,3.0
85.0,6948636.008440307,3.0
85.0,6949349.3278618185,3.0
66.0,6949356.1523476215,2.0
85.0,6950081.146748586,2.0
82.0,7405553.683939455,2.0
78.0,7426409.250860643,2.0
82.0,7426471.344851603,2.0
78.0,7426650.466864567,2.0
78.0,7426670.373529768,2.0
76.0,7426700.233527567,2.0
76.0,7445315.718277968,2.0
81.0,7473238.9454035675,2.0
81.0,7473270.248147118,2.0
81.0,7473288.716765813,2.0
81.0,7473315.293558568,2.0
85.0,7476735.236756568,3.0
85.0,7476768.891913568,3.0
85.0,7484620.499729567,3.0
85.0,7496397.911453567,3.0
85.0,7503384.462342668,3.0
85.0,7578778.595304668,3.0
85.0,7613653.157038402,3.0
85.0,7675385.872395278,3.0
85.0,7726378.725407553,3.0
85.0,7761736.147825693,3.0
85.0,7782597.027052395,3.0
85.0,7794604.752656058,3.0
64.0,7812616.341061553,2.0
85.0,8011872.840943586,2.0
85.0,8011876.234636586,2.0
85.0,8012814.814532323,2.0
85.0,8248105.503705323,2.0
38.0,8249898.246072323,1.0
56.0,10690416.802265108,1.0
74.0,10698057.668969646,1.0
74.0,10699419.437224794,1.0
74.0,10700236.498177882,1.0
0.0,10701462.089607516,0.0
0.0,10703999.50535552,0.0
