id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2069.2817332912837,2.0,0.0,0.0,25.960040291283804,25.960040291283804
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3740.949602317741,1.0,0.0,0.0,3740.949602317741,3740.949602317741
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12183.246851993892,3.0,1.0,0.0,1718.647449493892,1718.647449493892
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15095.300245142476,2.0,0.0,0.0,14462.357636642477,14462.357636642477
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21542.161234194074,1.0,0.0,0.0,1070.8919526940736,1070.8919526940736
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,31359.743593144125,1.0,0.0,0.0,15168.267339644126,15168.267339644126
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,15458.831994,15458.831994,67475.06450181929,1.0,0.0,0.0,52016.23250781929,52016.23250781929
20.0,37976.807626999995,67475.06450181929,67487.78512766748,2.0,0.0,29498.256874819293,29510.977500667483,12.72062584818923
23.0,46523.763136,67478.22462548534,67518.41851548533,0.0,0.0,20954.461489485337,20994.65537948533,40.19388999999501
22.0,45253.0859225,67476.81556895327,67553.41234732763,2.0,0.0,22223.72964645327,22300.326424827625,76.59677837435447
25.0,55290.722086,67482.75379016896,68390.26173816896,0.0,0.0,12192.031704168963,13099.539652168962,907.5079479999986
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
24.0,54746.84387999999,67480.28968319941,74639.84833219941,0.0,0.0,12733.445803199422,19893.00445219942,7159.558648999999
28.0,62454.002514499996,67487.78512766748,78106.51947981628,2.0,0.0,5033.782613167481,15652.516965316288,10618.734352148807
31.0,77765.0282785,78106.51947981628,78142.65472381629,0.0,0.0,341.49120131628297,377.6264453162876,36.135244000004604
30.0,73963.9635345,74639.84833219941,80792.04446819941,0.0,0.0,675.8847976994148,6828.080933699413,6152.196135999999
17.0,25087.989262,25087.989262,83289.7439441549,5.0,10.0,0.0,58201.754682154904,58201.754682154904
33.0,87047.58244099999,87047.58244099999,87941.2091817763,2.0,0.0,0.0,893.626740776308,893.626740776308
26.0,57576.331130499995,83289.7439441549,92557.2184711549,0.0,0.0,25713.41281365491,34980.88734065491,9267.474526999998
4.0,1139.3000695,1139.3000695,96684.88427920133,2.0,0.0,0.0,95545.58420970134,95545.58420970134
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
39.0,105973.978263,105973.978263,107074.78593201663,2.0,0.0,0.0,1100.8076690166345,1100.8076690166345
42.0,109161.97754549999,112036.74539013866,112138.31843313866,0.0,0.0,2874.767844638671,2976.3408876386675,101.57304299999669
41.0,108800.68772550001,108800.68772550001,112594.46403257175,2.0,2.0,0.0,3793.7763070717338,3793.7763070717338
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127807.8281135,127816.1155685,0.0,0.0,1943.9536194999964,1952.2410744999943,8.287454999997863
51.0,126565.55367850001,127816.1155685,127913.5945795,0.0,0.0,1250.5618899999827,1348.0409009999858,97.47901100000308
53.0,132566.3531295,132566.3531295,149367.36372134008,3.0,1.0,0.0,16801.01059184008,16801.01059184008
60.0,145671.504785,149367.36372134008,149391.89472847505,1.0,0.0,3695.8589363400824,3720.389943475049,24.531007134966785
56.0,136697.2316635,149367.36372134008,150004.77159034007,0.0,0.0,12670.132057840092,13307.53992684008,637.4078689999878
59.0,143805.3931325,149391.89472847505,152318.78087947506,0.0,0.0,5586.501595975045,8513.387746975059,2926.8861510000133
44.0,112121.370451,112138.31843313866,178882.71038229857,1.0,2.0,16.947982138663065,66761.33993129857,66744.39194915991
70.0,173593.4665875,178883.33088069866,178887.97902369866,0.0,0.0,5289.864293198654,5294.512436198653,4.648142999998527
71.0,176900.4311385,178887.97902369866,178907.97750869865,0.0,0.0,1987.54788519867,2007.5463701986591,19.99848499998916
69.0,172135.993353,178882.71038229857,179040.01514729857,0.0,0.0,6746.717029298568,6904.021794298576,157.30476500000805
