id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4456.141459849372,1.0,0.0,0.0,4456.141459849372,4456.141459849372
5.0,8173.286770999999,8173.286770999999,8200.63219091072,2.0,0.0,0.0,27.34541991072001,27.34541991072001
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,17001.26606054301,2.0,0.0,0.0,14469.49562654301,14469.49562654301
7.0,24490.833475,24490.833475,24823.19035614794,3.0,1.0,0.0,332.35688114794175,332.35688114794175
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83135.59223142553,2.0,0.0,0.0,1250.5151064255333,1250.5151064255333
14.0,84939.980839,84939.980839,84975.6515922485,2.0,1.0,0.0,35.67075324850157,35.67075324850157
12.0,64765.905015,64765.905015,88593.06967932044,1.0,0.0,0.0,23827.164664320444,23827.164664320444
16.0,95838.474605,95838.474605,95851.21013488165,2.0,1.0,0.0,12.735529881654656,12.735529881654656
4.0,4557.200278,4557.200278,99038.89121140396,2.0,0.0,0.0,94481.69093340395,94481.69093340395
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,151907.230507,151907.230507,151923.02088,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,100351.957049,100351.957049,151933.60940773753,1.0,0.0,0.0,51581.65235873753,51581.65235873753
11.0,61835.327976,61835.327976,167259.93883146186,2.0,1.0,0.0,105424.61085546185,105424.61085546185
22.0,181012.34369,181012.34369,181109.970489,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,186095.052545,186095.052545,186131.24016567334,3.0,1.0,0.0,36.18762067332864,36.18762067332864
15.0,95517.66192,95517.66192,197297.0883205594,1.0,0.0,0.0,101779.42640055939,101779.42640055939
25.0,221162.888344,221162.888344,221892.84289699802,2.0,0.0,0.0,729.9545529980096,729.9545529980096
24.0,218987.375519,218987.375519,223383.19145997445,1.0,0.0,0.0,4395.815940974455,4395.815940974455
26.0,230305.32452199998,230305.32452199998,238087.00236882817,2.0,1.0,0.0,7781.677846828185,7781.677846828185
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,335469.98050367704,1.0,0.0,0.0,157104.73326567703,157104.73326567703
33.0,348190.32976500003,348190.32976500003,349140.78736879333,2.0,2.0,0.0,950.4576037933002,950.4576037933002
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,395477.5087000015,1.0,0.0,0.0,6443.86845600151,6443.86845600151
27.0,237560.24503899997,237560.24503899997,399891.774247,0.0,0.0,0.0,162331.52920800002,162331.52920800002
39.0,423895.913052,423895.913052,425120.1253246299,3.0,1.0,0.0,1224.2122726298985,1224.2122726298985
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,436647.91018199996,436647.91018199996,436731.1659886774,2.0,0.0,0.0,83.25580667745089,83.25580667745089
41.0,435202.75090200006,435202.75090200006,438513.210145882,3.0,0.0,0.0,3310.4592438819236,3310.4592438819236
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,477547.89218170487,1.0,0.0,0.0,9334.71977670485,9334.71977670485
47.0,496787.551474,496787.551474,497460.0507170944,1.0,0.0,0.0,672.4992430944112,672.4992430944112
48.0,497029.682463,497029.682463,498775.66944350424,2.0,0.0,0.0,1745.98698050424,1745.98698050424
50.0,503455.497975,503455.497975,503466.2828289546,3.0,1.0,0.0,10.784853954566643,10.784853954566643
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
35.0,386598.377942,386598.377942,520422.24808750884,3.0,0.0,0.0,133823.87014550884,133823.87014550884
44.0,448485.481804,448485.481804,525867.5926370412,3.0,1.0,0.0,77382.11083304125,77382.11083304125
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
53.0,530265.412517,530265.412517,540095.7280177021,1.0,0.0,0.0,9830.315500702127,9830.315500702127
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,561956.580648,0.0,0.0,0.0,44089.009658000025,44089.009658000025
55.0,531589.582124,531589.582124,562361.8120296642,1.0,0.0,0.0,30772.229905664222,30772.229905664222
59.0,575221.572531,575221.572531,577505.4914581801,3.0,0.0,0.0,2283.918927180115,2283.918927180115
60.0,582686.01914,582686.01914,582717.000034,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663850.410394,0.0,0.0,0.0,330.47144500003196,330.47144500003196
64.0,624381.068125,624381.068125,679114.0631150511,1.0,0.0,0.0,54732.99499005114,54732.99499005114
34.0,356715.464288,356715.464288,682542.5282690445,1.0,0.0,0.0,325827.06398104446,325827.06398104446
69.0,688543.973412,688543.973412,688667.3908380489,3.0,1.0,0.0,123.41742604889441,123.41742604889441
70.0,694373.86635,694373.86635,694381.1333844776,3.0,1.0,0.0,7.267034477554262,7.267034477554262
71.0,707601.724555,707601.724555,707622.9205323508,2.0,1.0,0.0,21.195977350813337,21.195977350813337
32.0,344422.08899099997,344422.08899099997,712826.5960342599,2.0,1.0,0.0,368404.5070432599,368404.5070432599
73.0,731316.0958680001,731316.0958680001,731356.2311512668,3.0,0.0,0.0,40.13528326677624,40.13528326677624
66.0,662270.6038,662270.6038,744614.2462373839,2.0,0.0,0.0,82343.64243738388,82343.64243738388
75.0,755630.569089,755630.569089,768793.2700024744,3.0,0.0,0.0,13162.70091347443,13162.70091347443
