cores,time,running_job_len
256.0,1742412.8039060002,21.0
242.0,1742418.4538630003,20.0
255.0,1742854.9800689998,21.0
251.0,1744067.4942239998,20.0
255.0,1761618.5935,21.0
252.0,1761987.132036,20.0
256.0,1777890.870838232,22.0
256.0,1784084.8880909102,22.0
256.0,1789687.1453240002,22.0
247.0,1807011.0744406139,22.0
236.0,1807019.855973614,21.0
246.0,1825809.291082,22.0
241.0,1825814.6476919998,21.0
254.0,1825825.0320650002,22.0
256.0,1840117.487211659,22.0
251.0,1846388.2705233986,21.0
255.0,1847720.2195807497,21.0
239.0,1850364.5579537498,20.0
244.0,1853084.1196599999,21.0
246.0,1856959.0874599998,22.0
217.0,1859377.8134356097,21.0
195.0,1862474.9445373206,20.0
204.0,1862574.0148830002,21.0
190.0,1862638.7866650003,20.0
178.0,1885634.0672,19.0
196.0,1900021.885334,20.0
178.0,1900213.68378144,19.0
166.0,1909782.296923846,18.0
185.0,1920810.351713,19.0
166.0,1922913.5942310002,18.0
161.0,1932144.7935859999,17.0
164.0,1933215.497324,18.0
167.0,1935568.898582,19.0
164.0,1941527.486468,18.0
168.0,1943440.133541,19.0
170.0,1944606.074525,20.0
168.0,1944633.7341594838,19.0
182.0,1945486.7486299998,20.0
188.0,1947110.217248,21.0
186.0,1947993.3390950002,20.0
172.0,1949984.9362749998,19.0
164.0,1954922.0110842385,18.0
175.0,1959508.036314,19.0
183.0,1975315.664744,20.0
175.0,1975817.639848,19.0
181.0,2002015.5548669999,20.0
191.0,2010355.460432,21.0
181.0,2010555.456424,20.0
185.0,2035748.311489,21.0
181.0,2038009.473369,20.0
183.0,2046574.158215,21.0
187.0,2049134.732894,22.0
188.0,2049144.3486159998,21.0
190.0,2059160.2319049998,22.0
221.0,2063571.9756180001,23.0
256.0,2063579.5466415624,23.0
185.0,2063587.4287376164,22.0
204.0,2070889.3713119999,23.0
214.0,2077053.4271119998,24.0
206.0,2077094.3934179998,23.0
217.0,2078920.3117139998,24.0
206.0,2078966.471611,23.0
201.0,2079404.0103412152,22.0
188.0,2079988.8671259999,21.0
186.0,2080983.1370960001,20.0
148.0,2103451.804355467,19.0
150.0,2110251.39376,20.0
165.0,2113102.402063,21.0
176.0,2114398.331651,22.0
166.0,2115412.297798,21.0
163.0,2131704.1214014757,20.0
165.0,2136887.8798889997,21.0
163.0,2137230.3471409995,20.0
173.0,2149201.025981,21.0
163.0,2149652.566375,20.0
168.0,2153346.360938,21.0
171.0,2161826.7915169997,22.0
168.0,2162429.329945,21.0
173.0,2170839.839387,22.0
168.0,2170937.294824,21.0
153.0,2180299.740932,20.0
158.0,2190940.086069,21.0
154.0,2190946.169492,20.0
149.0,2226769.751056,19.0
152.0,2229630.078969,20.0
154.0,2232952.91316,21.0
152.0,2234500.203758,20.0
154.0,2244131.185473,21.0
152.0,2244134.603869,20.0
165.0,2247699.31683,21.0
152.0,2247726.691813193,20.0
176.0,2255017.150618,21.0
184.0,2255540.390964,22.0
176.0,2255548.6904161116,21.0
152.0,2255552.047607,20.0
167.0,2262021.2768099997,21.0
152.0,2263021.887741,20.0
154.0,2268653.981319,21.0
152.0,2271269.111145,20.0
140.0,2271661.345814,19.0
160.0,2278096.14383,20.0
178.0,2293835.308,21.0
160.0,2293860.443365,20.0
166.0,2300777.5806340002,21.0
160.0,2301623.6733910004,20.0
165.0,2330616.169958,21.0
160.0,2331042.987126,20.0
162.0,2343148.593768,21.0
160.0,2343177.165229,20.0
165.0,2345892.958097,21.0
160.0,2353289.3772810004,20.0
162.0,2358902.3156580003,21.0
160.0,2358933.788447,20.0
175.0,2361743.54565,21.0
160.0,2361987.6713090003,20.0
156.0,2362539.6987699997,19.0
166.0,2362697.758571,20.0
156.0,2362705.3948,19.0
174.0,2362726.900502,20.0
156.0,2364398.123338,19.0
159.0,2367935.760307,20.0
153.0,2376713.416402,19.0
151.0,2383491.762388,18.0
154.0,2383724.323857,19.0
151.0,2387666.495257,18.0
157.0,2391278.08295,19.0
154.0,2408149.567417,18.0
158.0,2413808.1656919997,19.0
154.0,2413967.094885384,18.0
180.0,2419331.7188959997,19.0
190.0,2427985.1694759997,20.0
180.0,2428049.3947579996,19.0
183.0,2430798.682451,20.0
185.0,2460854.865746,21.0
183.0,2460912.7784639997,20.0
196.0,2469471.5977459997,21.0
206.0,2472568.5829740004,22.0
216.0,2478942.320518,23.0
218.0,2480519.989239,24.0
246.0,2484181.752668,25.0
218.0,2484280.4844319997,24.0
213.0,2488120.389536,23.0
219.0,2490096.5597180002,24.0
213.0,2490102.093425,23.0
203.0,2495272.039526,22.0
205.0,2501451.740369,23.0
203.0,2501459.994829,22.0
230.0,2507249.241718,23.0
235.0,2509212.895883,24.0
237.0,2521748.714618,25.0
235.0,2522028.201167,24.0
237.0,2538672.375659,25.0
235.0,2538676.860297,24.0
237.0,2549157.677877,25.0
242.0,2556766.549097,26.0
237.0,2556784.5081034326,25.0
239.0,2569264.074747,26.0
241.0,2569284.074765,25.0
236.0,2582193.706003,24.0
255.0,2582806.918152,25.0
253.0,2585852.358244,24.0
256.0,2587588.722057279,26.0
252.0,2587628.485421279,25.0
250.0,2588352.774431,24.0
254.0,2589946.7284139995,24.0
253.0,2590003.2663109996,24.0
234.0,2590546.010801,23.0
208.0,2592130.5198309994,22.0
211.0,2598947.512007,23.0
208.0,2601427.147618,22.0
234.0,2602677.180004,23.0
208.0,2602680.73319,22.0
219.0,2608552.7756919996,23.0
208.0,2608578.3640119997,22.0
210.0,2615519.639837,23.0
208.0,2615617.997904,22.0
211.0,2617683.981485,23.0
208.0,2617733.090099,22.0
215.0,2629941.776462,23.0
221.0,2635038.162436,24.0
194.0,2636498.913222,23.0
196.0,2647500.91334,24.0
194.0,2653388.877465,23.0
201.0,2662643.450858,24.0
197.0,2667826.061834,23.0
193.0,2669150.0417278777,22.0
199.0,2689152.097848,23.0
193.0,2689688.9046278615,22.0
217.0,2694182.711879,23.0
204.0,2696685.341073,22.0
199.0,2718365.386949,21.0
201.0,2722386.80204,22.0
199.0,2722416.339582,21.0
193.0,2723958.975346,20.0
196.0,2754122.972336,19.0
200.0,2758005.417992,20.0
196.0,2758046.825526,19.0
204.0,2768953.1523080003,20.0
219.0,2769277.921765,21.0
204.0,2774028.4139507124,20.0
197.0,2790789.042317,19.0
216.0,2805746.112607,20.0
228.0,2811834.464503,21.0
216.0,2811852.042118,20.0
198.0,2812921.9406169998,19.0
200.0,2813341.0199659998,20.0
203.0,2816011.944968,21.0
201.0,2816943.764147,20.0
208.0,2826468.4498630003,21.0
208.0,2827509.4583690003,20.0
211.0,2841794.3037349996,21.0
243.0,2844723.593072,22.0
215.0,2844726.773544,21.0
225.0,2848317.0826310003,22.0
215.0,2848329.2112120003,21.0
217.0,2852307.639236,22.0
215.0,2852416.9916439997,21.0
211.0,2862260.870101,20.0
216.0,2869740.0924299997,21.0
218.0,2876914.488378,22.0
228.0,2878321.8428869997,23.0
229.0,2881770.743595,22.0
212.0,2897852.4842136563,21.0
208.0,2898673.594709294,20.0
240.0,2906908.615951,21.0
248.0,2915580.055224,22.0
245.0,2924355.958585,21.0
236.0,2924671.229715803,20.0
246.0,2935692.215965,21.0
248.0,2942222.372293,22.0
246.0,2942679.607944,21.0
255.0,2943690.7090669996,22.0
246.0,2943697.1932519996,21.0
226.0,2950557.5745980064,20.0
236.0,2953282.682166,21.0
251.0,2959819.4682380003,22.0
236.0,2959835.349556932,21.0
253.0,2969020.8526,22.0
254.0,2971276.832079,22.0
245.0,2971287.840467,21.0
236.0,2982833.018765,20.0
246.0,2986167.892468,21.0
251.0,2993536.457758,22.0
246.0,2993601.829705,21.0
248.0,3011188.542361,22.0
246.0,3013454.031783,21.0
242.0,3021610.549038,20.0
250.0,3043022.915434,21.0
242.0,3043264.7370760003,20.0
248.0,3046698.704459,21.0
242.0,3047073.021121,20.0
247.0,3055848.925625,21.0
242.0,3056680.9241,20.0
248.0,3059455.945207,21.0
242.0,3059497.1413072427,20.0
256.0,3061337.892537085,22.0
252.0,3062582.6790299998,21.0
256.0,3075594.5842314633,23.0
249.0,3075600.344530463,22.0
245.0,3075627.1892309994,21.0
256.0,3079628.414656,22.0
254.0,3079659.5613080002,21.0
256.0,3084737.238834,21.0
256.0,3094660.3363843397,21.0
254.0,3097280.622745,20.0
251.0,3105789.203609,19.0
225.0,3130750.497434047,18.0
256.0,3130750.6829399723,20.0
256.0,3130754.046094802,20.0
256.0,3130756.1089772293,20.0
256.0,3130759.20330087,21.0
256.0,3130764.57938727,21.0
256.0,3130767.1471744697,21.0
256.0,3130768.850084746,21.0
227.0,3130773.0881848396,20.0
256.0,3137689.234145,21.0
256.0,3157576.9529445427,21.0
246.0,3170743.025471,20.0
256.0,3170743.280505611,23.0
248.0,3170839.082661,22.0
256.0,3170839.639102268,24.0
249.0,3170864.461966611,23.0
256.0,3171091.1848612735,24.0
256.0,3171177.973627468,24.0
252.0,3171637.7681447165,23.0
245.0,3172771.8324855287,22.0
256.0,3176478.2427602736,22.0
256.0,3186573.886839817,22.0
256.0,3188665.1140639996,23.0
256.0,3200722.0384852593,23.0
248.0,3188672.4982469995,22.0
256.0,3201055.897945,23.0
252.0,3204322.1888840003,22.0
256.0,3212212.5995639316,22.0
250.0,3215831.7277169316,21.0
236.0,3216077.7018852737,20.0
256.0,3216637.957246056,20.0
228.0,3216701.3790700557,19.0
224.0,3217206.0455179997,18.0
199.0,3218614.5259304307,17.0
256.0,3225582.777655,18.0
247.0,3226807.0960339997,17.0
245.0,3237433.4047649996,16.0
238.0,3256976.368514,15.0
256.0,3256977.6868821536,17.0
238.0,3257055.5620447695,16.0
256.0,3264360.201841,17.0
242.0,3264565.398867,16.0
227.0,3269401.992626,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
240.0,3270990.0096679996,15.0
256.0,3277502.192541,16.0
252.0,3294854.3102329997,15.0
256.0,3296809.27984,16.0
254.0,3296973.478813,15.0
256.0,3297775.902699,16.0
240.0,3298582.593714085,15.0
214.0,3307257.2627321538,14.0
243.0,3316997.925851,15.0
252.0,3317231.759273,16.0
242.0,3318315.0888803396,16.0
233.0,3318704.706754,15.0
256.0,3323442.473693,16.0
240.0,3323483.138691,15.0
252.0,3328032.011763,16.0
243.0,3328047.412156,15.0
236.0,3333830.7203903412,14.0
206.0,3348216.221734204,13.0
186.0,3378791.205468456,12.0
189.0,3384999.366409,13.0
193.0,3389278.757967,14.0
189.0,3389355.602546,13.0
186.0,3392903.013357,12.0
194.0,3393585.9798029996,13.0
186.0,3393950.5066886498,12.0
214.0,3394427.418075,13.0
186.0,3394457.452263,12.0
188.0,3415321.288437,13.0
186.0,3415343.923798,12.0
189.0,3425339.195279,13.0
186.0,3430436.143755,12.0
201.0,3432736.010764,13.0
204.0,3450035.9659160003,14.0
201.0,3450310.8213810003,13.0
203.0,3458443.816258,14.0
201.0,3458501.8560550003,13.0
211.0,3471285.260642,14.0
220.0,3478192.5862879995,15.0
211.0,3478458.765841492,14.0
227.0,3481237.7403589995,15.0
256.0,3481444.94748,16.0
248.0,3482886.6054390003,16.0
256.0,3517405.6615109905,18.0
256.0,3520825.8019759995,18.0
256.0,3520923.6950667994,18.0
256.0,3520963.6301790406,18.0
256.0,3520982.4424972436,18.0
251.0,3521004.5389693887,17.0
239.0,3536747.9293379905,16.0
256.0,3536749.079511258,19.0
242.0,3536756.9620543253,18.0
229.0,3537075.907838258,17.0
216.0,3537081.1486529903,16.0
211.0,3544551.807958242,15.0
245.0,3550266.780153,16.0
248.0,3552473.36351,17.0
245.0,3552482.75298,16.0
248.0,3552886.9429800003,17.0
246.0,3552933.871661,16.0
243.0,3553172.6189,15.0
246.0,3579444.816972,16.0
243.0,3579786.585475,15.0
250.0,3584691.3698199997,16.0
243.0,3585424.471391,15.0
245.0,3595370.4649529997,16.0
243.0,3595436.7349739997,15.0
245.0,3598734.1126480005,16.0
243.0,3598881.2661640006,15.0
246.0,3601368.9246480004,16.0
250.0,3618550.6445949995,17.0
254.0,3631176.99359,18.0
250.0,3632993.412304,17.0
247.0,3641332.3654350005,16.0
256.0,3673941.0000337334,21.0
231.0,3673947.246490733,20.0
221.0,3673954.3614143473,19.0
256.0,3674109.0380010004,20.0
228.0,3674377.942182097,19.0
256.0,3677526.7707470004,20.0
256.0,3677529.6314018006,20.0
256.0,3677531.290680851,20.0
251.0,3677536.423146029,19.0
246.0,3681191.725105,18.0
244.0,3684763.304628,17.0
232.0,3689048.3790526143,16.0
256.0,3689048.483048027,18.0
251.0,3705447.0900062323,17.0
256.0,3707981.891243,18.0
236.0,3719882.631989614,17.0
256.0,3736558.9102199995,18.0
256.0,3744940.56765623,18.0
247.0,3746294.274941893,20.0
230.0,3746299.4499578928,19.0
256.0,3749642.337940752,21.0
228.0,3749936.668187752,20.0
248.0,3751543.3710580003,21.0
250.0,3753984.41224,22.0
248.0,3754181.619166,21.0
237.0,3754995.0752229993,20.0
242.0,3762909.9625029997,21.0
238.0,3766148.575558,20.0
245.0,3767932.865611,21.0
253.0,3769923.396896,22.0
245.0,3770057.723617,21.0
238.0,3774241.206613,20.0
234.0,3775401.188795234,19.0
237.0,3776698.78639,20.0
244.0,3778692.062208,21.0
256.0,3794882.741408533,23.0
253.0,3794886.614179,22.0
233.0,3794899.929537533,21.0
256.0,3796211.4602480005,22.0
252.0,3796387.7680250006,21.0
255.0,3800687.095088,22.0
252.0,3800749.782822,21.0
249.0,3810306.298824,20.0
256.0,3810839.9304,20.0
256.0,3834329.9247423997,20.0
256.0,3844112.0426524268,20.0
256.0,3845494.8574659764,20.0
234.0,3847441.847403,19.0
256.0,3847445.062460193,23.0
256.0,3847446.81464,23.0
247.0,3847666.883028193,22.0
241.0,3847849.8958355784,21.0
256.0,3849634.166065,22.0
240.0,3860366.268847746,21.0
238.0,3866081.8785789167,20.0
256.0,3866082.4796653814,22.0
256.0,3866099.069007071,22.0
256.0,3866108.617993995,22.0
234.0,3866122.9414743814,21.0
256.0,3873597.0874449997,22.0
256.0,3880406.991770702,22.0
256.0,3881535.466554302,22.0
256.0,3881990.606856591,22.0
256.0,3882201.720515675,22.0
251.0,3882446.5814833646,21.0
256.0,3916705.1258002794,21.0
256.0,3951279.8008100693,21.0
256.0,3966001.393650293,21.0
256.0,3966095.2410649997,23.0
250.0,3966098.902326,22.0
248.0,3966187.932398,21.0
256.0,3972861.9431849997,22.0
252.0,3991107.8617318263,21.0
256.0,4001033.6014339137,22.0
234.0,4001985.6537269135,21.0
256.0,4001986.4407808464,23.0
252.0,4002030.8594048466,22.0
256.0,4003005.4436269137,22.0
232.0,4031667.498128914,21.0
256.0,4031668.1303707114,25.0
256.0,4032190.5976709137,25.0
256.0,4035995.9872329137,26.0
249.0,4074837.586647914,25.0
256.0,4074837.9613237074,28.0
254.0,4074848.0293457075,27.0
250.0,4075706.9072369137,26.0
256.0,4086508.419330718,28.0
248.0,4086519.774765718,27.0
246.0,4099186.5217560004,26.0
256.0,4110930.1665169997,27.0
251.0,4110943.3498299997,26.0
256.0,4112462.5805050004,27.0
253.0,4112907.3295600004,26.0
256.0,4113256.582384,26.0
241.0,4113879.193272709,25.0
256.0,4125442.7423669137,25.0
238.0,4127236.4970199135,24.0
256.0,4127514.0361631694,26.0
240.0,4165191.1607757686,25.0
256.0,4165191.4483996783,29.0
256.0,4165195.5827416885,29.0
256.0,4165198.022003474,29.0
256.0,4165201.5321606784,29.0
254.0,4165222.4752097684,28.0
252.0,4167622.6627647686,27.0
241.0,4168679.1148815546,26.0
256.0,4171688.89458053,28.0
238.0,4171733.82993053,27.0
236.0,4171762.5415380006,26.0
256.0,4174660.5092720003,27.0
253.0,4179295.6851730007,26.0
250.0,4179646.60478,25.0
256.0,4205011.821635114,25.0
254.0,4251674.049875461,24.0
256.0,4251674.802165257,26.0
256.0,4251713.3323381385,26.0
256.0,4251729.26770951,26.0
256.0,4251736.5326067135,26.0
256.0,4251747.429952519,26.0
256.0,4251750.610370489,26.0
256.0,4251752.317534594,26.0
252.0,4251754.77418538,25.0
256.0,4266400.012459169,25.0
256.0,4296522.956294835,25.0
256.0,4300744.5028741695,27.0
244.0,4300786.867307169,26.0
256.0,4301545.02599817,26.0
256.0,4303516.080448169,26.0
256.0,4301640.28042457,26.0
256.0,4301683.931168743,26.0
256.0,4301760.788448129,26.0
239.0,4301785.598792129,25.0
236.0,4307269.453996063,24.0
256.0,4312341.851674274,26.0
256.0,4312591.652694274,26.0
256.0,4312982.833042881,26.0
235.0,4312652.135832273,25.0
231.0,4313568.176688281,24.0
256.0,4341554.32223,25.0
256.0,4366022.423824893,26.0
253.0,4367582.734826894,25.0
251.0,4370708.8218718935,24.0
241.0,4403398.271521,23.0
256.0,4411942.909321768,23.0
256.0,4433452.212346,24.0
253.0,4433471.873163,23.0
256.0,4433789.6582844155,23.0
244.0,4433915.327319999,22.0
214.0,4434752.262671416,21.0
256.0,4434752.947178225,23.0
256.0,4447241.092041416,23.0
254.0,4447248.082578416,22.0
249.0,4448821.674416,21.0
256.0,4451626.783857225,21.0
236.0,4458331.109965769,20.0
247.0,4471117.119638,21.0
244.0,4471121.404572,20.0
248.0,4476908.047498001,21.0
244.0,4476911.470465001,20.0
246.0,4478263.067322,21.0
244.0,4478270.924965,20.0
