id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8204.30417,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,16988.98506880547,2.0,0.0,0.0,14457.214634805468,14457.214634805468
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88611.64480414345,1.0,0.0,0.0,23845.739789143452,23845.739789143452
16.0,95838.474605,95838.474605,95848.99867476437,2.0,0.0,0.0,10.524069764374872,10.524069764374872
4.0,4557.200278,4557.200278,99092.54970123015,2.0,0.0,0.0,94535.34942323015,94535.34942323015
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,149710.67355412373,2.0,0.0,0.0,895.5863381237141,895.5863381237141
20.0,151907.230507,151907.230507,151921.93630510624,3.0,0.0,0.0,14.705798106238944,14.705798106238944
11.0,61835.327976,61835.327976,152007.25246804205,3.0,0.0,0.0,90171.92449204205,90171.92449204205
17.0,100351.957049,100351.957049,157676.40091110795,3.0,0.0,0.0,57324.443862107946,57324.443862107946
22.0,181012.34369,181012.34369,181109.970489,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,186095.052545,186095.052545,186129.2512892516,3.0,0.0,0.0,34.19874425159651,34.19874425159651
15.0,95517.66192,95517.66192,198560.13589390134,1.0,0.0,0.0,103042.47397390135,103042.47397390135
25.0,221162.888344,221162.888344,222070.39629200002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,218987.375519,218987.375519,223378.6855432149,1.0,0.0,0.0,4391.3100242149085,4391.3100242149085
26.0,230305.32452199998,230305.32452199998,239572.799049,0.0,0.0,0.0,9267.474527000013,9267.474527000013
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,334601.2383941193,1.0,0.0,0.0,156235.9911561193,156235.9911561193
33.0,348190.32976500003,348190.32976500003,349028.47753894347,3.0,0.0,0.0,838.147773943434,838.147773943434
27.0,237560.24503899997,237560.24503899997,363910.6799185058,3.0,0.0,0.0,126350.4348795058,126350.4348795058
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,425362.981057,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,428985.51196,428985.51196,428996.66965882963,2.0,1.0,0.0,11.15769882965833,11.15769882965833
42.0,436647.91018199996,436647.91018199996,436746.83377481136,2.0,2.0,0.0,98.92359281139215,98.92359281139215
41.0,435202.75090200006,435202.75090200006,438070.64605829463,1.0,0.0,0.0,2867.895156294573,2867.895156294573
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,485416.43259147054,1.0,1.0,0.0,17203.26018647052,17203.26018647052
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,497029.682463,497029.682463,498971.18048359023,3.0,1.0,0.0,1941.4980205902248,1941.4980205902248
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
44.0,448485.481804,448485.481804,537189.93879,0.0,0.0,0.0,88704.45698600006,88704.45698600006
53.0,530265.412517,530265.412517,546769.1690513128,3.0,0.0,0.0,16503.75653431285,16503.75653431285
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
35.0,386598.377942,386598.377942,558358.5564840001,0.0,0.0,0.0,171760.17854200007,171760.17854200007
52.0,517867.57099,517867.57099,561956.580648,0.0,0.0,0.0,44089.009658000025,44089.009658000025
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582711.3782312233,2.0,0.0,0.0,25.359091223333962,25.359091223333962
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663768.4499375237,2.0,0.0,0.0,248.51098852371797,248.51098852371797
32.0,344422.08899099997,344422.08899099997,676844.4665648302,2.0,0.0,0.0,332422.3775738302,332422.3775738302
64.0,624381.068125,624381.068125,679272.1746509147,1.0,0.0,0.0,54891.10652591474,54891.10652591474
69.0,688543.973412,688543.973412,688677.5548528964,2.0,2.0,0.0,133.5814408963779,133.5814408963779
70.0,694373.86635,694373.86635,694378.6467215392,2.0,0.0,0.0,4.780371539178304,4.780371539178304
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731359.9278557178,2.0,1.0,0.0,43.83198771777097,43.83198771777097
62.0,609585.361373,609585.361373,761570.8225806254,1.0,0.0,0.0,151985.46120762546,151985.46120762546
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,772362.956836,0.0,0.0,0.0,16732.38774699997,16732.38774699997
77.0,772803.1008649999,772803.1008649999,772822.1746551605,1.0,1.0,0.0,19.07379016058985,19.07379016058985
