cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10106.87137091911,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,98936.21787761599,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197840.93068594718,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237599.07215805436,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349053.08683574473,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424996.2827769934,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436730.0468265175,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475720.13956786686,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
57.0,498068.14755999995,6.0
54.0,498728.9371119076,5.0
47.0,498805.0365721305,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506359.69372599997,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531041.8771573865,6.0
82.0,531589.582124,7.0
77.0,540099.272438198,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551663.5349740001,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582717.000034,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649746.3160842704,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663769.6955612452,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731356.2876326288,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
166.0,761496.647187,12.0
161.0,761953.3260162475,11.0
152.0,764706.815131,10.0
114.0,772362.956836,9.0
136.0,772803.1008649999,10.0
114.0,772817.997929,9.0
131.0,784322.663448,10.0
114.0,784449.3542797227,9.0
130.0,799753.805341,10.0
161.0,801528.272292,11.0
160.0,805898.911635,10.0
128.0,807628.3262141331,9.0
144.0,809134.798499,10.0
129.0,822377.9749613019,9.0
158.0,847350.517598,10.0
200.0,854328.219573,11.0
206.0,856685.2948220001,12.0
177.0,864502.6297458119,11.0
148.0,864690.670592959,10.0
170.0,883731.988164,11.0
176.0,888851.32972,12.0
163.0,890960.1203790735,11.0
167.0,894496.695292,12.0
170.0,902564.508384,13.0
169.0,903064.596732,12.0
172.0,925198.407553,13.0
189.0,933322.495019,14.0
185.0,933573.584453,13.0
188.0,934334.3014079999,14.0
194.0,934457.1312909999,15.0
199.0,934513.768815,16.0
193.0,934582.293887,15.0
208.0,938052.600808,16.0
201.0,944061.5570536916,15.0
222.0,949324.356568,16.0
211.0,949331.7509970515,15.0
239.0,952577.33371,16.0
211.0,952580.727403,15.0
232.0,961523.781542,16.0
211.0,961934.973698,15.0
214.0,965083.8521489999,16.0
243.0,965889.317573,17.0
214.0,965939.106349,16.0
202.0,972915.4647366016,15.0
209.0,979239.193437,16.0
204.0,979245.7873150001,15.0
199.0,980597.2938284138,14.0
201.0,987907.418525,15.0
199.0,987985.947573,14.0
216.0,1005802.799475,15.0
242.0,1008941.004636,16.0
233.0,1012321.2641882957,15.0
249.0,1013377.219485,16.0
233.0,1013559.6323310001,15.0
245.0,1015430.394258,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086217.3084518893,20.0
242.0,1086221.654485,19.0
240.0,1086255.1400409988,18.0
220.0,1087898.608508124,17.0
256.0,1097734.531175,18.0
222.0,1111918.7443670537,17.0
256.0,1111919.0051006244,21.0
249.0,1116917.7786826245,20.0
256.0,1122945.746665,21.0
249.0,1123145.2558762855,20.0
228.0,1135292.7434040536,19.0
256.0,1135292.999560693,21.0
226.0,1135436.760010693,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
256.0,1146626.0743607127,19.0
227.0,1148362.9904365388,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
256.0,1208564.091111026,19.0
248.0,1209035.9093658365,18.0
256.0,1222769.0891826977,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235986.2066085718,23.0
252.0,1236190.5868549685,22.0
241.0,1236206.429616938,21.0
238.0,1236214.840183572,20.0
256.0,1239175.27245,21.0
240.0,1239254.51392569,20.0
238.0,1242683.0952596779,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254864.8010660552,21.0
251.0,1259955.0380910002,20.0
256.0,1280238.2697974592,22.0
254.0,1281257.103647,21.0
256.0,1290499.2414426678,21.0
251.0,1310732.840634,20.0
256.0,1310734.6854006632,23.0
254.0,1310780.3508717292,22.0
243.0,1313052.8598226632,21.0
256.0,1313881.190292,22.0
256.0,1320312.4479307358,22.0
256.0,1318736.5321748,22.0
256.0,1323504.8153980812,22.0
241.0,1324447.6706115303,21.0
256.0,1331941.7433080552,21.0
243.0,1335450.4157,20.0
224.0,1336286.7214407136,19.0
256.0,1340003.611469,20.0
248.0,1352429.8659060001,19.0
256.0,1352430.5620884816,21.0
256.0,1353259.7547761842,21.0
256.0,1354018.663742279,21.0
237.0,1354301.7381592789,20.0
232.0,1354452.983278,19.0
193.0,1354588.812509229,18.0
256.0,1365504.390139,19.0
233.0,1398969.2739644817,18.0
256.0,1398971.9933367292,21.0
256.0,1398981.0448800833,21.0
256.0,1398985.3934183654,21.0
256.0,1398988.2395407564,21.0
256.0,1398993.9351356442,21.0
256.0,1399003.2960802792,21.0
256.0,1399018.0751800141,21.0
256.0,1399025.6278922136,21.0
215.0,1399036.4964292813,20.0
196.0,1404571.095172181,19.0
256.0,1412127.776883,20.0
256.0,1432869.7299393446,21.0
237.0,1433187.7572723445,20.0
232.0,1433526.5811382558,19.0
256.0,1435892.5968129998,20.0
256.0,1443038.605562396,20.0
246.0,1446883.6760879997,19.0
256.0,1446884.0731753719,22.0
253.0,1446904.6848999998,21.0
241.0,1448458.7619949998,20.0
256.0,1452390.524744,21.0
252.0,1496102.9886803718,20.0
256.0,1496103.8647528214,23.0
256.0,1496120.0583918416,23.0
256.0,1496127.7835367694,23.0
256.0,1496131.6613887397,23.0
250.0,1496136.9917541358,22.0
247.0,1496154.0666068215,21.0
256.0,1522955.9783935787,24.0
248.0,1523008.9814769998,23.0
256.0,1523040.6775455787,23.0
238.0,1523074.3327025787,22.0
213.0,1526374.4004841559,21.0
256.0,1530426.7607790001,22.0
254.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1552021.8342768,22.0
253.0,1553388.9713712125,21.0
247.0,1554728.6919586435,20.0
234.0,1559853.530201322,19.0
256.0,1576439.822184,20.0
237.0,1577056.238678,19.0
256.0,1578629.42803893,21.0
224.0,1579393.7819499301,20.0
256.0,1581266.6308600002,21.0
256.0,1582935.2353858,21.0
256.0,1581555.6056968002,21.0
256.0,1581682.1487499462,21.0
256.0,1581742.7145591509,21.0
256.0,1581773.2217482245,21.0
223.0,1581814.1503858217,20.0
256.0,1613872.891776,21.0
248.0,1633216.394409,20.0
256.0,1633217.0819235656,23.0
256.0,1633233.2453417394,23.0
256.0,1633240.8316320549,23.0
251.0,1633254.5930981862,22.0
248.0,1633313.834974,21.0
256.0,1654284.558738863,21.0
256.0,1673913.578278863,21.0
239.0,1675606.8111899998,20.0
223.0,1679666.654506863,19.0
256.0,1682414.203909,20.0
256.0,1682957.9508948808,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692188.22846972,20.0
256.0,1692207.4033211628,20.0
256.0,1692215.98084858,20.0
251.0,1692227.3369931907,19.0
