cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16988.98506880547,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88611.64480414345,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95848.99867476437,3.0
9.0,99092.54970123015,2.0
33.0,100351.957049,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
54.0,148815.087216,4.0
60.0,149710.67355412373,3.0
64.0,151907.230507,4.0
60.0,151921.93630510624,3.0
55.0,152007.25246804205,2.0
7.0,157676.40091110795,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186129.2512892516,2.0
9.0,198560.13589390134,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223378.6855432149,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311096.248358,2.0
40.0,334601.2383941193,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349028.47753894347,2.0
79.0,356715.464288,3.0
31.0,363910.6799185058,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428996.66965882963,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436746.83377481136,5.0
70.0,438070.64605829463,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
100.0,468213.172405,6.0
103.0,468325.060212,7.0
109.0,468331.05193799996,6.0
73.0,485416.43259147054,5.0
75.0,496787.551474,6.0
77.0,497029.682463,7.0
76.0,498068.14755999995,6.0
73.0,498971.18048359023,5.0
81.0,502168.10692600004,6.0
92.0,503455.497975,7.0
89.0,503463.78543,6.0
91.0,506262.21471499995,7.0
92.0,506359.69372599997,6.0
106.0,517867.57099,7.0
108.0,530265.412517,8.0
121.0,530867.344187,9.0
108.0,531089.707462,8.0
120.0,531589.582124,9.0
117.0,537189.93879,8.0
115.0,546769.1690513128,7.0
117.0,546788.926654,8.0
115.0,547426.3345229999,7.0
129.0,551608.9814180001,8.0
115.0,551663.5349740001,7.0
88.0,558358.5564840001,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582711.3782312233,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
83.0,609585.361373,6.0
92.0,615822.044928,7.0
105.0,624381.068125,8.0
117.0,649696.776466,9.0
112.0,649755.636728,8.0
121.0,662270.6038,9.0
123.0,663519.938949,10.0
121.0,663768.4499375237,9.0
138.0,666619.230917,10.0
123.0,676844.4665648302,9.0
110.0,679272.1746509147,8.0
112.0,688543.973412,9.0
110.0,688677.5548528964,8.0
113.0,694373.86635,9.0
110.0,694378.6467215392,8.0
113.0,707601.724555,9.0
110.0,707621.72304,8.0
112.0,711025.223122,9.0
132.0,731316.0958680001,10.0
119.0,731359.9278557178,9.0
147.0,734731.016167,10.0
205.0,755630.569089,11.0
208.0,761496.647187,12.0
203.0,761570.8225806254,11.0
194.0,764706.815131,10.0
170.0,772362.956836,9.0
192.0,772803.1008649999,10.0
171.0,772822.1746551605,9.0
188.0,784322.663448,10.0
172.0,784478.273364,9.0
174.0,797134.8730449809,8.0
190.0,799753.805341,9.0
221.0,801528.272292,10.0
189.0,807603.4552935093,9.0
220.0,809134.798499,10.0
190.0,818379.6887533609,9.0
140.0,828736.77491688,8.0
127.0,837235.7065472997,7.0
156.0,847350.517598,8.0
198.0,854328.219573,9.0
204.0,856685.2948220001,10.0
175.0,864736.1000413558,9.0
197.0,883731.988164,10.0
201.0,888851.32972,11.0
188.0,890977.5287329978,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
194.0,903064.596732,11.0
199.0,925198.407553,12.0
191.0,926036.8936913243,11.0
204.0,933322.495019,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.5055298469,14.0
244.0,938052.600808,15.0
256.0,950223.700858527,15.0
256.0,950226.061181787,15.0
256.0,950227.515635989,15.0
256.0,950228.7465434502,15.0
233.0,950231.2408860433,14.0
256.0,952577.33371,15.0
239.0,952582.9004041184,14.0
256.0,965084.5921147588,16.0
256.0,965253.1808987188,16.0
228.0,965476.0993935073,15.0
256.0,979239.255084993,17.0
251.0,979245.7873150001,16.0
222.0,979289.043860993,15.0
219.0,984398.6875059999,14.0
256.0,987907.418525,15.0
256.0,1001343.2332298977,15.0
254.0,987985.947573,14.0
256.0,1015547.10932515,14.0
256.0,1018998.8376782993,14.0
256.0,1028081.1780439423,14.0
221.0,1039308.6301036465,13.0
256.0,1039309.7880722001,18.0
253.0,1039314.2646942001,17.0
237.0,1039491.4070997689,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
256.0,1041040.5256488032,17.0
256.0,1041792.6889765208,17.0
241.0,1042700.057650719,16.0
239.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
256.0,1055635.6569094001,16.0
253.0,1058166.5169875068,15.0
256.0,1066418.0289188498,17.0
256.0,1067592.0920880497,17.0
256.0,1068111.8611979813,17.0
256.0,1068345.7427740085,17.0
245.0,1068635.211756064,16.0
256.0,1073252.955941,17.0
238.0,1110612.7967484102,16.0
256.0,1110624.7609261675,24.0
242.0,1110618.3212114102,23.0
240.0,1110655.1453476176,22.0
233.0,1115623.5345081675,21.0
256.0,1122945.746665,22.0
256.0,1124195.2060854333,22.0
245.0,1123073.29126,21.0
256.0,1125894.9596219999,22.0
256.0,1126283.4374835172,22.0
256.0,1127313.9749385843,22.0
207.0,1128590.7301735263,21.0
256.0,1129005.741637,22.0
256.0,1129063.245817,22.0
256.0,1129090.4299936038,22.0
207.0,1129124.703129335,21.0
256.0,1142181.106231,22.0
253.0,1142207.237884,21.0
234.0,1143386.3049997154,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
240.0,1152162.7065565097,18.0
256.0,1175104.128423,19.0
256.0,1175304.4436294,19.0
256.0,1175391.2647037648,19.0
247.0,1175494.1789658966,18.0
256.0,1176044.656586,19.0
256.0,1184158.1214722698,19.0
256.0,1194627.6972563772,19.0
256.0,1198868.4731458654,19.0
256.0,1198985.1978606654,19.0
256.0,1199039.4577786645,19.0
256.0,1199065.7072491166,19.0
230.0,1199099.4943184045,18.0
224.0,1207756.13138238,17.0
256.0,1214893.756866,18.0
256.0,1229919.9302052,18.0
239.0,1243922.7674686466,17.0
256.0,1243928.9579244696,25.0
256.0,1243931.2077656696,25.0
256.0,1243932.563507593,25.0
256.0,1243933.6308567724,25.0
240.0,1243935.8185773438,24.0
216.0,1243975.7678379875,23.0
209.0,1244126.0008356466,22.0
205.0,1244129.5608146465,21.0
194.0,1244144.384233466,20.0
191.0,1244151.4010436467,19.0
256.0,1248280.398273,20.0
256.0,1248549.911761147,20.0
256.0,1249028.5932081405,20.0
251.0,1249179.928012948,19.0
250.0,1253435.4828893226,18.0
256.0,1254864.310802,19.0
256.0,1264115.934257941,19.0
256.0,1256900.6017176001,19.0
256.0,1257801.4398246421,19.0
256.0,1258206.6015332504,19.0
245.0,1258707.050842897,18.0
256.0,1277550.1171159467,18.0
256.0,1279111.1751698,18.0
256.0,1284926.2564339326,18.0
256.0,1293077.5767468982,20.0
256.0,1293495.5553880958,20.0
256.0,1293661.8304041333,20.0
256.0,1293734.295542033,20.0
256.0,1293769.4499349915,20.0
250.0,1293814.162726903,19.0
256.0,1295726.373617,20.0
256.0,1304218.3082656446,20.0
256.0,1295745.2542686,20.0
256.0,1295753.091543128,20.0
252.0,1295764.696935454,19.0
240.0,1315342.5629627574,18.0
256.0,1315344.020003464,21.0
256.0,1316412.377271601,21.0
235.0,1317660.7373847575,20.0
204.0,1317863.108078696,19.0
195.0,1327482.3747104642,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352430.052861046,20.0
251.0,1354452.983278,19.0
256.0,1371510.9247302061,19.0
236.0,1378415.3426610457,18.0
256.0,1378416.099251645,21.0
256.0,1379702.8653682305,21.0
256.0,1378529.0263822053,21.0
256.0,1378582.509913413,21.0
256.0,1378614.0651968257,21.0
256.0,1378632.2287258143,21.0
256.0,1378659.4740192974,21.0
240.0,1378683.5887452974,20.0
256.0,1380089.250183,20.0
256.0,1384448.9513166747,20.0
256.0,1380119.789445,20.0
256.0,1380134.8654995672,20.0
256.0,1380143.3576470457,20.0
215.0,1380155.578054393,19.0
176.0,1389510.9659915166,18.0
256.0,1396316.622383,19.0
256.0,1401915.6890846514,19.0
256.0,1399079.3481986,19.0
256.0,1400345.7612987822,19.0
225.0,1401885.1056952986,18.0
256.0,1412127.776883,19.0
256.0,1450020.9431501175,19.0
256.0,1465022.2767784449,19.0
256.0,1471910.5233041155,19.0
256.0,1500512.665297511,19.0
256.0,1506011.1907079117,19.0
237.0,1519258.0764112286,18.0
256.0,1519272.4904657614,26.0
253.0,1519282.3344833297,25.0
256.0,1519283.4838267167,27.0
256.0,1519289.4481354614,27.0
256.0,1519297.4041011038,27.0
256.0,1519303.104830962,27.0
251.0,1519307.5146744265,26.0
247.0,1519324.2962633166,25.0
256.0,1519746.9612991794,25.0
256.0,1519780.8409599795,25.0
256.0,1519796.655828435,25.0
256.0,1519817.6797744143,25.0
238.0,1519851.3349314143,24.0
