cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,344.19700932498284,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1903.0770027036733,3.0
58.0,4592.03127675,4.0
49.0,4971.511366147659,3.0
68.0,6020.379744375,4.0
85.0,6030.921528577771,4.0
48.0,6038.029463074341,3.0
44.0,6418.4941783714985,2.0
34.0,6879.229947610835,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9317.067400378699,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16273.436718001665,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17976.765197530578,5.0
85.0,17979.919554076954,5.0
30.0,18001.7543713727,4.0
85.0,18815.991946500002,5.0
85.0,24806.287484689172,5.0
82.0,25387.046276689172,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.683757886785,4.0
85.0,33443.483857125,5.0
85.0,62426.44579184,5.0
59.0,84003.66948484285,4.0
85.0,84011.4823914792,16.0
85.0,84023.65834903892,16.0
85.0,84029.29766769538,16.0
85.0,84032.43203575816,16.0
79.0,84036.58655437727,15.0
85.0,84037.48864162731,17.0
85.0,84048.3060873483,17.0
82.0,84056.86509209244,16.0
72.0,84084.94118750568,15.0
85.0,84091.02783825,16.0
85.0,84129.0732965718,16.0
85.0,84178.84765641707,16.0
80.0,84187.0774761461,15.0
85.0,84236.45243062325,15.0
85.0,84281.37968909823,15.0
85.0,84387.12010570915,15.0
81.0,84507.76875628241,14.0
85.0,84964.58220196377,14.0
85.0,85020.81780198985,14.0
73.0,85094.76710010422,13.0
71.0,85331.20885938324,12.0
71.0,86793.44099815362,11.0
85.0,87810.94878975,12.0
81.0,87816.94051574999,11.0
71.0,89015.63834570021,10.0
85.0,93147.665901375,11.0
85.0,93268.10764814838,11.0
85.0,93672.710296635,11.0
85.0,93882.28803227999,11.0
