cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1903.3358628972796,3.0
45.0,3081.612949220375,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6034.952279090613,2.0
34.0,7040.944296558586,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9325.92904101993,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16344.0095848818,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17976.51716333719,5.0
39.0,17982.41241998958,4.0
85.0,18815.991946500002,5.0
85.0,24774.039722322406,5.0
82.0,25354.798514322407,4.0
85.0,27902.828853000006,5.0
85.0,28391.459698910006,5.0
85.0,28582.70846581979,5.0
85.0,28670.51342557689,5.0
85.0,28776.877905005276,5.0
81.0,28792.668278005276,4.0
85.0,33443.483857125,5.0
85.0,48245.5052117,5.0
78.0,52518.898674068354,4.0
85.0,52519.81473937185,7.0
78.0,52559.17628916104,6.0
85.0,52559.9554437665,9.0
82.0,52685.06484082777,8.0
77.0,52854.0654937665,7.0
74.0,53466.68423716104,6.0
85.0,55472.972650875,7.0
85.0,61625.168786875,7.0
82.0,61661.304030875,6.0
80.0,63128.16440974029,5.0
85.0,65103.223954205365,5.0
85.0,66819.00300916104,5.0
83.0,69619.77713003907,4.0
85.0,73667.29874325001,5.0
85.0,74862.43231756057,5.0
85.0,73938.13516155,5.0
85.0,74046.31113335011,5.0
81.0,74164.62769081342,4.0
85.0,79480.48369724999,5.0
85.0,80717.9573355737,5.0
81.0,80947.55170224998,4.0
85.0,81871.483159125,5.0
81.0,82066.89327021573,4.0
85.0,84091.02783825,5.0
85.0,89501.24486259338,8.0
83.0,89513.00249322107,7.0
85.0,93151.0884881594,10.0
85.0,93674.7296228378,10.0
85.0,93884.00342263286,10.0
85.0,94112.6059768184,10.0
83.0,96442.9501358184,9.0
85.0,96445.30741554151,12.0
85.0,96448.70527209151,12.0
85.0,96450.0520262062,12.0
85.0,96451.00327477402,12.0
79.0,96453.61939217344,11.0
78.0,96629.30416645126,10.0
85.0,99424.764847125,11.0
80.0,99650.64322195646,10.0
85.0,102522.923747625,11.0
85.0,102753.91254404135,11.0
82.0,103160.331616625,10.0
85.0,107854.044849375,11.0
85.0,108497.244969925,11.0
85.0,109054.068171285,11.0
85.0,109578.63032940152,11.0
85.0,110216.85019589742,11.0
82.0,110247.83108989742,10.0
85.0,114297.255257625,11.0
83.0,120358.79151182201,10.0
85.0,124410.2166363189,12.0
83.0,124740.459998125,11.0
85.0,129102.78198708236,13.0
85.0,129126.91469450235,13.0
85.0,129141.15299188015,13.0
85.0,129161.64224908236,13.0
83.0,129259.29977975,12.0
85.0,130195.099940625,13.0
83.0,130204.248075271,12.0
85.0,132675.323353875,13.0
83.0,132704.90947448835,12.0
85.0,133317.229335375,13.0
85.0,155981.0566259597,13.0
85.0,174185.9850496397,13.0
85.0,184926.89281961092,13.0
85.0,191264.02840389393,13.0
85.0,194911.74547192024,13.0
85.0,200383.3210739597,14.0
84.0,209953.35214507644,13.0
85.0,211439.51108710072,13.0
85.0,261152.737116165,13.0
85.0,295313.0013032304,13.0
85.0,295518.0375259104,13.0
85.0,295636.05837603845,13.0
85.0,295706.87088611524,13.0
85.0,295813.08965123043,13.0
85.0,297643.16343395226,13.0
83.0,309849.33913288993,12.0
85.0,309849.8796037037,14.0
85.0,309881.85492035,14.0
85.0,309900.7203571714,14.0
85.0,309927.8681808899,14.0
85.0,310899.4362165037,14.0
85.0,309936.6791635319,14.0
85.0,311544.91353337566,14.0
85.0,309959.13355046144,14.0
85.0,312473.77113570366,14.0
85.0,312493.59333928366,14.0
85.0,312505.00319305167,14.0
85.0,312522.11797370366,14.0
85.0,319984.48779889534,15.0
85.0,337370.7776837376,15.0
85.0,344633.65007573756,15.0
85.0,345213.4171017207,15.0
85.0,345306.7172540818,15.0
85.0,345653.2037177376,15.0
85.0,345694.1804037659,15.0
85.0,345755.42372983566,15.0
85.0,345829.6331340512,15.0
85.0,351427.4358760512,15.0
85.0,354087.4172560512,15.0
85.0,380811.1061657531,16.0
85.0,381078.08521350974,17.0
84.0,381306.51529508975,16.0
85.0,397219.3026255381,17.0
85.0,397232.14911092725,17.0
85.0,398511.42091544124,18.0
85.0,398572.18816176994,18.0
85.0,398716.63898531074,18.0
85.0,402413.7551732956,18.0
85.0,402861.1998193987,18.0
85.0,402942.06777342,18.0
85.0,405784.23887145915,18.0
83.0,445243.3968559244,17.0
85.0,492578.5367946354,18.0
83.0,496190.9454345491,17.0
85.0,511893.3721516354,17.0
85.0,548864.0929054371,17.0
85.0,593255.636114779,17.0
85.0,693450.758315179,17.0
85.0,708052.2914382889,17.0
85.0,708450.3263395552,17.0
85.0,708541.7797695552,17.0
85.0,708598.0236290052,17.0
85.0,708631.2075060807,17.0
85.0,708650.3084694705,17.0
85.0,708678.9599145552,17.0
85.0,715831.1610652112,17.0
85.0,720009.1427216715,17.0
85.0,723950.2058085086,17.0
85.0,776328.9700322422,17.0
85.0,820315.3641993745,17.0
85.0,831026.3726359847,17.0
85.0,831036.8252971846,17.0
85.0,831041.283006804,17.0
85.0,831050.7186071385,17.0
85.0,831139.1040016685,17.0
85.0,831175.100664395,17.0
85.0,831226.9007400259,17.0
85.0,831432.2238265859,17.0
85.0,831553.3644476563,17.0
85.0,831727.6887560259,17.0
85.0,831739.3231470109,17.0
83.0,848296.926847702,16.0
85.0,909619.5636621801,16.0
85.0,987257.8960451459,16.0
85.0,909632.4044548001,16.0
85.0,909906.1916769274,16.0
78.0,910402.0667665486,15.0
85.0,910402.4696075753,17.0
85.0,936173.7550338825,17.0
85.0,975424.6096834854,17.0
85.0,963426.1399476313,17.0
85.0,1013787.6723282723,17.0
85.0,1035869.8254603934,17.0
85.0,1068993.0551585753,17.0
