id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1906.138363444202,3.0,1.0,0.0,12.884647819201973,12.884647819201973
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6038.6159101336925,1.0,1.0,0.0,18.23616575869255,18.23616575869255
1.0,0.0,0.0,6394.207949786435,2.0,0.0,0.0,6394.207949786435,6394.207949786435
9.0,7848.449551875,7848.449551875,9512.793040296709,3.0,0.0,0.0,1664.3434884217086,1664.3434884217086
10.0,8993.88388725,8993.88388725,9713.768940835975,1.0,1.0,0.0,719.8850535859747,719.8850535859747
3.0,474.706956375,474.706956375,14969.929710299279,2.0,0.0,0.0,14495.22275392428,14495.22275392428
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16252.255202362529,1.0,0.0,0.0,898.8032412375287,898.8032412375287
16.0,17969.713988625,17969.713988625,17987.417376277932,2.0,0.0,0.0,17.70338765293127,17.70338765293127
12.0,12143.607190125,12143.607190125,25435.622034464344,1.0,0.0,0.0,13292.014844339345,13292.014844339345
18.0,24227.892532875,25435.622034464344,25894.362209785508,3.0,0.0,1207.7295015893433,1666.4696769105067,458.7401753211634
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,41060.567612429004,41078.299863795335,3.0,1.0,12577.961892179002,12595.694143545334,17.732251366331184
23.0,34892.822351999996,41064.82543298793,41105.01932298793,0.0,0.0,6172.003080987932,6212.196970987934,40.193890000002284
22.0,33939.814441875,41063.10595099577,41160.73274999577,0.0,0.0,7123.291509120769,7220.918308120767,97.62679899999785
25.0,41468.041564499996,41468.041564499996,42187.47235653907,3.0,0.0,0.0,719.4307920390711,719.4307920390711
24.0,41060.13291,41060.13291,51644.86212042945,0.0,0.0,0.0,10584.729210429447,10584.729210429447
26.0,43182.248347875,46841.00010449974,56108.47463149974,0.0,0.0,3658.7517566247407,12926.22628362474,9267.474526999998
29.0,52274.914722375,56109.30911410897,56403.41916410897,0.0,0.0,3834.394391733971,4128.504441733974,294.11005000000296
