id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,344.19700932498284,2.0,0.0,0.0,54.27157669998286,54.27157669998286
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1903.0770027036733,2.0,0.0,0.0,9.823287078673275,9.823287078673275
7.0,4592.03127675,4592.03127675,4971.511366147659,3.0,1.0,0.0,379.48008939765896,379.48008939765896
8.0,6020.379744375,6020.379744375,6038.029463074341,3.0,0.0,0.0,17.649718699341065,17.649718699341065
1.0,0.0,0.0,6418.4941783714985,2.0,0.0,0.0,6418.4941783714985,6418.4941783714985
3.0,474.706956375,474.706956375,6879.229947610835,1.0,1.0,0.0,6404.5229912358345,6404.5229912358345
9.0,7848.449551875,7848.449551875,9317.067400378699,1.0,0.0,0.0,1468.617848503699,1468.617848503699
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16273.436718001665,1.0,0.0,0.0,919.9847568766654,919.9847568766654
16.0,17969.713988625,17969.713988625,18001.7543713727,3.0,0.0,0.0,32.04038274769846,32.04038274769846
12.0,12143.607190125,12143.607190125,24806.287484689172,1.0,0.0,0.0,12662.680294564172,12662.680294564172
18.0,24227.892532875,24806.287484689172,25387.046276689172,0.0,0.0,578.3949518141708,1159.1537438141713,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.683757886785,0.0,0.0,612.0056837500051,643.0780376367838,31.07235388677873
4.0,854.475052125,854.475052125,84003.66948484285,4.0,4.0,0.0,83149.19443271785,83149.19443271785
31.0,58323.771208875,84005.78704137847,84036.58655437727,3.0,0.0,25682.01583250347,25712.81534550227,30.79951299879758
23.0,34892.822351999996,84003.66948484285,84056.86509209244,0.0,2.0,49110.84713284285,49164.042740092445,53.19560724959592
22.0,33939.814441875,84003.66948484285,84084.94118750568,2.0,0.0,50063.85504296784,50145.12674563068,81.27170266283792
42.0,81871.483159125,84037.48864162731,84187.0774761461,0.0,1.0,2166.0054825023108,2315.5943170211103,149.58883451879956
29.0,52274.914722375,84004.1794270709,84236.45243062325,3.0,0.0,31729.26470469591,31961.537708248252,232.27300355234183
37.0,73667.29874325001,84009.19185323294,84507.76875628241,2.0,0.0,10341.893109982935,10840.470013032405,498.5769030494703
39.0,79480.48369724999,84011.4823914792,85094.76710010422,4.0,0.0,4530.998694229216,5614.2834028542275,1083.2847086250113
25.0,41468.041564499996,84003.66948484285,85331.20885938324,0.0,1.0,42535.62792034285,43863.16729488325,1327.5393745403999
33.0,65285.68683075,84003.66948484285,86793.44099815362,0.0,0.0,18717.982654092848,21507.75416740362,2789.7715133107704
46.0,87810.94878975,87810.94878975,87816.94051574999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
30.0,55472.972650875,84004.8865081514,89015.63834570021,2.0,0.0,28531.91385727639,33542.665694825206,5010.751837548814
41.0,81600.515794125,84036.58655437727,93268.10764814838,0.0,0.0,2436.07076025226,11667.591854023369,9231.521093771109
47.0,93147.665901375,93147.665901375,94183.87550552523,1.0,0.0,0.0,1036.2096041502227,1036.2096041502227
50.0,94397.9058705,94397.9058705,94406.1933255,0.0,0.0,0.0,8.287454999997863,8.287454999997863
24.0,41060.13291,84003.66948484285,94587.85656761433,0.0,1.0,42943.536574842845,53527.72365761433,10584.187082771488
51.0,94924.165258875,94924.165258875,95021.644269875,0.0,0.0,0.0,97.47901100000308,97.47901100000308
17.0,18815.991946500002,18815.991946500002,96145.03327092354,5.0,10.0,0.0,77329.04132442354,77329.04132442354
48.0,93193.065461625,93268.10764814838,97491.027617613,0.0,1.0,75.04218652338022,4297.962155988003,4222.919969464623
36.0,72943.80754575,84236.45243062325,100406.62525735144,0.0,0.0,11292.644884873254,27462.81771160144,16170.172826728187
26.0,43182.248347875,96145.03327092354,105412.50779792354,0.0,0.0,52962.78492304854,62230.259450048536,9267.474526999998
28.0,46840.501885875,84003.66948484285,111873.78499426393,0.0,1.0,37163.16759896785,65033.28310838893,27870.115509421084
60.0,109253.62858875,111876.48758678888,111907.46848078887,0.0,0.0,2622.858998038879,2653.8398920388718,30.980893999992986
56.0,102522.923747625,111875.11632506033,112512.52419406033,0.0,0.0,9352.19257743533,9989.600446435332,637.4078690000024
59.0,107854.044849375,111873.78499426393,116202.94315869882,0.0,0.0,4019.7401448889286,8348.89830932382,4329.158164434892
53.0,99424.764847125,100406.62525735144,120723.3623297512,2.0,2.0,981.8604102264362,21298.597482626195,20316.73707239976
67.0,124409.988553125,124409.988553125,124740.459998125,0.0,0.0,0.0,330.47144500000286,330.47144500000286
11.0,11594.1239955,11594.1239955,126033.41781054852,1.0,1.0,0.0,114439.29381504851,114439.29381504851
44.0,84091.02783825,84091.02783825,161857.0056657011,3.0,1.0,0.0,77765.97782745109,77765.97782745109
