cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8201.354904552854,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,19493.917738150172,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43373.49504874479,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88596.49606778282,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95848.92285847114,3.0
9.0,99058.8745991148,2.0
33.0,100351.957049,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
54.0,148815.087216,4.0
60.0,149708.83220676336,3.0
64.0,151907.230507,4.0
60.0,151922.59508803894,3.0
55.0,152018.739676009,2.0
7.0,157697.7499820515,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197466.19244771052,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223363.87957729655,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237767.71307285072,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311096.248358,2.0
40.0,334890.48199905985,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349337.71918500005,2.0
79.0,356715.464288,3.0
31.0,363889.33222917665,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428996.4488409777,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436731.5316154344,5.0
70.0,438068.3448218239,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
110.0,468331.05193799996,6.0
83.0,486487.188832,5.0
76.0,496787.551474,6.0
78.0,497029.682463,7.0
77.0,498068.14755999995,6.0
74.0,498695.6372127252,5.0
83.0,502168.10692600004,6.0
94.0,503455.497975,7.0
91.0,503463.78543,6.0
93.0,506262.21471499995,7.0
92.0,506359.69372599997,6.0
89.0,517548.12324493256,5.0
103.0,517867.57099,6.0
105.0,530265.412517,7.0
118.0,530867.344187,8.0
105.0,531089.707462,7.0
117.0,531589.582124,8.0
115.0,546753.3397840431,7.0
117.0,546788.926654,8.0
115.0,547264.5701109744,7.0
88.0,548405.0047645359,6.0
102.0,551608.9814180001,7.0
88.0,551663.5349740001,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582711.3520427764,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
83.0,609585.361373,6.0
92.0,615822.044928,7.0
105.0,624381.068125,8.0
117.0,649696.776466,9.0
112.0,649755.636728,8.0
121.0,662270.6038,9.0
123.0,663519.938949,10.0
121.0,663767.5664548962,9.0
138.0,666619.230917,10.0
123.0,676920.5831374418,9.0
110.0,679265.4836181278,8.0
112.0,688543.973412,9.0
110.0,688677.4011379168,8.0
113.0,694373.86635,9.0
110.0,694378.514493,8.0
113.0,707601.724555,9.0
110.0,707621.72304,8.0
112.0,711025.223122,9.0
132.0,731316.0958680001,10.0
119.0,731360.6163919629,9.0
147.0,734731.016167,10.0
205.0,755630.569089,11.0
208.0,761496.647187,12.0
203.0,762543.5491092427,11.0
194.0,764706.815131,10.0
170.0,772362.956836,9.0
192.0,772803.1008649999,10.0
171.0,772820.340678234,9.0
188.0,784322.663448,10.0
172.0,784478.273364,9.0
174.0,797156.6795589323,8.0
190.0,799753.805341,9.0
221.0,801528.272292,10.0
189.0,807584.8369930304,9.0
220.0,809134.798499,10.0
190.0,818331.474093291,9.0
140.0,829090.634377742,8.0
127.0,835099.5927983035,7.0
156.0,847350.517598,8.0
198.0,854328.219573,9.0
204.0,856685.2948220001,10.0
175.0,867194.275357,9.0
197.0,883731.988164,10.0
201.0,888851.32972,11.0
188.0,890949.4876206531,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
194.0,903064.596732,11.0
188.0,922834.9281947606,10.0
191.0,925198.407553,11.0
204.0,933322.495019,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.8359366391,14.0
244.0,938052.600808,15.0
256.0,951674.7811063612,15.0
256.0,951677.1414296213,15.0
256.0,951678.4239581639,15.0
256.0,951679.3886838108,15.0
233.0,951681.6405818784,14.0
256.0,952577.33371,15.0
239.0,952582.8993349866,14.0
256.0,965084.701392045,16.0
256.0,965253.290176005,16.0
256.0,965326.9352899265,16.0
221.0,965433.1823462154,15.0
256.0,965889.317573,16.0
256.0,965909.2330834,16.0
256.0,965919.2180926114,16.0
209.0,965933.3904353097,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
244.0,983672.0725838207,14.0
256.0,987907.418525,15.0
256.0,997196.6955474099,15.0
254.0,987985.947573,14.0
256.0,1001369.0934399064,14.0
256.0,1015547.10932515,14.0
256.0,1019019.1283183325,14.0
256.0,1028086.0420682763,14.0
256.0,1037986.0506189811,14.0
221.0,1039293.3763021557,13.0
256.0,1039295.5510685578,18.0
253.0,1039300.0276905578,17.0
237.0,1039476.5824557628,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
256.0,1041025.871758043,17.0
256.0,1041778.2185048441,17.0
241.0,1042684.8093154324,16.0
239.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
256.0,1056111.9731121517,16.0
254.0,1058535.267133,15.0
244.0,1077062.2287205872,14.0
256.0,1077062.534552601,17.0
256.0,1078236.4753889954,17.0
256.0,1078755.061750566,17.0
256.0,1078988.992679002,17.0
245.0,1079278.4038861825,16.0
256.0,1085532.2889534745,19.0
256.0,1085533.7691638428,19.0
237.0,1085538.4864084935,18.0
235.0,1085568.2909406298,17.0
256.0,1097734.531175,18.0
230.0,1139004.0073537088,17.0
256.0,1139010.672101592,24.0
256.0,1139068.1762815919,24.0
256.0,1139095.6291951104,24.0
207.0,1139130.034918291,23.0
200.0,1139170.6748664982,22.0
256.0,1142181.106231,23.0
253.0,1142207.237884,22.0
238.0,1143503.5062296356,21.0
256.0,1143850.292751,22.0
256.0,1148357.6058172388,22.0
254.0,1141948.0970060679,21.0
229.0,1150130.6659964486,20.0
201.0,1159171.8215588063,19.0
256.0,1175104.128423,20.0
256.0,1175304.4436294,20.0
256.0,1175391.2575857292,20.0
247.0,1175493.9292669133,19.0
256.0,1176044.656586,20.0
256.0,1189893.9583510198,20.0
256.0,1212529.950114399,20.0
256.0,1222997.1272503093,20.0
256.0,1229919.9302052,20.0
250.0,1236113.0183065208,19.0
256.0,1236126.8179289897,27.0
256.0,1236204.0154184022,27.0
256.0,1236235.4509208691,27.0
256.0,1236238.2160974613,27.0
248.0,1236280.1722808778,26.0
256.0,1236316.2685064222,26.0
249.0,1236320.0135658428,25.0
223.0,1236349.2001139163,24.0
220.0,1236351.7861720058,23.0
213.0,1236410.3382475234,22.0
256.0,1239175.27245,23.0
256.0,1241223.409546002,23.0
233.0,1239140.821024094,22.0
256.0,1242982.754515,23.0
256.0,1242985.0043561999,23.0
256.0,1242986.3145581,23.0
256.0,1242987.6139813804,23.0
240.0,1242990.492588078,22.0
238.0,1243389.6903209896,21.0
233.0,1244554.9872638541,20.0
227.0,1244994.2374292156,19.0
225.0,1247869.150701207,18.0
256.0,1248280.398273,19.0
256.0,1253197.6032709463,19.0
256.0,1264103.2535849046,19.0
256.0,1265734.599630039,20.0
256.0,1267770.890545639,20.0
256.0,1268671.86943781,20.0
256.0,1269077.2659801932,20.0
245.0,1269577.0132572658,19.0
234.0,1277521.8012773904,18.0
256.0,1280237.5500049999,19.0
250.0,1280975.9759511559,18.0
256.0,1285019.264731,19.0
256.0,1293051.8283149481,19.0
256.0,1299763.5741876182,19.0
256.0,1302200.20469506,19.0
256.0,1303130.4740027867,19.0
256.0,1307471.808282116,20.0
256.0,1307490.688933716,20.0
256.0,1307509.4170785956,20.0
252.0,1307513.9539434963,19.0
243.0,1310294.441519184,18.0
256.0,1313881.8113994577,20.0
256.0,1332492.8216707716,20.0
256.0,1314950.5541854578,20.0
256.0,1315451.8374577577,20.0
256.0,1315691.7012091135,20.0
205.0,1316036.8709976496,19.0
199.0,1322831.9389691262,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352431.7291360127,20.0
236.0,1353334.6079004745,19.0
256.0,1353489.2878780002,20.0
256.0,1353602.5176448002,20.0
256.0,1353655.9806858297,20.0
256.0,1353682.5379529472,20.0
256.0,1353695.7315724525,20.0
213.0,1353714.78199267,19.0
210.0,1354980.8722669405,18.0
256.0,1365504.390139,19.0
218.0,1368197.7185332386,18.0
256.0,1373090.199564,19.0
256.0,1379709.4231363607,19.0
217.0,1389518.9864416283,18.0
256.0,1389519.4901975922,20.0
240.0,1389543.1011676283,19.0
215.0,1389595.8383525922,18.0
256.0,1396316.622383,19.0
256.0,1399079.3481986,19.0
256.0,1400346.699037194,19.0
225.0,1401887.3051819361,18.0
200.0,1406410.1235921395,17.0
256.0,1412127.776883,18.0
256.0,1412560.5306887354,18.0
224.0,1425549.234140852,17.0
256.0,1430645.041057,18.0
256.0,1430963.06839,18.0
256.0,1431300.676174,18.0
256.0,1431446.4836380424,18.0
256.0,1431516.9752541946,18.0
245.0,1431600.2955132693,17.0
256.0,1435892.5968129998,18.0
246.0,1446883.6760879997,17.0
256.0,1446884.0926009763,20.0
256.0,1446892.3295205857,20.0
252.0,1446905.4637761337,19.0
256.0,1452390.524744,20.0
256.0,1459696.3770907999,20.0
256.0,1478405.8562003947,20.0
