cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16993.549030800128,1.0
14.0,24490.833475,2.0
7.0,24823.389063134317,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,98930.92802760308,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198777.38588624177,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237606.9049136041,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349050.6557120062,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424996.7739713474,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436749.483225,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475502.577302277,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
56.0,498068.14755999995,6.0
49.0,498865.7518935375,5.0
47.0,499360.026622,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506359.69372599997,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531042.7151590118,6.0
82.0,531589.582124,7.0
77.0,539988.8417821283,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551663.5349740001,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582710.6965857698,5.0
89.0,583480.466156,6.0
60.0,583499.469822,5.0
62.0,609585.361373,6.0
71.0,615822.044928,7.0
77.0,624381.068125,8.0
82.0,649696.776466,9.0
77.0,649756.3404556282,8.0
86.0,662270.6038,9.0
88.0,663519.938949,10.0
86.0,663769.8659892341,9.0
103.0,666619.230917,10.0
105.0,688543.973412,11.0
103.0,688701.278177,10.0
106.0,694373.86635,11.0
103.0,694378.514493,10.0
106.0,707601.724555,11.0
103.0,707621.72304,10.0
105.0,711025.223122,11.0
99.0,712206.875453,10.0
112.0,731316.0958680001,11.0
99.0,731356.3775210402,10.0
127.0,734731.016167,11.0
158.0,755630.569089,12.0
149.0,758789.1676439999,11.0
152.0,761496.647187,12.0
147.0,761965.3025758407,11.0
138.0,764706.815131,10.0
107.0,772362.956836,9.0
129.0,772803.1008649999,10.0
107.0,772817.997929,9.0
124.0,784322.663448,10.0
107.0,784454.2488644912,9.0
123.0,799753.805341,10.0
154.0,801528.272292,11.0
153.0,805898.911635,10.0
121.0,807621.435181415,9.0
137.0,809134.798499,10.0
122.0,821840.157714844,9.0
151.0,847350.517598,10.0
193.0,854328.219573,11.0
199.0,856685.2948220001,12.0
170.0,865866.1024285199,11.0
192.0,883731.988164,12.0
198.0,888851.32972,13.0
185.0,890935.4874920687,12.0
189.0,894496.695292,13.0
192.0,902564.508384,14.0
191.0,903064.596732,13.0
194.0,925198.407553,14.0
211.0,933322.495019,15.0
207.0,933573.584453,14.0
210.0,934334.3014079999,15.0
216.0,934457.1312909999,16.0
221.0,934513.768815,17.0
215.0,934582.293887,16.0
230.0,938052.600808,17.0
223.0,944143.9344087008,16.0
244.0,949324.356568,17.0
233.0,949331.8093509374,16.0
256.0,961525.079063938,18.0
256.0,961526.470478068,18.0
256.0,961528.0807282613,18.0
256.0,961529.6355265185,18.0
256.0,961532.2335805153,18.0
201.0,961535.9722435839,17.0
180.0,961934.973698,16.0
158.0,963312.650151,15.0
214.0,965083.8521489999,16.0
243.0,965889.317573,17.0
214.0,965939.106349,16.0
202.0,972755.656175381,15.0
207.0,979239.193437,16.0
202.0,979245.7873150001,15.0
199.0,983272.373482403,14.0
201.0,987907.418525,15.0
199.0,987985.947573,14.0
216.0,1005802.799475,15.0
242.0,1008941.004636,16.0
233.0,1013163.473767,15.0
249.0,1013377.219485,16.0
233.0,1013559.6323310001,15.0
245.0,1015430.394258,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086218.5016976835,20.0
242.0,1086221.654485,19.0
240.0,1086265.4603306567,18.0
256.0,1097734.531175,19.0
222.0,1111297.9380844003,18.0
256.0,1111299.3813817834,22.0
249.0,1116298.1549637835,21.0
256.0,1122945.746665,22.0
249.0,1123145.4817321438,21.0
243.0,1133457.4081803279,20.0
222.0,1134671.9371214001,19.0
256.0,1134672.6648738345,21.0
226.0,1134816.4253238344,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
256.0,1144556.7871886168,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
225.0,1148647.9238483508,18.0
251.0,1175104.128423,19.0
246.0,1175604.916439,18.0
251.0,1176044.656586,19.0
256.0,1223234.0327480459,23.0
249.0,1223437.2661150459,22.0
256.0,1223494.03619,23.0
240.0,1223518.1125543513,22.0
236.0,1223700.8295359998,21.0
256.0,1229126.9019,22.0
245.0,1229348.419006,21.0
256.0,1231654.0809219999,22.0
253.0,1231882.714497,21.0
256.0,1233224.1301280002,22.0
253.0,1235410.1790504004,21.0
251.0,1235983.5833520002,20.0
249.0,1238637.737897095,19.0
256.0,1242984.472189948,21.0
249.0,1242988.379118,20.0
225.0,1243034.238852948,19.0
256.0,1248280.398273,20.0
246.0,1278677.6159012776,19.0
256.0,1278678.1468597979,21.0
256.0,1283768.3431902777,21.0
254.0,1284787.8968322778,20.0
256.0,1290963.015644826,20.0
256.0,1303420.790802288,21.0
254.0,1303467.9924312881,20.0
256.0,1320817.2420570597,20.0
247.0,1325357.340515,19.0
256.0,1325357.4682346836,21.0
249.0,1328984.3460607168,20.0
256.0,1335450.4157,20.0
256.0,1336547.41893131,20.0
247.0,1337495.8229416837,19.0
228.0,1339785.4339461648,18.0
256.0,1340003.611469,19.0
256.0,1344974.1132438001,19.0
245.0,1351613.4916157308,18.0
256.0,1351614.8034558853,20.0
256.0,1352443.743723942,20.0
256.0,1352795.165805134,20.0
256.0,1352957.6174018346,20.0
245.0,1353150.7589960652,19.0
256.0,1354019.4848960817,19.0
237.0,1354302.5593130817,18.0
198.0,1355124.323031028,17.0
250.0,1365504.390139,18.0
228.0,1398153.5153318853,17.0
256.0,1398155.6659133425,21.0
240.0,1398177.7988298745,20.0
256.0,1398208.6916049377,20.0
207.0,1398220.6751360502,19.0
188.0,1403732.4101588198,18.0
256.0,1412127.776883,19.0
256.0,1442418.5088180301,19.0
244.0,1448458.7619949998,18.0
256.0,1448464.3703640627,24.0
253.0,1448479.7708069999,23.0
234.0,1448778.2585637693,22.0
229.0,1449250.188816683,21.0
256.0,1452390.524744,22.0
256.0,1459452.9619304906,22.0
253.0,1459494.3221004906,21.0
256.0,1465485.4637711584,23.0
253.0,1465535.486527,22.0
249.0,1497683.2858690626,21.0
223.0,1521756.297879379,20.0
256.0,1521759.4590622988,23.0
238.0,1521793.1142192988,22.0
226.0,1521842.1156709495,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
242.0,1524111.0400841583,20.0
195.0,1524157.2145390348,19.0
246.0,1530426.7607790001,20.0
243.0,1536024.563521,19.0
245.0,1550931.241911,20.0
243.0,1553394.2233684415,19.0
228.0,1556586.6216737526,18.0
247.0,1576439.822184,19.0
228.0,1577056.238678,18.0
256.0,1578629.4386324168,20.0
224.0,1579393.7925434168,19.0
245.0,1581266.6308600002,20.0
229.0,1581989.067952,19.0
253.0,1613872.891776,20.0
256.0,1618007.9551,21.0
256.0,1618024.393524,21.0
256.0,1618032.161244714,21.0
256.0,1618036.3310381856,21.0
250.0,1618043.4780813046,20.0
256.0,1627185.0236903362,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
256.0,1667301.1371176697,21.0
239.0,1675606.8111899998,20.0
229.0,1676467.644790817,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692188.22846972,20.0
256.0,1692207.3262468504,20.0
256.0,1692216.072413707,20.0
251.0,1692227.6001725032,19.0
256.0,1719066.637819762,22.0
256.0,1719800.8321339956,22.0
256.0,1720857.3556593559,22.0
241.0,1722015.870101356,21.0
256.0,1726493.002886,22.0
243.0,1726506.4745790001,21.0
256.0,1735306.582457964,23.0
256.0,1735846.1344758612,23.0
