cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24824.630163524696,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48727.13936,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95848.84285332102,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,127762.428476,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198420.82982604447,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,221884.7318155114,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
53.0,237560.24503899997,3.0
28.0,239572.799049,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349251.3841961142,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393456.793794375,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436731.34480405075,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475643.0298504198,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498882.7440160049,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539970.3643310402,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551655.3708525249,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582710.7040114385,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,682125.5841860835,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731361.19804,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784450.3089466935,9.0
114.0,787371.0408998987,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807615.5520147216,9.0
160.0,809134.798499,10.0
130.0,818371.7285254025,9.0
143.0,847350.517598,10.0
185.0,854328.219573,11.0
191.0,856685.2948220001,12.0
162.0,867194.275357,11.0
184.0,883731.988164,12.0
188.0,888851.32972,13.0
175.0,890993.6303946229,12.0
179.0,894496.695292,13.0
182.0,902564.508384,14.0
179.0,903064.596732,13.0
182.0,925198.407553,14.0
195.0,933322.495019,15.0
191.0,933573.584453,14.0
194.0,934334.3014079999,15.0
200.0,934457.1312909999,16.0
205.0,934513.768815,17.0
199.0,934582.293887,16.0
209.0,938052.600808,17.0
233.0,949324.356568,18.0
222.0,949330.1134540001,17.0
216.0,950693.616477363,16.0
244.0,952577.33371,17.0
216.0,952585.6970994828,16.0
237.0,961523.781542,17.0
216.0,961934.973698,16.0
219.0,965083.8521489999,17.0
248.0,965889.317573,18.0
219.0,965939.106349,17.0
217.0,967769.463467,16.0
222.0,979239.193437,17.0
217.0,979245.7873150001,16.0
214.0,984398.6875059999,15.0
216.0,987907.418525,16.0
214.0,987971.3237692527,15.0
231.0,1005802.799475,16.0
256.0,1008941.004636,17.0
256.0,1010672.21697971,17.0
256.0,1011443.5921096645,17.0
256.0,1011810.2497003151,17.0
256.0,1011987.0923748752,17.0
235.0,1012216.6905995655,16.0
256.0,1013377.219485,17.0
240.0,1013559.6323310001,16.0
256.0,1015430.394258,17.0
250.0,1072127.624223,16.0
256.0,1072133.4020376282,22.0
253.0,1072132.100845,21.0
251.0,1072142.7398619999,20.0
249.0,1074752.2872070165,19.0
256.0,1075066.3915595743,19.0
254.0,1076962.4078137262,18.0
256.0,1085533.4735462337,21.0
242.0,1085536.169622569,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
256.0,1097734.531175,19.0
222.0,1117093.4793561373,18.0
256.0,1117093.5362956405,22.0
249.0,1122092.3098776406,21.0
256.0,1122945.746665,22.0
249.0,1123145.1791475494,21.0
228.0,1140467.4783931375,20.0
256.0,1140468.3472020351,22.0
226.0,1140612.107652035,21.0
256.0,1142181.106231,22.0
253.0,1142207.237884,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
256.0,1153807.671110795,20.0
232.0,1155110.2024249567,19.0
226.0,1163452.3512751248,18.0
243.0,1175104.128423,19.0
238.0,1175604.916439,18.0
243.0,1176044.656586,19.0
256.0,1187640.493564,20.0
248.0,1188112.3190888127,19.0
256.0,1222769.953687936,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1231266.81204568,21.0
254.0,1235983.5833520002,20.0
256.0,1235988.5632073705,24.0
256.0,1236069.6175246325,24.0
256.0,1236102.7527877106,24.0
248.0,1236141.0189607388,23.0
237.0,1236207.6451692616,22.0
234.0,1236217.1967823706,21.0
256.0,1241205.7203221372,21.0
232.0,1241255.4869851372,20.0
229.0,1242576.867752075,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254865.1643170228,21.0
256.0,1264888.457330007,21.0
253.0,1256705.7989014725,20.0
242.0,1278119.1774085665,19.0
256.0,1280237.6877574343,21.0
254.0,1281257.103647,20.0
256.0,1295726.679122865,22.0
256.0,1295745.9065333502,22.0
256.0,1295753.8387582777,22.0
252.0,1295765.802705329,21.0
243.0,1331942.1065590228,20.0
256.0,1331942.629757373,22.0
256.0,1332892.8667590695,22.0
241.0,1334118.7186962483,21.0
228.0,1335450.4157,20.0
256.0,1340003.611469,21.0
247.0,1344080.984464373,20.0
256.0,1344082.058022848,22.0
256.0,1344911.0959863933,22.0
256.0,1345150.800808848,22.0
256.0,1345255.2294359654,22.0
249.0,1345771.4296103236,21.0
249.0,1345808.077622238,21.0
256.0,1346753.9149878481,21.0
248.0,1352429.8659060001,20.0
228.0,1353335.7924932337,19.0
256.0,1353489.2878780002,20.0
256.0,1354366.574450874,20.0
237.0,1353772.362295,19.0
256.0,1365504.390139,20.0
256.0,1378408.90390095,20.0
233.0,1387965.4470049362,19.0
256.0,1387966.5249991992,21.0
256.0,1387976.1708895992,21.0
256.0,1387981.6353391542,21.0
256.0,1387992.1861838053,21.0
231.0,1388068.5343388054,20.0
208.0,1393292.6268638482,19.0
256.0,1396316.622383,20.0
237.0,1403223.436922,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448465.4377620488,25.0
253.0,1448479.7708069999,24.0
234.0,1448778.2261529355,23.0
229.0,1449302.781455,22.0
256.0,1452390.524744,23.0
256.0,1459453.5185364517,23.0
253.0,1459494.8787064517,22.0
256.0,1465485.670294448,24.0
256.0,1495314.4841236814,24.0
253.0,1465535.486527,23.0
249.0,1497684.3532670487,22.0
243.0,1524111.246607448,21.0
256.0,1524112.917041623,24.0
256.0,1524146.128528753,24.0
256.0,1524166.553593338,24.0
248.0,1524167.976205623,23.0
256.0,1524193.3773150402,23.0
256.0,1525480.5422180293,23.0
238.0,1524227.0324720403,22.0
213.0,1527200.0153257758,21.0
205.0,1528760.220279142,20.0
256.0,1530426.7607790001,21.0
251.0,1536024.563521,20.0
256.0,1550931.241911,21.0
256.0,1554429.7475087743,21.0
256.0,1552021.8342768,21.0
256.0,1552454.204546009,21.0
256.0,1552646.8941888092,21.0
251.0,1552870.43137861,20.0
225.0,1557242.119189126,19.0
256.0,1576439.822184,20.0
237.0,1577056.238678,19.0
256.0,1578630.8514924524,21.0
224.0,1579395.2054034525,20.0
256.0,1581266.6308600002,21.0
256.0,1582935.2353858,21.0
243.0,1581989.067952,20.0
256.0,1618008.6036596845,22.0
253.0,1618049.0511599998,21.0
256.0,1627184.7854366181,23.0
253.0,1627281.0833090001,22.0
245.0,1633216.394409,21.0
232.0,1634716.281504053,20.0
256.0,1636024.724312,21.0
256.0,1655653.743852,21.0
256.0,1657954.9743432,21.0
256.0,1659039.9475283527,21.0
230.0,1660307.4237115171,20.0
213.0,1675606.8111899998,19.0
256.0,1682414.203909,20.0
256.0,1682824.6259375443,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692188.22846972,20.0
