id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4456.141459849372,1.0,0.0,0.0,4456.141459849372,4456.141459849372
5.0,8173.286770999999,8173.286770999999,8204.30417,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,17000.13994748399,2.0,0.0,0.0,14468.369513483989,14468.369513483989
7.0,24490.833475,24490.833475,24813.56983024536,4.0,0.0,0.0,322.73635524536076,322.73635524536076
8.0,32108.691970999997,32108.691970999997,32122.053741259773,2.0,1.0,0.0,13.361770259776677,13.361770259776677
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84973.29083430825,3.0,0.0,0.0,33.309995308256475,33.309995308256475
12.0,64765.905015,64765.905015,88563.79429445774,1.0,0.0,0.0,23797.88927945774,23797.88927945774
16.0,95838.474605,95838.474605,95846.845901,0.0,0.0,0.0,8.371295999997528,8.371295999997528
4.0,4557.200278,4557.200278,98959.65750788579,2.0,0.0,0.0,94402.45722988578,94402.45722988578
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
11.0,61835.327976,61835.327976,151471.62986396102,3.0,0.0,0.0,89636.30188796102,89636.30188796102
20.0,151907.230507,151907.230507,151921.11441462723,2.0,0.0,0.0,13.883907627227018,13.883907627227018
17.0,100351.957049,100351.957049,151966.94894345573,1.0,0.0,0.0,51614.99189445573,51614.99189445573
22.0,181012.34369,181012.34369,181089.39276564113,3.0,0.0,0.0,77.04907564111636,77.04907564111636
23.0,186095.052545,186095.052545,186130.42227123995,4.0,0.0,0.0,35.369726239936426,35.369726239936426
15.0,95517.66192,95517.66192,198366.0038324053,1.0,0.0,0.0,102848.34191240529,102848.34191240529
25.0,221162.888344,221162.888344,221892.17072627926,2.0,0.0,0.0,729.2823822792561,729.2823822792561
24.0,218987.375519,218987.375519,223371.00371140693,1.0,0.0,0.0,4383.6281924069335,4383.6281924069335
26.0,230305.32452199998,230305.32452199998,239572.799049,0.0,0.0,0.0,9267.474527000013,9267.474527000013
28.0,249816.01005799999,249816.01005799999,260508.27798989724,2.0,0.0,0.0,10692.267931897251,10692.267931897251
29.0,278799.545185,278799.545185,279015.6046588502,4.0,0.0,0.0,216.05947385018226,216.05947385018226
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,334554.5737855457,1.0,0.0,0.0,156189.3265475457,156189.3265475457
33.0,348190.32976500003,348190.32976500003,349337.71918500005,0.0,0.0,0.0,1147.3894200000213,1147.3894200000213
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,395477.5087000015,1.0,0.0,0.0,6443.86845600151,6443.86845600151
27.0,237560.24503899997,237560.24503899997,399891.774247,0.0,0.0,0.0,162331.52920800002,162331.52920800002
39.0,423895.913052,423895.913052,425014.7283518466,3.0,1.0,0.0,1118.8152998466394,1118.8152998466394
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,436647.91018199996,436647.91018199996,436749.483225,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,435202.75090200006,435202.75090200006,438513.0776494765,3.0,0.0,0.0,3310.3267474764143,3310.3267474764143
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,477633.88534188713,1.0,0.0,0.0,9420.71293688711,9420.71293688711
47.0,496787.551474,496787.551474,497457.96071474464,1.0,0.0,0.0,670.4092407446587,670.4092407446587
48.0,497029.682463,497029.682463,499360.026622,0.0,0.0,0.0,2330.344158999971,2330.344158999971
50.0,503455.497975,503455.497975,503466.7412135673,4.0,0.0,0.0,11.243238567316439,11.243238567316439
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
44.0,448485.481804,448485.481804,517127.27752003144,4.0,0.0,0.0,68641.79571603145,68641.79571603145
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
35.0,386598.377942,386598.377942,539235.7767009105,2.0,1.0,0.0,152637.39875891054,152637.39875891054
53.0,530265.412517,530265.412517,540048.8162194595,1.0,0.0,0.0,9783.40370245953,9783.40370245953
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,552844.1431935315,2.0,0.0,0.0,34976.57220353157,34976.57220353157
55.0,531589.582124,531589.582124,562364.8241372874,1.0,0.0,0.0,30775.242013287498,30775.242013287498
59.0,575221.572531,575221.572531,577504.0873143311,3.0,0.0,0.0,2282.5147833310766,2282.5147833310766
60.0,582686.01914,582686.01914,582717.000034,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649754.4793247984,1.0,1.0,0.0,57.70285879843868,57.70285879843868
67.0,663519.938949,663519.938949,663850.410394,0.0,0.0,0.0,330.47144500003196,330.47144500003196
64.0,624381.068125,624381.068125,679235.7336490027,1.0,0.0,0.0,54854.66552400275,54854.66552400275
34.0,356715.464288,356715.464288,682542.5282690445,1.0,0.0,0.0,325827.06398104446,325827.06398104446
69.0,688543.973412,688543.973412,688667.3908380489,3.0,1.0,0.0,123.41742604889441,123.41742604889441
70.0,694373.86635,694373.86635,694382.2389791422,2.0,2.0,0.0,8.372629142133519,8.372629142133519
71.0,707601.724555,707601.724555,707620.9022195213,3.0,0.0,0.0,19.17766452138312,19.17766452138312
32.0,344422.08899099997,344422.08899099997,712807.134209612,2.0,1.0,0.0,368385.04521861207,368385.04521861207
73.0,731316.0958680001,731316.0958680001,731361.19804,0.0,0.0,0.0,45.10217199998442,45.10217199998442
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,772362.956836,0.0,0.0,0.0,16732.38774699997,16732.38774699997
