cores,time,running_job_len
256.0,1761898.6336496,23.0
252.0,1761987.132036,22.0
256.0,1777892.0292996827,24.0
256.0,1784089.9381833568,24.0
256.0,1794464.137114525,24.0
256.0,1813008.2114125395,24.0
256.0,1828798.0963718824,24.0
256.0,1844893.8680168418,24.0
251.0,1846452.897520891,23.0
256.0,1846453.1917608636,25.0
256.0,1846455.2673325748,25.0
256.0,1846456.4919198845,25.0
251.0,1846458.2541308908,24.0
256.0,1846461.9732938637,24.0
241.0,1847719.8525693556,23.0
256.0,1851062.3394954961,23.0
256.0,1853706.6778684962,23.0
246.0,1854911.967944189,22.0
253.0,1856959.0874599998,23.0
227.0,1862476.335038191,22.0
236.0,1862574.0148830002,23.0
227.0,1862638.7866650003,22.0
198.0,1864134.3655950471,21.0
190.0,1885634.0672,20.0
213.0,1900021.885334,21.0
195.0,1900213.0932074843,20.0
173.0,1915497.1547122872,19.0
192.0,1920810.351713,20.0
173.0,1922913.5942310002,19.0
168.0,1932767.3517944962,18.0
171.0,1933215.497324,19.0
174.0,1935568.898582,20.0
171.0,1941527.486468,19.0
175.0,1943440.133541,20.0
177.0,1944606.074525,21.0
175.0,1944632.366847,20.0
189.0,1945486.7486299998,21.0
195.0,1947110.217248,22.0
193.0,1947993.3390950002,21.0
179.0,1949984.9362749998,20.0
171.0,1954922.623068194,19.0
164.0,1958131.66030842,18.0
175.0,1959508.036314,19.0
183.0,1975315.664744,20.0
175.0,1975817.639848,19.0
181.0,2002015.5548669999,20.0
191.0,2010355.460432,21.0
181.0,2010555.456424,20.0
185.0,2035748.311489,21.0
181.0,2038009.473369,20.0
143.0,2038092.951383477,19.0
145.0,2046574.158215,20.0
149.0,2049134.732894,21.0
150.0,2049144.3486159998,20.0
152.0,2059160.2319049998,21.0
183.0,2063571.9756180001,22.0
152.0,2063586.0875318851,21.0
165.0,2070889.3713119999,22.0
174.0,2077053.4271119998,23.0
165.0,2077094.3934179998,22.0
176.0,2078920.3117139998,23.0
165.0,2078966.471611,22.0
152.0,2079988.8671259999,21.0
150.0,2080983.1370960001,20.0
148.0,2086950.399508,19.0
150.0,2110251.39376,20.0
165.0,2113102.402063,21.0
176.0,2114398.331651,22.0
166.0,2115412.297798,21.0
163.0,2135492.198999641,20.0
165.0,2136887.8798889997,21.0
163.0,2137230.3471409995,20.0
173.0,2149201.025981,21.0
163.0,2149652.566375,20.0
168.0,2153346.360938,21.0
171.0,2161826.7915169997,22.0
168.0,2162429.329945,21.0
173.0,2170839.839387,22.0
168.0,2170937.294824,21.0
153.0,2180299.740932,20.0
158.0,2190940.086069,21.0
152.0,2190946.169492,20.0
147.0,2226769.751056,19.0
150.0,2229630.078969,20.0
152.0,2232952.91316,21.0
150.0,2234500.203758,20.0
152.0,2244131.185473,21.0
150.0,2244134.603869,20.0
163.0,2247699.31683,21.0
150.0,2247726.7650450952,20.0
174.0,2255017.150618,21.0
182.0,2255540.390964,22.0
174.0,2255549.161588118,21.0
150.0,2255552.047607,20.0
165.0,2262021.2768099997,21.0
150.0,2263021.887741,20.0
152.0,2268653.981319,21.0
150.0,2271269.111145,20.0
138.0,2271661.345814,19.0
158.0,2278096.14383,20.0
176.0,2293835.308,21.0
158.0,2293860.443365,20.0
164.0,2300777.5806340002,21.0
158.0,2301623.6733910004,20.0
163.0,2330616.169958,21.0
158.0,2331042.987126,20.0
160.0,2343148.593768,21.0
158.0,2343177.165229,20.0
163.0,2345892.958097,21.0
158.0,2353289.3772810004,20.0
160.0,2358902.3156580003,21.0
158.0,2358927.043480934,20.0
173.0,2361743.54565,21.0
158.0,2361987.6713090003,20.0
168.0,2362697.758571,21.0
158.0,2362705.3948,20.0
176.0,2362726.900502,21.0
158.0,2364398.123338,20.0
161.0,2367935.760307,21.0
157.0,2373247.1692495714,20.0
151.0,2376713.416402,19.0
149.0,2383491.762388,18.0
152.0,2383724.323857,19.0
149.0,2387666.495257,18.0
155.0,2391278.08295,19.0
152.0,2408149.567417,18.0
156.0,2413808.1656919997,19.0
152.0,2413991.166099,18.0
178.0,2419331.7188959997,19.0
188.0,2427985.1694759997,20.0
178.0,2428049.3947579996,19.0
181.0,2430798.682451,20.0
183.0,2460854.865746,21.0
181.0,2460912.7784639997,20.0
194.0,2469471.5977459997,21.0
204.0,2472568.5829740004,22.0
214.0,2478942.320518,23.0
216.0,2480519.989239,24.0
244.0,2484181.752668,25.0
216.0,2484280.4844319997,24.0
211.0,2488120.389536,23.0
217.0,2490096.5597180002,24.0
211.0,2490102.093425,23.0
201.0,2495272.039526,22.0
203.0,2501451.740369,23.0
201.0,2501459.994829,22.0
228.0,2507249.241718,23.0
233.0,2509212.895883,24.0
235.0,2521748.714618,25.0
233.0,2522028.201167,24.0
235.0,2538672.375659,25.0
233.0,2538676.860297,24.0
235.0,2549157.677877,25.0
240.0,2556766.549097,26.0
235.0,2556783.3485456468,25.0
237.0,2569264.074747,26.0
239.0,2569284.074765,25.0
234.0,2582193.706003,24.0
253.0,2582806.918152,25.0
255.0,2585852.358244,25.0
251.0,2585892.121608,24.0
253.0,2587588.507284,25.0
251.0,2588352.774431,24.0
252.0,2589946.7284139995,24.0
251.0,2590003.2663109996,24.0
232.0,2590546.010801,23.0
256.0,2591558.5153759615,23.0
206.0,2591696.7832616963,22.0
209.0,2598947.512007,23.0
206.0,2601427.147618,22.0
232.0,2602677.180004,23.0
206.0,2602680.73319,22.0
217.0,2608552.7756919996,23.0
206.0,2608578.3640119997,22.0
208.0,2615519.639837,23.0
206.0,2615617.997904,22.0
209.0,2617683.981485,23.0
206.0,2617733.090099,22.0
213.0,2629941.776462,23.0
219.0,2635038.162436,24.0
192.0,2636498.913222,23.0
194.0,2647500.91334,24.0
192.0,2653388.877465,23.0
199.0,2662643.450858,24.0
195.0,2667826.061834,23.0
201.0,2689152.097848,24.0
195.0,2689732.0681513557,23.0
219.0,2694182.711879,24.0
206.0,2696685.341073,23.0
200.0,2718365.386949,22.0
202.0,2722386.80204,23.0
200.0,2722416.339582,22.0
194.0,2723958.975346,21.0
197.0,2754122.972336,20.0
201.0,2758005.417992,21.0
197.0,2758046.825526,20.0
205.0,2768953.1523080003,21.0
220.0,2769277.921765,22.0
205.0,2774343.3985389094,21.0
198.0,2790789.042317,20.0
216.0,2805746.112607,21.0
228.0,2811834.464503,22.0
216.0,2811852.042118,21.0
198.0,2812921.9406169998,20.0
200.0,2813341.0199659998,21.0
203.0,2816011.944968,22.0
201.0,2816943.764147,21.0
208.0,2826468.4498630003,22.0
205.0,2827509.4583690003,21.0
208.0,2841794.3037349996,22.0
240.0,2844723.593072,23.0
212.0,2844726.773544,22.0
222.0,2848317.0826310003,23.0
212.0,2848329.2112120003,22.0
214.0,2852307.639236,23.0
212.0,2852416.9916439997,22.0
208.0,2862260.870101,21.0
210.0,2869740.0924299997,22.0
212.0,2876914.488378,23.0
222.0,2878321.8428869997,24.0
220.0,2881770.743595,23.0
252.0,2906908.615951,24.0
249.0,2924355.958585,23.0
255.0,2935250.8905180003,23.0
250.0,2946926.63982264,25.0
241.0,2946933.12400764,24.0
239.0,2947383.87547364,23.0
249.0,2953282.682166,24.0
240.0,2982833.018765,23.0
256.0,2982836.530719444,26.0
247.0,2982847.539107444,25.0
232.0,2982848.903408284,24.0
256.0,2986167.892468,25.0
248.0,2990947.667373,24.0
256.0,2993536.457758,25.0
251.0,2993601.829705,24.0
256.0,3011188.542361,25.0
254.0,3013454.031783,24.0
250.0,3032844.97289564,23.0
248.0,3039574.7826229995,22.0
256.0,3043022.915434,23.0
248.0,3043264.7370760003,22.0
256.0,3046698.704459,23.0
250.0,3047073.021121,22.0
256.0,3055848.925625,23.0
251.0,3056680.9241,22.0
256.0,3061339.2607955635,25.0
250.0,3061386.329074277,24.0
256.0,3062582.6790299998,24.0
249.0,3062588.4393289997,23.0
256.0,3075594.4362919996,24.0
252.0,3075627.1892309994,23.0
256.0,3079628.414656,24.0
254.0,3079659.5613080002,23.0
256.0,3084737.238834,23.0
256.0,3094660.3363843397,23.0
254.0,3097280.622745,22.0
251.0,3105789.203609,21.0
225.0,3130710.363990393,20.0
256.0,3130710.9327290514,22.0
256.0,3130714.142590788,22.0
256.0,3130716.185228634,22.0
256.0,3130719.249185403,23.0
242.0,3130732.689401403,22.0
240.0,3134370.5098652043,21.0
256.0,3137689.234145,22.0
256.0,3157559.363019996,22.0
256.0,3170615.538929657,25.0
248.0,3170711.596119657,24.0
241.0,3170736.720390657,23.0
256.0,3170738.2723881593,25.0
246.0,3170743.025471,24.0
256.0,3170792.248748,25.0
256.0,3171130.5832732,25.0
252.0,3171546.6277366714,24.0
241.0,3171877.671688669,23.0
256.0,3176125.3302871594,23.0
256.0,3186558.845762525,23.0
256.0,3190702.72891795,24.0
256.0,3200709.6358580175,24.0
248.0,3190710.1131009497,23.0
256.0,3201055.897945,24.0
239.0,3202478.688114981,23.0
235.0,3204322.1888840003,22.0
232.0,3207387.342223705,21.0
256.0,3210462.6417529997,22.0
250.0,3214081.769906,21.0
236.0,3215723.237414657,20.0
232.0,3217206.0455179997,19.0
256.0,3218606.950027587,19.0
228.0,3218670.3718515867,18.0
256.0,3225582.777655,19.0
256.0,3226072.5050065997,19.0
256.0,3226300.0988406395,19.0
241.0,3226564.995008912,18.0
239.0,3239471.01961895,17.0
256.0,3245531.5901390994,19.0
226.0,3245579.2863740996,18.0
219.0,3256976.368514,17.0
256.0,3264360.201841,18.0
256.0,3264442.2806514,18.0
256.0,3264480.269148116,18.0
232.0,3264525.317122948,17.0
217.0,3269401.992626,16.0
256.0,3270099.817885,17.0
236.0,3270668.7452209997,16.0
256.0,3270828.2460419997,17.0
240.0,3270990.0096679996,16.0
256.0,3277502.192541,17.0
207.0,3287910.675667035,16.0
203.0,3294854.3102329997,15.0
251.0,3296809.27984,16.0
249.0,3296973.478813,15.0
251.0,3297775.902699,16.0
235.0,3298583.9619725635,15.0
252.0,3316997.925851,16.0
243.0,3345154.9642669857,15.0
256.0,3345158.65419958,19.0
247.0,3345174.05459258,18.0
231.0,3345197.3744633063,17.0
222.0,3346627.9117479855,16.0
256.0,3384999.366409,17.0
240.0,3390458.058703653,17.0
236.0,3390534.903282653,16.0
233.0,3392903.013357,15.0
241.0,3393585.9798029996,16.0
233.0,3394058.0837799995,15.0
256.0,3415323.2513106116,17.0
254.0,3415343.923798,16.0
226.0,3415353.2854986116,15.0
206.0,3422384.4863079176,14.0
216.0,3425339.195279,15.0
213.0,3430436.143755,14.0
228.0,3432736.010764,15.0
221.0,3435009.2688856623,14.0
224.0,3450035.9659160003,15.0
221.0,3450310.8213810003,14.0
223.0,3458443.816258,15.0
221.0,3458501.8560550003,14.0
231.0,3471285.260642,15.0
240.0,3478192.5862879995,16.0
231.0,3478495.352887907,15.0
247.0,3481237.7403589995,16.0
256.0,3482420.221836764,18.0
237.0,3483861.879795764,17.0
220.0,3485594.8395696236,16.0
256.0,3500353.341014,17.0
256.0,3519695.608841,18.0
256.0,3519793.5019318,18.0
253.0,3519906.786241526,17.0
246.0,3523115.81704,16.0
256.0,3550271.0778726838,20.0
242.0,3550277.679840786,19.0
229.0,3550539.436408811,18.0
216.0,3550597.906199684,17.0
253.0,3552473.36351,18.0
250.0,3552482.75298,17.0
253.0,3552886.9429800003,18.0
251.0,3552933.871661,17.0
248.0,3553172.6189,16.0
251.0,3579444.816972,17.0
248.0,3579786.585475,16.0
255.0,3584691.3698199997,17.0
248.0,3585424.471391,16.0
250.0,3595370.4649529997,17.0
248.0,3595436.7349739997,16.0
250.0,3598734.1126480005,17.0
248.0,3598881.2661640006,16.0
251.0,3601368.9246480004,17.0
255.0,3618550.6445949995,18.0
252.0,3641332.3654350005,17.0
256.0,3641335.5105801853,20.0
246.0,3641353.084714699,19.0
242.0,3643148.7841490004,18.0
256.0,3655566.3772608973,18.0
239.0,3656288.7828733115,17.0
237.0,3659282.8951788833,16.0
256.0,3673935.7679356034,18.0
231.0,3673942.014392603,17.0
254.0,3674109.0380010004,18.0
193.0,3678930.8125441,18.0
190.0,3678941.7141716555,17.0
218.0,3680794.2050940003,18.0
213.0,3681191.725105,17.0
211.0,3684763.304628,16.0
231.0,3685268.099377,17.0
226.0,3705448.248467683,16.0
228.0,3707981.891243,17.0
208.0,3716102.3523139996,16.0
222.0,3736558.9102199995,17.0
239.0,3739635.768947,18.0
222.0,3739640.943963,17.0
227.0,3740507.5223519998,18.0
229.0,3743407.5457910006,19.0
256.0,3749642.9527670783,21.0
228.0,3749937.283014078,20.0
248.0,3751543.3710580003,21.0
250.0,3753984.41224,22.0
248.0,3754181.619166,21.0
237.0,3754995.0752229993,20.0
242.0,3762909.9625029997,21.0
238.0,3766148.575558,20.0
245.0,3767932.865611,21.0
253.0,3769923.396896,22.0
245.0,3770057.723617,21.0
238.0,3774241.206613,20.0
234.0,3775435.976136123,19.0
237.0,3776698.78639,20.0
244.0,3778692.062208,21.0
256.0,3794883.1737835044,23.0
253.0,3794886.614179,22.0
233.0,3794900.3619125043,21.0
256.0,3796211.4602480005,22.0
252.0,3796387.7680250006,21.0
255.0,3800687.095088,22.0
252.0,3800749.782822,21.0
249.0,3810306.298824,20.0
256.0,3810839.9304,20.0
256.0,3834329.9247423997,20.0
256.0,3845484.282112568,20.0
234.0,3847441.847403,19.0
256.0,3847444.2149685747,23.0
256.0,3847446.81464,23.0
242.0,3847590.6342654335,22.0
236.0,3847849.909124575,21.0
256.0,3849634.85578797,23.0
240.0,3860335.093636763,22.0
256.0,3866082.0150370146,22.0
256.0,3951873.3117886265,24.0
250.0,3951876.9730496267,23.0
248.0,3951966.0031216266,22.0
246.0,3953915.1893324,21.0
256.0,3954252.6642870004,22.0
256.0,3963114.6644994006,22.0
245.0,3966095.2410649997,21.0
256.0,3972862.760708791,23.0
256.0,3972879.350050481,23.0
256.0,3972888.899037405,23.0
256.0,3972903.222517791,23.0
254.0,4033321.4332215176,22.0
256.0,4033324.7275849963,25.0
252.0,4033367.2768574846,24.0
256.0,4044331.793614,25.0
256.0,4053613.07598917,25.0
256.0,4053840.88404381,25.0
256.0,4068453.1041050004,26.0
256.0,4069405.156398,26.0
256.0,4070424.9462980004,27.0
256.0,4094936.949333,27.0
256.0,4094947.017355,27.0
254.0,4107626.224413,26.0
248.0,4111623.1926240004,25.0
256.0,4111623.3343049893,27.0
256.0,4112492.654893989,27.0
253.0,4112937.403948989,26.0
256.0,4113256.582384,26.0
256.0,4113779.681926,26.0
256.0,4115569.954503784,26.0
256.0,4116192.963486796,27.0
248.0,4116204.3189217956,26.0
243.0,4116206.146799796,25.0
256.0,4117585.071488,25.0
256.0,4152364.8843240575,25.0
256.0,4176000.00810989,25.0
253.0,4204146.933185058,24.0
256.0,4204148.067922178,27.0
254.0,4204178.583438923,26.0
256.0,4204222.567837178,26.0
253.0,4205810.499616194,25.0
256.0,4208587.666995,26.0
254.0,4208684.744717,25.0
251.0,4209208.663345178,24.0
256.0,4219421.104687979,24.0
256.0,4253765.59510298,25.0
253.0,4253773.35221998,24.0
256.0,4255559.34975598,25.0
256.0,4256471.047784,25.0
238.0,4256515.983134,24.0
256.0,4256517.206967705,26.0
256.0,4256520.839537896,26.0
256.0,4256522.982754309,26.0
256.0,4256526.066895,26.0
244.0,4256568.431328,25.0
256.0,4258251.272438415,25.0
256.0,4258501.073458415,25.0
256.0,4258596.327884816,25.0
256.0,4258640.314338148,25.0
256.0,4258660.996036028,25.0
256.0,4258692.018582848,25.0
240.0,4258716.828926848,24.0
256.0,4275502.435011809,26.0
235.0,4275562.918149808,25.0
232.0,4282023.019095177,24.0
256.0,4285690.9564580005,25.0
250.0,4286491.4795820005,24.0
256.0,4312340.7306470005,25.0
256.0,4312982.17163679,25.0
256.0,4313267.46412766,25.0
256.0,4313403.077883812,25.0
250.0,4313566.599200926,24.0
216.0,4317214.112125005,23.0
256.0,4317214.879970526,25.0
226.0,4318176.716512005,24.0
199.0,4329703.709340527,23.0
256.0,4341554.32223,24.0
256.0,4360235.671235,25.0
253.0,4361795.982237,24.0
251.0,4364922.069282,23.0
241.0,4403398.271521,22.0
256.0,4422778.580133775,24.0
244.0,4423240.353150999,23.0
256.0,4427725.0641452875,25.0
253.0,4427743.933976,24.0
234.0,4433452.212346,23.0
206.0,4444598.900824288,22.0
256.0,4446578.644333,23.0
254.0,4446585.63487,22.0
249.0,4447954.596494103,21.0
244.0,4448354.505062,20.0
246.0,4469166.780777776,20.0
249.0,4471117.119638,21.0
246.0,4471121.404572,20.0
250.0,4476908.047498001,21.0
246.0,4476911.470465001,20.0
248.0,4478263.067322,21.0
246.0,4478270.924965,20.0
249.0,4482319.584093,21.0
252.0,4484622.400344,22.0
249.0,4484626.661315001,21.0
251.0,4489193.667573,22.0
248.0,4490626.327471,21.0
256.0,4493359.698176,22.0
253.0,4495508.947845,21.0
251.0,4496300.430289,20.0
252.0,4502311.09830198,20.0
244.0,4504043.603471709,19.0
236.0,4505253.198163,18.0
252.0,4518359.583190001,19.0
255.0,4518967.860997,20.0
256.0,4555214.755406,20.0
236.0,4615116.806514775,19.0
256.0,4615119.374397576,27.0
234.0,4615121.80658572,26.0
256.0,4615123.695190235,28.0
252.0,4615135.747901775,27.0
250.0,4615137.657932775,26.0
248.0,4615160.36235251,25.0
254.0,4615180.356835388,25.0
