id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8201.354904552854,2.0,0.0,0.0,28.068133552855215,28.068133552855215
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,19493.917738150172,1.0,1.0,0.0,16962.147304150174,16962.147304150174
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43373.49504874479,4.0,0.0,0.0,1515.0974377447928,1515.0974377447928
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88596.49606778282,1.0,0.0,0.0,23830.591052782824,23830.591052782824
16.0,95838.474605,95838.474605,95848.92285847114,2.0,0.0,0.0,10.44825347114238,10.44825347114238
4.0,4557.200278,4557.200278,99058.8745991148,2.0,0.0,0.0,94501.6743211148,94501.6743211148
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,149708.83220676336,2.0,0.0,0.0,893.7449907633418,893.7449907633418
20.0,151907.230507,151907.230507,151922.59508803894,3.0,0.0,0.0,15.36458103894256,15.36458103894256
11.0,61835.327976,61835.327976,152018.739676009,3.0,0.0,0.0,90183.41170000899,90183.41170000899
17.0,100351.957049,100351.957049,157697.7499820515,3.0,0.0,0.0,57345.79293305149,57345.79293305149
22.0,181012.34369,181012.34369,181109.970489,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,186095.052545,186095.052545,186135.246435,0.0,0.0,0.0,40.19388999999501,40.19388999999501
15.0,95517.66192,95517.66192,197466.19244771052,1.0,0.0,0.0,101948.53052771052,101948.53052771052
25.0,221162.888344,221162.888344,222070.39629200002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,218987.375519,218987.375519,223363.87957729655,1.0,0.0,0.0,4376.504058296559,4376.504058296559
26.0,230305.32452199998,230305.32452199998,237767.71307285072,2.0,0.0,0.0,7462.388550850737,7462.388550850737
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,334890.48199905985,1.0,0.0,0.0,156525.23476105984,156525.23476105984
33.0,348190.32976500003,348190.32976500003,349337.71918500005,0.0,0.0,0.0,1147.3894200000213,1147.3894200000213
27.0,237560.24503899997,237560.24503899997,363889.33222917665,3.0,0.0,0.0,126329.08719017668,126329.08719017668
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,425362.981057,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,428985.51196,428985.51196,428996.4488409777,2.0,1.0,0.0,10.936880977707915,10.936880977707915
42.0,436647.91018199996,436647.91018199996,436731.5316154344,4.0,0.0,0.0,83.62143343442585,83.62143343442585
41.0,435202.75090200006,435202.75090200006,438068.3448218239,1.0,0.0,0.0,2865.5939198238193,2865.5939198238193
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,486487.188832,0.0,0.0,0.0,18274.016426999995,18274.016426999995
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,497029.682463,497029.682463,498695.6372127252,4.0,0.0,0.0,1665.954749725177,1665.954749725177
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
44.0,448485.481804,448485.481804,517548.12324493256,3.0,0.0,0.0,69062.64144093258,69062.64144093258
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
53.0,530265.412517,530265.412517,546753.3397840431,3.0,0.0,0.0,16487.927267043153,16487.927267043153
56.0,546788.926654,546788.926654,547264.5701109744,2.0,0.0,0.0,475.64345697441604,475.64345697441604
35.0,386598.377942,386598.377942,548405.0047645359,1.0,1.0,0.0,161806.62682253594,161806.62682253594
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,561956.580648,0.0,0.0,0.0,44089.009658000025,44089.009658000025
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582711.3520427764,2.0,0.0,0.0,25.332902776426636,25.332902776426636
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663767.5664548962,2.0,0.0,0.0,247.62750589626376,247.62750589626376
32.0,344422.08899099997,344422.08899099997,676920.5831374418,2.0,0.0,0.0,332498.4941464418,332498.4941464418
64.0,624381.068125,624381.068125,679265.4836181278,1.0,0.0,0.0,54884.41549312777,54884.41549312777
69.0,688543.973412,688543.973412,688677.4011379168,2.0,2.0,0.0,133.4277259168448,133.4277259168448
70.0,694373.86635,694373.86635,694378.514493,0.0,0.0,0.0,4.648142999969423,4.648142999969423
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731360.6163919629,2.0,1.0,0.0,44.5205239627976,44.5205239627976
62.0,609585.361373,609585.361373,762543.5491092427,1.0,0.0,0.0,152958.18773624278,152958.18773624278
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,772362.956836,0.0,0.0,0.0,16732.38774699997,16732.38774699997
77.0,772803.1008649999,772803.1008649999,772820.340678234,2.0,0.0,0.0,17.239813234074973,17.239813234074973
78.0,784322.663448,784322.663448,784478.273364,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,761496.647187,761496.647187,797156.6795589323,2.0,0.0,0.0,35660.03237193229,35660.03237193229
79.0,799753.805341,799753.805341,807584.8369930304,1.0,0.0,0.0,7831.031652030419,7831.031652030419
80.0,801528.272292,801528.272292,818331.474093291,1.0,0.0,0.0,16803.20180129097,16803.20180129097
34.0,356715.464288,356715.464288,829090.634377742,4.0,0.0,0.0,472375.17008974194,472375.17008974194
63.0,615822.044928,615822.044928,835099.5927983035,1.0,0.0,0.0,219277.5478703035,219277.5478703035
83.0,854328.219573,854328.219573,867194.275357,0.0,0.0,0.0,12866.055783999967,12866.055783999967
84.0,856685.2948220001,856685.2948220001,890949.4876206531,1.0,0.0,0.0,34264.192798653035,34264.192798653035
88.0,902564.508384,902564.508384,903064.596732,0.0,0.0,0.0,500.0883479999611,500.0883479999611
86.0,888851.32972,888851.32972,922834.9281947606,3.0,1.0,0.0,33983.59847476054,33983.59847476054
92.0,934457.1312909999,934457.1312909999,934547.8359366391,1.0,0.0,0.0,90.70464563916903,90.70464563916903
89.0,925198.407553,925198.407553,951674.7811063612,3.0,1.0,0.0,26476.37355336116,26476.37355336116
95.0,949324.356568,951674.7811063612,951681.6405818784,3.0,0.0,2350.4245383611415,2357.2840138783213,6.859475517179817
96.0,952577.33371,952577.33371,952582.8993349866,0.0,0.0,0.0,5.565624986542389,5.565624986542389
97.0,961523.781542,965084.701392045,965433.1823462154,2.0,1.0,3560.919850045,3909.4008042153437,348.48095417034347
99.0,965889.317573,965889.317573,965933.3904353097,2.0,0.0,0.0,44.07286230975296,44.07286230975296
100.0,979239.193437,979239.193437,979245.7873150001,0.0,0.0,0.0,6.593878000043333,6.593878000043333
98.0,965083.8521489999,965083.8521489999,983672.0725838207,1.0,1.0,0.0,18588.220434820745,18588.220434820745
101.0,987907.418525,987907.418525,987985.947573,0.0,0.0,0.0,78.52904799999669,78.52904799999669
85.0,883731.988164,883731.988164,1039293.3763021557,4.0,0.0,0.0,155561.3881381557,155561.3881381557
106.0,1027478.531266,1039295.5510685578,1039300.0276905578,0.0,0.0,11817.01980255777,11821.496424557758,4.476621999987401
104.0,1013377.219485,1039294.1696097627,1039476.5824557628,0.0,0.0,25916.95012476272,26099.36297076277,182.4128460000502
107.0,1040121.739665,1040121.739665,1040136.855304,0.0,0.0,0.0,15.115638999966905,15.115638999966905
103.0,1008941.004636,1039293.3763021557,1042684.8093154324,2.0,0.0,30352.37166615564,33743.80467943242,3391.433013276779
108.0,1040228.541375,1040228.541375,1042852.4329070001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1053702.583427,1053702.583427,1058535.267133,0.0,0.0,0.0,4832.683705999982,4832.683705999982
87.0,894496.695292,894496.695292,1077062.2287205872,3.0,0.0,0.0,182565.53342858725,182565.53342858725
110.0,1065706.41027,1077062.2287205872,1079278.4038861825,3.0,0.0,11355.818450587103,13571.993616182357,2216.175165595254
113.0,1077489.9927790002,1085530.3747596657,1085538.4864084935,1.0,1.0,8040.381980665494,8048.493629493285,8.111648827791214
115.0,1085529.219559,1085529.219559,1085568.2909406298,4.0,0.0,0.0,39.07138162967749,39.07138162967749
90.0,933322.495019,933322.495019,1139004.0073537088,1.0,0.0,0.0,205681.51233470882,205681.51233470882
123.0,1129005.741637,1139010.672101592,1139130.034918291,2.0,0.0,10004.930464591831,10124.293281290913,119.36281669908203
121.0,1122945.746665,1139006.4903298465,1139170.6748664982,0.0,1.0,16060.743664846523,16224.928201498231,164.18453665170819
124.0,1142181.106231,1142181.106231,1142207.237884,0.0,0.0,0.0,26.131652999902144,26.131652999902144
120.0,1105996.448992,1139005.197343959,1143503.5062296356,1.0,1.0,33008.748351959046,37507.0572376356,4498.3088856765535
125.0,1143850.292751,1143850.292751,1141948.0970060679,0.0,1.0,0.0,-1902.1957449321635,-1902.1957449321635
122.0,1125894.9596219999,1139007.9477067601,1150130.6659964486,1.0,3.0,13112.988084760262,24235.706374448724,11122.718289688462
117.0,1097897.2001,1139004.0073537088,1159171.8215588063,2.0,2.0,41106.80725370883,61274.62145880633,20167.8142050975
126.0,1175104.128423,1175104.128423,1175493.9292669133,2.0,0.0,0.0,389.80084391334094,389.80084391334094
118.0,1103748.040735,1139004.0073537088,1236113.0183065208,3.0,0.0,35255.9666187088,132364.97757152072,97109.01095281192
132.0,1223494.03619,1236113.0183065208,1236280.1722808778,2.0,1.0,12618.98211652087,12786.136090877932,167.1539743570611
130.0,1222768.604161,1236116.7801988428,1236320.0135658428,0.0,0.0,13348.17603784264,13551.409404842649,203.233367000008
128.0,1187640.493564,1236113.5015631688,1236349.2001139163,3.0,0.0,48473.00799916894,48708.70654991642,235.69855074747466
134.0,1231654.0809219999,1236123.1525970057,1236351.7861720058,0.0,0.0,4469.071675005835,4697.705250005936,228.6335750001017
133.0,1229126.9019,1236119.6089160321,1236410.3382475234,0.0,2.0,6992.707016032189,7283.436347523471,290.7293314912822
136.0,1239175.27245,1239175.27245,1239140.821024094,0.0,1.0,0.0,-34.45142590603791,-34.45142590603791
137.0,1242982.754515,1242982.754515,1242990.492588078,3.0,0.0,0.0,7.738073077984154,7.738073077984154
135.0,1233224.1301280002,1236126.8179289897,1243389.6903209896,0.0,0.0,2902.6878009894863,10165.560192989418,7262.872391999932
49.0,502168.10692600004,502168.10692600004,1244554.9872638541,3.0,6.0,0.0,742386.8803378541,742386.8803378541
94.0,938052.600808,938052.600808,1244994.2374292156,5.0,7.0,0.0,306941.6366212156,306941.6366212156
131.0,1223228.304687,1236113.0183065208,1247869.150701207,1.0,1.0,12884.713619520655,24640.846014206996,11756.132394686341
102.0,1005802.799475,1039293.3763021557,1265734.599630039,3.0,4.0,33490.57682715566,259931.80015503895,226441.2233278833
139.0,1254864.310802,1265734.599630039,1269577.0132572658,3.0,0.0,10870.288828038843,14712.70245526568,3842.413627226837
127.0,1176044.656586,1176044.656586,1277521.8012773904,3.0,0.0,0.0,101477.14469139045,101477.14469139045
141.0,1280237.5500049999,1280237.5500049999,1280975.9759511559,4.0,0.0,0.0,738.4259461560287,738.4259461560287
138.0,1248280.398273,1248280.398273,1307471.808282116,4.0,0.0,0.0,59191.410009115934,59191.410009115934
143.0,1295726.373617,1307471.808282116,1307513.9539434963,3.0,1.0,11745.434665116016,11787.58032649639,42.145661380374804
144.0,1305605.614049,1307471.808282116,1310294.441519184,0.0,2.0,1866.1942331159953,4688.827470184071,2822.6332370680757
145.0,1307583.728342,1313881.8113994577,1316036.8709976496,2.0,0.0,6298.083057457814,8453.142655649688,2155.059598191874
146.0,1313881.190292,1313881.190292,1322831.9389691262,0.0,1.0,0.0,8950.748677126132,8950.748677126132
147.0,1340003.611469,1340003.611469,1352429.8659060001,0.0,0.0,0.0,12426.254437000025,12426.254437000025
114.0,1078023.393368,1085532.2889534745,1353334.6079004745,0.0,0.0,7508.895585474558,275311.2145324745,267802.31894699996
150.0,1353489.2878780002,1353489.2878780002,1353714.78199267,4.0,0.0,0.0,225.49411466973834,225.49411466973834
149.0,1343692.2380930001,1352429.8659060001,1354980.8722669405,1.0,1.0,8737.627813,11288.634173940402,2551.0063609404024
129.0,1214893.756866,1236114.7915271653,1368197.7185332386,2.0,0.0,21221.03466116544,153303.96166723873,132082.9270060733
148.0,1342723.332101,1352431.7291360127,1389518.9864416283,2.0,0.0,9708.39703501272,46795.6543406283,37087.25730561558
153.0,1374219.259179,1389518.9864416283,1389543.1011676283,0.0,0.0,15299.727262628265,15323.841988628265,24.11472599999979
154.0,1376955.246345,1389519.4901975922,1389595.8383525922,0.0,0.0,12564.243852592073,12640.592007592088,76.34815500001423
155.0,1396316.622383,1396316.622383,1401887.3051819361,2.0,0.0,0.0,5570.682798936032,5570.682798936032
105.0,1015430.394258,1039293.3763021557,1406410.1235921395,5.0,9.0,23862.98204415571,390979.7293341395,367116.7472899838
81.0,809134.798499,809134.798499,1425549.234140852,6.0,11.0,0.0,616414.435641852,616414.435641852
157.0,1430645.041057,1430645.041057,1430963.06839,0.0,0.0,0.0,318.02733299997635,318.02733299997635
158.0,1430915.8372809999,1430963.06839,1431600.2955132693,3.0,0.0,47.23110900004394,684.4582322693896,637.2271232693456
159.0,1435892.5968129998,1435892.5968129998,1446883.6760879997,0.0,0.0,0.0,10991.07927499991,10991.07927499991
160.0,1437300.911382,1446883.6760879997,1446905.4637761337,1.0,1.0,9582.764705999754,9604.55239413376,21.787688134005293
162.0,1442705.991515,1446884.0926009763,1496103.0081059763,0.0,0.0,4178.101085976465,53397.01659097639,49218.915504999924
164.0,1456026.935942,1496103.0081059763,1496138.8958723575,2.0,0.0,40076.07216397626,40111.95993035752,35.88776638126001
166.0,1465485.284673,1496103.356715154,1496148.5956639864,2.0,1.0,30618.072042153915,30663.310990986414,45.23894883249886
169.0,1518374.2707180001,1518374.2707180001,1518429.083940468,0.0,0.0,0.0,54.81322246789932,54.81322246789932
168.0,1510411.344612,1518377.1723576197,1518447.4361640508,2.0,0.0,7965.827745619696,8036.091552050784,70.2638064310886
167.0,1501490.905691,1518375.4653963044,1521145.473270546,2.0,0.0,16884.559705304448,19654.567579546012,2770.0078742415644
170.0,1522953.9223129998,1522953.9223129998,1523008.9814769998,0.0,0.0,0.0,55.05916399997659,55.05916399997659
171.0,1530426.7607790001,1530426.7607790001,1536024.563521,0.0,0.0,0.0,5597.802741999971,5597.802741999971
172.0,1550931.241911,1550931.241911,1553591.2232910001,0.0,0.0,0.0,2659.981380000012,2659.981380000012
165.0,1459513.645043,1496103.0676714918,1554728.6439844917,0.0,0.0,36589.42262849165,95214.99894149159,58625.57631299994
173.0,1576439.822184,1578629.6885121185,1579246.1050061185,0.0,0.0,2189.866328118602,2806.2828221186064,616.4164940000046
174.0,1578126.882553,1578632.9089235466,1579397.2628345466,0.0,0.0,506.0263705465477,1270.3802815466188,764.3539110000711
176.0,1581266.6308600002,1581266.6308600002,1581899.4693698387,3.0,1.0,0.0,632.8385098385625,632.8385098385625
