cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8205.73633626619,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11670.866189504679,1.0
22.0,24490.833475,2.0
15.0,24823.639148198352,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43807.649003638646,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65157.78467458009,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95852.60109386672,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181090.02072890036,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198020.07726490672,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,237579.23785037608,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311091.0795503159,2.0
24.0,333616.80874209554,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349171.39322964055,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
126.0,392892.25996399997,6.0
124.0,393552.836594,5.0
104.0,397823.689111,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,425362.981057,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
99.0,436735.2130012352,5.0
92.0,439624.1547540001,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
134.0,468325.060212,7.0
132.0,468331.05193799996,6.0
105.0,486487.188832,5.0
116.0,496787.551474,6.0
118.0,497029.682463,7.0
116.0,498068.14755999995,6.0
114.0,499360.026622,5.0
123.0,502168.10692600004,6.0
117.0,503455.497975,7.0
114.0,503463.78543,6.0
116.0,506262.21471499995,7.0
114.0,506342.4128203039,6.0
128.0,517867.57099,7.0
123.0,519601.87902808114,6.0
87.0,529823.5401927283,5.0
89.0,530265.412517,6.0
102.0,530867.344187,7.0
89.0,531089.707462,6.0
101.0,531589.582124,7.0
105.0,546788.926654,8.0
101.0,547049.3998806624,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582711.0656218916,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
103.0,624381.068125,8.0
115.0,649696.776466,9.0
110.0,649745.1306041282,8.0
119.0,662270.6038,9.0
121.0,663519.938949,10.0
119.0,663850.410394,9.0
136.0,666619.230917,10.0
123.0,679436.922268387,9.0
79.0,682003.5569103615,8.0
81.0,688543.973412,9.0
79.0,688701.278177,8.0
82.0,694373.86635,9.0
79.0,694378.514493,8.0
82.0,707601.724555,9.0
79.0,707621.72304,8.0
81.0,711025.223122,9.0
94.0,731316.0958680001,10.0
81.0,731361.19804,9.0
109.0,734731.016167,10.0
140.0,755630.569089,11.0
132.0,758789.1676439999,10.0
135.0,761496.647187,11.0
126.0,764706.815131,10.0
95.0,772362.956836,9.0
117.0,772803.1008649999,10.0
96.0,772817.997929,9.0
113.0,784322.663448,10.0
97.0,784478.273364,9.0
92.0,795837.3698515659,8.0
108.0,799753.805341,9.0
139.0,801528.272292,10.0
107.0,807609.2724743031,9.0
123.0,809134.798499,10.0
107.0,821588.8703846666,9.0
94.0,835064.535842384,8.0
107.0,847350.517598,9.0
149.0,854328.219573,10.0
184.0,856685.2948220001,11.0
127.0,862076.4381761765,10.0
146.0,883731.988164,11.0
155.0,888851.32972,12.0
141.0,889457.8756496954,11.0
145.0,894496.695292,12.0
148.0,902564.508384,13.0
145.0,903064.596732,12.0
141.0,907734.3392662806,11.0
144.0,925198.407553,12.0
157.0,933322.495019,13.0
153.0,933573.584453,12.0
156.0,934334.3014079999,13.0
162.0,934457.1312909999,14.0
174.0,934513.768815,15.0
161.0,934547.6287817543,14.0
171.0,938052.600808,15.0
184.0,949324.356568,16.0
173.0,949334.1452795533,15.0
168.0,951361.2556419896,14.0
196.0,952577.33371,15.0
168.0,952580.727403,14.0
189.0,961523.781542,15.0
168.0,961934.973698,14.0
171.0,965083.8521489999,15.0
204.0,965889.317573,16.0
175.0,965939.106349,15.0
168.0,974083.0848425006,14.0
173.0,979239.193437,15.0
168.0,979245.7873150001,14.0
170.0,987907.418525,15.0
168.0,987985.947573,14.0
185.0,1005802.799475,15.0
211.0,1008941.004636,16.0
202.0,1012453.2259167662,15.0
218.0,1013377.219485,16.0
202.0,1013545.466569717,15.0
214.0,1015430.394258,16.0
217.0,1027478.531266,17.0
214.0,1027483.007888,16.0
216.0,1040121.739665,17.0
214.0,1040136.855304,16.0
216.0,1040228.541375,17.0
214.0,1042852.4329070001,16.0
216.0,1053702.583427,17.0
218.0,1058535.267133,16.0
223.0,1065706.41027,17.0
226.0,1066416.903647,18.0
221.0,1068641.568193,17.0
233.0,1073252.955941,18.0
247.0,1077489.9927790002,19.0
233.0,1077499.1554617602,18.0
253.0,1078023.393368,19.0
255.0,1085529.219559,20.0
256.0,1085556.916100972,20.0
256.0,1085561.0203808749,20.0
251.0,1085567.750248109,19.0
236.0,1086216.130022,18.0
245.0,1097734.531175,19.0
256.0,1103748.9376552368,21.0
256.0,1111544.4507604865,22.0
249.0,1116543.2243424866,21.0
256.0,1122945.746665,22.0
249.0,1123145.272141341,21.0
256.0,1127122.936692237,21.0
242.0,1144089.333507237,20.0
256.0,1144090.3666963251,23.0
253.0,1144115.465160237,22.0
223.0,1144234.127146325,21.0
220.0,1144304.9076402371,20.0
216.0,1144984.500793,19.0
199.0,1161490.1572406536,18.0
229.0,1175104.128423,19.0
224.0,1175481.6185729967,18.0
229.0,1176044.656586,19.0
227.0,1186269.697547288,18.0
245.0,1187640.493564,19.0
232.0,1187917.6074687939,18.0
255.0,1214893.756866,19.0
245.0,1250633.7037758916,18.0
256.0,1250638.8221107675,25.0
256.0,1250658.7287759674,25.0
256.0,1250670.9713750654,25.0
256.0,1250688.5887737675,26.0
256.0,1250721.5988613218,26.0
256.0,1250690.8948609976,26.0
256.0,1250692.0858896482,26.0
243.0,1250694.1257768793,25.0
237.0,1250813.9197255373,24.0
230.0,1250836.9371428916,23.0
219.0,1250856.3250446564,22.0
216.0,1250864.919915253,21.0
256.0,1254864.310802,22.0
251.0,1256235.7297633018,21.0
246.0,1259955.0380910002,20.0
244.0,1263388.9824408917,19.0
256.0,1280238.503949731,21.0
256.0,1280645.9438286384,21.0
256.0,1280811.0482631286,21.0
252.0,1280998.9723299753,20.0
256.0,1285019.264731,21.0
256.0,1326306.8572697523,24.0
256.0,1326325.7379213523,24.0
256.0,1326333.703771828,24.0
252.0,1326345.8501280916,23.0
256.0,1327661.7059467628,23.0
241.0,1328268.3016927487,22.0
222.0,1330642.4239569153,21.0
209.0,1335450.4157,20.0
200.0,1338445.2119767524,19.0
256.0,1340003.611469,20.0
256.0,1345825.712315,21.0
246.0,1347848.8296869998,20.0
227.0,1348610.2424271398,19.0
218.0,1351710.4052984663,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
256.0,1365504.390139,19.0
220.0,1381878.4984407807,18.0
256.0,1381879.831157796,21.0
256.0,1381888.9439613898,21.0
256.0,1381893.8323155693,21.0
256.0,1381896.6792828608,21.0
225.0,1381905.5488593294,20.0
210.0,1382002.427450546,19.0
256.0,1396316.622383,20.0
256.0,1401915.0251742601,20.0
238.0,1403296.2144328875,19.0
256.0,1430646.1088595416,21.0
256.0,1431145.9819553236,21.0
256.0,1431492.0299339236,21.0
256.0,1431639.2345265287,21.0
256.0,1431705.8811093848,21.0
245.0,1431788.715700357,20.0
256.0,1435892.5968129998,21.0
246.0,1446883.6760879997,20.0
256.0,1446883.8445455323,23.0
253.0,1446904.6848999998,22.0
241.0,1448458.7619949998,21.0
255.0,1452390.524744,22.0
256.0,1470650.6167087897,22.0
252.0,1496102.7600505322,21.0
256.0,1496103.2549199958,24.0
256.0,1496120.0096932156,24.0
256.0,1496127.3693543687,24.0
256.0,1496131.1223347967,24.0
256.0,1496133.5354919396,24.0
249.0,1496136.8596234838,23.0
247.0,1496169.6840934604,22.0
256.0,1510411.717227989,24.0
256.0,1510890.2038743831,24.0
248.0,1510537.9547745578,23.0
256.0,1512405.4249589047,23.0
223.0,1513344.020636478,22.0
256.0,1518374.2707180001,23.0
256.0,1518387.7327808002,23.0
256.0,1518394.473700876,23.0
226.0,1518404.8154547163,22.0
256.0,1522953.9223129998,23.0
248.0,1523008.9814769998,22.0
256.0,1530426.7607790001,23.0
250.0,1536024.563521,22.0
256.0,1550931.241911,23.0
256.0,1551159.4077643645,23.0
256.0,1552616.3118902,23.0
256.0,1552894.4898242617,23.0
254.0,1553591.2232910001,22.0
248.0,1554728.4436434247,21.0
232.0,1572009.1289767518,20.0
256.0,1576439.822184,21.0
256.0,1576686.3887816,21.0
256.0,1576799.7782433263,21.0
256.0,1576855.3123217148,21.0
219.0,1576926.8667420617,20.0
256.0,1578126.882553,21.0
249.0,1578891.236464,21.0
239.0,1615198.8467406596,20.0
256.0,1615199.1111766773,22.0
243.0,1615921.2838326595,21.0
256.0,1618007.9551,22.0
256.0,1618024.393524,22.0
256.0,1618032.4651367385,22.0
251.0,1618042.7972923836,21.0
256.0,1627184.3315221649,23.0
256.0,1627223.032236899,23.0
252.0,1627278.0491386377,22.0
