cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11677.722558833704,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65065.00160967539,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88593.59478344968,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114610.71031356095,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.48736069753,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197869.50838918687,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223354.88151872117,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.1837361563,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.4258867966,1.0
0.0,335470.48567054083,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438082.2415030533,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.91321632254,5.0
95.0,477614.19790266483,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498860.6125936423,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,539935.8219281913,6.0
116.0,546420.7502216618,5.0
118.0,546788.926654,6.0
99.0,546895.2511290105,5.0
97.0,547426.3345229999,4.0
111.0,551608.9814180001,5.0
97.0,551663.5349740001,4.0
106.0,559261.260935,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679505.0178535233,8.0
104.0,681060.6654149913,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762452.1711576215,10.0
214.0,764706.815131,9.0
153.0,767101.4010238695,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787385.8793305309,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807583.1320473722,8.0
196.0,809134.798499,9.0
166.0,818401.9337346187,8.0
153.0,837715.2506933041,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862349.4580522564,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,890957.1069548889,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912356.1656023092,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944130.2032312555,12.0
256.0,944131.6176683953,15.0
250.0,944255.3658272555,14.0
256.0,965090.4139318945,18.0
228.0,965090.524293363,17.0
217.0,965090.8539430854,16.0
196.0,965501.6060878944,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
220.0,974050.4776748936,14.0
256.0,979239.193437,15.0
251.0,979245.7873150001,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,989262.6106718562,13.0
256.0,1005802.799475,14.0
247.0,1041436.8094309694,13.0
256.0,1041445.3167112411,19.0
253.0,1041444.8258497593,18.0
251.0,1041457.8981929056,17.0
235.0,1041619.6032312873,16.0
233.0,1044069.2082432412,15.0
224.0,1045659.2785619694,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066416.9855929548,16.0
251.0,1069352.1435159547,15.0
256.0,1085533.2294416141,19.0
242.0,1085536.694641893,18.0
240.0,1085577.566397,17.0
256.0,1097734.531175,18.0
236.0,1106300.6215419197,17.0
256.0,1106304.3742383067,21.0
249.0,1111303.1478203067,20.0
256.0,1122945.746665,21.0
249.0,1123145.4666213724,20.0
244.0,1137921.054564724,19.0
256.0,1137923.145851153,21.0
226.0,1138066.906301153,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
213.0,1142767.5671500943,19.0
256.0,1143850.292751,20.0
253.0,1144065.8668840001,19.0
225.0,1150897.4781019832,18.0
198.0,1155671.7625292107,17.0
256.0,1175104.128423,18.0
251.0,1175604.916439,17.0
256.0,1176044.656586,18.0
249.0,1195990.8945956458,17.0
256.0,1222772.4804471128,20.0
249.0,1222971.8375280001,19.0
236.0,1223061.167155114,18.0
256.0,1223228.304687,19.0
254.0,1235983.5833520002,18.0
256.0,1235989.2865880928,22.0
252.0,1236191.5178099596,21.0
241.0,1236208.172843977,20.0
239.0,1236325.0360769436,19.0
256.0,1239175.27245,20.0
241.0,1239254.5934593165,19.0
237.0,1241268.054135563,18.0
256.0,1242982.754515,19.0
249.0,1242988.379118,18.0
256.0,1248280.398273,19.0
246.0,1283648.656725164,18.0
256.0,1283648.8086791127,21.0
254.0,1284668.210367164,20.0
256.0,1288739.384014164,20.0
256.0,1308899.5608738565,22.0
254.0,1308946.7625028566,21.0
243.0,1311217.7352958566,20.0
212.0,1311571.4178388566,19.0
256.0,1313881.190292,20.0
237.0,1325459.0867725103,19.0
228.0,1326019.5449990002,18.0
217.0,1328658.3369552065,17.0
256.0,1340003.611469,18.0
248.0,1352429.8659060001,17.0
256.0,1352431.0772420887,19.0
224.0,1352567.8424773845,18.0
204.0,1353335.548388614,17.0
256.0,1353489.2878780002,18.0
237.0,1353772.362295,17.0
227.0,1353980.5647460811,16.0
256.0,1365504.390139,17.0
256.0,1376636.598605764,18.0
240.0,1376660.713331764,17.0
256.0,1376955.246345,18.0
241.0,1377081.8641058572,17.0
256.0,1396316.622383,18.0
244.0,1407204.9089534134,17.0
256.0,1412127.776883,18.0
248.0,1492442.43852313,17.0
256.0,1492476.366188364,27.0
253.0,1492463.44733513,26.0
250.0,1492505.2131757743,25.0
247.0,1492526.5680423642,24.0
228.0,1492761.2438252515,23.0
223.0,1493286.4579831301,22.0
256.0,1501490.905691,23.0
246.0,1503437.1586221338,22.0
238.0,1504457.8462253495,21.0
213.0,1504910.848889,20.0
256.0,1510411.344612,21.0
244.0,1510496.043764,20.0
256.0,1518374.2707180001,21.0
245.0,1518429.0431961948,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
239.0,1524676.8807606546,19.0
226.0,1529760.1511023054,18.0
256.0,1530426.7607790001,19.0
254.0,1536024.563521,18.0
256.0,1550931.241911,19.0
254.0,1553591.2232910001,18.0
239.0,1554275.5952039647,17.0
224.0,1561169.2646160417,16.0
256.0,1576439.822184,17.0
237.0,1577056.238678,16.0
256.0,1578629.4861286904,18.0
224.0,1579393.8400396905,17.0
256.0,1581266.6308600002,18.0
243.0,1581989.067952,17.0
256.0,1613872.891776,18.0
249.0,1652336.6880711087,17.0
256.0,1652346.6938296948,22.0
253.0,1652377.7841311086,21.0
250.0,1652434.1286361087,20.0
234.0,1658099.7700576948,19.0
218.0,1671970.6793994636,18.0
201.0,1675606.8111899998,17.0
256.0,1682414.203909,18.0
244.0,1682419.924444,17.0
256.0,1690263.9186860002,18.0
256.0,1692140.835876,18.0
254.0,1692256.427568,17.0
229.0,1698587.6379614437,16.0
256.0,1698588.0277989004,18.0
241.0,1699746.5422409005,17.0
216.0,1700380.3803284438,16.0
256.0,1714293.012362,17.0
251.0,1725277.0355073686,16.0
256.0,1725278.0040563827,18.0
242.0,1741244.4783451485,17.0
256.0,1741245.1501418937,19.0
243.0,1741257.9500381486,18.0
239.0,1741429.9563928936,17.0
256.0,1742412.8039060002,18.0
242.0,1742418.4538630003,17.0
256.0,1742854.9800689998,18.0
252.0,1744067.4942239998,17.0
247.0,1752829.2402075941,16.0
256.0,1761618.5935,17.0
252.0,1761987.132036,16.0
256.0,1777230.384478,17.0
256.0,1787148.1805108604,17.0
249.0,1808543.7449782346,16.0
256.0,1817991.047537582,16.0
244.0,1817999.829070582,15.0
256.0,1825809.291082,16.0
251.0,1825814.6476919998,15.0
256.0,1847802.0565907168,16.0
240.0,1850446.3949637169,15.0
256.0,1853084.1196599999,16.0
256.0,1897613.2933565932,17.0
247.0,1897678.0651385933,16.0
256.0,1915211.237059849,16.0
238.0,1915448.9286658491,15.0
256.0,1920810.351713,16.0
244.0,1924127.1420140564,15.0
256.0,1933215.497324,16.0
