cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11677.722558833704,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65065.00160967539,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197421.16172513523,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238607.80439956143,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326065.84314874886,1.0
0.0,334928.1239639029,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438069.7272360099,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
179.0,468325.060212,7.0
176.0,468331.05193799996,6.0
122.0,475773.0049764555,5.0
95.0,486487.188832,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498704.4339149756,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
99.0,503455.497975,5.0
96.0,503463.78543,4.0
98.0,506262.21471499995,5.0
96.0,506359.69372599997,4.0
110.0,517867.57099,5.0
112.0,530265.412517,6.0
128.0,530867.344187,7.0
115.0,531089.707462,6.0
127.0,531589.582124,7.0
122.0,539979.4154075054,6.0
124.0,546788.926654,7.0
122.0,547426.3345229999,6.0
103.0,548680.2541904914,5.0
117.0,551608.9814180001,6.0
103.0,551663.5349740001,5.0
112.0,559261.260935,6.0
98.0,561956.580648,5.0
101.0,575221.572531,6.0
98.0,578148.458682,5.0
86.0,578522.0521399999,4.0
88.0,582686.01914,5.0
86.0,582717.000034,4.0
115.0,583480.466156,5.0
86.0,583499.469822,4.0
88.0,609585.361373,5.0
97.0,615822.044928,6.0
110.0,624381.068125,7.0
122.0,649696.776466,8.0
117.0,649755.636728,7.0
126.0,662270.6038,8.0
128.0,663519.938949,9.0
126.0,663850.410394,8.0
143.0,666619.230917,9.0
130.0,679428.5330341029,8.0
86.0,679843.215690257,7.0
88.0,688543.973412,8.0
86.0,688701.278177,7.0
89.0,694373.86635,8.0
86.0,694378.514493,7.0
89.0,707601.724555,8.0
86.0,707621.72304,7.0
88.0,711025.223122,8.0
104.0,731316.0958680001,9.0
91.0,731361.19804,8.0
119.0,734731.016167,9.0
177.0,755630.569089,10.0
172.0,761310.3741032103,9.0
175.0,761496.647187,10.0
166.0,764706.815131,9.0
135.0,772362.956836,8.0
161.0,772803.1008649999,9.0
139.0,772817.997929,8.0
156.0,784322.663448,9.0
139.0,784478.273364,8.0
132.0,787398.2551772281,7.0
148.0,799753.805341,8.0
179.0,801528.272292,9.0
147.0,807575.3636182973,8.0
178.0,809134.798499,9.0
148.0,818403.3818280522,8.0
135.0,837682.7672004403,7.0
164.0,847350.517598,8.0
206.0,854328.219573,9.0
241.0,856685.2948220001,10.0
183.0,862082.3404503026,9.0
205.0,883731.988164,10.0
224.0,888851.32972,11.0
211.0,890992.0207831531,10.0
220.0,894496.695292,11.0
223.0,902564.508384,12.0
220.0,903064.596732,11.0
211.0,912227.6798842498,10.0
214.0,925198.407553,11.0
231.0,933322.495019,12.0
247.0,934334.3014079999,13.0
256.0,934457.1312909999,14.0
256.0,934582.293887,14.0
256.0,944098.1924953355,14.0
226.0,989310.4544438007,13.0
256.0,989325.0474350319,20.0
239.0,989316.0217296166,19.0
228.0,989316.2113298008,18.0
223.0,989326.8588078105,17.0
194.0,989365.9747465899,16.0
192.0,989403.5764830319,15.0
171.0,989723.7403604481,14.0
256.0,1005802.799475,15.0
256.0,1009551.0840752611,15.0
250.0,1015864.6578903325,14.0
256.0,1027480.3384773822,17.0
253.0,1027483.007888,16.0
237.0,1027661.074711428,15.0
256.0,1040121.739665,16.0
254.0,1040136.855304,15.0
256.0,1040228.541375,16.0
254.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
256.0,1066417.534370084,17.0
251.0,1069352.692293084,16.0
256.0,1085533.6939637552,20.0
242.0,1085537.0687707514,19.0
240.0,1085577.566397,18.0
256.0,1097734.531175,19.0
252.0,1144984.500793,18.0
256.0,1145017.2594478203,27.0
253.0,1145037.845999156,26.0
242.0,1145125.1365687377,25.0
212.0,1145150.1387028242,24.0
209.0,1145232.8335808204,23.0
202.0,1149992.3835620084,22.0
188.0,1161968.1053220867,21.0
167.0,1168360.9377441113,20.0
256.0,1175104.128423,21.0
251.0,1175604.916439,20.0
256.0,1176044.656586,21.0
256.0,1213327.0644145308,21.0
243.0,1213618.8762015307,20.0
256.0,1216415.3886272695,20.0
248.0,1238390.1773639196,19.0
256.0,1238404.651318861,25.0
249.0,1238593.4107309196,24.0
245.0,1238599.5127620287,23.0
234.0,1238617.69559799,22.0
231.0,1238628.396752943,21.0
256.0,1239175.27245,22.0
232.0,1239225.039113,21.0
256.0,1242982.754515,22.0
249.0,1242988.379118,21.0
244.0,1244092.5745677915,20.0
220.0,1244359.6362888569,19.0
215.0,1246344.949896198,18.0
256.0,1248280.398273,19.0
256.0,1263977.5290364064,19.0
251.0,1269068.2563254065,18.0
256.0,1280237.907025605,20.0
254.0,1281257.103647,19.0
256.0,1295727.185384698,21.0
254.0,1295773.575246,20.0
256.0,1321286.713890915,22.0
245.0,1323604.888312915,21.0
214.0,1323958.570855915,20.0
208.0,1329587.4218491062,19.0
202.0,1339408.708527519,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352431.0568550848,20.0
236.0,1353336.0129107551,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
231.0,1354297.9205185543,18.0
256.0,1365504.390139,19.0
248.0,1366627.8999313705,18.0
256.0,1373090.199564,19.0
256.0,1389729.1125429291,20.0
240.0,1389753.2272689291,19.0
225.0,1389855.684249662,18.0
256.0,1396316.622383,19.0
237.0,1403223.436922,18.0
256.0,1412127.776883,19.0
244.0,1460508.7062143823,18.0
256.0,1460539.7347358717,27.0
253.0,1460535.3038617482,26.0
250.0,1460574.454276673,25.0
238.0,1461010.116309973,24.0
233.0,1461353.169936369,23.0
256.0,1465485.284673,24.0
253.0,1465535.486527,23.0
243.0,1471502.1635106273,22.0
256.0,1509741.0835492096,22.0
256.0,1515409.0929684367,22.0
244.0,1515493.7921204367,21.0
218.0,1515877.309121896,20.0
256.0,1518374.2707180001,21.0
238.0,1518407.9258750002,20.0
232.0,1519165.3110488716,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
256.0,1530426.7607790001,20.0
254.0,1536024.563521,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
256.0,1618021.3270888154,25.0
254.0,1618069.359474935,24.0
235.0,1618624.6497858274,23.0
222.0,1618739.1089641436,22.0
190.0,1618774.6958743287,21.0
256.0,1623481.41478,22.0
256.0,1633216.394409,22.0
253.0,1633313.834974,21.0
256.0,1644471.2349181992,21.0
256.0,1648148.9642387338,21.0
240.0,1653902.0404667337,20.0
235.0,1656288.8310194542,19.0
230.0,1671043.548606643,18.0
213.0,1675606.8111899998,17.0
203.0,1675756.8577761643,16.0
256.0,1682414.203909,17.0
244.0,1682419.924444,16.0
256.0,1690263.9186860002,17.0
256.0,1692140.835876,17.0
254.0,1692256.427568,16.0
256.0,1719074.3529696562,21.0
241.0,1720225.3734385713,20.0
216.0,1720856.4659446236,19.0
256.0,1726493.002886,20.0
243.0,1726506.4745790001,19.0
256.0,1735306.443931,20.0
252.0,1735491.250182,19.0
256.0,1742855.1378262108,21.0
242.0,1742860.7877832109,20.0
238.0,1744067.4942239998,19.0
256.0,1761618.5935,20.0
252.0,1761987.132036,19.0
256.0,1777230.384478,20.0
249.0,1814718.4051592269,19.0
256.0,1814718.8491972368,21.0
244.0,1814727.6307302369,20.0
256.0,1825809.291082,21.0
251.0,1825814.6476919998,20.0
256.0,1826200.5639891196,20.0
256.0,1847732.8722848154,20.0
246.0,1851947.083899766,19.0
256.0,1853084.1196599999,20.0
256.0,1858772.103953,20.0
256.0,1882791.1830880719,20.0
247.0,1882855.954870072,19.0
256.0,1907718.7031908394,19.0
238.0,1907956.3947968394,18.0
230.0,1912413.1354913341,17.0
256.0,1920810.351713,18.0
237.0,1922913.5942310002,17.0
232.0,1932144.7935859999,16.0
241.0,1933215.497324,17.0
244.0,1935568.898582,18.0
241.0,1941527.486468,17.0
245.0,1943440.133541,18.0
247.0,1944606.074525,19.0
245.0,1944632.366847,18.0
254.0,1945486.7486299998,19.0
251.0,1952456.5624591042,19.0
249.0,1956129.904953253,18.0
256.0,1959508.036314,19.0
201.0,1961353.1641749996,18.0
231.0,1975315.664744,19.0
223.0,1975817.639848,18.0
229.0,2002015.5548669999,19.0
191.0,2007618.3277096578,18.0
208.0,2010355.460432,19.0
